beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-08,0.02365,0.02365,0.03252809791080246,0.03073938756905984,0.004807546151624549,0.004807546151624549,0.0677628734189536,0.06365220715352482
1.36e-08,0.02365,0.02365,0.001793283772165233,0.001630698038944789,0.008994095285241312,0.008994095285241312,0.002847369762045991,0.0021401935708388917
1.72e-08,0.025800000000000003,0.02795,0.08386868157982441,0.0545505214482845,0.005888017493180537,0.005888017493180537,0.17020183789916357,0.1046992370769972
2.08e-08,0.02365,0.021500000000000002,0.06365539733955002,0.08174237130772188,0.008994095285241312,0.007601397897755385,0.08535796267833436,0.12080852961062287
2.44e-08,0.021500000000000002,0.021500000000000002,0.028286852416687987,0.03610714838318837,0.007601397897755386,0.007601397897755386,0.06144665559542208,0.07899092710886427
2.8e-08,0.02795,0.02795,0.010458610107667368,0.016336873946266813,0.005888017493180537,0.005888017493180537,0.01710312388118575,0.027421539521761323
3.1600000000000005e-08,0.02365,0.021500000000000002,0.04769826133084136,0.0804872465533784,0.008994095285241314,0.007601397897755386,0.10186852182517969,0.17669951735525063
3.5200000000000004e-08,0.02795,0.02795,0.02943106534855823,0.02120383827525973,0.005888017493180537,0.005888017493180537,0.05900101463452315,0.03848320584112725
3.88e-08,0.021500000000000002,0.021500000000000002,0.012820212722834743,0.010403306960577556,0.0,0.0,0.0265712828375833,0.02140532639288235
4.24e-08,0.025800000000000003,0.021500000000000002,0.12748871680771784,0.1555404515248734,0.005888017493180537,0.007601397897755386,0.11779070864154893,0.15547212750502915
4.5999999999999995e-08,0.02795,0.025800000000000003,0.10251990745199194,0.1160094189606451,0.005888017493180537,0.005888017493180537,0.08722314085360754,0.09964835890652284
4.96e-08,0.025800000000000003,0.025800000000000003,0.007045237164537219,0.009643623999491289,0.009615092303249096,0.009615092303249096,0.009527874366904117,0.012807852756330963
5.3200000000000007e-08,0.021500000000000002,0.021500000000000002,0.006942689471440944,0.010897886068959943,0.007601397897755387,0.007601397897755387,0.01250370046076864,0.022145899637272357
5.68e-08,0.02365,0.025800000000000003,0.07591966563817583,0.05046671276744692,0.004807546151624549,0.005888017493180537,0.14668676930205074,0.09330576116491478
6.04e-08,0.02365,0.02365,0.012000339789602561,0.0192746795605358,0.004807546151624549,0.004807546151624549,0.02333070436314512,0.038224718140264256
6.399999999999999e-08,0.030100000000000002,0.02795,0.04703546070090843,0.06351187428146869,0.008994095285241312,0.005888017493180537,0.07393385043481729,0.1130612336779469
6.76e-08,0.025800000000000003,0.025800000000000003,0.026158754310646154,0.036041963722340885,0.005888017493180537,0.005888017493180537,0.0566247926174612,0.0788891367436587
7.12e-08,0.02795,0.02795,0.01668774022166157,0.011214809616574634,0.005888017493180537,0.005888017493180537,0.030514748951432483,0.017328640190988957
7.48e-08,0.02795,0.02795,0.02794130344025821,0.04358808558396508,0.009615092303249096,0.009615092303249096,0.05676069939327964,0.09215457985892253
7.84e-08,0.025800000000000003,0.025800000000000003,0.044935201732983654,0.045196092450711677,0.005888017493180537,0.005888017493180537,0.08715116427795987,0.09015335527923656
8.199999999999999e-08,0.030100000000000002,0.030100000000000002,0.0605934143903023,0.05902463213932773,0.008994095285241312,0.008994095285241312,0.09030694431713095,0.09314034354895422
8.559999999999999e-08,0.03225,0.03225,0.06419769462936491,0.07587151843031364,0.0,0.0,0.08322888407508115,0.09768359630038102
8.92e-08,0.03225,0.03225,0.04248876944615414,0.05627383106478852,0.007601397897755385,0.007601397897755385,0.05920346547026942,0.07685776595237008
9.28e-08,0.02795,0.02795,0.012983380679191303,0.015977055176756863,0.005888017493180537,0.005888017493180537,0.013592201207369429,0.020666465029066453
9.64e-08,0.02795,0.02795,0.018147002794733406,0.01598713210656838,0.005888017493180537,0.005888017493180537,0.016910052296021227,0.010354498581093883
1e-07,0.030100000000000002,0.030100000000000002,0.0724740475784472,0.08288354828077209,0.011776034986361072,0.011776034986361072,0.07405546653564539,0.09463822249924043
1.3599999999999997e-07,0.043000000000000003,0.043000000000000003,0.009295443002567363,0.012472959269805623,0.0,0.0,0.01223150295592328,0.015425574403080115
1.7199999999999998e-07,0.043000000000000003,0.043000000000000003,0.08219053434644398,0.08119434405530997,0.0,0.0,0.08355681137948061,0.07694859117407214
2.08e-07,0.043000000000000003,0.043000000000000003,0.05644345437628635,0.04576106253760606,0.0,0.0,0.07358026704931817,0.058596377533304767
2.4399999999999996e-07,0.043000000000000003,0.043000000000000003,0.062235486676204266,0.05109872336917329,0.0,0.0,0.1040533571068414,0.07403208734684942
2.7999999999999997e-07,0.043000000000000003,0.045149999999999996,0.09001310549878164,0.08055514328571722,0.007601397897755382,0.0048075461516245465,0.13293634303702043,0.08244450626946111
3.16e-07,0.043000000000000003,0.043000000000000003,0.06502241302383556,0.054857301376765234,0.0,0.0,0.08424188700622261,0.07245334753586376
3.52e-07,0.043000000000000003,0.043000000000000003,0.04779479376473528,0.039757926988577164,0.0,0.0,0.08615115739613187,0.06843350754123587
3.88e-07,0.043000000000000003,0.043000000000000003,0.01404575961977756,0.01835293139069585,0.0,0.0,0.009507343247959089,0.011546929856555468
4.24e-07,0.043000000000000003,0.043000000000000003,0.019287024119502814,0.01971948161831982,0.0,0.0,0.012125133700841303,0.009767731297337458
4.5999999999999994e-07,0.04085,0.043000000000000003,0.0852039688203686,0.0504534911752537,0.004807546151624546,0.0,0.15900667833039195,0.07360612716700578
4.96e-07,0.04085,0.043000000000000003,0.090459462449746,0.06206989188472435,0.0048075461516245465,0.0,0.1513854330751248,0.09652428729405774
5.32e-07,0.043000000000000003,0.043000000000000003,0.009228280793890155,0.010192192815241195,0.0,0.0,0.011256988443413834,0.010338462195379568
5.679999999999999e-07,0.043000000000000003,0.043000000000000003,0.026810998486085327,0.025688633172047712,0.0,0.0,0.0302799967258587,0.027925895534464285
6.04e-07,0.043000000000000003,0.043000000000000003,0.0323009701691776,0.024427455421073094,0.0,0.0,0.04851123363860554,0.02869490366760551
6.399999999999999e-07,0.043000000000000003,0.043000000000000003,0.09100369621247914,0.06274503772073978,0.0,0.0,0.0816896790558398,0.04733989602366065
6.76e-07,0.04085,0.04085,0.012003431207429084,0.011858640444430198,0.004807546151624546,0.004807546151624546,0.019360096131141286,0.01730304792940137
7.12e-07,0.043000000000000003,0.043000000000000003,0.01574522285202052,0.015075489567257884,0.0,0.0,0.01842651907774681,0.015893914434989245
7.479999999999999e-07,0.043000000000000003,0.043000000000000003,0.020499857650289423,0.023898519030434953,0.0,0.0,0.02929533379600263,0.0362424753923878
7.839999999999999e-07,0.043000000000000003,0.043000000000000003,0.017473818711854504,0.016782066928441797,0.0,0.0,0.01811539222993349,0.016729687622326597
8.199999999999999e-07,0.043000000000000003,0.043000000000000003,0.006411151888856298,0.007836153022445896,0.0,0.0,0.005102453582344128,0.0055362643116449685
8.559999999999998e-07,0.043000000000000003,0.043000000000000003,0.018309118427554973,0.019536399914728095,0.0,0.0,0.012107626574261905,0.013548454787946354
8.92e-07,0.043000000000000003,0.043000000000000003,0.05206382007919508,0.04024851343433457,0.0,0.0,0.0575002757645729,0.04116098436898565
9.279999999999999e-07,0.043000000000000003,0.043000000000000003,0.004752878967092301,0.006053339825231773,0.0,0.0,0.0028640598853499743,0.002778302360865816
9.64e-07,0.043000000000000003,0.043000000000000003,0.00917594414997088,0.010748066712834708,0.0,0.0,0.0025118131407496536,0.0033579701614961637
1e-06,0.043000000000000003,0.043000000000000003,0.015148755917076024,0.014664660636293493,0.0,0.0,0.008945317378484316,0.007908136958220114
1.36e-06,0.043000000000000003,0.043000000000000003,0.057315233704100826,0.04180647247203312,0.0,0.0,0.05313980483928898,0.039252504072488
1.7199999999999998e-06,0.043000000000000003,0.043000000000000003,0.08257461010921541,0.05534234428712627,0.0,0.0,0.08719307254758452,0.054337825516262414
2.08e-06,0.043000000000000003,0.043000000000000003,0.013644356003079162,0.010673292829188866,0.0,0.0,0.01805817722002213,0.011210788243651616
2.44e-06,0.04515,0.043000000000000003,0.057595724271995455,0.08303836336949978,0.004807546151624546,0.0,0.09434335557559184,0.15565798901394912
2.8e-06,0.043000000000000003,0.043000000000000003,0.010906667589612612,0.009507319896600211,0.0,0.0,0.012646111790254233,0.010925673247786804
3.16e-06,0.0473,0.0473,0.06559119160328926,0.09846804549707766,0.0058880174931805335,0.0058880174931805335,0.08371935701523481,0.12868055737029224
3.5199999999999998e-06,0.045149999999999996,0.045149999999999996,0.04100118361073727,0.04397357648335696,0.0048075461516245465,0.0048075461516245465,0.07363177636008916,0.0857111840155412
3.88e-06,0.0473,0.045149999999999996,0.08226052035417541,0.09820302769725692,0.0058880174931805335,0.0048075461516245465,0.06904550434664147,0.12641842292370395
4.24e-06,0.043000000000000003,0.043000000000000003,0.026100940475088114,0.015278191908454287,0.0,0.0,0.02294195358390763,0.012227646924282624
4.599999999999999e-06,0.05159999999999999,0.05159999999999999,0.08019907640797666,0.11435746612716623,0.0048075461516245465,0.0048075461516245465,0.053686300023102485,0.08113798077341654
4.96e-06,0.0473,0.0473,0.04258308264133221,0.0581841506305838,0.0058880174931805335,0.0058880174931805335,0.055523580878975035,0.07643054801053739
5.32e-06,0.049449999999999994,0.049449999999999994,0.06825734255559864,0.09644821922789615,0.005888017493180533,0.005888017493180533,0.06683774613267743,0.09372996986595664
5.68e-06,0.04515,0.04515,0.01031336254903877,0.012858355339660878,0.004807546151624546,0.004807546151624546,0.011017603643688737,0.01621009429026806
6.04e-06,0.0473,0.0473,0.06832992593380137,0.0661336307668902,0.0058880174931805335,0.0058880174931805335,0.0831258359216969,0.08154623721253855
6.399999999999999e-06,0.05374999999999999,0.05374999999999999,0.05701852294823591,0.07058875935809139,0.0,0.0,0.04081638845213454,0.04929623288626859
6.76e-06,0.05159999999999999,0.05159999999999999,0.06233175537149967,0.07422774844482331,0.0048075461516245465,0.0048075461516245465,0.05735217502741679,0.06907042462525088
7.12e-06,0.05159999999999999,0.049449999999999994,0.08334645136528966,0.10150396221603053,0.004807546151624546,0.0058880174931805335,0.07171697821701219,0.09989434267695714
7.4799999999999995e-06,0.045149999999999996,0.045149999999999996,0.008841643671233908,0.01160244103057422,0.0048075461516245465,0.0048075461516245465,0.01053148603682362,0.01783981768735946
7.84e-06,0.049449999999999994,0.049449999999999994,0.07433610245560567,0.06722163878577833,0.0058880174931805335,0.0058880174931805335,0.08034909857838954,0.06964524795652349
8.2e-06,0.049449999999999994,0.049449999999999994,0.11688530778008273,0.08422096065083601,0.0058880174931805335,0.0058880174931805335,0.10684785120832566,0.07382846762647463
8.559999999999998e-06,0.05374999999999999,0.05159999999999999,0.07366586024334343,0.0965748450692811,0.0,0.004807546151624546,0.09350697607345855,0.12548757105184807
8.92e-06,0.05159999999999999,0.05159999999999999,0.049283451072791196,0.04890925696743874,0.0048075461516245465,0.0048075461516245465,0.07649865098512214,0.06568373882196775
9.28e-06,0.05159999999999999,0.05159999999999999,0.09486931110037676,0.07422075604342344,0.004807546151624546,0.004807546151624546,0.10889670763259118,0.07680572420867346
9.640000000000001e-06,0.05159999999999999,0.05159999999999999,0.036516057157742886,0.0436684116443134,0.004807546151624546,0.004807546151624546,0.04655166336139566,0.053037774805399125
1e-05,0.05374999999999999,0.05374999999999999,0.024101212932610486,0.024704261580777872,0.0,0.0,0.03065970640596297,0.024592600940732973
1.36e-05,0.058050000000000004,0.058050000000000004,0.06878651187824257,0.0955826054934843,0.005888017493180541,0.005888017493180541,0.06404375180859526,0.09947595183639203
1.72e-05,0.058050000000000004,0.0559,0.10065399394749847,0.1390948769993857,0.005888017493180541,0.004807546151624552,0.1008604167439457,0.1555528019854855
2.08e-05,0.058050000000000004,0.058050000000000004,0.06549537615614137,0.06831646910399683,0.00588801749318054,0.00588801749318054,0.07428351546344177,0.07424915599949929
2.44e-05,0.058050000000000004,0.058050000000000004,0.05469702290301105,0.059859445459465845,0.005888017493180542,0.005888017493180542,0.05993297978827187,0.06297656177276016
2.8e-05,0.060200000000000004,0.060200000000000004,0.03641409687758902,0.04280659498021966,0.005888017493180541,0.005888017493180541,0.024038365043544136,0.029772094689792677
3.16e-05,0.062349999999999996,0.062349999999999996,0.05875585282778342,0.07645294188040275,0.004807546151624552,0.004807546151624552,0.05534629561250763,0.08616862143248732
3.52e-05,0.0645,0.0645,0.08895748994159718,0.10122668239332858,0.007601397897755384,0.007601397897755384,0.052946961791880826,0.0630417152747953
3.88e-05,0.0688,0.0688,0.09102369796352508,0.09823477237000332,0.005888017493180533,0.005888017493180533,0.06935595368796202,0.07543148462942768
4.240000000000001e-05,0.0688,0.0688,0.05406274462172156,0.061212589378187125,0.005888017493180531,0.005888017493180531,0.049633825477905506,0.06578564997848071
4.6e-05,0.0688,0.0688,0.08945135418208869,0.10503510551625866,0.005888017493180533,0.005888017493180533,0.09173544709856703,0.10459927479270406
4.9600000000000006e-05,0.0688,0.06665,0.06371066486753633,0.08148987123474115,0.005888017493180535,0.004807546151624544,0.07132175956263966,0.10213525938018612
5.3200000000000006e-05,0.07095,0.07095,0.08684331274931817,0.08321170093078056,0.005888017493180534,0.005888017493180534,0.08783755530239777,0.06914127742332404
5.6800000000000005e-05,0.06665,0.0688,0.18455654936537727,0.13453214119085952,0.008994095285241312,0.005888017493180535,0.15705451842605123,0.08783997753215654
6.0400000000000004e-05,0.0688,0.0688,0.04114645568393971,0.03964630533350472,0.005888017493180531,0.005888017493180531,0.052520930928941,0.050488627355473215
6.4e-05,0.0731,0.0731,0.1191680321359857,0.12371589089870934,0.004807546151624548,0.004807546151624548,0.0943303029303264,0.09583250803310833
6.76e-05,0.0731,0.0731,0.12253268439869364,0.12302289152299431,0.004807546151624545,0.004807546151624545,0.020171175028004133,0.025729726649275468
7.120000000000001e-05,0.0688,0.0688,0.07438953396677793,0.06957992641609125,0.005888017493180533,0.005888017493180533,0.07429002247912163,0.08867924970446545
7.48e-05,0.0731,0.0731,0.13732036678505313,0.12534260324676288,0.008994095285241307,0.004807546151624545,0.1491146005722698,0.11582852436708367
7.840000000000001e-05,0.07740000000000001,0.07740000000000001,0.06325957175883994,0.07763665093830541,0.004807546151624549,0.004807546151624549,0.05248127345092769,0.08700698499808719
8.2e-05,0.0731,0.0731,0.09727296061163379,0.08621086703986607,0.00899409528524131,0.00899409528524131,0.08089864705800971,0.08621749718079214
8.56e-05,0.0731,0.0731,0.06671914862159811,0.06951993449728254,0.004807546151624548,0.004807546151624548,0.04491564217272439,0.056824038488599224
8.920000000000001e-05,0.07525,0.07525,0.04335614418235432,0.0430396909916424,0.0,0.0,0.015863938620950688,0.008154803149086553
9.28e-05,0.07525,0.07525,0.14608322855791372,0.11290275366183361,0.010749999999999996,0.010749999999999996,0.08558546613353672,0.08654126379123978
9.640000000000001e-05,0.07740000000000001,0.07740000000000001,0.030142052876582316,0.03964142865581197,0.004807546151624545,0.004807546151624545,0.015177486483462361,0.027672894262488684
0.0001,0.07525,0.07740000000000001,0.08750919350021567,0.08373933182592516,0.010749999999999997,0.008994095285241312,0.1059396805076057,0.08006898659802004
0.000136,0.08815,0.08600000000000001,0.10706482210834,0.13982892000442426,0.004807546151624544,0.0,0.06706732467553696,0.10115150716441434
0.000172,0.08815,0.08815,0.07702831380478808,0.08208872743285335,0.004807546151624545,0.004807546151624545,0.03207829061479778,0.03186283182264787
0.00020800000000000001,0.08815,0.08815,0.08547418945416968,0.08529512037114609,0.004807546151624544,0.004807546151624544,0.0761881995583032,0.072492078571585
0.000244,0.086,0.086,0.11340459295397376,0.11410017342000472,0.007601397897755378,0.007601397897755378,0.05184073848321461,0.05394793752703174
0.00028,0.09244999999999999,0.09244999999999999,0.057435604727155525,0.07628479115715338,0.005888017493180534,0.005888017493180534,0.025997655043801637,0.028855655712562125
0.00031600000000000004,0.09244999999999999,0.09244999999999999,0.08656450012982718,0.0979651011662873,0.009615092303249091,0.009615092303249091,0.058258104591923474,0.04596098811152715
0.00035200000000000005,0.09029999999999999,0.08814999999999999,0.09598412705391142,0.11696258222814891,0.005888017493180533,0.004807546151624544,0.08156004186100176,0.1050319048640753
0.000388,0.08815,0.08815,0.09480901785157113,0.0998235234681305,0.004807546151624545,0.004807546151624545,0.05271484061612082,0.05931448370286551
0.00042400000000000006,0.0946,0.09675,0.1304222669730613,0.1238249392688796,0.008994095285241312,0.007601397897755389,0.09388061585900223,0.07204495254775994
0.00045999999999999996,0.08815,0.08815,0.14893597973600223,0.12604958254933915,0.004807546151624544,0.004807546151624544,0.07930993409466697,0.057162885664727915
0.000496,0.10105,0.09889999999999999,0.13772159473895262,0.158446414547862,0.005888017493180534,0.008994095285241312,0.06512086290379429,0.0907562241075543
0.000532,0.08815,0.08815,0.041310719376955796,0.04210381346931421,0.011776034986361065,0.011776034986361065,0.011429228384192469,0.01644966865128154
0.000568,0.10105,0.09889999999999999,0.1182073600710658,0.14290592633355773,0.009615092303249093,0.008994095285241307,0.07348824625197008,0.12072207172717764
0.000604,0.10105,0.09889999999999999,0.09161817303693717,0.11736092087506451,0.005888017493180534,0.004807546151624549,0.057159900709295504,0.09467182496167773
0.0006399999999999999,0.10105,0.10105,0.09886759052413496,0.10469251859171314,0.012256885819815738,0.012256885819815738,0.05752242678893518,0.053616445598776916
0.0006760000000000001,0.09675,0.09675,0.1254566245401905,0.09853356009065355,0.010749999999999997,0.010749999999999997,0.06547966392176115,0.05405526781472671
0.0007120000000000001,0.10105,0.10105,0.09891071184674353,0.09633867435526551,0.005888017493180534,0.005888017493180534,0.05807253374609627,0.040890689989167416
0.000748,0.11395,0.10749999999999998,0.17545016456238233,0.24405048191337678,0.00588801749318054,0.0,0.060147955936997524,0.0947176511261168
0.000784,0.1075,0.1075,0.07196948230518245,0.10420186583205826,0.015202795795510775,0.015202795795510775,0.03842075305245384,0.06644336173767268
0.00082,0.11395,0.11395,0.10741031143560963,0.11757344064123919,0.009615092303249103,0.009615092303249103,0.06461361122013541,0.07748923918829599
0.0008559999999999999,0.10320000000000001,0.10320000000000001,0.13855098413548536,0.13432678965787628,0.005888017493180533,0.005888017493180533,0.07133166732193837,0.07077905761804468
0.000892,0.10535,0.10535,0.11348910378692918,0.11050771697266058,0.008994095285241312,0.008994095285241312,0.049276125721612,0.06211552917084547
0.000928,0.09675,0.09675,0.12210626197702275,0.09225202047312095,0.013166007367459582,0.013166007367459582,0.060899295386745385,0.05681706066013996
0.0009640000000000001,0.10320000000000001,0.10105,0.13620505575543496,0.14223703339578067,0.012256885819815731,0.009615092303249091,0.07742188765001638,0.12758993891922643
0.001,0.09889999999999999,0.09889999999999999,0.14026874464736067,0.13540464093322696,0.014016285171185696,0.014016285171185696,0.0839235523589289,0.0929485250536092
0.0013599999999999999,0.0946,0.10105,0.2056121420123319,0.1537367074876232,0.00899409528524131,0.009615092303249091,0.09635541296342565,0.07662631306035406
0.00172,0.1075,0.1075,0.14262481092106208,0.12493417917103736,0.007601397897755385,0.007601397897755385,0.0696294050660552,0.048272481044880806
0.0020800000000000003,0.10964999999999998,0.10964999999999998,0.11313830565160957,0.1202511742680445,0.011776034986361079,0.011776034986361079,0.05240383798347538,0.03869789633171348
0.00244,0.11825000000000002,0.11825000000000002,0.10484080961260928,0.1383971955644173,0.007601397897755393,0.007601397897755393,0.053157364233974026,0.07083450182421708
0.0028,0.11610000000000001,0.1118,0.13646166553988745,0.171477144824872,0.008994095285241319,0.009615092303249098,0.09051497603523721,0.12510035361575572
0.00316,0.12255,0.12040000000000001,0.17925483453319613,0.20259546312009552,0.012256885819815738,0.008994095285241319,0.040390920655787844,0.08961675920578133
0.00352,0.10749999999999998,0.10749999999999998,0.16825690019327577,0.14618041024915962,0.010750000000000003,0.007601397897755387,0.0929778173481763,0.07857517276648397
0.0038799999999999998,0.11825000000000002,0.12040000000000001,0.14713987959078692,0.14019452483370595,0.0,0.004807546151624552,0.08591353330064128,0.06684210442249133
0.004240000000000001,0.1075,0.10965000000000001,0.12080125887089532,0.11399103185435977,0.010750000000000001,0.011776034986361074,0.0955185705694517,0.05208674621471298
0.0046,0.10964999999999998,0.10964999999999998,0.08536314925954673,0.08801556096422983,0.004807546151624552,0.004807546151624552,0.07822641143843695,0.07576450451012423
0.00496,0.10964999999999998,0.11395,0.17269847907779837,0.13979152905587164,0.017664052479541607,0.016303182204710834,0.1066819031767659,0.07048711562034161
0.00532,0.11610000000000001,0.11825,0.13492731386197926,0.13234747707172106,0.008994095285241322,0.0076013978977553945,0.09190137974677134,0.0621075170365701
0.00568,0.11610000000000001,0.11610000000000001,0.16699770342929834,0.1656978272490055,0.004807546151624553,0.004807546151624553,0.03946653138473966,0.04649430852322488
0.00604,0.12469999999999999,0.12469999999999999,0.1251944086908799,0.12442851727664098,0.005888017493180539,0.005888017493180539,0.07800613165355443,0.04112081397452299
0.0063999999999999994,0.12469999999999999,0.12255,0.13922450425125996,0.15064159056234894,0.016303182204710834,0.016303182204710834,0.07351806369086981,0.08552449549063536
0.0067599999999999995,0.12040000000000001,0.12040000000000001,0.12829622239177313,0.14954663030795312,0.008994095285241319,0.008994095285241319,0.036995538505917226,0.0488751648114737
0.0071200000000000005,0.12255,0.12040000000000001,0.1666240780311107,0.1918465104328343,0.009615092303249096,0.004807546151624552,0.06753664577905477,0.12619266946557378
0.00748,0.12040000000000001,0.11825000000000002,0.09444783229834253,0.12425753460374894,0.011776034986361083,0.01075000000000001,0.06139364653444853,0.09746936733886265
0.00784,0.12685,0.129,0.13625863973078198,0.1278779681090164,0.014016285171185696,0.013166007367459582,0.10115140444299373,0.060591000830114886
0.008199999999999999,0.12255,0.12255,0.1138293616964402,0.11248534295039421,0.012256885819815738,0.012256885819815738,0.057916048939678555,0.04296213776876721
0.008559999999999998,0.12254999999999999,0.12469999999999999,0.16724437604892542,0.13933643237668944,0.005888017493180544,0.009615092303249096,0.09500210320559267,0.07307632940009717
0.00892,0.11824999999999997,0.11824999999999997,0.12014725320817753,0.1084947614735584,0.024037730758122735,0.024037730758122735,0.06917226232871346,0.07735181129265406
0.00928,0.11825000000000002,0.11825,0.1523815143596147,0.16516839603492048,0.007601397897755393,0.0076013978977553945,0.07904824424282278,0.09310959518864173
0.009640000000000001,0.13115000000000002,0.129,0.1416784183869408,0.18124986190487294,0.014016285171185692,0.01520279579551077,0.06334128632015135,0.100220405730591
