beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.5096,0.76,0.003171777217820316,0.0009442967512041818,0.4199824996354015,0.5504543577809154,0.0019378560002547324,0.0005802301372833279
1.3599999999999999e-11,0.8190000000000002,0.9600000000000002,0.003149543601811056,0.0009478941924299494,0.46401077573694344,0.5272570530585627,0.0012114904482274898,0.00034768202464620536
1.72e-11,0.9827999999999999,1.3800000000000001,0.003461008335199985,0.0010188496615660997,0.6415338650453303,1.0329569206893383,0.002801692555996055,0.0008178702919972376
2.08e-11,0.8372000000000002,1.2799999999999998,0.0037193779738805776,0.0011019763764774097,0.847326796460492,1.5352524222420234,0.0020958268008909077,0.0006474805730524962
2.4399999999999998e-11,0.2184,0.46000000000000013,0.004559798289912036,0.0013546222007638053,0.13800833308173827,0.43931765272977596,0.002680438922748722,0.0007971809358048782
2.7999999999999997e-11,0.41859999999999997,0.9400000000000002,0.0047032691834773535,0.0013563056414405946,0.12208931157148852,0.991463564635635,0.002849152708867739,0.0008248947650005515
3.16e-11,0.8736,1.36,0.004208978523559297,0.0012380840678460707,1.263557200921272,1.628803241647069,0.00099184926093983,0.0002802627307315017
3.52e-11,1.2194000000000003,1.9,0.006471414680845744,0.0018369989428712295,0.8860241531696528,1.392838827718412,0.0016711990327617165,0.0003954203846620441
3.88e-11,0.6188,1.06,0.005485244335884512,0.001631550654039634,0.4335651046844061,0.7300684899377592,0.0013237426619076731,0.000409348711486935
4.24e-11,0.9646000000000001,1.24,0.0029713547976303,0.0008556955097981862,0.5329524369022062,0.48785243670601874,0.0013443471183842556,0.0003655394173297346
4.5999999999999996e-11,0.3276,0.42000000000000004,0.0011310697489947878,0.000339068575537347,0.38928434337897544,0.5449770637375485,0.0014467189243849985,0.0004241301293908403
4.9599999999999995e-11,0.5642,0.9199999999999999,0.004437793504469243,0.001291845198012247,0.6084083332762628,0.9176055797563569,0.0022472202072382993,0.0006467087677353648
5.32e-11,0.5096,0.68,0.004319287575741813,0.0012414483087786958,0.20949773268462835,0.2774887385102322,0.00301651990520184,0.0008507373576701123
5.6799999999999994e-11,0.6916,0.9200000000000002,0.0034497977216803007,0.0010052174446210718,0.5918498965109313,0.8197560612767679,0.0025943360660244026,0.0007451423617574792
6.039999999999999e-11,1.0738000000000003,1.4,0.004193112988046009,0.0012254605323062974,0.7319704228997236,0.9974968671630002,0.000933984750578514,0.0002703073060696995
6.399999999999999e-11,1.6198000000000001,2.06,0.00500944359235853,0.0014777449507908983,1.5150885122658677,1.9526904516589414,0.003004854032970487,0.000888597998398164
6.759999999999999e-11,0.4732,1.02,0.0037315788867733784,0.0010976535228006908,0.26841143790829786,0.5310367218940701,0.001890513591479119,0.0005211970989267051
7.12e-11,1.5106000000000004,1.72,0.004270106728919926,0.001233111626283497,1.0545796793035604,1.1454256850621083,0.002224521033239531,0.0006169031808154926
7.479999999999999e-11,0.6916,1.5,0.00554096259739153,0.0016117094657748042,0.5251259848836278,0.5338539126015657,0.0021139093960671216,0.0005634081671519529
7.84e-11,0.8372000000000002,1.3000000000000003,0.0038762828843793666,0.001115376869790484,0.6730309799704618,1.063014581273465,0.0032777225803679935,0.0009162434865446161
8.199999999999999e-11,1.2740000000000002,1.6,0.002688234139419988,0.0007901191576283053,1.1311120634137009,1.4230249470757708,0.0012311851052573624,0.00035657844657602624
8.559999999999998e-11,1.0010000000000001,1.2600000000000002,0.004059147869315152,0.0011976700471025888,0.6337416666118776,0.8988882021697693,0.002950331238323603,0.0008509268085449917
8.92e-11,0.49140000000000006,0.6200000000000001,0.004361312407095605,0.0012629737888736224,0.23729896754937643,0.2863564212655271,0.0028554558284587805,0.0008184425256850494
9.279999999999999e-11,0.6188000000000001,0.9,0.0030204423912992043,0.0008556977437867569,0.4039006065853331,0.66332495807108,0.003371811190314155,0.0009286031103100849
9.64e-11,1.1102,1.4200000000000004,0.004516247154833709,0.001288850568051721,0.6668505829644299,0.593295878967653,0.0030312377603294834,0.0008491643075229573
1e-10,0.3276,0.58,0.002929749735066731,0.0008455118440124467,0.18870161631528226,0.40865633483405095,0.0021438364750519814,0.0006114886250969869
1.36e-10,0.9100000000000001,1.1600000000000004,0.003099737402641313,0.0009156828494242493,1.0194437208595677,1.2441864811996635,0.002234669379489263,0.0006631209172502492
1.72e-10,1.3286000000000002,1.9200000000000004,0.003172858186917313,0.0009366987924362607,1.0427345299739528,1.3367871932360813,0.0009095751206057633,0.00026119364215545533
2.08e-10,0.9099999999999999,1.3000000000000003,0.005323382104971771,0.0015819643870547025,0.42194964154505454,0.6244997998398399,0.0015838289032081238,0.00048620789572324525
2.44e-10,0.9646000000000001,1.1,0.0032960881281793157,0.0009664224527135964,0.7007590884176959,0.7416198487095664,0.0018183845090128403,0.000539582461563927
2.8e-10,1.0010000000000001,1.52,0.0024585627488411623,0.0007121715874667247,0.9435080815764114,1.5943650773897426,0.0017953500167628299,0.0005161382354804515
3.1600000000000005e-10,0.7826000000000001,1.06,0.0029806494165215062,0.0008811816369837782,0.588341567458904,0.6426507605223852,0.003021716471898964,0.0008876939528080043
3.52e-10,0.7644,0.9200000000000002,0.0030016868357891887,0.0008933217415796433,0.26994962493028213,0.27748873851023215,0.0008027857852043585,0.00023183512551393627
3.88e-10,1.456,1.8,0.0042116800087356595,0.0012162305011921303,0.4858070604674248,0.6442049363362563,0.0021928334559592672,0.0006203569464466826
4.2400000000000004e-10,0.6916,0.9,0.0036238551423599273,0.0010499578780764126,0.38392942059706764,0.406201920231798,0.002132951355603026,0.0005935555503755936
4.5999999999999996e-10,1.5288000000000004,1.7600000000000002,0.0035210747341730526,0.0010175893742095483,0.7147990626742596,0.776530746332687,0.0016018994320783602,0.00046400012999149836
4.96e-10,1.7289999999999999,2.22,0.0037503485598105344,0.001074409960989973,1.1200765598832967,1.3292855223765887,0.0017816956093626463,0.00048314230273885573
