beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
6.76e-08,0.0517,0.0517,0.028521642272546267,0.031236472067843232,0.010509519494249015,0.010509519494249015,0.05662901321889036,0.06271040232910778
7.12e-08,0.056400000000000006,0.056400000000000006,0.0801442443646441,0.0763523233409436,0.012871480101371409,0.012871480101371409,0.07791654716905105,0.07003112302129745
7.48e-08,0.0376,0.0376,0.014740590077318448,0.015978041566436636,0.012871480101371402,0.012871480101371402,0.03149445243061994,0.03437006422566124
7.84e-08,0.06580000000000001,0.06580000000000001,0.0355460211422936,0.03722598415539115,0.010509519494249013,0.010509519494249013,0.05939404263532087,0.06287288159946265
8.199999999999999e-08,0.0517,0.0517,0.013715145323954285,0.012490973134527524,0.010509519494249015,0.010509519494249015,0.01588320026544674,0.014461304779375772
8.559999999999999e-08,0.06580000000000001,0.06580000000000001,0.036414633079844064,0.03510709859399965,0.019661510623550777,0.019661510623550777,0.044220182554093185,0.0395685037960535
8.92e-08,0.07050000000000001,0.07050000000000001,0.02731240011099851,0.026480261425369585,0.016617009357883867,0.016617009357883867,0.041730801991147363,0.039744874201741644
9.28e-08,0.1034,0.1034,0.09479599318242155,0.09252984594605262,0.04268986999277463,0.04268986999277463,0.07961100072723165,0.0819318124072854
9.64e-08,0.1363,0.1363,0.06639862029603152,0.06313748014698294,0.01050951949424902,0.01050951949424902,0.08556695905283396,0.0791793290405694
1e-07,0.15510000000000002,0.15510000000000002,0.08759104327927164,0.0898304857900276,0.021019038988498016,0.021019038988498016,0.0753573145078679,0.07355586352703275
1.3599999999999997e-07,0.1645,0.1645,0.04255931348127604,0.0412799872626137,0.016617009357883863,0.016617009357883863,0.023371801878032828,0.021637812534480782
1.7199999999999998e-07,0.1598,0.1598,0.11080268671139222,0.09726248143786666,0.01966151062355077,0.01966151062355077,0.09282966960873791,0.08527272381807542
2.08e-07,0.15980000000000003,0.15980000000000003,0.03396039956522195,0.036111157129668246,0.030640251304452443,0.030640251304452443,0.019232722049546708,0.022443185940700675
2.4399999999999996e-07,0.16920000000000002,0.1739,0.1418713409569526,0.13538171102612415,0.03861444030411421,0.03563951458704229,0.09344638462118189,0.0799709898301367
2.7999999999999997e-07,0.1786,0.1786,0.03696300544313663,0.03799202788116127,0.026794122489829736,0.026794122489829736,0.01006067243814272,0.009521346236595623
3.16e-07,0.14570000000000002,0.14570000000000002,0.07579632512195789,0.0758250963359195,0.03861444030411421,0.03861444030411421,0.03947952229045691,0.042342049330913706
3.52e-07,0.16920000000000002,0.16920000000000002,0.09646318178836774,0.08884193214244017,0.034856132889349606,0.034856132889349606,0.08263340358662649,0.07215222936526125
3.88e-07,0.1739,0.1739,0.11754068089270259,0.10800100614693775,0.02679412248982973,0.02679412248982973,0.0651313844902071,0.054335544451711563
4.24e-07,0.15510000000000002,0.15980000000000003,0.11139836157550331,0.10057218732686027,0.02101903898849802,0.019661510623550777,0.10397304707315427,0.0911847643138007
4.5999999999999994e-07,0.18330000000000002,0.18330000000000002,0.1501367744557097,0.16051959791343967,0.04203807797699605,0.04203807797699605,0.08625453467520039,0.09461646010746928
4.96e-07,0.14570000000000002,0.14570000000000002,0.0336080683157526,0.03212312353177227,0.025742960202742807,0.025742960202742807,0.02982454696925977,0.0276662373007657
5.32e-07,0.1645,0.1645,0.09842598329397026,0.0974925111879567,0.023499999999999997,0.023499999999999997,0.06153536630838895,0.05642065997044016
5.679999999999999e-07,0.14570000000000002,0.14570000000000002,0.07171305134230742,0.06852839165952869,0.019661510623550777,0.019661510623550777,0.09466965979321688,0.09086467707617081
6.04e-07,0.1363,0.1363,0.04950257449292749,0.04704089086078111,0.019661510623550784,0.019661510623550784,0.06076839843657629,0.05772840167201276
6.399999999999999e-07,0.16920000000000002,0.16920000000000002,0.05911549119122163,0.05942572461031546,0.01966151062355077,0.01966151062355077,0.02864284331078772,0.029562935883798942
6.76e-07,0.15980000000000003,0.15980000000000003,0.137729525074862,0.13514741608748634,0.010509519494249008,0.010509519494249008,0.08246016561571055,0.07559289595643968
7.12e-07,0.15510000000000002,0.15510000000000002,0.1111242405910614,0.10633744407411082,0.02679412248982974,0.02679412248982974,0.07796855159563518,0.0761493216315007
7.479999999999999e-07,0.15510000000000002,0.15980000000000003,0.14537707289154594,0.12317849167408412,0.02101903898849802,0.019661510623550777,0.12336726107406891,0.09815063886934616
7.839999999999999e-07,0.1598,0.1645,0.11611167163441789,0.10725518331377056,0.03064025130445245,0.033234018715767734,0.12142386073728889,0.10705533741798082
8.199999999999999e-07,0.188,0.188,0.07540302560103954,0.0763848173218426,0.04699999999999999,0.04699999999999999,0.040621540198724077,0.03747835503488018
8.559999999999998e-07,0.1645,0.16920000000000002,0.12739292236886637,0.11562669871045927,0.016617009357883867,0.019661510623550777,0.11770776900182853,0.10332324825986458
8.92e-07,0.16920000000000002,0.16920000000000002,0.0727637293994033,0.07347547791003138,0.045203152544927655,0.045203152544927655,0.06965043728419047,0.06346998653906616
9.279999999999999e-07,0.17390000000000003,0.17390000000000003,0.0853186994689512,0.08092061475881109,0.03932302124710154,0.03932302124710154,0.07346508515131529,0.06740664649209137
9.64e-07,0.1598,0.1598,0.041740559464391015,0.04199822368159556,0.03861444030411419,0.03861444030411419,0.031212531974946306,0.029755361278514393
1e-06,0.15980000000000003,0.15980000000000003,0.05869707659648038,0.06040154741653395,0.01966151062355077,0.01966151062355077,0.047571006202762875,0.04956042737416592
1.36e-06,0.15980000000000003,0.15980000000000003,0.08878948616349014,0.08824450227557888,0.019661510623550774,0.019661510623550774,0.053610435172116125,0.051604023727336884
1.7199999999999998e-06,0.1645,0.1645,0.12964509137443261,0.12529307786266436,0.023499999999999997,0.023499999999999997,0.05210657783235943,0.056262524846269625
2.08e-06,0.15980000000000003,0.15980000000000003,0.11281178307598441,0.11069390296286317,0.019661510623550774,0.019661510623550774,0.018074631236265362,0.021119065383233333
2.44e-06,0.1786,0.1786,0.083569167879874,0.08767645483703766,0.012871480101371397,0.012871480101371397,0.06107183438660888,0.06742014854289277
2.8e-06,0.16449999999999998,0.16449999999999998,0.07649897661554396,0.0744688703358238,0.0439644742945938,0.0439644742945938,0.06194601487178959,0.05815416094263941
3.16e-06,0.16920000000000002,0.16920000000000002,0.0705675045769286,0.07115863225714213,0.010509519494249012,0.010509519494249012,0.06419372077307073,0.06396840138632401
3.5199999999999998e-06,0.1927,0.1927,0.10025336105378782,0.09971857351985974,0.038614440304114206,0.038614440304114206,0.08378456480899259,0.08076443405456028
3.88e-06,0.2068,0.2068,0.11083296616794568,0.10756375238905631,0.07319033406126796,0.07319033406126796,0.09136892325786512,0.08202296331638538
4.24e-06,0.18330000000000002,0.18330000000000002,0.06190910590010371,0.06442645842768176,0.03064025130445244,0.03064025130445244,0.0247990135831377,0.02626988368976406
4.599999999999999e-06,0.16920000000000002,0.16920000000000002,0.08718525713564385,0.08202512986035677,0.019661510623550774,0.019661510623550774,0.053246609399821974,0.04911335713563578
4.96e-06,0.16920000000000002,0.16920000000000002,0.06100847303239995,0.05964994067654385,0.03064025130445244,0.03064025130445244,0.048846181064303676,0.051049559282180246
5.32e-06,0.26320000000000005,0.2585,0.11016708541005321,0.11882373310198585,0.11196461494597301,0.11147028752093538,0.0743175204157221,0.0874727076345587
5.68e-06,0.1927,0.1927,0.06652757551273762,0.0687119451328907,0.0348561328893496,0.0348561328893496,0.0393872311148006,0.044265396682347004
6.04e-06,0.2209,0.2162,0.1309156062495878,0.13278365600782163,0.058984531870652335,0.05094678596339517,0.06739178465182948,0.08114862108297775
6.399999999999999e-06,0.24910000000000002,0.25379999999999997,0.1518532985825606,0.1535407496021677,0.06770284336717329,0.06520985354990455,0.0744267824941249,0.06307271671656826
6.76e-06,0.22560000000000002,0.2303,0.10959131116458574,0.09965842848585382,0.04268986999277463,0.05094678596339519,0.09071533966335105,0.0797280963576742
7.12e-06,0.26320000000000005,0.26320000000000005,0.10005673959219748,0.10113598787532241,0.11679287221401825,0.11679287221401825,0.04600130326128685,0.05452745284473872
7.4799999999999995e-06,0.30550000000000005,0.30550000000000005,0.1275170290312632,0.12874172949958831,0.094,0.094,0.06999288562687316,0.06527192242953274
7.84e-06,0.2303,0.2303,0.08672647333676176,0.09330025101665174,0.04520315254492767,0.04520315254492767,0.04814845443630836,0.05808174888688388
8.2e-06,0.31020000000000003,0.31020000000000003,0.1215669507367294,0.12284008801779121,0.13642149757277994,0.13642149757277994,0.08088205205009083,0.08329937902179352
8.559999999999998e-06,0.2303,0.2303,0.13563064365077468,0.13554325821191518,0.06082824179606049,0.06082824179606049,0.04963066396242957,0.0509505333779787
8.92e-06,0.2726,0.2726,0.1418785097367145,0.13258092885899392,0.035639514587042294,0.035639514587042294,0.05958067708831189,0.0550037872401648
9.28e-06,0.2068,0.2068,0.0556114954744622,0.05619740361700887,0.03861444030411421,0.03861444030411421,0.019892203707646786,0.017698835078372797
9.640000000000001e-06,0.2585,0.2585,0.13856984854837395,0.1254361866883582,0.0796923773017219,0.0796923773017219,0.06556535789993424,0.059286825805374775
1e-05,0.2491,0.2491,0.14573813273638586,0.1462648263524583,0.10323964839149732,0.10323964839149732,0.0920942423718672,0.08976137264264618
1.36e-05,0.2726,0.27730000000000005,0.18744684975972248,0.1751836097288434,0.042689869992774646,0.04816066860001013,0.06817177046157495,0.05793011584603911
1.72e-05,0.49350000000000005,0.49350000000000005,0.16309147961150103,0.16067741366185495,0.22107493073616466,0.22107493073616466,0.032671606315844315,0.02659151943159034
2.08e-05,0.44179999999999997,0.44179999999999997,0.11620574386090765,0.11608836463253598,0.19548836282500293,0.19548836282500293,0.03389761118562643,0.04446476063989853
2.44e-05,0.4418,0.4418,0.14653249743764732,0.155645570019159,0.1343821974816605,0.1343821974816605,0.019631396511697475,0.025019207767921325
2.8e-05,0.40890000000000004,0.40890000000000004,0.21583955472616553,0.21570469917136192,0.08407615595399205,0.07899636067566655,0.042246096555001944,0.039806487713857905
3.16e-05,0.5875,0.5875,0.19644209888657507,0.18482005430346696,0.290203592327869,0.290203592327869,0.025475225234987336,0.020784801976096095
3.52e-05,1.6591000000000002,1.6685000000000003,0.20697628714951796,0.19802267076935226,1.578580905433738,1.588120193814058,0.06636667091236345,0.05964529722778336
3.88e-05,0.6956000000000001,0.6956000000000001,0.1610081904797339,0.15241339051966973,0.41195439674798956,0.41195439674798956,0.036502966877980346,0.03171876109971481
4.240000000000001e-05,0.5452,0.5499,0.19648983109561594,0.20460479660660658,0.10162221705906638,0.09774418141250149,0.04793133490861058,0.03992608256189716
4.6e-05,0.3995,0.4042,0.18902209974366038,0.18906801281391253,0.16864422610928603,0.17850721273942965,0.06226071017155973,0.05171028180493065
4.9600000000000006e-05,0.9117999999999999,0.9165,0.17793704484252287,0.15726077188504428,0.9466446402953962,0.9442497683346288,0.08456592856395301,0.07128026885580062
5.3200000000000006e-05,0.8507000000000002,0.8507000000000002,0.1942018813823322,0.19993834135995994,0.6886342098676191,0.6886342098676191,0.05153189522871027,0.0684281246927578
5.6800000000000005e-05,0.35250000000000004,0.35250000000000004,0.15415584978920738,0.15916125760557434,0.10107732188775084,0.10107732188775084,0.05661513803273493,0.06348120938911701
6.0400000000000004e-05,0.47000000000000003,0.47000000000000003,0.1733483497763706,0.16883983501406857,0.21793003464414903,0.21793003464414903,0.056813374440944864,0.05822865580335019
6.4e-05,0.6674000000000001,0.6627000000000001,0.20240833762466784,0.21006469099248554,0.2919112450728817,0.29510985242787136,0.04033058263529088,0.04902745394776475
6.76e-05,0.4183,0.4136,0.18244161966713826,0.19101082708925207,0.16145030195078608,0.1572920849884062,0.05842620404150553,0.07189345958227812
7.120000000000001e-05,0.5076,0.5076,0.14869450339835902,0.13857466198921395,0.24903348168469236,0.24903348168469236,0.031117397962027348,0.04206970408415291
7.48e-05,0.3619,0.3619,0.159475848221766,0.1543110469932244,0.09487715741947583,0.09487715741947583,0.0460226164325314,0.04609490861892917
7.840000000000001e-05,1.0481,1.0387000000000002,0.17472684240449732,0.18330908198075566,1.2816228676954855,1.2608576743629714,0.06062807484685171,0.07154954330930294
