beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.0172,0.0172,0.027358983323801312,0.044093626613491345,0.005888017493180535,0.005888017493180535,0.053137793569239006,0.08695152373567501
1.3599999999999999e-11,0.012900000000000002,0.012900000000000002,0.031147440225149342,0.020691252758508288,0.004807546151624548,0.004807546151624548,0.0518173599397779,0.030983369625220716
1.72e-11,0.0172,0.0172,0.00594994356867274,0.008798914614555335,0.005888017493180535,0.005888017493180535,0.007655905917300961,0.012210262823751978
2.08e-11,0.019350000000000003,0.0172,0.08473791744925072,0.09014153681941253,0.004807546151624547,0.005888017493180535,0.10124303300476258,0.11383695964622495
2.4399999999999998e-11,0.0172,0.019350000000000003,0.0948741907397382,0.09111143369522029,0.005888017493180536,0.0048075461516245465,0.11592455697017283,0.0984841218743567
2.7999999999999997e-11,0.012900000000000002,0.012900000000000002,0.0034658861743638875,0.005295991209551185,0.004807546151624547,0.004807546151624547,0.0075324112490212205,0.011661059839086888
3.16e-11,0.015050000000000001,0.015050000000000001,0.007944631552723916,0.009552191402560306,0.005888017493180536,0.005888017493180536,0.012861766055317171,0.017236713117610044
3.52e-11,0.015050000000000001,0.015050000000000001,0.01202981034020246,0.01331531606246343,0.005888017493180535,0.005888017493180535,0.01658879493145707,0.018580782143423652
3.88e-11,0.010750000000000001,0.010750000000000001,0.00034212328783313255,0.0005197549064257142,0.0,0.0,0.0006627615928731619,0.0010865550433847532
4.24e-11,0.015050000000000001,0.015050000000000001,0.013934385686698421,0.015508155027723146,0.005888017493180535,0.005888017493180535,0.021904122958279326,0.021970520462699435
4.5999999999999996e-11,0.0172,0.0172,0.017402965110554492,0.020830981655345054,0.005888017493180535,0.005888017493180535,0.03679353114860143,0.043848413636064724
4.9599999999999995e-11,0.019350000000000003,0.019350000000000003,0.012257917759686732,0.009857657152402846,0.0048075461516245465,0.0048075461516245465,0.015094882516800514,0.011634158193122975
5.32e-11,0.0172,0.0172,0.008404674812745322,0.009261466123964142,0.005888017493180535,0.005888017493180535,0.014601227346512076,0.0162385908229606
5.6799999999999994e-11,0.012900000000000002,0.012900000000000002,0.004323753814899046,0.00466262168998773,0.004807546151624548,0.004807546151624548,0.007884456383685918,0.008742200784022252
6.039999999999999e-11,0.012900000000000002,0.012900000000000002,0.0026135012294703996,0.00324635496859544,0.004807546151624548,0.004807546151624548,0.0051331662235291455,0.00639337288593973
6.399999999999999e-11,0.015049999999999997,0.015049999999999997,0.0024619691006607376,0.00238486337013543,0.005888017493180535,0.005888017493180535,0.005133617078900155,0.00476283449250909
6.759999999999999e-11,0.015050000000000001,0.015050000000000001,0.008065314236303913,0.007290535531202531,0.005888017493180536,0.005888017493180536,0.01264131757975321,0.009690287913927488
7.12e-11,0.015050000000000001,0.015050000000000001,0.002686234481247388,0.0026307333095649792,0.005888017493180536,0.005888017493180536,0.005475838608255527,0.005326313977537692
7.479999999999999e-11,0.019350000000000003,0.019350000000000003,0.05200470834725867,0.04916076526641336,0.004807546151624547,0.004807546151624547,0.038706273867663975,0.03290364637824237
7.84e-11,0.015049999999999997,0.015049999999999997,0.014131663509960982,0.01234971424296385,0.005888017493180535,0.005888017493180535,0.03018062411090405,0.026459158685725775
8.199999999999999e-11,0.015050000000000001,0.0172,0.08382692447986417,0.06795218014937174,0.005888017493180536,0.005888017493180535,0.1379803130526305,0.09313273680355955
8.559999999999998e-11,0.019350000000000003,0.019350000000000003,0.007455609442907469,0.010260741870327373,0.004807546151624547,0.004807546151624547,0.0050249029677523465,0.008376140166569799
8.92e-11,0.0172,0.0172,0.020962600401206007,0.03259905376464332,0.005888017493180536,0.005888017493180536,0.03938975513636325,0.06113301750446969
9.279999999999999e-11,0.015050000000000001,0.015050000000000001,0.02026698537088206,0.016480140266657388,0.005888017493180536,0.005888017493180536,0.028254007413081164,0.024003574008403254
9.64e-11,0.0172,0.0172,0.07488716089344219,0.053954878707760515,0.005888017493180536,0.005888017493180536,0.10145113727530447,0.06842437360434472
1e-10,0.021500000000000002,0.021500000000000002,0.041388737556032035,0.03620253861287058,0.0,0.0,0.06685544404121027,0.05295715482094721
1.36e-10,0.019350000000000003,0.019350000000000003,0.03886426008530336,0.05333837772665848,0.0048075461516245465,0.0048075461516245465,0.06146086789238982,0.0945124190920804
1.72e-10,0.0172,0.0172,0.003318475766132441,0.004919345402323582,0.005888017493180535,0.005888017493180535,0.004117989080608322,0.006451658204287375
2.08e-10,0.015050000000000001,0.0172,0.06360793360230987,0.044094070960624974,0.005888017493180535,0.005888017493180535,0.13617892213898378,0.08958229857227153
2.44e-10,0.0172,0.015050000000000001,0.053213706361783235,0.07160099362969889,0.005888017493180535,0.005888017493180536,0.1017419450811225,0.1398719498901334
2.8e-10,0.015050000000000001,0.015050000000000001,0.02440528354002569,0.014933487931535292,0.005888017493180535,0.005888017493180535,0.04602712211730594,0.02627216276082777
3.1600000000000005e-10,0.019350000000000003,0.019350000000000003,0.04737943635164831,0.049197651770066464,0.004807546151624547,0.004807546151624547,0.06655827148296142,0.07367169635150393
3.52e-10,0.0172,0.015050000000000001,0.06037274723602241,0.07321226905036247,0.005888017493180535,0.005888017493180536,0.10717983727977913,0.14178321756412648
3.88e-10,0.0172,0.0172,0.007778105318887091,0.00921156336387072,0.005888017493180535,0.005888017493180535,0.007371651751003333,0.008591037368415511
4.2400000000000004e-10,0.021500000000000002,0.021500000000000002,0.02458372996375186,0.035247189325950244,0.0,0.0,0.024975343860112402,0.038949137562894656
4.5999999999999996e-10,0.021500000000000002,0.021500000000000002,0.05202931744303884,0.03620086858948879,0.0,0.0,0.06848321624892419,0.04192855840327023
4.96e-10,0.0172,0.0172,0.04512412175980682,0.04621582865796042,0.005888017493180535,0.005888017493180535,0.057942136832254236,0.05259802910743812
5.32e-10,0.0172,0.0172,0.05715460147972787,0.05144952362117053,0.005888017493180535,0.005888017493180535,0.08938416881281916,0.08008666267363876
5.68e-10,0.015050000000000001,0.012900000000000002,0.03862854972688011,0.05197011761717882,0.005888017493180535,0.004807546151624548,0.08468363145506709,0.11396362610263039
6.04e-10,0.015050000000000001,0.015050000000000001,0.013239125329599699,0.017346658971244776,0.005888017493180535,0.005888017493180535,0.028891953952303647,0.03781642396334365
6.4e-10,0.012900000000000002,0.012900000000000002,0.028955066473877685,0.015552951861706663,0.004807546151624548,0.004807546151624548,0.058520830932344024,0.027355100901282955
6.76e-10,0.0172,0.0172,0.036634640040855065,0.05112651787466428,0.005888017493180535,0.005888017493180535,0.062147394598782386,0.08423463884752011
7.12e-10,0.015050000000000001,0.015050000000000001,0.018244202157234463,0.019378733293060772,0.005888017493180535,0.005888017493180535,0.02983141006177106,0.028110055010007202
7.48e-10,0.0172,0.015050000000000001,0.0443281800407186,0.06466646268034486,0.005888017493180535,0.005888017493180536,0.08880336925000779,0.1349110416633597
7.84e-10,0.015050000000000001,0.015050000000000001,0.023761182194992864,0.021867467268958954,0.005888017493180536,0.005888017493180536,0.05150324583923375,0.04669614289935178
8.2e-10,0.0172,0.0172,0.027720281214913146,0.029404971866034725,0.005888017493180535,0.005888017493180535,0.03572403801527398,0.03801402746017284
8.559999999999999e-10,0.019350000000000003,0.019350000000000003,0.01819001045802262,0.011248290820568723,0.0048075461516245465,0.0048075461516245465,0.03918899493583221,0.023391731858845854
8.92e-10,0.015050000000000001,0.015050000000000001,0.005034178626362348,0.00648142482854006,0.005888017493180535,0.005888017493180535,0.008139542653097121,0.010979200180385826
9.28e-10,0.015049999999999997,0.015049999999999997,0.01991597218152189,0.027088940207808505,0.005888017493180535,0.005888017493180535,0.03140915682385122,0.042702896461785135
9.640000000000002e-10,0.0172,0.019350000000000003,0.08582763081938677,0.061264165908518846,0.005888017493180535,0.004807546151624547,0.12309983234146203,0.08324786535725966
1e-09,0.0172,0.0172,0.022549015706772133,0.027896900417359,0.005888017493180535,0.005888017493180535,0.03924224515925224,0.052216257068148385
1.36e-09,0.015050000000000001,0.015050000000000001,0.030436016257596656,0.019153515572870095,0.005888017493180535,0.005888017493180535,0.05867802092346856,0.03719411795625934
1.72e-09,0.0172,0.0172,0.05637492431557012,0.04621167714902226,0.005888017493180535,0.005888017493180535,0.10018317792731768,0.07564375071651465
