beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,7.099820000000001,9.118200000000002,0.07696418270140298,0.1469822681743542,2.8660334064696458,1.1324290971182251,0.014664222637901623,0.0967845398963075
1.3599999999999999e-11,7.60942,8.33378,0.08000759825426705,0.09581806562961703,1.5786651044474254,1.9218825138389706,0.0219477549369911,0.03037576040382431
1.72e-11,7.7659400000000005,9.209200000000001,0.07053179119896241,0.08078866975962101,1.64236219147909,1.0703433771458577,0.014325400070918863,0.006595029888324381
2.08e-11,8.83974,10.039120000000002,0.08067408334432957,0.09530254191156842,1.3962585229820446,0.78221368372076,0.009160583588130733,0.021316352263270992
2.4399999999999998e-11,7.55118,7.520240000000001,0.08243047003330925,0.1459736299394336,1.1096665521678117,1.1195515164564784,0.004791667421810466,0.02974004002607837
2.7999999999999997e-11,7.576660000000001,8.99262,0.07892416625275454,0.11933934297289923,3.0141790860862927,1.6967583864534157,0.0049374094455140955,0.04837921803706409
3.16e-11,9.161880000000002,9.74064,0.07683885193120811,0.11504930963301561,1.296652610377969,1.5135518748956038,0.006592728194696615,0.057441049749987344
3.52e-11,6.801340000000001,6.777680000000001,0.15748385914600324,0.1621752040781218,4.0034549969994675,3.9814522748615238,0.17023399360713115,0.09384823298808571
3.88e-11,7.090720000000001,8.28646,0.07689916843548039,0.14143961433194235,2.3558316497576817,1.213624119321959,0.009535478754600858,0.1243032427901643
4.24e-11,7.960680000000001,8.65956,0.08088979228176921,0.22243853507873756,0.8988156190231676,0.35691262656286055,0.007982398076169397,0.15228602628474283
4.5999999999999996e-11,6.64118,7.08708,0.08304365819432012,0.18919062507281637,1.211349807858985,0.5577936285043065,0.006109302658301475,0.0958348864822037
4.9599999999999995e-11,6.268080000000001,6.637540000000001,0.13637309473479273,0.0921268662647186,3.6887476061666242,3.8373125756185154,0.12162332845741534,0.017397454148698217
5.32e-11,4.511780000000001,5.392660000000001,0.07744546685886641,0.4324153984328312,1.5936228041792073,2.4465515430908056,0.009649465924500162,0.2868945197832851
5.6799999999999994e-11,8.264619999999999,8.495760000000002,0.0957596662854045,0.12542704849038738,1.6406192114564544,1.7606630520914563,0.04230132658483255,0.04231799660826787
