beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,6.8868800000000014,6.854120000000001,0.07063694316466904,0.12157053887622574,2.509706750200111,2.5224684590694095,0.034943803364429704,0.07702389300434953
1.3599999999999999e-11,7.85148,8.952580000000001,0.03200892795823044,0.06016881953491626,1.6603123944005238,0.3092929226477714,0.035667143244444456,0.10605232881135442
1.72e-11,8.524880000000001,8.637720000000002,0.042556026169460553,0.06559613519590406,0.835526697359217,0.8250543994186086,0.05290714170177998,0.09512457818724275
2.08e-11,8.228220000000002,8.712340000000001,0.014415934278649137,0.017058926662180993,1.9290111228295193,0.846485893562321,0.025545457168204822,0.03428031617448223
2.4399999999999998e-11,7.478380000000001,7.938840000000001,0.05561672802776063,0.08175719170695374,1.2857337154325543,1.0985324610588443,0.028983187179014328,0.07423972699517536
2.7999999999999997e-11,8.351980000000001,8.570380000000002,0.02643735371105719,0.05517308345669684,1.1237928932859476,1.163918103648191,0.03221175985698432,0.08517458600664075
3.16e-11,8.23004,8.41932,0.0561666773784299,0.18287146799202214,0.7487923263495692,0.9321483181339765,0.03586800528463727,0.20146436764213094
3.52e-11,6.941480000000002,7.673120000000001,0.04510443648603583,0.07722277496752931,1.751264205367083,1.6400007780485966,0.039827672977458546,0.08687485353534365
3.88e-11,7.644,8.5722,0.019753517144018334,0.05123962797031909,1.0184481601927518,1.1598484599291412,0.03157530106930329,0.10975208152405795
4.24e-11,7.795060000000001,8.503040000000002,0.04781402373639909,0.08780174256665801,1.487127668695597,0.8066111876238767,0.0419071670209383,0.09073417248592694
4.5999999999999996e-11,7.6676600000000015,7.711340000000002,0.034179629622520045,0.5926575947325424,2.466407231784727,2.5664952489728092,0.04224354205025176,1.236530209386951
4.9599999999999995e-11,8.2901,9.090900000000003,0.03804247923484902,0.009329747107659261,1.0278569842152165,0.0,0.058231231583647076,0.0105863783106505
5.32e-11,6.770400000000001,7.480200000000001,0.06861130404839402,0.10672208103313224,2.6730078591354727,1.8098822516948443,0.03336332618478302,0.07837372847388598
5.6799999999999994e-11,8.188180000000001,8.595860000000002,0.07950831220784402,0.04084785462281043,1.180466787758131,1.0766803741129491,0.07940649416360658,0.04747237938406429
