beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,8.435700000000002,8.422960000000002,0.031404280339122674,0.05256728490767092,0.9668294989293618,0.9818642767714899,0.041615565133926,0.07270402172524557
1.3599999999999999e-11,8.362900000000002,9.090900000000003,0.07161577825219954,0.011010827760473421,0.9516137635616669,0.0,0.09151556160788539,0.013633167400010268
1.72e-11,7.152600000000001,8.04986,0.03988406563973229,0.037760628794664325,1.9817535315977117,1.4642462730019163,0.05579037136350882,0.051544810764781485
2.08e-11,8.34288,8.35016,0.06662568145496402,0.08375451087564414,1.0699255100239455,1.1058016562657162,0.031276419616260286,0.07470193548717009
2.4399999999999998e-11,7.2890999999999995,8.093540000000003,0.045621507054964476,0.09229086035183369,2.0955405233495252,1.7538063385106129,0.04737441107544262,0.15057598205808748
2.7999999999999997e-11,7.680400000000001,7.756840000000001,0.04746299067029708,0.03933646450189916,1.7641095799297732,1.8268077178510063,0.05275230047930693,0.04789669289515274
3.16e-11,7.951580000000002,9.069060000000002,0.03272994145375761,0.02978649374308089,0.8381737272188863,0.048835724628595985,0.024079647868686813,0.029173442967846706
3.52e-11,8.38474,8.841560000000001,0.020647342684897096,0.04235057902698329,1.046017192975336,0.5575411895097978,0.03620005289375112,0.08648510287986899
3.88e-11,8.224580000000001,8.37928,0.051201235352701484,0.1647704332126919,0.9775069038119375,1.0759071274975367,0.04191752568943162,0.17047271975239925
4.24e-11,7.505680000000002,7.997080000000001,0.03539611704340435,0.0583102608000893,1.7062123862520755,1.7461617227507888,0.04553280090782461,0.07941074149042304
4.5999999999999996e-11,8.104460000000001,8.699600000000002,0.05293904311347863,0.07601580583783295,0.9405324359106393,0.5694593576366975,0.03406835410778556,0.061856733664640715
4.9599999999999995e-11,8.84702,8.985340000000003,0.04000855653241552,0.048905739733110756,0.28815549101136345,0.23603933570487792,0.04674468758962378,0.09994589097099107
5.32e-11,7.012460000000002,8.182720000000002,0.03813665173726305,0.05120112700392111,2.889938508515364,2.0307522158057596,0.04103622154634432,0.08847181401390229
5.6799999999999994e-11,7.96978,8.199100000000001,0.034454670911877844,0.10102484950247204,1.3030710675170414,1.408237863430749,0.045439919897880876,0.1650302368006293
6.039999999999999e-11,7.840560000000001,7.94794,0.02466000962660321,0.04628063373423574,2.1437753655642195,2.1673154991832644,0.035398248701011124,0.06854487096972489
6.399999999999999e-11,7.26908,7.223580000000002,0.06530670533938432,0.36840845594280525,2.097963505878975,2.1262612979123716,0.0359459101812025,0.3721305622871179
6.759999999999999e-11,8.155420000000001,8.52852,0.020740700619708067,0.11458918898829805,1.174277342453648,1.2575199091863323,0.03265944019690039,0.24788072134074793
7.12e-11,7.824180000000002,8.260980000000002,0.029884255252790672,0.03581137729439992,1.5845815132078254,1.179343850198067,0.035525710529444504,0.045523138894020626
7.479999999999999e-11,8.686860000000001,8.92528,0.04338954264324085,0.08067336720102632,0.4722189831000018,0.3602496800831333,0.03867262706133779,0.11953436358664041
7.84e-11,7.955220000000001,8.77058,0.05398216599063979,0.1461789035268253,1.0448844921808345,0.39558318594197145,0.045573600806004255,0.1443772014292684
8.199999999999999e-11,8.24642,8.761480000000002,0.03411181705469704,0.04724720147489189,0.6469133612780003,0.48693078768958564,0.03970498060663905,0.0632370692396256
8.559999999999998e-11,7.221760000000001,7.669480000000002,0.05359619705833747,0.3477412896868506,2.4886678269708877,2.5230511057051546,0.041350194368185156,0.718398138948654
8.92e-11,8.61224,8.96714,0.028803880691980463,0.06900365027928794,0.9344153669541189,0.16958747890100861,0.04061780530558516,0.11549340559868113
9.279999999999999e-11,8.5358,8.730540000000003,0.025869163546261894,0.04104094397833313,0.8078012131706663,0.8057894563718245,0.0325527401446153,0.05229440458845756
9.64e-11,7.167160000000002,7.84966,0.06663978782477518,0.15523237521039135,1.1325863070865727,1.1346499495439113,0.02527370338456189,0.11954776841681702
1e-10,7.871500000000001,7.858760000000001,0.01678267623167004,0.052966580589955736,2.7266612917632442,2.7551487977965916,0.033518472646064036,0.11683658339338186
