beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.019350000000000003,0.019350000000000003,0.005834276545957851,0.004725046332324178,0.0048075461516245465,0.0048075461516245465,0.012036695869359477,0.008976969497708114
1.3599999999999999e-11,0.01935,0.01935,0.040164406745059084,0.03834305612885918,0.008994095285241312,0.008994095285241312,0.0681677228041448,0.06105846714339572
1.72e-11,0.019350000000000003,0.019350000000000003,0.04697917951017947,0.05727217147855568,0.0048075461516245465,0.0048075461516245465,0.059740173606936904,0.07679738529283661
2.08e-11,0.0172,0.0172,0.013759795181717029,0.019307960005485323,0.005888017493180536,0.005888017493180536,0.020928920563916705,0.028467126763085684
2.4399999999999998e-11,0.0172,0.019350000000000003,0.0854311144425067,0.0879574592722216,0.009615092303249096,0.008994095285241312,0.12284618388481851,0.11309671021124884
2.7999999999999997e-11,0.019350000000000003,0.019350000000000003,0.045433644624529645,0.03588911140552092,0.004807546151624547,0.004807546151624547,0.08246515211463863,0.0587196227130758
3.16e-11,0.0172,0.0172,0.009162582825978994,0.009392026788359216,0.005888017493180535,0.005888017493180535,0.010994755042049697,0.010897182355092882
3.52e-11,0.019350000000000003,0.019350000000000003,0.06601463707618409,0.09407105896108509,0.0048075461516245465,0.0048075461516245465,0.07274231540545222,0.10183832434217968
3.88e-11,0.0172,0.0172,0.04258254589007679,0.03991154425783458,0.005888017493180535,0.005888017493180535,0.0648912002218361,0.05533878336642299
4.24e-11,0.0172,0.0172,0.025689223976396693,0.0231794341505796,0.005888017493180535,0.005888017493180535,0.03113604717441358,0.027154457293822765
4.5999999999999996e-11,0.015050000000000001,0.015050000000000001,0.007582460813153934,0.008622319125392734,0.005888017493180536,0.005888017493180536,0.01566094694170953,0.01735921691145475
4.9599999999999995e-11,0.021500000000000002,0.021500000000000002,0.031005934056502028,0.026410126454129868,0.0,0.0,0.03599269976367339,0.030689333220197863
5.32e-11,0.0172,0.0172,0.0043418239931003605,0.003923172433877842,0.005888017493180535,0.005888017493180535,0.005755632977758501,0.005257886009094958
5.6799999999999994e-11,0.019350000000000003,0.019350000000000003,0.04357903573799405,0.03591877444038038,0.004807546151624547,0.004807546151624547,0.046817298396377514,0.04525963126621431
6.039999999999999e-11,0.015050000000000001,0.015050000000000001,0.007306561980794143,0.007838844771768933,0.005888017493180536,0.005888017493180536,0.008280760008358617,0.008485381186598733
6.399999999999999e-11,0.0172,0.0172,0.030492409321997305,0.04023310321189838,0.005888017493180535,0.005888017493180535,0.0577073278860119,0.07587584794861495
6.759999999999999e-11,0.012900000000000002,0.012900000000000002,0.002712971761828767,0.003916320563983492,0.004807546151624548,0.004807546151624548,0.003521681633173308,0.005285826509385293
7.12e-11,0.0172,0.0172,0.03132546712651574,0.021709844133547533,0.005888017493180535,0.005888017493180535,0.050864965251257103,0.03425408399448343
7.479999999999999e-11,0.0172,0.0172,0.02717910945584763,0.04256228328381677,0.005888017493180535,0.005888017493180535,0.040773451580406794,0.06674565137651385
7.84e-11,0.021500000000000002,0.021500000000000002,0.013848101718125198,0.016314488293227583,0.0,0.0,0.02248140349510524,0.024226853509928627
8.199999999999999e-11,0.0172,0.015050000000000001,0.04892559372343533,0.0544664316497056,0.005888017493180535,0.005888017493180536,0.10527544373810993,0.11628238676341077
8.559999999999998e-11,0.01935,0.0172,0.08832728047658422,0.11008565263501634,0.004807546151624548,0.005888017493180535,0.07920234613247526,0.13599082999107626
8.92e-11,0.0172,0.0172,0.009063498096116602,0.014091669270041865,0.005888017493180535,0.005888017493180535,0.0141662141640031,0.022734331095551348
9.279999999999999e-11,0.0172,0.0172,0.007106504741602933,0.007509922318569075,0.005888017493180536,0.005888017493180536,0.012173890776685433,0.011267599148133179
9.64e-11,0.0172,0.0172,0.00545492042605096,0.007254177100028518,0.005888017493180535,0.005888017493180535,0.00511421012422275,0.007881108913769565
