beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,5.565560000000001,7.664000000000001,0.3044255414178344,0.08774328031234245,2.0923925857735206,1.2934566092451651,0.005754531566857562,0.0016190807724054989
1.3599999999999999e-11,6.4064,7.122,0.29685987082977905,0.08539714222390532,1.3110791642765134,1.4302342465484457,0.018196748209036825,0.0040167975634267765
1.72e-11,6.0078200000000015,6.788,0.2938150637293929,0.08567986400847244,2.7611670407637425,3.1413166029548822,0.013384160355115297,0.004264790574618146
2.08e-11,7.529340000000001,9.138,0.28138338934037765,0.08258486941282486,2.554861261986647,1.601848931703611,0.010058211068544648,0.0024258454869745716
2.4399999999999998e-11,7.2982000000000005,8.368,0.29426721935261163,0.08651934263259659,1.7205017465844084,1.3923253930026553,0.01441756377805913,0.004386662627208194
2.7999999999999997e-11,5.390840000000001,7.1739999999999995,0.28661041158777767,0.08288293423028387,1.089468022935965,2.4038989163440294,0.010986592614751508,0.002833190603825215
3.16e-11,6.996080000000001,8.706000000000001,0.2865468861676378,0.08330360923364542,1.0704284782272941,1.231718311952859,0.0179458159381621,0.004797293269193233
3.52e-11,6.977880000000001,7.748000000000001,0.28578423279808496,0.0833498105715029,0.46952825474086246,0.5265643360502114,0.008538795594008209,0.0021487292252167886
3.88e-11,6.282640000000001,8.024000000000001,0.28154257757650303,0.08177398840375505,1.8418184188458964,1.4552078889285884,0.012361082454446257,0.002601575202393778
4.24e-11,7.871500000000001,8.876,0.29221811739619596,0.08472795793544213,1.2712019273113142,1.532230400429387,0.02213479869305734,0.0054983083592153375
4.5999999999999996e-11,7.989800000000002,9.136000000000001,0.28303932202973087,0.08246097598135142,2.83038527501116,3.2287737610430374,0.022604599307146207,0.005366692944542599
4.9599999999999995e-11,7.22722,8.012,0.28499105982503775,0.08280773609726048,1.9285066442716758,2.1245399502009845,0.01725125776304432,0.004440404185820508
5.32e-11,7.70406,9.064,0.2861326296906361,0.08375910168765453,2.59898294107522,2.553806962164525,0.011452926304991456,0.0037779412778797877
5.6799999999999994e-11,6.051500000000001,7.408,0.2836877751530112,0.08285606110498109,2.657106505204487,3.3078799857310424,0.019000508662286305,0.0051941979289417545
6.039999999999999e-11,7.037940000000001,8.62,0.2880344673637542,0.08425609609815249,1.2894028881618036,2.1170616429381544,0.01289862712021874,0.003544763866678137
6.399999999999999e-11,7.511140000000001,8.864000000000003,0.29601700245712836,0.0867207863344027,1.5787201819828618,2.17536893422702,0.012183730456428546,0.003568763734491687
6.759999999999999e-11,7.824180000000002,9.604,0.27758449082210845,0.08154778951928593,2.7417923976844056,2.746512333851788,0.014646486124521648,0.004337675043150875
7.12e-11,7.00154,8.719999999999999,0.29025144352891025,0.08529309447995398,2.3263505266833713,1.9834313701260249,0.015756970592409717,0.00428599255317346
7.479999999999999e-11,8.319220000000001,9.498000000000001,0.2863783671518669,0.08292513664715094,1.9678568525174793,2.196831809675014,0.016100910173867805,0.003900056990926385
7.84e-11,3.5308,5.146,0.28349940634926135,0.08259698252993984,1.415847122750193,2.988909500135459,0.01314170276156477,0.003062559561741476
8.199999999999999e-11,5.6856800000000005,6.986000000000001,0.28971680683126333,0.08431515954823321,3.1357284882463916,3.2181640728837926,0.012380751400042128,0.002553602542240879
8.559999999999998e-11,7.343700000000002,8.144,0.2814711270790386,0.08284213234651452,0.9230782713291438,1.0166759562417123,0.010677018932986209,0.0030106690650494017
8.92e-11,5.46182,6.870000000000001,0.28642865942600465,0.08375070090403536,1.0546071624069318,2.1620013876036253,0.009623871697376,0.001946664553225333
9.279999999999999e-11,5.2397800000000005,6.7360000000000015,0.25348339854942153,0.07499739994416076,3.1345002507576867,3.715290029055605,0.06179845852873646,0.01872683457039178
9.64e-11,7.0543200000000015,8.902000000000001,0.28500372604929675,0.08338616234891111,1.7971221346920194,1.980888689452287,0.01780919854940748,0.004663404351116712
1e-10,6.36272,7.3420000000000005,0.28494885038010825,0.0822419439267637,1.0810708080417304,1.5194801742701356,0.02073046368095539,0.00465076667696268
1.36e-10,7.189,8.524,0.2824809055338468,0.08289571392807041,1.0390151899755846,1.0070898668937145,0.023817133673817627,0.005919926461544472
1.72e-10,5.80398,6.856000000000001,0.27950956458932324,0.08265340622110498,1.7741079566926021,1.361242079866766,0.006268151688147406,0.00231575295240169
2.08e-10,7.0252,8.198,0.283042649753763,0.08322531112142964,1.0257399548618547,1.2459815407942447,0.01738256267967034,0.004188502858078746
2.44e-10,6.06242,7.418000000000001,0.2806348440465861,0.0826874241344575,2.0193123500340406,2.0168217571218334,0.013018908232601864,0.0042264349351683085
2.8e-10,6.7613,7.758000000000002,0.26376842034982734,0.0770449034313021,3.797786634343746,4.391528207811035,0.047385127349818604,0.013930422671250534
3.1600000000000005e-10,6.3973,7.658,0.2890239423453691,0.08443637180555046,1.6161789582221395,1.2983720576167685,0.005251299358604967,0.0016403300711060377
3.52e-10,8.706880000000002,10.478000000000002,0.2983786791855232,0.08775919159744303,4.104288654200627,4.933028481571944,0.007545037761469932,0.0013393428430979386
3.88e-10,7.385560000000002,8.986,0.28804556071390064,0.08335322006359777,1.7844656827745382,1.8161855632065789,0.018038784712031353,0.004595609939980735
4.2400000000000004e-10,6.202560000000002,7.958000000000002,0.2739609475918505,0.08002359908873745,2.1717812995327135,2.3272451525355042,0.0157057803260597,0.0031112588454115884
4.5999999999999996e-10,6.04058,7.118000000000001,0.28880168572914494,0.08466752776288322,1.3653396910659266,1.4702788851098967,0.011054701380817105,0.0026551096271830083
4.96e-10,6.18254,7.666,0.28758031463930933,0.08336734367291304,2.447651344248196,3.2746114273299667,0.015553932519546142,0.003713195653633044
