beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.08626,0.09534000000000001,0.06838843729278164,0.049588336477112444,0.08554015431363216,0.09414344374410785,0.041486337323290545,0.030050507668784945
1.3599999999999999e-11,0.09080000000000002,0.12258000000000001,0.0771108903886184,0.051240865448571406,0.0908,0.11968735104429373,0.0714609817990746,0.046829327034804
1.72e-11,0.11350000000000003,0.12712,0.09997746168970284,0.0744468156310442,0.05323621887399593,0.06133202263092259,0.0107063797150876,0.011189333987014594
2.08e-11,0.06356,0.08172000000000001,0.1004858069979569,0.07380775512981248,0.06885250903198809,0.07285250167290071,0.015119875497360744,0.015374655234310823
2.4399999999999998e-11,0.04994000000000001,0.05902000000000001,0.08245129401603972,0.0614486152218708,0.018992182602323517,0.012433302055367272,0.023380258450748984,0.018313216455449706
2.7999999999999997e-11,0.1135,0.12258000000000001,0.058091436948154475,0.04598709245465911,0.14176145456364364,0.15362383278645278,0.05410093821872843,0.043296698260842786
3.16e-11,0.04086000000000001,0.04994000000000001,0.04261845504640497,0.03145299514031769,0.060910491707094276,0.07249798617892776,0.05850008097291629,0.043185741706488534
3.52e-11,0.10442000000000001,0.11804000000000002,0.07730219757059323,0.058345135292435193,0.063397649798711,0.07425363964143442,0.04362263537147825,0.03266532674152452
3.88e-11,0.06356,0.07264000000000001,0.04242332859248688,0.030729905781123026,0.0885008926508654,0.09946641644293816,0.05978236285378296,0.042669807608018605
4.24e-11,0.08626,0.09988000000000002,0.0865569350873556,0.06359037552373299,0.060910491707094276,0.05919435783924006,0.028370121228187606,0.018521410507460114
4.5999999999999996e-11,0.06356,0.07718000000000001,0.07568517624604314,0.0507818061868912,0.07596873040929407,0.07961197774204583,0.046262353183165746,0.029849372627887994
4.9599999999999995e-11,0.08626,0.09534000000000001,0.07858493015438844,0.053733818517309274,0.07069874822088437,0.08247319564561569,0.04650848098565443,0.03226610556282889
5.32e-11,0.05902000000000001,0.07264000000000001,0.07278297504384963,0.05503977295736208,0.047071721872053926,0.05875749313917333,0.047732573899547937,0.035445088976328615
5.6799999999999994e-11,0.11804000000000002,0.13166,0.07191843367266354,0.05781150585733598,0.10933767877543406,0.12474677550942952,0.04486365187776307,0.035685971567340824
6.039999999999999e-11,0.09080000000000002,0.09988000000000002,0.06862464766710534,0.05204963848120166,0.08025661966467315,0.09164729674136603,0.0440127175115479,0.03149453834334705
6.399999999999999e-11,0.04994000000000001,0.06356,0.08241665077937857,0.05738632809155674,0.01899218260232352,0.02959717891962003,0.024035478452444213,0.015635880298407477
6.759999999999999e-11,0.08626,0.09988000000000002,0.08469524400733472,0.07018128536638116,0.06298994364182271,0.06733908226282863,0.023744843334885114,0.023459112425347557
7.12e-11,0.12258000000000001,0.12712,0.07134813368862626,0.0566203975027104,0.1130450883497377,0.11417896916683037,0.04562461928124869,0.03565925269200349
7.479999999999999e-11,0.036320000000000005,0.04086000000000001,0.04401198231977004,0.03299908728409749,0.04123659782280784,0.04652115647745658,0.05280899553078347,0.03871104072056246
7.84e-11,0.07264000000000001,0.07718000000000001,0.08057748469247333,0.05964575174727685,0.04921242729230088,0.05697654780697055,0.017306467379001652,0.012714227919778897
