beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.3405,0.39498,0.10862358146758813,0.08284732959576852,0.25732229790673017,0.27968021381570773,0.015256422425673738,0.011040195016901374
1.3599999999999999e-11,0.454,0.4994,0.11968005860231004,0.08707105773783162,0.3277773100749959,0.3453833160417567,0.010471545141413302,0.0031295485130851245
1.72e-11,0.3813600000000001,0.4676200000000001,0.119418646453364,0.0852137747749152,0.2908790435902869,0.27643716645921546,0.015212605436458347,0.003925202363547624
2.08e-11,0.32688000000000006,0.3586600000000001,0.10476672681609177,0.07808253290000088,0.30140608321664647,0.32714787634951875,0.0188728228115691,0.009742676288711385
2.4399999999999998e-11,0.4086000000000001,0.44492000000000004,0.10600510618121294,0.07864080550021364,0.1462345205483302,0.14320803748393454,0.0127415631773229,0.008580045914238676
2.7999999999999997e-11,0.20430000000000004,0.27694,0.10183317288059274,0.0731703230869298,0.14084979588199623,0.17017431651104112,0.025401652276125404,0.02027886736985084
3.16e-11,0.16344000000000003,0.31326000000000004,0.09172656076154348,0.06863230960114534,0.1247467755094295,0.38234509673853545,0.05156407827612626,0.038566404859911356
3.52e-11,0.4086000000000001,0.4721600000000001,0.10908517555692408,0.08074204154409664,0.23969738213005165,0.2846112928188198,0.011869913533615202,0.008803872165315528
3.88e-11,0.33596000000000004,0.37228000000000006,0.10316012682204573,0.08047241773973492,0.15091659285843956,0.16416353736442207,0.0006239194510038325,0.005223735375910349
4.24e-11,0.35866000000000003,0.4086000000000001,0.10120626800959363,0.07555301026630704,0.28415830623087546,0.31779999999999997,0.02791921363957604,0.015264235861138056
4.5999999999999996e-11,0.27694,0.2996400000000001,0.10032985354084234,0.0808119921041048,0.17465728727997581,0.1839960678927678,0.010745292158852855,0.004969808974743345
4.9599999999999995e-11,0.14074,0.16344000000000003,0.10653975266819607,0.07875360246351994,0.08994472191296164,0.08994472191296164,0.010467719023961066,0.008146806585655432
5.32e-11,0.24516000000000004,0.26786000000000004,0.09879646308499354,0.07254911525019714,0.2926451742298171,0.2970145585657376,0.017629163989506688,0.012678429780826325
5.6799999999999994e-11,0.4767000000000001,0.52664,0.11161842704323027,0.08378219406822388,0.1985439120194825,0.22437431448363246,0.018092571145326322,0.0063553277917435
6.039999999999999e-11,0.11804000000000002,0.17706000000000002,0.0670728583147987,0.044685730244774596,0.12370979346842353,0.19815422781258038,0.06110653897579353,0.041227501262546255
6.399999999999999e-11,0.18614000000000003,0.21338000000000004,0.0869541503411491,0.06482305902269513,0.13079613144126245,0.14048347589663351,0.04882163159388167,0.036466646796844956
6.759999999999999e-11,0.3178,0.34504000000000007,0.11262601051017827,0.07871728800184206,0.25682118292695405,0.26198593091996375,0.01657197491577427,0.00705980496436063
7.12e-11,0.18614000000000003,0.22246000000000002,0.10446103118221198,0.07954029011405667,0.09136573756064142,0.11050960591731382,0.010414347216151643,0.007555117979516574
7.479999999999999e-11,0.23154000000000005,0.26786000000000004,0.10823420413144505,0.07829837608050878,0.14029995723449099,0.16788794775087346,0.014161343249397284,0.006392954211720389
7.84e-11,0.22246000000000002,0.24062000000000003,0.09783845848513531,0.07312531475912876,0.1600309751266923,0.15694222503838795,0.015448925304369959,0.01252746957596573
8.199999999999999e-11,0.20430000000000004,0.22246000000000002,0.09504265265880936,0.07294994794092018,0.23753790223877955,0.26685778609589045,0.021529125169917576,0.014410627911567903
8.559999999999998e-11,0.38136000000000003,0.44038000000000005,0.11160503901016286,0.08377386054916403,0.1881500013287271,0.1903283662515916,0.015258676900201428,0.006649070451018525
8.92e-11,0.27240000000000003,0.30872000000000005,0.10554454559743998,0.08137793250406605,0.15395889061694362,0.1680413401517615,0.014885567890142363,0.008293136044278433
9.279999999999999e-11,0.4040600000000001,0.44038000000000005,0.08238635454348962,0.06298185952386218,0.35654178296519473,0.39954579462184303,0.048174393043130974,0.03602462068933707
9.64e-11,0.21338000000000001,0.24516000000000002,0.10029561700652641,0.07154686272807907,0.12182098341418855,0.1384513921923503,0.03534567586903757,0.027408864989256834
1e-10,0.16344000000000003,0.17252,0.07379470909034315,0.055853834443940736,0.14746266646171838,0.15776091721335803,0.04296675158295757,0.03379841116412103
1.36e-10,0.28602,0.32688000000000006,0.11608256578216745,0.0779423859051337,0.15193746081858814,0.15611923968556857,0.012555364816293258,0.008372394616900508
1.72e-10,0.24062000000000003,0.25424,0.07549995231026732,0.06285281436471685,0.18413604209931309,0.19619419716189365,0.043787445191600466,0.03606082434792196
2.08e-10,0.32234,0.36774000000000007,0.1105716403675709,0.08415656239579457,0.15091659285843956,0.17539330945050327,0.013891055354304349,0.004491919311881133
2.44e-10,0.21338000000000001,0.22700000000000006,0.0632376232994839,0.048141896411243335,0.2957976369073965,0.30412917485831575,0.057880727791841204,0.04399248737657264
