beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-08,0.1456,0.2,0.0024894107376814386,0.0007067195446021866,0.08139287438099235,0.14142135623730953,0.003455281130048218,0.0009544213155646338
1.36e-08,0.1092,0.24000000000000005,0.001811669771308768,0.0005630106142423383,0.1627857487619847,0.260768096208106,0.0023755081830278547,0.0007415746746118093
1.72e-08,0.0,0.04,0.00074482001951094,0.0002247477186018915,0.0,0.08944271909999159,0.0016654681946291817,0.0005025511765818233
2.08e-08,0.1456,0.2,0.002080929903572935,0.0006016770096194007,0.15227212482920177,0.2,0.003434754195164618,0.0010031194117249168
2.44e-08,0.0,0.12000000000000002,0.00278287920437668,0.0008075362165934589,0.0,0.10954451150103323,0.00281598284177474,0.0008217187169168231
2.8e-08,0.0728,0.16,0.0031676594568800483,0.0009180537901362416,0.09968550546594024,0.16733200530681513,0.0036104352727603824,0.0010421828447988537
3.1600000000000005e-08,0.0728,0.08,0.0005618617278537231,0.00016548180846990488,0.09968550546594024,0.10954451150103324,0.000797965815922248,0.00023477604702887417
3.5200000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.88e-08,0.1092,0.16,0.0016208358807258579,0.0004810810331523104,0.09968550546594024,0.16733200530681513,0.0025897031873249915,0.0007710413001469834
4.24e-08,0.0728,0.16,0.0016180826079033833,0.0004974915386304002,0.09968550546594024,0.16733200530681513,0.0020799605063432825,0.0006474208531388001
4.5999999999999995e-08,0.0364,0.12000000000000002,0.0013972824660215954,0.000419475729442289,0.08139287438099234,0.10954451150103323,0.0019385329301229944,0.0005788594649222933
4.96e-08,0.0364,0.12000000000000002,0.0017408256963044415,0.0005085284938846479,0.08139287438099234,0.10954451150103323,0.00258180454090498,0.0007514815782842319
5.3200000000000007e-08,0.0728,0.24,0.002446346208425354,0.0007183470289646459,0.09968550546594024,0.21908902300206648,0.0032151213500335157,0.0009425938653572096
5.68e-08,0.0728,0.16,0.002057264572162386,0.0006114114697135651,0.09968550546594024,0.08944271909999159,0.0018679904911858395,0.0005559592724908792
6.04e-08,0.0728,0.16,0.0018515135900975504,0.0005457836605058378,0.09968550546594024,0.08944271909999159,0.002041711093412521,0.0005819785550055793
