l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
18.0,97133245.0,5858.0,444.0,3.9952,4.789700000000001,0.14339140768289318,0.08789645826686485,0.27575230598449707
19.0,41800078.0,33279.0,415.0,4.9259,5.0167,0.123559130836294,0.08247330858631931,0.27571916580200195
20.0,1487410.0,62056.0,426.0,6.514900000000001,6.605700000000001,0.12285809774114152,0.08952692131956067,0.27465224266052246
21.0,39009806.0,38091.0,191.0,5.902,6.0609,0.11256443789191578,0.08839687157312899,0.28508710861206055
22.0,60682022.0,33432.0,99.0,7.718000000000001,7.763400000000001,0.10731139202065038,0.08435476600021294,0.28201913833618164
23.0,51008497.0,40960.0,215.0,6.3106,6.356000000000001,0.10379658743817025,0.08491021811975674,0.279116153717041
24.0,226587.0,27930.0,41.0,6.583,6.6284,0.10415252309847295,0.08331044199536365,0.28392887115478516
25.0,48024109.0,63565.0,336.0,7.3775,7.4229,0.10240731437780784,0.08730436233214915,0.28075122833251953
26.0,90334812.0,4669.0,337.0,5.5615000000000006,5.675000000000001,0.12283388642276552,0.08507419600339315,0.28267884254455566
27.0,70920354.0,13191.0,26.0,5.221,5.4253,0.1323072558684326,0.08979363492189518,0.28267550468444824
28.0,74600441.0,50666.0,276.0,5.9247000000000005,5.992800000000001,0.11068850000437634,0.08560108381828936,0.27379560470581055
29.0,12411944.0,43666.0,436.0,5.516100000000001,5.6069,0.12362160055449366,0.08921999031257298,0.27821874618530273
30.0,94312364.0,66750.0,399.0,7.445600000000001,7.5137,0.10504406696340873,0.08721321726524671,0.27532315254211426
31.0,78524422.0,91758.0,140.0,3.8136,4.086,0.13224504618641827,0.08795826055428393,0.279374361038208
32.0,56900995.0,60263.0,391.0,4.6535,4.8124,0.13712233398534077,0.08736369397264053,0.2770068645477295
33.0,11492465.0,34381.0,389.0,5.4026000000000005,6.1063,0.11796826829853002,0.08721852077220583,0.2815732955932617
34.0,95853509.0,22306.0,64.0,3.4731,3.5185000000000004,0.10565988122107402,0.08785330436834973,0.27794885635375977
35.0,61417992.0,63833.0,339.0,7.1051,7.241300000000001,0.12618624217203495,0.08824766212363556,0.2796468734741211
36.0,14200007.0,61732.0,74.0,5.5388,5.5842,0.11054202583226652,0.08273089194064873,0.282390832901001
37.0,74198939.0,30671.0,437.0,5.6069,5.6523,0.1092972794269326,0.08714834837374266,0.2813546657562256
38.0,65740884.0,20370.0,88.0,7.1505,7.354800000000001,0.14839992490209647,0.08930725845037239,0.301760196685791
39.0,78362142.0,75197.0,456.0,5.4253,5.516100000000001,0.122916950763389,0.08991786484828393,0.28507137298583984
40.0,83952739.0,7161.0,449.0,7.559100000000001,7.718000000000001,0.12919024648238586,0.08998054917612042,0.2764251232147217
41.0,29154631.0,81633.0,432.0,4.994000000000001,5.0621,0.10799767162014554,0.0884737848696512,0.27616000175476074
42.0,66976581.0,48809.0,188.0,6.6511000000000005,6.719200000000001,0.1113053048478891,0.08357409968290287,0.2768540382385254
43.0,95024095.0,4228.0,358.0,7.604500000000001,7.6726,0.12426929513755153,0.0886348447317881,0.2758595943450928
44.0,56319837.0,7432.0,283.0,5.902,6.0155,0.1287287820679801,0.08782707667191293,0.29061460494995117
45.0,79526330.0,9058.0,8.0,6.3333,6.514900000000001,0.11170919585228734,0.08796299195123333,0.27361297607421875
46.0,87606789.0,71398.0,263.0,5.152900000000001,5.221,0.10777314912866472,0.08668546199905994,0.27669548988342285
47.0,63266037.0,69965.0,448.0,4.5627,4.6989,0.13614744476374713,0.08844617024247454,0.2759287357330322
48.0,98010569.0,11166.0,83.0,4.1768,4.3357,0.14065952420478778,0.08818985918700864,0.27330970764160156
49.0,93644638.0,90909.0,485.0,6.197100000000001,6.356000000000001,0.12506644834544617,0.08759452064353944,0.28359460830688477
50.0,90648324.0,23362.0,41.0,5.0167,5.152900000000001,0.1113356914650844,0.08735752834406087,0.2828352451324463
51.0,4366405.0,58145.0,352.0,3.2007000000000003,3.2688,0.11950186022287711,0.08868565342028736,0.2756953239440918
52.0,51644702.0,87492.0,324.0,6.242500000000001,6.3106,0.10323826179305254,0.08753742660185708,0.2803030014038086
53.0,11815059.0,32243.0,474.0,6.0609,6.356000000000001,0.12429779966008006,0.08738559905489246,0.27689146995544434
54.0,57580199.0,71351.0,198.0,5.516100000000001,5.6296,0.11754513559197977,0.0885989203970657,0.2807135581970215
