beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
9.279999999999999e-11,3.0899050000000003,3.5814999999999997,0.008779097504019204,0.0024258114038806632,2.2556980071587596,2.7064024783834353,0.0004169515695214944,7.732178868045566e-05
9.64e-11,4.107285,4.877000000000001,0.008450373134664391,0.0024706973906468916,2.756600048327196,2.9936356449975667,0.0002563321211296511,2.897024177352064e-05
1e-10,3.97943,4.856,0.008431827136223563,0.0024563838346908706,1.4697674430628476,1.1877323456907285,0.00010096784202382284,3.079989553341303e-05
1.36e-10,3.0380350000000003,4.08,0.00837598750555964,0.002425322839141107,1.0741477005921953,1.5870471795129473,0.000263848765178688,3.048131358855858e-05
1.72e-10,4.157335,5.8625,0.008375068301585187,0.0024570894601741674,1.3251221775745812,1.1768363310163397,0.00020524134038901146,2.488518191804508e-05
2.08e-10,4.534529999999999,5.0525,0.008318918404127507,0.00243740605583266,1.8300111878414842,2.0108588028501653,0.00018953705724669123,2.9685958054814496e-05
2.44e-10,4.224675,4.723,0.008499187873890045,0.002476380364223528,1.1048012302842083,1.2155610844379647,0.00014458870459296188,1.1124272267608751e-05
2.8e-10,3.3210449999999994,4.0075,0.008558660806894682,0.0024586340405568148,1.5021267006522787,1.891338811530076,0.00018744194352277903,2.7245768356576315e-05
3.1600000000000005e-10,3.27691,4.347499999999999,0.008383855929511042,0.0024406959252514866,0.8370772770106115,1.27104410820396,0.00023121042993912884,2.0079363664867357e-05
3.52e-10,2.9898049999999996,4.5465,0.00832726914965681,0.002446282211826637,1.451558218928025,1.7310569386938146,0.0003435591776818926,3.96632013885244e-05
3.88e-10,4.666024999999999,6.0115,0.008260274868022771,0.002431593715054016,1.0543453076732023,1.1957811254573305,9.33575799814837e-05,2.5562037098219198e-05
4.2400000000000004e-10,3.7587550000000007,4.9079999999999995,0.00851953570424409,0.002465260835857681,1.9956421374459903,3.01795015283553,0.0002204649178966629,3.959872496907606e-05
4.5999999999999996e-10,4.324775000000001,4.819500000000001,0.008318924146344159,0.002453241013202582,2.4531352532906747,2.698656726039827,0.0001431345890082962,3.4142311406700095e-05
4.96e-10,4.003545000000001,5.384,0.00842669618949132,0.002458694374534262,2.472445885049863,1.7804955419770083,0.0002790667247649126,4.601755771535256e-05
5.32e-10,4.33433,5.132,0.008639719678934874,0.0024642900380464757,1.0711643687186858,1.6537243951154619,0.000212867286486137,1.4086857286322086e-05
5.68e-10,3.2932900000000003,4.243,0.008329822378954911,0.0024522443955824957,1.1466458150568988,1.7711149383933276,0.00018828887621041382,3.3821657257794224e-05
6.04e-10,5.0414,5.608,0.008339332413623406,0.0024205190626952395,1.158018577274346,1.2756265617334879,0.0001477150211300611,3.335997223196621e-05
6.4e-10,2.9393000000000002,4.638,0.008481399564095358,0.0024626027080554766,1.7221224067266532,1.9219361982126253,0.00025188437005666756,1.461060347073329e-05
6.76e-10,4.413500000000001,5.475,0.008259014961495904,0.002453195112932257,1.25330718388889,1.2371678847270486,0.00020364007744987686,2.8491449475670576e-05
7.12e-10,2.800525,3.4450000000000003,0.008245823250434565,0.002379395984266391,1.921322692752964,2.194295160182422,0.0006030686895120055,0.0002533644756375134
7.48e-10,3.6827700000000005,4.661,0.00829531452472338,0.002432716317480067,2.331514523357082,2.862213195238957,0.0002107733846647873,3.295443885874364e-05
7.84e-10,3.8165400000000007,4.688000000000001,0.008277639601635895,0.002382062995732185,2.1292672875310887,2.669542563811261,0.00025469663219223276,0.00016190934089281814
8.2e-10,3.8197249999999996,4.2685,0.008443837503862604,0.002428999905612615,1.7270314533723758,1.9260067172780058,0.00033464297637413384,6.54784325688308e-05
8.559999999999999e-10,3.1331300000000004,3.780500000000001,0.008550736258923972,0.002455331962902476,1.077036995998745,1.5490131939399356,0.00031590859157052867,4.957829982253563e-05
8.92e-10,4.57002,5.8955,0.008317870105313239,0.002447670147378728,1.5447931814849847,1.2392190080853345,0.0002646757262861057,2.719698719010122e-05
9.28e-10,3.9585,4.9865,0.00829086668326567,0.0024440895231606155,2.3660743738310512,2.198226984412665,0.00011601765572760947,2.3113607939397192e-05
9.640000000000002e-10,3.6923250000000003,4.411,0.008436831827844462,0.0024421714192668586,0.6053915636284504,0.9456439604840713,8.539378593177492e-05,3.232201604321549e-05
1e-09,4.416685,6.2545,0.008381866101118185,0.0024524322313682146,2.1846768261146767,2.0263617335016963,0.00034139697497063195,3.17772766587007e-05
1.36e-09,4.638725,5.8655,0.008302959021646352,0.0024261329828058056,2.362497407405985,3.0336757819516573,0.0003691286671114817,3.6846587613127176e-05
1.72e-09,3.8615849999999994,4.841500000000001,0.008378851572992629,0.0024487582193084083,1.2216692807128697,1.6399719890900577,0.00019671159190071743,3.87178224659036e-05
2.0800000000000003e-09,5.14241,5.847499999999999,0.008240667034469233,0.00245057749005792,1.301612774911379,1.358246801947275,0.00013802944021255913,2.0063398768977922e-05
2.4400000000000003e-09,4.82482,5.6875,0.008441644717886242,0.0024489350117177073,2.776348053840242,3.1489358321502836,0.0002919252437789484,3.8096360229255255e-05
2.8e-09,3.0703400000000003,3.4445,0.008414113763700557,0.0024599502351482895,1.7588189643195233,1.9272887368010014,0.00029809760173032284,2.5306457232391463e-05
3.1600000000000003e-09,3.75193,4.7219999999999995,0.008308774529391588,0.0023971673284590724,2.224258669436291,2.5743126509808403,0.00036818924669669665,0.00014863127592275102
3.5200000000000003e-09,4.369365,6.5969999999999995,0.008376008006010559,0.0024535602883011902,2.591577311431206,2.335255205539643,0.00014257697744468956,3.429172606948191e-05
3.88e-09,3.1795400000000003,3.9625,0.008602841584359946,0.002435264457175333,1.480562414316769,1.9704726590338677,0.0003852602232575255,1.2475614205685966e-05
4.24e-09,4.093635000000001,6.051,0.00829317306186218,0.0024316539688341377,3.121790611952538,2.4655822081204266,0.00014542374548764847,2.1191689133574466e-05
4.6e-09,3.33333,5.5905000000000005,0.008554050772104518,0.002470523927672329,0.9131800124427824,1.4702661323719592,0.0002836916253531463,8.906840711595513e-06
4.96e-09,4.147325,5.312,0.008369808779819408,0.002453212174034248,0.6445581294092102,1.193079523753551,0.00014123195019880027,2.7470709546453954e-05
5.320000000000001e-09,4.9686,5.532500000000001,0.008392221429411767,0.002434106040263705,1.4845869800217164,1.6309707615405005,0.00022059949509392818,2.1527119798014813e-05
5.68e-09,5.761665,6.823000000000002,0.008389256194475857,0.0024613581760522156,1.4591368319146767,2.168496310810789,0.00017552707209004802,1.5859495809155568e-05
6.040000000000001e-09,2.79552,3.2845,0.008328116369579572,0.002442362760435928,1.2610206180659775,1.6023989827755134,0.0001084445460827556,3.447368688651974e-05
6.4e-09,2.26044,3.6480000000000006,0.008267567175659195,0.0024576195528882953,1.713672800741145,2.5135665646646403,0.0001864731395127625,2.5417365222434697e-05
6.76e-09,5.139225000000001,6.120500000000001,0.008463846404212664,0.0024545289332897177,1.4204027678135873,1.896822507510916,0.00021497582799273298,1.6839997334256822e-05
7.12e-09,4.376645000000001,5.1555,0.008376784369145544,0.002452292481837868,1.0697065966598038,1.2121254576156713,0.0002770653465796957,3.135216848631072e-05
7.48e-09,4.16234,5.057,0.00841551882164862,0.0024508547693823,1.390915167097728,1.5071137564895358,0.0002522643549284765,2.6362920283722213e-05
7.840000000000001e-09,3.488940000000001,5.2219999999999995,0.008362381203108407,0.002458293928773084,2.0838550459125034,2.060602460446944,0.0002284429569346526,4.0272155334447016e-05
8.199999999999999e-09,5.258435,6.1315,0.008524166664911239,0.0024623240327086636,2.248528564389388,2.9727032100430075,0.0002356015140661155,2.311670878968901e-05
8.559999999999999e-09,6.420959999999999,7.1145,0.00687129648021118,0.001989748983890015,2.7846932102455204,3.026712015537653,0.003679513226784646,0.0010638457657331842
8.92e-09,2.527525,3.8,0.008553445814514107,0.002460905485462273,2.1307758575956552,3.4670651313466845,0.000371916135167711,3.135741113975783e-05
9.28e-09,4.100915,5.3905,0.008450323986113664,0.0024576081158543582,0.7190000642385228,0.6108252614291586,0.0002847143866988385,1.840847303774449e-05
9.64e-09,3.3237750000000004,3.8565000000000005,0.008516877498979416,0.002428685139051483,1.2178838055208716,1.2794073334946927,0.0002107487881323774,9.542327774662165e-05
1e-08,5.229315,6.508,0.008392625480609758,0.0024476905250731345,1.4615176175597406,2.2331517805559034,0.00013422966990891654,2.619343587420675e-05
1.36e-08,3.55537,4.9245,0.008437524985247104,0.0024370487907637447,1.1483674051942174,1.8281013032652211,0.00019003704170884967,1.9304684715699297e-05
1.72e-08,4.545450000000001,5.7379999999999995,0.008427837801494063,0.002442794913706932,1.476096369016942,1.1780457864616296,0.00022332553741352752,3.1357519365759206e-05
2.08e-08,4.671939999999999,6.012500000000001,0.008535521956313064,0.0024772021668809934,3.4499734048612605,3.4536452662368204,0.0001716981972385808,1.3757966865525985e-05
2.44e-08,4.01492,4.492,0.008383563967945819,0.0024396554825421,1.1545881635078805,1.285769954151986,0.00019393880667033892,4.747123866641766e-05
2.8e-08,4.347980000000001,5.503,0.008213858312288987,0.0024506325702774385,1.7552228756628032,1.8433710627543225,0.00018685607237083258,2.8082194880369095e-05
3.1600000000000005e-08,4.448535000000001,5.7765,0.008371571621819176,0.0024458102027619406,0.4173047079173681,0.7985036787642248,8.670937092768416e-05,3.80031879866628e-05
3.5200000000000004e-08,3.2564350000000006,3.9274999999999998,0.008381834209892573,0.00243832965584652,1.4859151658784224,2.1832236772717537,0.0002259471894917496,2.1424016722919545e-05
3.88e-08,4.440345,4.9585,0.008386069244973357,0.0024303394207799804,0.7048323037255033,0.7854727875617333,0.00026705599496723787,3.537439675228275e-05
4.24e-08,5.7202600000000015,6.49,0.00837989913120986,0.0024493493738837616,1.9340641921223818,2.086803027360273,0.00020538357185599117,2.7262588904231123e-05
4.5999999999999995e-08,4.03039,5.712999999999999,0.008319647402407003,0.002461070211159113,0.49483106574365365,1.6375385491645682,0.00015313436233469645,2.3890377197575532e-05
4.96e-08,3.3310550000000005,5.2090000000000005,0.008307726445077756,0.002433789309994153,1.7899966879683047,1.8449183586272864,9.689839482334479e-05,2.9483571273559435e-05
5.3200000000000007e-08,3.9494000000000007,4.675000000000001,0.008437199170497177,0.002443412496875903,1.6044710683158174,2.256128459330275,0.00011457075869463181,3.073542154738202e-05
5.68e-08,3.603145,6.0335,0.008443306079078075,0.0024476621482255123,1.8046210034415815,0.5337561475055815,0.00014033538999488635,1.8362531319741992e-05
6.04e-08,3.6522850000000004,4.6205,0.008372047671107965,0.002451388498827195,1.5068544547126972,1.6181484403477944,0.00028475414073888134,4.307387999026854e-05
6.399999999999999e-08,4.20147,5.6115,0.008433885483428442,0.002475029364561002,1.4263237643501563,1.1028182647199853,0.00015674524564059772,1.433975408950452e-05
6.76e-08,4.506775,6.003,0.008515060386222155,0.0024421315523140614,2.034883539127608,2.1757666752204843,0.0001731529955977101,1.14346021135663e-05
7.12e-08,5.010005,5.8605,0.008379767451493192,0.002463474611898186,1.381467782536929,1.4247767368959952,0.00021381488194601716,3.7715216000026805e-05
7.48e-08,5.4363399999999995,6.583500000000001,0.008416336177459216,0.002449207876377929,1.8240738047533878,1.90651645678709,0.00023849838156044884,2.6391455448737107e-05
7.84e-08,4.778410000000001,5.3255,0.008347870152659816,0.002441635534657952,2.0429643137026403,2.250654349294889,0.00020448849323433986,2.8105574128636223e-05
8.199999999999999e-08,3.6277150000000007,4.325,0.008778843901392216,0.002474083131557143,1.189057646915195,1.4944888340165012,0.0002708642570478205,3.111778659548493e-05
8.559999999999999e-08,5.048225,5.898999999999999,0.008361329309039973,0.0024511810420155627,1.5353174229007176,1.5051407741470562,0.0001490123000063163,3.7630270103914696e-05
8.92e-08,4.420780000000001,5.2005,0.008232385933950068,0.0024365594979114786,1.8548571821200952,2.219928489839256,0.00012658057802898822,2.8139384533987703e-05
9.28e-08,4.770675,5.998,0.008338600364817667,0.0024500260581526026,1.488808913087069,0.8300346378314583,0.0002904195480677602,1.9718849098211138e-05
9.64e-08,3.92665,5.0615000000000006,0.008440732989957287,0.002433353593201247,0.7593151186266476,1.0717969723786311,0.00023156977830489774,2.905799531246431e-05
1e-07,3.8884300000000005,4.884,0.008563809989288766,0.0024840142593870913,1.7702434155893647,2.3010667363203527,0.00020896569995535158,1.585963411453345e-05
1.3599999999999997e-07,3.9767,5.512,0.008099085556305095,0.002329153816447735,2.9073471959524375,3.5534558003442225,0.0007841586430450313,0.00026481777685969683
1.7199999999999998e-07,5.3462499999999995,6.2065,0.008489533356165858,0.002444922938993588,1.7137244452872231,2.3840502563914208,0.0002031634068987258,2.265061428455012e-05
2.08e-07,5.438615,6.3125,0.008346745064665161,0.002441069734919867,0.9391102452255007,0.8357631243360767,0.00032990576252460516,3.3186020149602924e-05
2.4399999999999996e-07,4.406675,5.1835,0.008555796702793047,0.002459535798475744,0.9836225001556745,0.8962432008110299,0.00035940092154986366,3.783797013785714e-05
2.7999999999999997e-07,4.568655000000001,5.365,0.008304942586794534,0.002453785346020625,0.43059566315163933,0.8932769727245855,0.0003214047539307092,4.3626481410719305e-05
3.16e-07,5.574205,7.018000000000001,0.008482034062832825,0.0024708714985760853,0.9189710367443582,0.885893616638025,0.00014945771355716618,2.1744725545566512e-05
3.52e-07,4.530890000000001,5.4565,0.008559187086374832,0.0024622377688277844,0.8206880797538123,1.232377782987019,0.00039835063599965334,3.1034365879561275e-05
3.88e-07,5.31349,6.329000000000001,0.008443878608172953,0.002459889626806875,0.845193271647083,0.8706258524762519,0.00017695019048293736,2.805114270919253e-05
4.24e-07,3.4898499999999997,4.571,0.008424212293213256,0.002448082319356005,0.7829719138082156,1.4388163538130918,0.00028989985298610377,3.459479073368184e-05
4.5999999999999994e-07,5.779865,6.5745000000000005,0.008447108603825037,0.0024506430017374264,1.0523917382859387,1.0599814267240724,0.0001366925509223867,3.377565504317706e-05
4.96e-07,4.163250000000001,5.827,0.008520899750334439,0.002469984015805283,1.6244878005274466,1.7963403769887263,0.00017004389833497773,3.14932406018763e-05
5.32e-07,3.7805950000000004,4.2219999999999995,0.008273762963264951,0.0024317838293103525,1.3491108700964871,1.4857115298738177,0.0001630244811716045,4.2402384608333955e-05
5.679999999999999e-07,4.059965,4.814,0.00835071752338906,0.0024281395921682625,0.5709901035153763,0.7416948496517959,0.00027798546686081673,2.4211892937152434e-05
6.04e-07,5.20156,6.1885,0.008322051554520538,0.0024378016189918568,1.7528993842880716,1.398380313076525,0.0002716295332780444,4.8417157434175594e-05
6.399999999999999e-07,4.587765,5.664,0.008341922728636472,0.0024554119071233636,1.5518857096489098,1.6819209627684653,0.00025301533379570374,3.548210241318067e-05
6.76e-07,4.696510000000001,5.3545,0.008305655347305207,0.0024471358599871046,1.5931852775571964,1.8272429709811446,0.0001736053325638597,3.5759317832429775e-05
7.12e-07,4.953585000000001,6.3100000000000005,0.008419533625962658,0.0024599015534236502,2.1882222051816402,1.4938321107139183,0.0002365635566767368,2.9488785889666254e-05
7.479999999999999e-07,5.131945,6.803,0.008451025012699337,0.0024510860245764263,2.070384620623062,2.362926813297441,0.00037946416333129997,2.2822244976243517e-05
7.839999999999999e-07,4.79024,6.391500000000001,0.008651567850971691,0.0024649442462226245,1.2321993098723925,1.2669162857110963,0.0002453624981758126,3.784890584778923e-05
8.199999999999999e-07,4.538625000000001,5.204,0.008377082913849134,0.0024302961324988454,1.907433181742548,2.053894623635789,0.00016253408489867296,2.7654040891138853e-05
8.559999999999998e-07,5.119205,6.3825,0.008407818233230892,0.0024509802308166134,0.6067864715037738,1.2587704814619702,0.00022503741169836117,2.041341511834899e-05
8.92e-07,5.316675,6.460500000000001,0.008417207126960025,0.002460520591398645,1.7819553801582688,1.9094275974752226,9.267671981789605e-05,3.06052012938693e-05
9.279999999999999e-07,4.61097,5.938000000000001,0.008355890159684689,0.002443349182244421,1.6272583766876112,2.9952620920380237,0.0002759943041450445,4.7950355806043855e-05
9.64e-07,4.220125,5.241,0.00832034987840449,0.0024528229413222228,1.15219822581121,1.0641936501408003,9.912848124372036e-05,1.4775165758650658e-05
1e-06,4.478109999999999,6.093500000000001,0.00846527742299329,0.0024575809675529956,1.2108649832609335,0.9026429942119975,0.00028636964343267164,3.701672826824248e-05
1.36e-06,4.571384999999999,5.2284999999999995,0.008408538770466585,0.00247376114084243,1.2334807896001057,1.4480370333662052,0.0001858986042691276,2.6041715039588524e-05
1.7199999999999998e-06,3.8674999999999997,5.1475,0.008482956745014996,0.0024713899367921587,0.773600361136162,1.67158700790596,0.00014128448839810187,3.26485157880339e-05
2.08e-06,2.63263,3.243,0.008543525302847743,0.002487608154033162,0.5855957827290084,0.6763421841050579,0.00019417317179686443,1.5556584143492388e-05
2.44e-06,3.4197800000000003,4.7685,0.008463913400707918,0.0024531851699692987,1.5343946589779307,1.3899298543451755,0.00012650445150355117,2.259811293284562e-05
2.8e-06,4.376189999999999,5.970999999999999,0.008642005523512401,0.002484409704884447,1.7472337692049107,1.4003577667867597,0.0002209123756989121,1.1509391749656053e-05
3.16e-06,4.592315000000001,5.526,0.008421625289915578,0.0024396975796729197,1.2719585831995475,1.666739519241084,0.00031432457079506214,3.119581059490593e-05
3.5199999999999998e-06,4.337515000000001,4.968999999999999,0.008376609039696333,0.002461273565781256,0.7952330756215437,0.8427885262626681,0.0001860681573963313,2.824598554703297e-05
3.88e-06,4.0490450000000004,4.7755,0.008301463372756853,0.0024361373599218186,0.6585297853931893,0.5506399685820127,0.00012462653295470196,4.4141329289376273e-05
4.24e-06,3.8001600000000004,4.529000000000001,0.008421032041136492,0.0024455913944610476,1.501618571075891,1.7904011422024955,0.00024277395785639243,2.190088432881453e-05
4.599999999999999e-06,3.70188,4.410500000000001,0.008255938641917492,0.002435269736710897,1.0103707604451448,0.8940032857881453,0.00018900105021915054,3.254217921985522e-05
4.96e-06,3.8479350000000005,4.453,0.008417748192593054,0.002445762116631357,1.6555745694093638,1.760895901238912,0.00021607527234866923,2.082994516385767e-05
5.32e-06,3.4589100000000004,4.415000000000001,0.008495910108326225,0.002471415587522195,1.2865819952494284,2.1742081892036005,0.00012376528560244555,1.5565801113752404e-05
5.68e-06,3.5162400000000007,4.725,0.00856153820779816,0.00246581927417722,1.7110273336324877,1.537672754522236,0.00032646137652358467,2.6868289495398544e-05
6.04e-06,3.5526400000000002,4.1515,0.008638929559969023,0.002484263622164382,1.9247707379386771,2.474692278850039,0.0003332891813420469,1.5156580071881622e-05
6.399999999999999e-06,3.4084049999999997,4.094,0.008406052318960612,0.0024381359340395897,1.5993900449077456,1.8735807962295088,0.0003111406376528418,3.2478693241946056e-05
6.76e-06,2.873325,3.3475,0.008394540458761278,0.002451130848507769,0.8850466391312382,0.8932087521962603,0.0001324623906172682,3.257263995645783e-05
7.12e-06,2.800525,3.4105,0.008352467771272389,0.0024359584255871664,1.4295112346532992,2.129665026477169,0.00022451047373428572,3.0628721314613764e-05
7.4799999999999995e-06,4.104555,4.586499999999999,0.00843340720048968,0.002456879909667789,1.7049082841351026,1.8719129587136256,0.00024873997075172704,1.8518574613482445e-05
7.84e-06,3.9903500000000007,4.4565,0.008272623588916336,0.0024460666213458196,0.7138317785900263,0.7878622182843902,8.03928856787122e-05,1.3781987616022582e-05
8.2e-06,3.35244,3.7565,0.008376892418899254,0.002442786034093057,0.6277693387602648,0.6978865416383957,0.0001490270286049269,3.871732927673928e-05
8.559999999999998e-06,3.426605,4.369,0.008567386393122923,0.0024716359431851474,1.3011631746249201,1.5750204363753508,0.00026286080983010295,2.054077329629732e-05
8.92e-06,3.3920250000000003,3.7985000000000007,0.00820233505064385,0.002429851383909844,1.1663907472680415,1.2751967985373869,0.00011627690578076922,3.245548018401107e-05
9.28e-06,3.7915150000000004,4.5,0.008307941867044633,0.002460746485574141,1.0941006955771944,1.484881097933434,0.00011823794964870916,2.5381872101556057e-05
9.640000000000001e-06,3.303755,3.965,0.0084492231714173,0.00246436150676118,1.1119635889947115,1.7432512727659202,0.00021812866923838974,2.5454923213531567e-05
