beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-05,0.99875,0.99875,0.2248456290131274,0.21118585865128808,0.2824891590840256,0.2824891590840256,0.024501071982673303,0.030903881962712505
1.45e-05,4.7940000000000005,4.80575,0.24805866064609605,0.24241769412232336,0.6979143930311218,0.6812973836732384,0.009219115609146348,0.0012604414113948712
1.9e-05,4.99375,4.9350000000000005,0.24463575803248785,0.2862457009909465,0.28248915908402616,0.23263813101037395,0.005868298208700239,0.03673644756450827
2.3500000000000002e-05,3.63075,3.5955,0.23817628329948348,0.2639052756148246,0.5151272900943998,0.5317442994522836,0.005813003076227917,0.008709424795228734
2.8e-05,4.47675,4.465,0.24053652558015365,0.24636390337043246,0.08308504678941914,0.09970205614730321,0.007078186027340352,0.01061487754111863
3.2500000000000004e-05,5.0760000000000005,5.04075,0.24992702664386382,0.2751125200727468,1.1964246737676378,1.3127437392728258,0.0022981359932862156,0.036652200736960655
3.7000000000000005e-05,5.452,5.452,0.25461177635341553,0.26112787975354723,0.432042243304981,0.49851028073651604,0.0118681646428288,0.02417977931817014
4.1500000000000006e-05,4.7705,4.75875,0.23594269479862712,0.24322513482484126,0.8640844866099607,0.8807014959678447,0.010103176601283218,0.010868024964127955
4.6e-05,4.7822499999999994,4.7705,0.2387536492506117,0.2542565795950412,1.6118499077147348,1.5952328983568513,0.0023371722574024837,0.01444321523989787
5.05e-05,4.312250000000001,4.31225,0.2554025365371724,0.24684785023042763,1.4456798141358966,1.4124457954201288,0.013785003173092246,0.013396658339675526
5.5e-05,4.183,4.1594999999999995,0.24346418373245712,0.2648368022377903,1.7946370106514575,1.8278710293672253,0.003041115599028903,0.028529536839767212
5.950000000000001e-05,3.713,3.7365000000000004,0.2540031852256329,0.24197783917959176,0.7311484117468903,0.7643824304626579,0.028227416457717123,0.005743664037364637
6.400000000000001e-05,4.8645,4.841,0.23819812187538822,0.2558330118478065,0.19940411229460642,0.19940411229460642,0.0078064161413132355,0.0015506539721037308
6.850000000000001e-05,4.0655,4.07725,0.2460746578721928,0.2470292283829493,1.4622968234937803,1.4789138328516644,0.023465908574302842,0.003062363607235293
7.3e-05,3.807,3.77175,0.24123666279022754,0.2643215958873889,0.6314463555995868,0.6812973836732384,0.0024869863224367497,0.02104157958967479
7.75e-05,4.40625,4.45325,0.27137367353969977,0.24702276332450307,0.8807014959678447,0.8807014959678447,0.0059642950031834644,0.0005489811376415084
8.2e-05,4.28875,4.3005,0.24646423178454524,0.23678927332991084,0.9804035521151483,0.9637865427572643,0.00805135450852287,0.006859758613129988
8.650000000000002e-05,6.3215,6.298,0.24308411608822822,0.24886850766835886,0.5982123368838193,0.6314463555995874,0.008073324529174137,0.018569610600443775
9.1e-05,3.88925,3.88925,0.24574538941214918,0.2441841140271215,0.34895719651556123,0.34895719651556123,0.0032240401094755025,0.0035073210443505956
9.550000000000002e-05,3.9245,3.9245,0.2337621418556115,0.23290253806369418,2.1602112165249028,2.1602112165249028,0.01064095647269372,0.0003787799186403504
0.0001,4.7235,4.699999999999999,0.24702332470919214,0.2619786697706752,0.06646803743153569,0.06646803743153569,0.0002427332604661984,0.015548183304686878
0.000145,4.68825,4.7235,0.26577857103443214,0.24468591730852904,0.5151272900944002,0.5649783181680517,0.028528284799305165,0.0011636352308946132
0.00019,4.82925,4.87625,0.27276752600272436,0.2371973910436149,0.548361308810167,0.5815953275259352,0.014926729249580217,0.003839893096468913
0.00023500000000000002,3.4545,3.431,0.24399610720380477,0.2541947597804903,0.0,0.033234018715767526,0.0034007512942279363,0.018824738803598858
0.00028,4.465,4.359249999999999,0.2467006906658637,0.28266110692851626,0.43204224330498037,0.3157231777997931,0.0016680164003255323,0.029459317205271073
0.00032500000000000004,5.0760000000000005,5.0760000000000005,0.2429965284299679,0.23959463569436668,1.1631906550518711,1.1631906550518711,0.009436388486005653,0.010121030924310817
0.00037000000000000005,4.5355,4.50025,0.2426767237976141,0.2584937029943941,0.8973185053257289,0.8807014959678451,0.0002160857890141699,0.010115142954449402
0.00041500000000000006,4.54725,4.5120000000000005,0.23599508839720829,0.2679004018862658,0.44865925266286383,0.49851028073651543,0.01313677570478006,0.02549254280779893
0.00045999999999999996,4.75875,4.7705,0.25360232516085524,0.24636275067448843,0.11631906550518728,0.09970205614730321,0.01969004269279298,0.002902723389945038
0.000505,3.5015,3.51325,0.24407328678314125,0.24452888605482317,0.6979143930311225,0.6812973836732388,0.013698970548674205,0.003656386471361607
0.00055,2.7965,2.78475,0.24351461643007713,0.2495474130482182,0.13293607486307074,0.11631906550518697,0.008049398276049204,0.016131293122666274
0.000595,4.2065,4.23,0.25411235032741336,0.2335315413008667,0.06646803743153505,0.06646803743153569,0.00250201311020813,0.005112906261247518
0.00064,4.077249999999999,4.0655,0.2392018418197996,0.25317841272527575,0.34895719651556123,0.36557420587344497,0.0011156196313311308,0.01732883068887347
0.0006850000000000001,4.2535,4.24175,0.24026073744603707,0.25655196683202364,1.3958287860622447,1.3792117767043606,0.009359383976070425,0.009320098532851092
0.00073,3.995,4.00675,0.2482457024779719,0.24314545764363513,0.8640844866099611,0.8807014959678451,0.007451465878438821,0.008046136837865148
0.0007750000000000001,3.9715000000000003,3.95975,0.23733309712092482,0.24911725271533697,0.16617009357883888,0.1495530842209548,0.01232748082973734,0.011987183325200983
0.00082,3.98325,3.98325,0.23337280499150775,0.23779870873263748,0.847467477252077,0.847467477252077,0.0030540048056572414,0.0029604632845216883
0.0008650000000000001,3.74825,3.7835,0.2655904008271305,0.23419172308778619,0.28248915908402555,0.23263813101037395,0.06639918930216436,0.014773081460590653
0.00091,4.699999999999999,4.66475,0.24433762338076118,0.27759302138845154,1.1299566363361029,1.0801056082624512,0.006602408481110315,0.039493331595042244
0.0009550000000000001,4.54725,4.559,0.2428025324512625,0.24293365480068063,1.478913832851664,1.4955308422095481,0.020746105672949766,0.006522630910694993
