l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
93.0,27996234.0,41017.0,67.0,5.7431,5.8566,0.3697670729527607,0.2419537553007533,0.4129676818847656
94.0,99514241.0,1173.0,67.0,5.1302,5.311800000000001,0.3766013609966023,0.24459230521684477,0.4127366542816162
95.0,84875787.0,25820.0,446.0,6.673800000000001,7.3094,0.32104707916520003,0.24895451692328843,0.4104282855987549
96.0,57314062.0,28467.0,68.0,5.357200000000001,5.4934,0.31997569214732074,0.247726213354965,0.4107191562652588
97.0,22317813.0,23092.0,389.0,5.8566,6.1063,0.3405481412505298,0.2496517756864355,0.416825532913208
98.0,10291857.0,47044.0,173.0,6.3787,6.4695,0.3034487557974176,0.24759283147008054,0.41438961029052734
99.0,82373981.0,60261.0,498.0,6.9462,7.241300000000001,0.3486430732329237,0.2442521438053583,0.4130120277404785
100.0,15858752.0,78270.0,117.0,6.5376,6.8327,0.3475217497187945,0.24703665951070436,0.41899728775024414
101.0,94609072.0,17359.0,17.0,6.2652,6.401400000000001,0.3063163118363834,0.2406205467208985,0.41576623916625977
102.0,4313540.0,85361.0,375.0,7.3321000000000005,7.445600000000001,0.33659987924303836,0.24885375979493857,0.41107702255249023
103.0,75059386.0,38886.0,471.0,5.9247000000000005,6.3787,0.37968636289261326,0.24809219149998243,0.41420435905456543
104.0,51752460.0,17311.0,114.0,6.923500000000001,7.1732000000000005,0.31662817015819805,0.24993062787713421,0.4165527820587158
105.0,91088092.0,70393.0,377.0,7.967700000000001,8.103900000000001,0.3001054442291133,0.24877900018266036,0.4189465045928955
106.0,97489819.0,31475.0,242.0,5.516100000000001,5.5842,0.2994433370013226,0.2485269603268972,0.41237783432006836
107.0,60505040.0,88673.0,450.0,7.3775,7.400200000000001,0.2593981974647056,0.23421881838918804,0.417614221572876
108.0,21296478.0,31048.0,260.0,6.764600000000001,6.878100000000001,0.3443960637858437,0.24306125058971512,0.4156835079193115
109.0,90110513.0,68283.0,331.0,5.1075,5.221,0.36989122590618523,0.24610527721755748,0.4200711250305176
110.0,33606134.0,80191.0,227.0,5.470700000000001,5.5615000000000006,0.330027008628536,0.2478671378517709,0.4122011661529541
111.0,66741602.0,71741.0,277.0,5.516100000000001,5.9247000000000005,0.4329050308155946,0.24935688730385255,0.4145207405090332
112.0,56723767.0,42716.0,477.0,5.9701,6.1517,0.3869109231551518,0.2408165171851056,0.4168558120727539
113.0,87716366.0,6163.0,381.0,5.2437000000000005,5.4026000000000005,0.3672856039914212,0.24820713041507173,0.41330575942993164
114.0,64832279.0,54294.0,386.0,6.1290000000000004,6.197100000000001,0.29461958734704585,0.24066245514706003,0.4106893539428711
115.0,82714693.0,46900.0,267.0,4.7443,4.789700000000001,0.27873800181229397,0.24061871963190967,0.41352391242980957
116.0,86705880.0,72989.0,29.0,4.1314,4.313000000000001,0.39448022195885774,0.2449613573364556,0.41098856925964355
117.0,65708420.0,31212.0,322.0,6.4695,6.560300000000001,0.29766326498976986,0.245260123161703,0.41000819206237793
118.0,92661807.0,28967.0,143.0,7.5818,7.718000000000001,0.35104918899887233,0.24566068361174673,0.4136085510253906
119.0,70057751.0,5095.0,21.0,6.1290000000000004,6.4922,0.3564347356206887,0.2470148428811113,0.41341614723205566
120.0,50979614.0,62131.0,126.0,5.1756,6.7419,0.3782291177729186,0.24380701416952316,0.4168102741241455
121.0,57087636.0,70573.0,402.0,4.2903,4.3811,0.37242296744515513,0.23412480046822118,0.4150428771972656
122.0,82108948.0,57246.0,479.0,6.7419,6.9008,0.3429994621963175,0.24037857681218777,0.41136765480041504
123.0,28284607.0,95397.0,44.0,6.7419,6.7873,0.2815939854861402,0.2324522643312389,0.4134836196899414
124.0,76918306.0,7282.0,304.0,4.4946,4.630800000000001,0.33906731438104143,0.24298300816073187,0.41486239433288574
125.0,8289559.0,37431.0,5.0,6.7873,6.9008,0.36958266834122827,0.24295662678467508,0.4143054485321045
126.0,11026077.0,17892.0,136.0,8.4444,8.8076,0.4083721805082459,0.24436715419950636,0.4157228469848633
127.0,76672484.0,86818.0,20.0,7.445600000000001,7.604500000000001,0.3486738145679016,0.2472632336742748,0.41359448432922363
128.0,26299511.0,51387.0,426.0,7.127800000000001,7.718000000000001,0.38101169341581703,0.24810963159509802,0.4121108055114746
129.0,6409480.0,68097.0,489.0,4.7216000000000005,4.8578,0.34531459352008814,0.24721427167999765,0.4132368564605713
130.0,80285556.0,35766.0,276.0,5.198300000000001,5.2891,0.3405871080396893,0.24907823137540056,0.4118020534515381
131.0,50651762.0,26008.0,198.0,4.6989,4.789700000000001,0.37527477812887455,0.24473445834304022,0.4180629253387451
132.0,46270328.0,52221.0,430.0,5.992800000000001,6.0609,0.34572855994128204,0.24464815371511264,0.41188788414001465
133.0,45066331.0,21627.0,427.0,6.2879000000000005,6.3787,0.2875732049485965,0.24966180682447808,0.41348838806152344
134.0,55531398.0,29545.0,33.0,5.6296,5.9701,0.33398885044680954,0.2464334530839833,0.4133036136627197
135.0,5462253.0,99158.0,210.0,5.5842,6.2652,0.36885987541081056,0.2483377144623431,0.4115428924560547
136.0,67683724.0,81437.0,8.0,6.3787,6.5376,0.30744163491917953,0.24135801708939575,0.4180586338043213
137.0,48733349.0,16997.0,134.0,4.9259,5.152900000000001,0.3552706734433018,0.24351253539234244,0.4118831157684326
138.0,34320240.0,90276.0,414.0,4.8578,5.0394000000000005,0.39424535359529134,0.23088211630372255,0.41448307037353516
139.0,82921419.0,37418.0,380.0,6.8100000000000005,6.9916,0.3525910529633147,0.24944668797606986,0.41782331466674805
140.0,69008052.0,81281.0,166.0,7.4910000000000005,7.6272,0.3016364908489109,0.24564209846054083,0.4159984588623047
141.0,33706531.0,75596.0,270.0,4.4492,5.448,0.3629709869227716,0.24859037395183733,0.41332244873046875
142.0,75694409.0,59880.0,425.0,5.4934,5.5842,0.3132536878795531,0.23569733532025525,0.4131486415863037
143.0,92513635.0,92.0,34.0,4.2676,4.4038,0.3448801347245555,0.2381629563911385,0.4167301654815674
144.0,56454876.0,19414.0,283.0,5.8566,5.9701,0.35686544613272053,0.24401256484608017,0.41634345054626465
145.0,89992838.0,32628.0,330.0,6.3787,6.514900000000001,0.3572120564472142,0.2468363112755306,0.41342592239379883
146.0,29267594.0,85931.0,214.0,5.0394000000000005,5.2437000000000005,0.34865157734135643,0.24699587341064977,0.4112536907196045
147.0,99217269.0,44401.0,241.0,7.559100000000001,7.6272,0.3367877111736912,0.22441248884444312,0.4137840270996094
148.0,38233563.0,83899.0,407.0,6.8554,6.923500000000001,0.31363604793872596,0.24797838296430585,0.41556596755981445
149.0,76427642.0,8565.0,295.0,7.6272,7.763400000000001,0.2976474253927611,0.24778171065631366,0.41875171661376953
150.0,90820550.0,13263.0,115.0,7.5137,7.718000000000001,0.3839961942785304,0.24644932004382294,0.417722225189209
151.0,2931100.0,41799.0,446.0,7.8542000000000005,7.945,0.2999957311178494,0.23634317027681626,0.41077089309692383
152.0,35284167.0,30348.0,441.0,5.2664,5.4253,0.39126931427346046,0.2412826220186833,0.41381263732910156
153.0,40998740.0,60037.0,366.0,4.8578,5.0167,0.3573810678424971,0.2436703378572508,0.4132833480834961
154.0,17460704.0,58741.0,405.0,5.516100000000001,6.1744,0.2963963403651711,0.24375120914718384,0.41190361976623535
155.0,27655928.0,39569.0,218.0,5.2891,5.4934,0.32800738722761064,0.2429757460199587,0.4154472351074219
156.0,46507433.0,7880.0,304.0,4.4946,4.6081,0.33104065465192956,0.23561386724587516,0.41500425338745117
157.0,42808940.0,72140.0,428.0,4.630800000000001,4.9486,0.32457441187698594,0.2493765019047858,0.41071605682373047
158.0,47809518.0,25799.0,385.0,5.2664,5.3799,0.3232966369150047,0.2378957609767348,0.4192495346069336
159.0,230592.0,95944.0,428.0,2.6105,2.6786000000000003,0.33789344276967653,0.23881593878009563,0.4095938205718994
160.0,80980446.0,39909.0,337.0,5.7885,6.0609,0.3563789907995004,0.24876436012311998,0.42096519470214844
161.0,36205572.0,14591.0,120.0,4.9486,5.0621,0.3257326146084828,0.2411953960135016,0.4124140739440918
162.0,28064211.0,47812.0,9.0,5.0621,5.1756,0.3386584795934637,0.2335029278061945,0.416949987411499
163.0,77633404.0,80456.0,95.0,5.2664,5.311800000000001,0.2745247100802017,0.2455143230925552,0.4119734764099121
164.0,12438394.0,6584.0,434.0,5.5615000000000006,5.675000000000001,0.3485618954231433,0.24784008438419144,0.414780855178833
165.0,95565663.0,3857.0,71.0,6.583,6.673800000000001,0.3299522252516325,0.23376277076040183,0.4132225513458252
166.0,47837774.0,35872.0,187.0,5.311800000000001,5.6296,0.42366975559663855,0.24567596063680017,0.4160795211791992
167.0,20128486.0,36492.0,10.0,4.9713,5.0621,0.3254949690085681,0.2391866886136132,0.4169301986694336
168.0,19111005.0,45281.0,89.0,4.7216000000000005,4.767,0.3128425802842556,0.2250156198773668,0.41990232467651367
169.0,46770871.0,46424.0,457.0,4.676200000000001,5.833900000000001,0.4108274971467496,0.24857499163308788,0.4189925193786621
170.0,59979844.0,47190.0,456.0,6.083600000000001,6.2879000000000005,0.3413017869511703,0.2495902010252859,0.41556620597839355
171.0,89386551.0,63192.0,198.0,4.6081,4.6989,0.3521268867647811,0.2299757458701773,0.4124476909637451
172.0,40255877.0,38537.0,245.0,4.5173000000000005,4.54,0.2745788027902384,0.22863673463756845,0.41069555282592773
173.0,64905220.0,16956.0,332.0,4.6535,4.6989,0.2818979172554836,0.23251933764157706,0.41228437423706055
174.0,61175615.0,97358.0,346.0,6.1744,6.3787,0.3520745375575224,0.2485265149973393,0.413973331451416
175.0,69628471.0,163.0,294.0,5.1756,5.2437000000000005,0.31228490689701593,0.24093530004339833,0.41569042205810547
176.0,11515770.0,63687.0,154.0,3.8590000000000004,3.9271000000000003,0.2974845628850126,0.24729627358071743,0.41150712966918945
177.0,64359896.0,8658.0,479.0,5.6069,5.6523,0.2893671642057502,0.24123519159110032,0.41393089294433594
178.0,7699704.0,74522.0,455.0,6.673800000000001,6.8554,0.32679734147705997,0.24743519252455926,0.4158511161804199
179.0,75533212.0,22903.0,366.0,7.718000000000001,7.9904,0.3412968616916361,0.2469033742705901,0.4168984889984131
180.0,49496254.0,70662.0,334.0,4.8805000000000005,4.9486,0.3158383221737895,0.24770815517184988,0.41427016258239746
181.0,82882297.0,29381.0,108.0,4.086,4.1995000000000005,0.3341033891255811,0.24775645957956954,0.415266752243042
182.0,12818451.0,59005.0,360.0,5.516100000000001,5.6977,0.3563106606423121,0.247461315061389,0.4129340648651123
183.0,59360146.0,76580.0,480.0,6.242500000000001,6.3787,0.32347938777224244,0.24610463277451586,0.4143998622894287
184.0,28434129.0,35855.0,58.0,4.789700000000001,4.8124,0.27219068671783003,0.23243064240435415,0.41280031204223633
185.0,76663004.0,76682.0,35.0,5.3345,5.4253,0.3369423115177484,0.24553953497347067,0.41690707206726074
186.0,99275188.0,35772.0,14.0,5.8112,6.0155,0.3374791244753659,0.24172705288129642,0.4146735668182373
187.0,96808332.0,77930.0,412.0,5.4934,5.7431,0.362756878360597,0.24933116676789405,0.41562724113464355
188.0,91343312.0,13315.0,290.0,4.8805000000000005,4.9486,0.299767994845756,0.2499081490293001,0.41429662704467773
189.0,14025504.0,1317.0,221.0,3.8590000000000004,3.9725,0.36966376691382163,0.23441847820124823,0.4147069454193115
190.0,64362698.0,86375.0,347.0,5.152900000000001,5.6523,0.34550743089000674,0.24754655496514155,0.4099233150482178
191.0,10025281.0,20969.0,93.0,5.6977,6.038200000000001,0.3684764123193425,0.24853191802073202,0.4128303527832031
192.0,22652432.0,73376.0,439.0,5.448,5.6977,0.36193210423973715,0.2461100936358705,0.4180748462677002
193.0,66024804.0,13483.0,317.0,6.1744,6.8100000000000005,0.3591909514453058,0.249562144480499,0.4149811267852783
194.0,84203908.0,66135.0,201.0,6.719200000000001,6.8100000000000005,0.3124271125346584,0.2437275110289401,0.414064884185791
195.0,95307089.0,18002.0,367.0,6.4468000000000005,7.3775,0.3766303088517081,0.24100810855632154,0.4140899181365967
196.0,9250163.0,19675.0,184.0,3.7001000000000004,3.7909,0.30022043323118663,0.24902844749446715,0.4158053398132324
197.0,15661268.0,35469.0,184.0,4.108700000000001,4.1314,0.267126719163342,0.23391439735750658,0.41437363624572754
198.0,71715211.0,85485.0,377.0,5.0848,5.152900000000001,0.2839793609266424,0.24608598830681275,0.4151759147644043
199.0,71434028.0,34445.0,248.0,6.083600000000001,6.2879000000000005,0.35049796880247786,0.2428991149619,0.41507577896118164
200.0,10058013.0,82671.0,326.0,5.0621,5.152900000000001,0.35884586676816405,0.24437962444961014,0.417374849319458
201.0,16254553.0,11993.0,354.0,5.7885,6.083600000000001,0.3335449047089412,0.2360503631199225,0.4162023067474365
202.0,79480249.0,42841.0,83.0,4.4038,4.5854,0.3852563152521477,0.24177073869547216,0.41568684577941895
203.0,84175994.0,3368.0,420.0,8.0358,8.103900000000001,0.29420557467861136,0.2436457299514144,0.41566991806030273
204.0,30152526.0,53874.0,269.0,6.4922,6.764600000000001,0.370876917119886,0.2442823473148894,0.4148437976837158
205.0,90492978.0,81291.0,107.0,7.1051,7.7861,0.3776295995775443,0.24832415318219753,0.4127159118652344
206.0,93036819.0,44997.0,338.0,6.9689000000000005,7.127800000000001,0.3055533858730954,0.24951330294019813,0.415543794631958
207.0,77286336.0,14868.0,1.0,5.1756,5.2664,0.30121688988917805,0.24863870102794094,0.414745569229126
208.0,17370044.0,4030.0,2.0,6.2198,6.4695,0.37874973590532024,0.24424900117590823,0.4141693115234375
209.0,39563657.0,52410.0,358.0,8.1266,8.217400000000001,0.33165539646785713,0.24063579794307038,0.4139587879180908
210.0,50177718.0,28523.0,60.0,6.6284,6.8327,0.3871968090451946,0.24821824334205372,0.41813087463378906
211.0,33757714.0,83846.0,337.0,6.083600000000001,6.2198,0.3449564638329925,0.24883600743236292,0.41855573654174805
212.0,54343175.0,13618.0,118.0,4.1314,4.1995000000000005,0.3260722887237834,0.2484017356846995,0.41682910919189453
213.0,61205730.0,88083.0,411.0,6.1517,6.719200000000001,0.34608042915868914,0.24823932464478907,0.41646528244018555
214.0,46939864.0,98819.0,244.0,6.7419,6.878100000000001,0.3131110902223343,0.24511022108356512,0.4121561050415039
215.0,6761722.0,77888.0,34.0,4.767,4.835100000000001,0.31962594523839294,0.22617026476919877,0.41527414321899414
216.0,65016132.0,46914.0,258.0,6.7873,6.9689000000000005,0.313452426119532,0.24710256811918718,0.4195747375488281
217.0,66996130.0,40465.0,62.0,5.1302,5.221,0.3692574707124941,0.24137601092361644,0.4166910648345947
218.0,49839647.0,53269.0,75.0,6.1744,6.4241,0.3269345115034588,0.24010441930253903,0.416257381439209
219.0,92024350.0,97837.0,195.0,7.0597,7.1505,0.33905652334060693,0.23654103048055522,0.41272759437561035
220.0,60211145.0,55964.0,38.0,5.9474,6.197100000000001,0.3161969020004975,0.24790542969302562,0.41354990005493164
221.0,51939346.0,48366.0,443.0,6.2652,6.4241,0.3588322007705387,0.2495904760166221,0.41777873039245605
222.0,76313566.0,48288.0,373.0,8.2628,8.4898,0.3361762077272352,0.24976186696875483,0.4170839786529541
223.0,62492824.0,28518.0,270.0,6.6284,6.7873,0.318202496423029,0.24987731304719793,0.4149606227874756
224.0,69885406.0,49603.0,78.0,5.221,5.311800000000001,0.3321121940776621,0.23876359803410552,0.4146449565887451
225.0,5512961.0,40101.0,221.0,3.9498,4.0406,0.36676154782136194,0.23358578514307596,0.41641688346862793
226.0,27274729.0,82979.0,372.0,5.357200000000001,5.448,0.31048858998732976,0.2367778155541019,0.4165017604827881
227.0,35089214.0,73356.0,111.0,6.2198,6.401400000000001,0.32610686900865443,0.24255625114667642,0.42075037956237793
228.0,51846483.0,49836.0,456.0,5.4026000000000005,5.5388,0.3324955081225377,0.2428842714240666,0.4147193431854248
229.0,36802649.0,79517.0,212.0,6.9916,7.1732000000000005,0.31229703566174555,0.24988349937705762,0.4144148826599121
230.0,90428052.0,55681.0,294.0,2.951,3.0191000000000003,0.29720288023775643,0.2453254036026516,0.4189906120300293
231.0,38411866.0,96461.0,241.0,8.3763,8.739500000000001,0.3675030932520751,0.24014827728493732,0.4123668670654297
232.0,45632568.0,12859.0,363.0,7.4229,7.6272,0.3541176765871772,0.24145575643426606,0.41347265243530273
233.0,79357465.0,29818.0,95.0,6.083600000000001,6.083600000000001,0.24811543685153836,0.2409898067666144,0.41766953468322754
234.0,24704957.0,25885.0,417.0,4.9486,5.1756,0.358435900673177,0.2450013629378844,0.419602632522583
235.0,61581974.0,38517.0,466.0,5.9247000000000005,5.9701,0.27904340395444055,0.24391732190572063,0.41692113876342773
236.0,38536538.0,90894.0,120.0,6.197100000000001,6.401400000000001,0.327746608026253,0.2454317468917952,0.41864728927612305
237.0,83219513.0,33108.0,198.0,3.9271000000000003,4.0406,0.3769863721203745,0.22848300008361114,0.4174773693084717
