beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.021500000000000002,0.021500000000000002,0.09758130186507474,0.08612221126114517,0.0,0.0,0.09990338471363529,0.07712853872300089
1.3599999999999999e-11,0.0172,0.0172,0.050113459439198885,0.06290117416717778,0.005888017493180535,0.005888017493180535,0.07891122529746013,0.102903769776265
1.72e-11,0.0172,0.0172,0.023927610691618334,0.028890479267926268,0.005888017493180535,0.005888017493180535,0.02842292679206994,0.03238772161696496
2.08e-11,0.012900000000000002,0.012900000000000002,0.0038341197213589877,0.005907149845490411,0.004807546151624548,0.004807546151624548,0.0075461086740744405,0.012431231264269623
2.4399999999999998e-11,0.015050000000000001,0.012900000000000002,0.049562072389076964,0.07933515906716214,0.005888017493180536,0.004807546151624548,0.09821358429929927,0.1604891572664146
2.7999999999999997e-11,0.012900000000000002,0.012900000000000002,0.009512913312238865,0.014830783456211272,0.004807546151624548,0.004807546151624548,0.020781967858099146,0.03281278252188926
3.16e-11,0.012900000000000002,0.012900000000000002,0.0007929766865010693,0.0010927060722067297,0.004807546151624548,0.004807546151624548,0.0011673313601055658,0.0019720709483297145
3.52e-11,0.0172,0.0172,0.01275847079860385,0.01548007345736998,0.005888017493180535,0.005888017493180535,0.012625078273088458,0.015135507123040827
3.88e-11,0.0172,0.015050000000000001,0.0658177837814463,0.09455986082282118,0.005888017493180535,0.005888017493180536,0.0984460977742261,0.15403557789080424
4.24e-11,0.012900000000000002,0.012900000000000002,0.003137393406428714,0.002387290013889723,0.004807546151624548,0.004807546151624548,0.004497882830860474,0.003173435578736527
4.5999999999999996e-11,0.010750000000000001,0.012900000000000002,0.07447912663330651,0.04463344565997188,0.0,0.004807546151624548,0.16535352649089458,0.09793558214799711
4.9599999999999995e-11,0.015050000000000001,0.015050000000000001,0.031144194793259323,0.042111005161803355,0.005888017493180535,0.005888017493180535,0.042502157110632086,0.05728364012095334
5.32e-11,0.015050000000000001,0.012900000000000002,0.07902359999759925,0.09494990186433243,0.005888017493180536,0.004807546151624548,0.11020331999834003,0.12958613774258262
5.6799999999999994e-11,0.0172,0.0172,0.03115948202912985,0.04305225711942565,0.005888017493180535,0.005888017493180535,0.03449320539822824,0.04701663422691451
6.039999999999999e-11,0.012900000000000002,0.012900000000000002,0.04782609783696632,0.040062575040294424,0.004807546151624548,0.004807546151624548,0.08835441267802789,0.06761688652473237
6.399999999999999e-11,0.015050000000000001,0.015050000000000001,0.08586299997163596,0.07754867634893847,0.005888017493180535,0.005888017493180535,0.08883295477342741,0.07776285039909403
6.759999999999999e-11,0.010750000000000001,0.010750000000000001,0.00013453112260355848,0.0001222723037812873,0.0,0.0,5.738399277961602e-05,8.25730412428851e-05
7.12e-11,0.015050000000000001,0.015050000000000001,0.01954001413807978,0.01640978502506152,0.005888017493180535,0.005888017493180535,0.04288560485680396,0.03575254548563862
