l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
214.0,62335546.0,9611.0,306.0,11.284,11.911900000000001,0.082315283583735,0.08617599789019038,1.0182297229766846
215.0,68684965.0,48867.0,259.0,11.8846,11.8664,0.07974808438122612,0.1154737921168029,1.0203187465667725
216.0,61882197.0,38296.0,338.0,16.4073,16.361800000000002,0.08803994056245597,0.17868755118794474,1.0184550285339355
217.0,41002955.0,15737.0,11.0,10.3831,10.3649,0.08272799439672159,0.09895086842010388,1.062612771987915
218.0,92570364.0,30930.0,290.0,12.831000000000001,14.0868,0.06349592442886359,0.0873848822399431,1.0186944007873535
219.0,26004047.0,39346.0,212.0,7.4347,7.3437,0.08489674817458956,0.19502877609744246,1.065521001815796
220.0,90305199.0,39805.0,401.0,6.333600000000001,6.2244,0.08095000968094423,0.3401348489256631,1.0182816982269287
221.0,17715595.0,7850.0,198.0,10.829,10.7653,0.08607404206003266,0.33264912707966027,1.016932487487793
222.0,46055916.0,6544.0,78.0,13.2223,13.195,0.08736164887438139,0.16072394125853512,1.0291929244995117
223.0,4102224.0,18695.0,97.0,10.738000000000001,10.6834,0.08985020405838118,0.28519717083776863,1.0458354949951172
224.0,38355692.0,8811.0,122.0,11.620700000000001,12.194,0.0445790731739501,0.08724699514136658,1.0164217948913574
225.0,37033131.0,36257.0,346.0,12.7855,12.7582,0.08467349149675585,0.16260743161583072,1.0567295551300049
226.0,91980785.0,24416.0,225.0,14.8694,14.8239,0.08513738307457026,0.22373698939228118,1.0422673225402832
227.0,61525330.0,8001.0,190.0,12.5671,12.512500000000001,0.08555632655714496,0.2655338460187513,1.0540404319763184
228.0,18936900.0,29853.0,21.0,10.0191,11.83,0.0631940326709969,0.0753966951308496,1.0509731769561768
229.0,85459873.0,27918.0,78.0,13.1768,13.1586,0.08270624291794199,0.1228224264672568,1.0660018920898438
230.0,39635474.0,35477.0,194.0,12.348700000000001,12.3032,0.08428652524911165,0.23254298030909218,1.0697169303894043
231.0,18472337.0,18697.0,8.0,12.7491,13.3224,0.05396560623597705,0.07756868205828249,1.0638508796691895
232.0,64210954.0,30593.0,208.0,11.739,11.7117,0.07945249915447494,0.12236308136495493,1.0533311367034912
233.0,28599904.0,27125.0,92.0,14.8876,14.8512,0.08436082351604031,0.16117563822006511,1.017310619354248
234.0,58923724.0,20985.0,153.0,10.4832,11.7117,0.06984976093302787,0.07974197345504856,1.0388624668121338
235.0,31209855.0,27420.0,166.0,14.56,14.56,0.08440626681033922,0.08454783878253465,1.0163335800170898
236.0,18377806.0,25192.0,0.0,13.850200000000001,13.8138,0.08350915123273678,0.20782264276587004,1.0480821132659912
237.0,50255308.0,33773.0,80.0,12.0393,12.548900000000001,0.05502572897993247,0.07742051467719867,1.039905309677124
238.0,95569089.0,40539.0,493.0,11.2749,11.2567,0.07837812657817411,0.1266521136166851,1.0176811218261719
239.0,25338122.0,32150.0,298.0,10.883600000000001,10.856300000000001,0.08243538941436937,0.11526530104988607,1.0195481777191162
240.0,49656628.0,3171.0,468.0,13.0949,13.0585,0.0758629047594309,0.15938503955542221,1.0160701274871826
241.0,16312179.0,28236.0,7.0,12.0393,12.0302,0.07986992689704384,0.09685124729780022,1.0381395816802979
242.0,97025975.0,44474.0,46.0,10.892700000000001,10.892700000000001,0.07854596939257809,0.08332597276484245,1.0177786350250244
243.0,9009231.0,10309.0,481.0,11.3477,11.329500000000001,0.08716103258690264,0.11600083425767972,1.0163919925689697
244.0,2948712.0,16290.0,102.0,8.372,12.0029,0.12984202993502697,0.08873476961311191,1.018019437789917
245.0,25632829.0,14752.0,179.0,13.868400000000001,13.8229,0.08171080902628813,0.24564019502339762,1.017195463180542
246.0,79307716.0,27242.0,381.0,15.506400000000001,15.47,0.08143580605533962,0.16154486092432263,1.0390141010284424
247.0,83392083.0,39501.0,167.0,6.561100000000001,13.0585,0.06734976109230147,0.07891665970596577,1.0668959617614746
248.0,69950513.0,6740.0,18.0,9.2729,11.0929,0.07056030602363275,0.08423789306738147,1.055837869644165
249.0,8569699.0,29941.0,178.0,12.1849,12.1303,0.07852397317087817,0.28165352834122487,1.016733169555664
250.0,4862497.0,32042.0,90.0,11.5297,11.5024,0.0895865553699442,0.128898660423963,1.0523746013641357
251.0,49915789.0,8390.0,59.0,11.1475,12.348700000000001,0.09567583062401837,0.08340134589394704,1.0177123546600342
252.0,10575207.0,12790.0,322.0,11.2476,11.193000000000001,0.07916164590978358,0.3605279151582264,1.0190632343292236
253.0,59953739.0,31180.0,300.0,13.104000000000001,13.0767,0.08675540798763029,0.14458609803265962,1.0177814960479736
254.0,44091816.0,20797.0,170.0,13.5317,13.5135,0.08527946017124471,0.10834675979219326,1.0379400253295898
255.0,74193844.0,43744.0,278.0,12.7218,12.658100000000001,0.08136731793060953,0.2820687227457007,1.040600299835205
256.0,55998734.0,47784.0,350.0,11.2021,12.994800000000001,0.06905483214834436,0.0818116089383462,1.0515146255493164
257.0,16437989.0,29036.0,53.0,9.682400000000001,9.655100000000001,0.07736901864338687,0.10293484394813242,1.036677598953247
258.0,57544889.0,26218.0,67.0,13.0403,14.2506,0.07750884590092506,0.08821529848294492,1.0189366340637207
259.0,47064987.0,21859.0,22.0,11.311300000000001,11.284,0.08725992567013259,0.13725684675000907,1.048588752746582
260.0,88416813.0,38340.0,420.0,10.465,10.4013,0.08448371754432843,0.44883046894277046,1.0182251930236816
261.0,98973895.0,32730.0,20.0,13.5135,13.5044,0.07968358884272661,0.1051950511717493,1.0132508277893066
262.0,18980220.0,10983.0,366.0,11.4478,12.676300000000001,0.06730247583886768,0.0871513027181672,1.0500729084014893
263.0,15163029.0,32383.0,322.0,11.2203,11.165700000000001,0.07702418857547678,0.2997704809426336,1.015678882598877
264.0,87579043.0,8075.0,94.0,12.9038,12.9129,0.09959759317414253,0.08753117716334488,1.0157272815704346
265.0,75046470.0,44164.0,189.0,8.8361,12.4488,0.08477185392911393,0.08517663489703922,1.0321547985076904
266.0,43093964.0,39340.0,281.0,11.1475,12.357800000000001,0.06263059718333147,0.07689424081121925,1.030409336090088
267.0,22075874.0,35869.0,213.0,11.011000000000001,10.9655,0.07726685748358593,0.27475874120331206,1.0523409843444824
268.0,57720679.0,40016.0,48.0,17.9088,17.863300000000002,0.08496750638990666,0.21166825578649512,1.0144367218017578
