beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,2.9575000000000005,4.907500000000001,0.007545533719154031,0.0021941649074462347,1.2393792013292382,2.1175715749414468,0.0005235230947304341,9.4266017157677e-05
1.3599999999999999e-11,4.120025,5.0025,0.007840690008882345,0.0022988267341752426,1.6483823305933916,1.3420890898148303,0.0007233014046098653,0.000210386092862466
1.72e-11,5.364450000000001,5.9725,0.007979965521497458,0.002312133324312798,2.687951250778649,2.952281956385603,0.0001809970964038964,5.632045029677468e-05
2.08e-11,4.964050000000001,6.335000000000001,0.007769667355224742,0.00227870687280288,1.3986301462279085,0.7315117053062106,0.0003553989408518329,0.0001187199074068477
2.4399999999999998e-11,4.795700000000001,5.345000000000001,0.007534242380356887,0.0021945933920880416,1.6170233663084466,1.764418282324234,0.0007305851674207677,0.00016028723820161076
2.7999999999999997e-11,4.37255,5.790000000000001,0.007329656134997557,0.0021500926093342204,1.7266897806026134,3.0847837241855385,0.00014088938496599026,4.476239464908214e-05
3.16e-11,4.873050000000001,5.422500000000001,0.007294018275805153,0.002151241533820973,0.6870631828205468,0.7514777109136372,0.00044535815854416833,0.0001423830853943436
3.52e-11,4.329325000000001,5.1225000000000005,0.008147891298570398,0.00236685379775581,1.2571716693634167,1.0182092122938193,0.0003013471530067608,4.746606273998e-05
3.88e-11,5.243875000000001,6.365,0.00797607970331415,0.0023244609428738202,1.9329970960758067,1.7400026939634317,0.0005104721135084572,0.00016737167650847555
4.24e-11,5.933200000000001,6.865,0.007770765268773652,0.002260828076102172,2.026149025090455,2.0657625710618346,0.0007587675599402829,0.00021375381096395247
4.5999999999999996e-11,4.499950000000001,6.077499999999999,0.007866601994519117,0.0023084026854212542,2.3793960607814966,2.0056054260497005,0.0004977331637790826,0.0001263601448604686
4.9599999999999995e-11,3.6923250000000003,5.71,0.007952829592015492,0.0023131819496174225,1.1833991514119402,1.1048331321968945,0.00048280843162335185,0.000113731006610285
5.32e-11,5.942300000000001,6.6,0.007492537750544606,0.0022161271564665715,0.9716673877927572,1.0736910635746209,0.0004711437248880838,0.00014455067054380661
5.6799999999999994e-11,5.04595,6.0125,0.00791032686895808,0.0023063733140961207,1.0343309454364695,1.4350522638566166,0.0005078278165622545,0.0001634228280874489
6.039999999999999e-11,5.896800000000001,6.827500000000001,0.007958316235066269,0.002308294950882602,1.5006940545336016,1.8478746237231574,0.0007064725392889517,0.00018202260769460934
6.399999999999999e-11,4.816174999999999,5.625,0.007305965269105848,0.0021582202548074197,0.7236145253171746,1.227070953531213,0.0006818740422979674,0.0001736919960576892
6.759999999999999e-11,5.771675000000001,7.090000000000001,0.007684338309360149,0.002251154929849759,1.9710712121680183,2.861099548250637,0.0005207891325580124,0.00015594597739706996
7.12e-11,4.5954999999999995,5.1275,0.008130290397623969,0.0023312709296427446,1.1833554153602797,1.295406548153899,0.0006139633206252718,0.00013777482726574634
7.479999999999999e-11,5.516875000000001,6.532500000000001,0.007305966457117216,0.0021380427061514226,1.034437271539459,1.2403880441216772,0.0002119749758130042,5.764207379656145e-05
7.84e-11,4.918550000000001,6.425,0.007981165932710022,0.002306364813010601,2.292656576236943,2.598256627048222,0.0007317611265869302,0.00019348101772357005
8.199999999999999e-11,4.90035,5.99,0.007699171427926863,0.0022807873740379515,0.6539091668095043,1.1443270402293217,0.0005375996392592278,0.00015939890843391484
8.559999999999998e-11,4.292925,4.9275,0.00775702271366117,0.002227998234273606,0.874714572196268,0.866314030822542,0.0006730468788039431,0.0001831454193490367
8.92e-11,5.8513,6.5125,0.007987973675504571,0.0023030305638924707,0.5427675146874581,0.6010407640085655,0.00034219563311914256,6.906950281010758e-05
9.279999999999999e-11,3.455725,4.6675,0.00797271961811585,0.002317566847793555,1.484152007987221,1.8189669114637572,0.00031170946781544943,0.00010049404731262181
9.64e-11,5.014100000000001,5.8475,0.007804488374420887,0.0022701462427584906,1.0173918531286263,1.1986776568368995,0.0006438004589506024,0.0001720033355527853
1e-10,4.165525000000001,4.652500000000001,0.007776431116175349,0.0022775988343103066,2.6016243910055503,2.853060308686096,0.0005123165019197904,0.00012322242280783394
1.36e-10,5.9559500000000005,6.7575,0.00787265714649217,0.002320768425796886,1.653852242209836,1.692067891663925,0.00048169542484382665,8.526008887633094e-05
1.72e-10,4.70925,6.0425,0.00787748598422496,0.002308087403729849,1.3436470483817544,1.336524176736059,0.0002482589533909882,8.584911309077333e-05
2.08e-10,4.493125,5.2875,0.007638858173519986,0.002216149175314556,1.7730045782160293,1.5235905371851062,0.000317480397812127,0.00011951674549580516
2.44e-10,4.1609750000000005,5.7,0.007975513868385884,0.002325302794098619,1.7547094319644492,3.2876425824593527,0.00045674639148272136,0.00013898721288620693
2.8e-10,5.571475000000001,6.465000000000001,0.007793165741685681,0.0022604393418653662,0.6969636176838788,1.20397778218703,0.0007804572962600258,0.0002088909295974011
3.1600000000000005e-10,5.321225,7.415000000000001,0.007857993783960047,0.0023007988529803497,2.8014318038393333,1.409770593039875,0.0006506208052886902,0.00016467815496491576
3.52e-10,5.143775000000001,5.715,0.007258398771729825,0.002151684233954425,1.2014337248939289,1.3242155696864466,0.0005585815015597612,0.0001515239394878674
3.88e-10,4.816175,5.4975000000000005,0.00785228020760181,0.002256216296228173,0.8478229408682573,1.115249411566758,0.00032282177828472474,8.104520915186569e-05
4.2400000000000004e-10,6.006,7.325,0.007706895980431632,0.0022818847659146673,0.6584248545297331,0.6861919374344175,0.000455168963330057,0.00012145361288384034
4.5999999999999996e-10,5.1051,5.682500000000001,0.007808353456258831,0.0022774499083681233,0.8623045312924545,0.9413089290982001,0.0006430102181602992,0.00016332531950250716
4.96e-10,4.782050000000001,5.6,0.007640144563333078,0.0022144570800041985,2.119287969313043,2.277316814806407,0.0005942157780091456,0.0001290386389307715
5.32e-10,5.2120250000000015,6.8625,0.007778198903692529,0.002298007054524094,0.8343157347865975,0.8531650631618717,0.00036810131026172995,0.00010233408934364458
5.68e-10,4.584125,5.3725000000000005,0.007970471532719858,0.00231866174364459,2.0343448922503287,1.933855443149772,0.0005361540302334083,0.0001176147951656158
6.04e-10,3.3988500000000004,4.0925,0.00796783800539469,0.002290487841677819,1.4635872625163149,1.9435912314578907,0.0004798030097712212,0.0001272825311575079
6.4e-10,5.965050000000001,6.902499999999999,0.00754394823606003,0.0022122734544414067,1.3447203432545,1.7169285803433991,0.0004338255206070956,0.00014480407499154092
6.76e-10,4.129125,5.015,0.007934888675064214,0.0023250418464855586,1.935839863357117,2.4908488763873256,0.00013163378476594174,4.358564276856976e-05
7.12e-10,4.0313,5.8525,0.007662644679374005,0.0022342905956718633,2.1698479634239356,1.8728195655214628,0.00033268693645912846,0.00012174986516631981
7.48e-10,2.6503750000000004,4.2475000000000005,0.007866192766604264,0.002284615120182505,2.087738631570054,2.6819623179679466,0.0005851494996258911,0.00015754447600736145
7.84e-10,4.277,4.78,0.008096068753486037,0.0023664539766579916,2.417408298739065,2.661481612748809,0.00038051872399009465,8.031734164136996e-05
8.2e-10,4.929925000000001,5.902500000000001,0.00781581405897114,0.002306432459718723,2.0117291295363304,2.4095740028063055,0.0005109632384268394,0.0001594210956549297
8.559999999999999e-10,4.868500000000001,5.6775,0.0077197873473764085,0.0022749705954100987,1.3345643308304775,1.470793790781019,0.00038035256796533685,9.399047170182801e-05
8.92e-10,3.9107250000000002,4.7725,0.007557212313953727,0.002233911336605019,1.533293461494733,1.8594648087554657,0.0004419245599242679,0.00011287037863602701
9.28e-10,4.845750000000001,5.800000000000001,0.00773882633225718,0.002236544369032441,2.1751546137573765,2.126782340767386,0.00040897600512936863,9.336108077970916e-05
9.640000000000002e-10,5.225675000000001,6.4925,0.008145132345449975,0.00235780268207417,2.6043981004495076,2.5138771101627064,0.0003688057539317826,0.00010789418032793904
1e-09,4.201925,5.985,0.007892596544608286,0.0023077468403195794,1.3481078742537633,1.1403261594824525,0.0004169933054278973,0.0001134802284456501
1.36e-09,5.350800000000001,5.955000000000001,0.007886237448214966,0.0022838168799985403,1.39260385777417,1.533393907318012,0.0005761442864029482,0.00012590366812110368
1.72e-09,4.770675,6.0225,0.00770626647869406,0.00224763481927915,1.3384030146736448,1.3334166640626626,0.0005986384121139504,0.00013619842270277613
