beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.019350000000000003,0.019350000000000003,0.0015466634487438817,0.0023208493896081906,0.0048075461516245465,0.0048075461516245465,0.0021098703569646907,0.0032482814022515983
1.3599999999999999e-11,0.021500000000000002,0.021500000000000002,0.009173817516778286,0.01152704483796334,0.0,0.0,0.010310855484270022,0.01165325014738861
1.72e-11,0.019350000000000003,0.019350000000000003,0.0047521226329095435,0.0035844405549765065,0.004807546151624547,0.004807546151624547,0.0023282419753985002,0.0014681377251126101
2.08e-11,0.019350000000000003,0.019350000000000003,0.01936508362346243,0.01919573468621261,0.0048075461516245465,0.0048075461516245465,0.026089616046175736,0.02664276310544684
2.4399999999999998e-11,0.021500000000000002,0.021500000000000002,0.033095063634337445,0.03486592298308869,0.0,0.0,0.0717520361313306,0.07582363357614079
2.7999999999999997e-11,0.019350000000000003,0.019350000000000003,0.02065842863533066,0.026343695588003476,0.004807546151624547,0.004807546151624547,0.03601074034447923,0.04419013023459337
3.16e-11,0.02365,0.021500000000000002,0.04519806421287989,0.07053709738170157,0.004807546151624549,0.0,0.08478328883930752,0.13843621882592944
3.52e-11,0.025800000000000003,0.025800000000000003,0.07234607301402955,0.06924750487906768,0.005888017493180537,0.005888017493180537,0.07850190387276205,0.06070758149373381
3.88e-11,0.0172,0.0172,0.002252780054084574,0.0018465447253333102,0.005888017493180535,0.005888017493180535,0.002233715012507214,0.0018208638408017486
4.24e-11,0.021500000000000002,0.019350000000000003,0.04993781168808221,0.07297899838884801,0.007601397897755387,0.004807546151624547,0.0938379869006722,0.13909580450458864
4.5999999999999996e-11,0.0172,0.0172,0.0004958753455182968,0.0006401709882379917,0.005888017493180536,0.005888017493180536,0.0005046622738039704,0.0006093708051589147
4.9599999999999995e-11,0.0172,0.015050000000000001,0.03765532058766275,0.055798086192868836,0.005888017493180535,0.005888017493180536,0.07345219900924335,0.11352754684267298
5.32e-11,0.019350000000000003,0.019350000000000003,0.02948794469404197,0.023522932542871636,0.004807546151624547,0.004807546151624547,0.04506700702277981,0.030988621420436877
5.6799999999999994e-11,0.0172,0.0172,0.0038414863694640547,0.0028266883902953294,0.005888017493180535,0.005888017493180535,0.005931707020225179,0.0034136219805250743
6.039999999999999e-11,0.021500000000000002,0.021500000000000002,0.05084181726028723,0.06983140416484178,0.007601397897755386,0.007601397897755386,0.06896287782917779,0.09693918571995885
6.399999999999999e-11,0.019350000000000003,0.019350000000000003,0.035225817133037796,0.02614262979961986,0.0048075461516245465,0.0048075461516245465,0.058576548307835895,0.03206148175424982
6.759999999999999e-11,0.02365,0.02365,0.056190019391207484,0.0736509161165895,0.004807546151624549,0.004807546151624549,0.07645098504479063,0.10333954837033123
7.12e-11,0.0172,0.0172,0.026614605799129443,0.02032642876789982,0.005888017493180535,0.005888017493180535,0.05875921579649096,0.04469489034881594
7.479999999999999e-11,0.0172,0.0172,0.017418378726559595,0.02067803410043917,0.009615092303249096,0.009615092303249096,0.024416842803229397,0.03137865697202221
7.84e-11,0.021500000000000002,0.021500000000000002,0.025061113655292518,0.036914561863458546,0.01075,0.01075,0.045580630808101326,0.07312453912548478
8.199999999999999e-11,0.01935,0.01935,0.06417709059609765,0.04191286348721979,0.004807546151624548,0.004807546151624548,0.09846282906761536,0.05488751475465198
8.559999999999998e-11,0.021500000000000002,0.021500000000000002,0.015366285243791487,0.01872634421789131,0.0,0.0,0.014736161773180469,0.023835901675692207
8.92e-11,0.0172,0.0172,0.0006683262986332977,0.0010381421281026218,0.005888017493180535,0.005888017493180535,0.0012115795107462825,0.0019550931650990145
9.279999999999999e-11,0.02365,0.02365,0.1442786442990863,0.14292691085364934,0.008994095285241312,0.008994095285241314,0.16948629395020345,0.13494030959606937
9.64e-11,0.021500000000000002,0.021500000000000002,0.01720017328484787,0.024869488374151167,0.0,0.0,0.023486036017236117,0.0387048642411002
1e-10,0.0172,0.0172,0.002303534206344877,0.002547935990814545,0.005888017493180535,0.005888017493180535,0.003167689484052657,0.0030746800443355407
1.36e-10,0.021500000000000002,0.019350000000000003,0.038384754582063876,0.057091454795490305,0.007601397897755385,0.0048075461516245465,0.06883132237381863,0.1099422671334809
1.72e-10,0.021500000000000002,0.021500000000000002,0.003324215107850482,0.0034851996855486643,0.0,0.0,0.004649697336632124,0.004719940440605457
2.08e-10,0.0215,0.0215,0.013955363895532459,0.012957615859703446,0.007601397897755387,0.007601397897755387,0.016405630999247703,0.016918515746321888
2.44e-10,0.021500000000000002,0.021500000000000002,0.02430815864942608,0.021934365926859108,0.0,0.0,0.04521592649598457,0.038346552907985554
2.8e-10,0.019350000000000003,0.019350000000000003,0.004593041147968316,0.006354257963364596,0.004807546151624547,0.004807546151624547,0.00724319498226659,0.011230068104908328
3.1600000000000005e-10,0.019350000000000003,0.019350000000000003,0.010893178741158728,0.011289858998715145,0.004807546151624547,0.004807546151624547,0.009302397788878656,0.009733324988350587
3.52e-10,0.019350000000000003,0.019350000000000003,0.03443549368311902,0.03128171697603201,0.008994095285241312,0.008994095285241312,0.06752569681197029,0.05490280270192362
3.88e-10,0.021500000000000002,0.021500000000000002,0.062002486792518824,0.07934329528582029,0.0,0.0,0.05243832689516599,0.08232222147576804
4.2400000000000004e-10,0.019350000000000003,0.019350000000000003,0.034109683808605754,0.03169639857457183,0.0048075461516245465,0.0048075461516245465,0.03876449119234057,0.03553691331617264
4.5999999999999996e-10,0.02365,0.02365,0.006595047061609899,0.006265544965883808,0.004807546151624549,0.004807546151624549,0.01025019159813057,0.009806001850452864
4.96e-10,0.021500000000000002,0.021500000000000002,0.017987347144110773,0.027878799439042774,0.0,0.0,0.03776401840951487,0.059938966215943176
5.32e-10,0.019350000000000003,0.019350000000000003,0.01649131061253293,0.02127354070473798,0.004807546151624547,0.004807546151624547,0.013686805098419344,0.0214800376474161
5.68e-10,0.015050000000000001,0.015050000000000001,0.0008035387624187681,0.0007962366370330437,0.005888017493180535,0.005888017493180535,0.0012703463012164423,0.0011288288691275966
6.04e-10,0.0215,0.0215,0.01892590509010153,0.029160566612111166,0.007601397897755387,0.007601397897755387,0.03732813218096226,0.06083906988310166
6.4e-10,0.019350000000000003,0.019350000000000003,0.004348704278958022,0.0058718964030272935,0.0048075461516245465,0.0048075461516245465,0.0061314786623422705,0.009478554567690204
6.76e-10,0.02365,0.02365,0.03632605055345319,0.051001678259010155,0.004807546151624549,0.004807546151624549,0.03448581990150686,0.060049245118022856
7.12e-10,0.021500000000000002,0.021500000000000002,0.02508976452158404,0.025565880347899157,0.007601397897755386,0.007601397897755386,0.05266415430169281,0.05332828724092751
7.48e-10,0.021500000000000002,0.021500000000000002,0.016378312023439166,0.024635038134241713,0.007601397897755385,0.007601397897755385,0.025388543235123896,0.04053178625736844
7.84e-10,0.019350000000000003,0.019350000000000003,0.004276471600791538,0.0039973178962591045,0.0048075461516245465,0.0048075461516245465,0.004946076819719955,0.004041359341959616
8.2e-10,0.0172,0.0172,0.004708708382494198,0.006212642006191626,0.009615092303249096,0.009615092303249096,0.007481437171448934,0.009296614892215359
8.559999999999999e-10,0.015050000000000001,0.0172,0.0891435703543985,0.05480944502280363,0.005888017493180535,0.005888017493180535,0.16085220774997064,0.09746813773161042
8.92e-10,0.0172,0.0172,0.002732080237256845,0.0038281017650741074,0.005888017493180535,0.005888017493180535,0.003170523029285892,0.003976765657883877
9.28e-10,0.025800000000000003,0.025800000000000003,0.03226620109096022,0.05178053568337279,0.009615092303249096,0.009615092303249096,0.06627842083558408,0.10797898352055146
9.640000000000002e-10,0.0172,0.0172,0.027079282039633924,0.029050028667236556,0.005888017493180535,0.005888017493180535,0.04116275277127162,0.04577947792268464
1e-09,0.021500000000000002,0.021500000000000002,0.0303567703274263,0.03504624913010378,0.007601397897755385,0.007601397897755385,0.0462284914378764,0.05680685205277302
1.36e-09,0.0172,0.0172,0.004166725685666002,0.006246680195938312,0.005888017493180535,0.005888017493180535,0.007928951267122682,0.01265990550931792
1.72e-09,0.019350000000000003,0.019350000000000003,0.005609947969065968,0.005690254362535903,0.004807546151624547,0.004807546151624547,0.00614867134174833,0.005980358407839253
2.0800000000000003e-09,0.021500000000000002,0.021500000000000002,0.013297449478940852,0.01788839595498935,0.0,0.0,0.014557590922078057,0.022156259155269482
2.4400000000000003e-09,0.021500000000000002,0.021500000000000002,0.021907879886874756,0.0334610181198515,0.007601397897755386,0.007601397897755386,0.04570275365977312,0.07203206387693509
2.8e-09,0.021500000000000002,0.021500000000000002,0.00464469503278154,0.005742765137644041,0.0,0.0,0.005818273606046547,0.007894846572778476
3.1600000000000003e-09,0.019350000000000003,0.019350000000000003,0.007789886036080124,0.010985419271366523,0.008994095285241312,0.008994095285241312,0.012192477101392202,0.019131662871486956
3.5200000000000003e-09,0.019350000000000003,0.019350000000000003,0.026403377608802094,0.023982660829882818,0.004807546151624547,0.004807546151624547,0.04853050936518991,0.04308863146555756
3.88e-09,0.019350000000000003,0.019350000000000003,0.009033462960536238,0.010551478581757246,0.004807546151624547,0.004807546151624547,0.010464239298521161,0.014127451548608401
4.24e-09,0.0172,0.0172,0.0015090309540972202,0.0023198539610235157,0.005888017493180535,0.005888017493180535,0.0017153606264197398,0.0026505253473369703
4.6e-09,0.021500000000000002,0.019350000000000003,0.04641060349063317,0.0672891707403849,0.0,0.004807546151624547,0.07017321581494299,0.10931881191530851
4.96e-09,0.021500000000000002,0.021500000000000002,0.013837579117449561,0.01791098989197252,0.0,0.0,0.012681101907180152,0.018083881406568577
5.320000000000001e-09,0.025800000000000003,0.02365,0.05242974001907157,0.08267166663319718,0.005888017493180537,0.004807546151624549,0.10238987217321252,0.16256357457281084
5.68e-09,0.021500000000000002,0.021500000000000002,0.01661282987013628,0.02055762323128947,0.007601397897755385,0.007601397897755385,0.013936376054958217,0.021531985571590674
6.040000000000001e-09,0.0172,0.0172,0.022755075288821605,0.031911312475330855,0.005888017493180535,0.005888017493180535,0.03715821493832441,0.05860907388852685
6.4e-09,0.019350000000000003,0.019350000000000003,0.033207699887152414,0.04350989824818813,0.004807546151624547,0.004807546151624547,0.05463592958828186,0.07172839484436216
6.76e-09,0.0172,0.015050000000000001,0.05076705271061588,0.06683618480389081,0.005888017493180535,0.005888017493180535,0.09601177505652683,0.12605215621294213
7.12e-09,0.021500000000000002,0.021500000000000002,0.05277371278485309,0.055845253350332774,0.0,0.0,0.10218536286680258,0.10459809119466154
7.48e-09,0.019350000000000003,0.019350000000000003,0.018448495887517204,0.022601355383912,0.004807546151624547,0.004807546151624547,0.024403460249646732,0.027162709488314635
7.840000000000001e-09,0.021500000000000002,0.021500000000000002,0.04609123099984831,0.04629775344035411,0.007601397897755387,0.007601397897755387,0.05690870520404496,0.06832445539896109
8.199999999999999e-09,0.021500000000000002,0.021500000000000002,0.01726981637169162,0.022860516503427672,0.0,0.0,0.018701703135736516,0.029426143324727948
8.559999999999999e-09,0.019350000000000003,0.019350000000000003,0.02667355246017533,0.01902836953360457,0.0048075461516245465,0.0048075461516245465,0.0329288337317279,0.02038970977319274
8.92e-09,0.019350000000000003,0.019350000000000003,0.048055409858017414,0.05290026056810221,0.004807546151624547,0.004807546151624547,0.09300483197777036,0.10757642113449747
9.28e-09,0.021500000000000002,0.021500000000000002,0.019008236882020982,0.022171706853828015,0.007601397897755387,0.007601397897755387,0.028620533136067425,0.03873191008859636
9.64e-09,0.0172,0.019350000000000003,0.09106429251770985,0.04675338247273512,0.005888017493180535,0.004807546151624547,0.18550048282791676,0.08746512536207411
1e-08,0.021500000000000002,0.021500000000000002,0.056764482383926285,0.06365429269120448,0.007601397897755385,0.007601397897755385,0.06873881843665429,0.08346188565355458
1.36e-08,0.019350000000000003,0.0172,0.06717547293815328,0.0719725108135989,0.008994095285241312,0.005888017493180535,0.09202878041083283,0.1170546333558246
1.72e-08,0.021500000000000002,0.021500000000000002,0.053699079487774526,0.04541792694212082,0.007601397897755385,0.007601397897755385,0.06013489618628387,0.028650984428361788
2.08e-08,0.025800000000000003,0.025800000000000003,0.020065259455971894,0.026904901508811137,0.005888017493180537,0.005888017493180537,0.035068998253036554,0.05066071234060851
2.44e-08,0.019350000000000003,0.019350000000000003,0.005824594402103034,0.008430841644953132,0.004807546151624547,0.004807546151624547,0.005599252730461728,0.007908357134839212
2.8e-08,0.01935,0.01935,0.010012081952671236,0.0133231255376692,0.004807546151624548,0.004807546151624548,0.013803378285189667,0.021341964279947293
3.1600000000000005e-08,0.019350000000000003,0.019350000000000003,0.022139942099169075,0.03504560485767857,0.008994095285241312,0.008994095285241312,0.047017995331122435,0.07622552422900511
3.5200000000000004e-08,0.01935,0.01935,0.028953991997806183,0.04194090409676907,0.008994095285241312,0.008994095285241312,0.03781587161026713,0.05728160101604299
3.88e-08,0.019350000000000003,0.019350000000000003,0.026186152254820728,0.025317876780041066,0.0048075461516245465,0.0048075461516245465,0.03867002325156473,0.04003782370054186
4.24e-08,0.025800000000000003,0.025800000000000003,0.08274052500910185,0.07080804104106135,0.005888017493180537,0.005888017493180537,0.0992004311207571,0.07470193241921072
4.5999999999999995e-08,0.025800000000000003,0.02365,0.04763628515118158,0.073709300127246,0.012256885819815733,0.008994095285241314,0.0647779043186333,0.1059642353802761
4.96e-08,0.02365,0.02365,0.030408408069396986,0.04495050579823593,0.004807546151624549,0.004807546151624549,0.053799414992162606,0.08635080429608612
5.3200000000000007e-08,0.019350000000000003,0.0172,0.04572493540251715,0.06968042759749767,0.008994095285241312,0.009615092303249096,0.07675919852212826,0.1263904496930743
5.68e-08,0.021500000000000002,0.021500000000000002,0.05108866214625163,0.06671169910820676,0.007601397897755386,0.007601397897755386,0.039638112770167044,0.04597600454313717
6.04e-08,0.03225,0.030100000000000002,0.09365998724445364,0.13050808152313934,0.007601397897755386,0.008994095285241312,0.10083245751031743,0.1560146250134268
6.399999999999999e-08,0.03225,0.03225,0.038003554966998934,0.03415355921026024,0.007601397897755385,0.007601397897755385,0.06048590045136277,0.05477083216150785
6.76e-08,0.0344,0.03225,0.07404375258948939,0.09650253477396603,0.008994095285241312,0.01075,0.08629031870292032,0.10413712963453377
7.12e-08,0.025800000000000003,0.025800000000000003,0.022233356030250277,0.03144841771298468,0.009615092303249096,0.009615092303249096,0.045855731330252246,0.06704922626691846
7.48e-08,0.02795,0.02795,0.10791298979777153,0.11301659340555346,0.005888017493180537,0.005888017493180537,0.10898429411467614,0.10397486474906754
7.84e-08,0.02795,0.02795,0.04749229344836318,0.07365082829946643,0.012256885819815733,0.012256885819815733,0.0618744139531811,0.10009833783114198
8.199999999999999e-08,0.025799999999999997,0.025799999999999997,0.012923756706800953,0.019570149756578316,0.012256885819815733,0.012256885819815733,0.024450601300924843,0.03870124590298315
8.559999999999999e-08,0.02795,0.02795,0.0050159683109225,0.004413998953699311,0.009615092303249095,0.009615092303249095,0.005455933560110942,0.0028167883659122642
8.92e-08,0.04515,0.04515,0.04084220218217706,0.03204176156025234,0.015944826747255676,0.015944826747255676,0.0367572121841712,0.02490348724663418
