beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1.7199999999999998e-06,0.423,0.423,0.16633584372736296,0.16049318871799267,0.09545745125447254,0.09545745125447254,0.033964984197246396,0.03267982096339862
2.08e-06,0.5358,0.5452,0.20759730189039535,0.1927176313180533,0.3185095367489018,0.3262186000215193,0.07328799286401891,0.051785000200125504
2.44e-06,0.5828,0.5828,0.20158543477786794,0.20169290678044405,0.2913431396137551,0.2913431396137551,0.03475341177387222,0.03557048210676894
2.8e-06,1.0669000000000002,1.0715999999999999,0.22231150264034874,0.21890320721582412,0.2961372992380392,0.29984379266544764,0.029373822311718433,0.027691125286369443
3.16e-06,1.3912,1.3912,0.2206107562212999,0.21188827216199713,1.3487853609822433,1.3487853609822433,0.027445835365490178,0.029332348432810733
3.5199999999999998e-06,1.1938000000000002,1.1938000000000002,0.23250286704400214,0.23469702400996156,0.3819744101376425,0.3819744101376425,0.013400427193646428,0.015878974191684575
3.88e-06,2.2936,2.2983000000000002,0.23648468145477175,0.23098328916312139,1.2846356195435342,1.290297669144605,0.033440419484012454,0.02692712968734461
4.24e-06,2.1854999999999998,2.1949,0.24264461612961427,0.22574885037658765,1.494884485503813,1.4994583772149195,0.02778244441118574,0.01799821808467551
4.599999999999999e-06,2.9375,2.9234000000000004,0.23490793171173252,0.24168092905679595,1.3939482146048323,1.3971733249672351,0.017522859742206152,0.027464106637901744
4.96e-06,2.8811,2.8623000000000003,0.23380519296389332,0.24117300187974405,1.4448773909920523,1.4138526532139055,0.028842485958195014,0.0433944261518977
5.32e-06,2.1525999999999996,2.1479,0.22171528183514227,0.22649007784056607,1.2981064767575883,1.3004442221794825,0.02540908834458756,0.028156630618853568
5.68e-06,3.1819000000000006,3.2007000000000008,0.2605921466529732,0.2608228766277549,1.197186044439209,1.115123905671473,0.02922976888532581,0.022910712457249294
6.04e-06,3.8352000000000004,3.8399,0.25619689772394094,0.26017707591652667,0.3668560003598143,0.3581726887968987,0.023349034043446272,0.021796517386995177
6.399999999999999e-06,3.6754,3.6848,0.2512805886027013,0.2444050453435941,1.3518731171970242,1.3413951505801711,0.013660006291648584,0.010073424797669851
6.76e-06,3.1302000000000003,3.1349,0.24949246213882043,0.254123337494331,1.4889990177968555,1.5051561962135356,0.021243021434418828,0.024491812277250093
7.12e-06,3.3933999999999997,3.3793,0.2422114180677892,0.2521277286049419,0.3334185432755652,0.3312583206502141,0.0070023202844603045,0.007978478655449317
7.4799999999999995e-06,3.478,3.4638999999999998,0.229949968181697,0.2416106003682728,1.3143203566862989,1.297468178800544,0.014698867300751206,0.022051956634610945
7.84e-06,3.6707,3.6754000000000007,0.2517122112120879,0.25024711684399653,0.8396770659009335,0.845118290536893,0.010452334220082241,0.00966309523747544
8.2e-06,3.9856000000000003,3.9950000000000006,0.24687475906163173,0.23934105500667568,0.4454474435890276,0.4342733873955438,0.020330754177478094,0.0070356225398637215
8.559999999999998e-06,3.572,3.5579,0.24338954736249963,0.2597564790634363,1.0032325876884185,1.009898658282107,0.007089662637906833,0.017687794431612787
8.92e-06,3.8446,3.8681,0.2511222440524067,0.2641310143723072,1.1588621790359714,1.2324176138793212,0.01139024064860175,0.030593551444701564
9.28e-06,3.2336,3.2289000000000003,0.23119431896022583,0.2392218294326289,1.3744587298278546,1.3733533503800104,0.031819626615358296,0.0319768001502747
9.640000000000001e-06,2.5051000000000005,2.4957000000000003,0.21456731308510096,0.21897163924100052,1.7342777098838582,1.721878211430762,0.027990949175594713,0.032666107565874125
1e-05,3.9386000000000005,3.9339,0.24633846031891996,0.24913743689937623,1.417577969636944,1.429700292019275,0.014676453793717754,0.0074054211706420575
1.36e-05,3.5391,3.4216,0.22906575882225938,0.24531250612442312,1.536925152699376,1.4947551806232349,0.024119753111000786,0.03621567077790474
1.72e-05,3.76,3.7647,0.23955542751736414,0.2412552978716548,1.1967708113920559,1.1984308803598145,0.02095634120330631,0.014746283342192967
2.08e-05,2.415800000000001,2.4205000000000005,0.21887102661765787,0.21425864018253013,1.9610464872103368,1.9660808414203115,0.03951672708193203,0.02510286853029408
2.44e-05,3.6049,3.5908,0.23830991036111754,0.24956833967696812,1.543737161889938,1.5462214265751204,0.008582815356580006,0.01118487302252363
2.8e-05,3.1678000000000006,3.1866000000000003,0.23987127847626316,0.249955684469056,1.5303354452537523,1.5636420386392786,0.030141727939411656,0.020855207030030395
3.16e-05,2.7683,2.7777000000000003,0.22567088084630083,0.21963391629411821,1.952226344459064,1.9637902637501798,0.03877147674176189,0.03550671404551309
3.52e-05,2.6884,2.5333,0.23423375620687517,0.24248843719866287,1.8994775400093573,1.744421952968948,0.006648230567258426,0.01946363478492559
3.88e-05,2.0539,2.0585999999999998,0.2135347498036949,0.21265375424036925,1.677132947920349,1.687637083320937,0.03468087095118092,0.024725127378243717
4.240000000000001e-05,2.1573,2.1573,0.22109706803981477,0.2270542798941504,1.3230520870321016,1.3279475516751404,0.03592542762330606,0.03172664973428714
4.6e-05,1.7437000000000002,1.739,0.23454116665340732,0.23755286353000318,1.0266837755609075,1.0166296646271935,0.03427690667257527,0.028385321504818522
4.9600000000000006e-05,1.9928,1.9928000000000001,0.22741965886635623,0.22897080631266242,1.0142366957471023,1.0153251080319055,0.019992336024456134,0.026114722813069577
5.3200000000000006e-05,2.4769000000000005,2.4816000000000003,0.2321259129494082,0.23650954617058978,1.3618447690540945,1.3646804296244597,0.023126944354267154,0.00607667872960533
5.6800000000000005e-05,2.4346000000000005,2.4346000000000005,0.2228846991034634,0.2266519074087257,1.510009867517428,1.5214866249822903,0.03438915309493554,0.03454680273991325
6.0400000000000004e-05,1.8048000000000002,1.8094999999999999,0.22913696595156516,0.22982690642205472,1.3773486123708842,1.3750010454541481,0.026454857013869338,0.013047947450488019
6.4e-05,1.7625000000000002,1.7530999999999999,0.19950710426153576,0.212766659298822,1.4281930454248823,1.408491276153317,0.037362238725003535,0.04605642956708811
6.76e-05,2.5333000000000006,2.5239000000000003,0.22876518195888124,0.24519176001673426,1.9269570117156223,1.9137428118741557,0.03591289418789716,0.034772123896168225
7.120000000000001e-05,1.6121000000000003,1.6121000000000003,0.21779107966534755,0.20927036222435635,0.9727126631230828,0.9823168658839163,0.04306001722888151,0.03931705238410946
7.48e-05,1.3442,1.3442,0.22029829854719624,0.2221971703332523,1.1104091925952342,1.0967729710382181,0.029260062710247666,0.028306267352845596
7.840000000000001e-05,2.6978000000000004,2.6931000000000007,0.2391709870285629,0.23674089984210395,1.3240951910644492,1.324116044763449,0.012736206951912719,0.023534705372037654
8.2e-05,2.4393000000000002,2.4581,0.24170729906670171,0.2407374899106209,1.540585870699845,1.5971012178318567,0.02606452660102422,0.025759550401693386
8.56e-05,1.9787,1.9787,0.22962545296638903,0.23543982379478545,1.2944639624184213,1.3027565774157503,0.020717132741112115,0.013683427070893591
8.920000000000001e-05,1.3395000000000001,1.3395000000000001,0.22343949482657424,0.23032227495923163,0.8133852100942085,0.8127059738921574,0.035400453694747064,0.02684942218316474
9.28e-05,1.6120999999999999,1.6074,0.21818013183252494,0.2146987658685717,0.8697540169496201,0.8683242050064018,0.04081335488604431,0.043928005801259815
9.640000000000001e-05,1.8846999999999998,1.88,0.2110601521636853,0.21889673779619595,0.9637005888760264,0.9581835027801303,0.03029379830067909,0.04065462547679372
0.0001,1.2596,1.2549000000000001,0.2272029241559019,0.22749346038827972,0.4754323558614832,0.47076313045947005,0.01917944007287779,0.022567081934750606
0.000136,1.3489000000000002,1.3536000000000001,0.22511367425255183,0.21719556638462284,0.8105967246417912,0.8195740814593881,0.03568275535472059,0.024563579081447084
0.000172,0.8695,0.8601000000000001,0.204401687798965,0.20809169129362923,0.24478383320799593,0.23299393768937424,0.03204297548842711,0.049077866867695864
0.00020800000000000001,1.3348,1.3395000000000001,0.20945191753365722,0.21903931906583263,1.0008075864021015,0.9966050496560811,0.046182515806919754,0.03904212808560948
0.000244,1.0669000000000002,1.0622,0.21454287181446194,0.21921924315744282,0.12165648359212095,0.1236823552492432,0.030238614281006822,0.03243759621191841
0.00028,1.0199,1.0199,0.19794758907566867,0.19142593710805966,0.3075718208809123,0.3075718208809123,0.014911570897394328,0.016435374418781647
0.00031600000000000004,1.1139,1.1139,0.22809804582699186,0.2325331442213946,0.5179604714647634,0.5182269531778524,0.04100083715585329,0.035376123780702165
0.00035200000000000005,0.7473000000000001,0.7426,0.19639565129724912,0.19944424779950753,0.10561936375494788,0.10189357192679038,0.019442032396902266,0.03781966199875257
0.000388,1.034,1.034,0.20881069379120146,0.21323135752407804,0.5448250866103725,0.5448250866103725,0.026251324213723247,0.023812209925640128
