beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.012900000000000002,0.012900000000000002,0.004197988607973826,0.0054555178505022025,0.004807546151624548,0.004807546151624548,0.009030263232886873,0.01181911424604237
1.3599999999999999e-11,0.012900000000000002,0.012900000000000002,0.0029779282764958613,0.0027807882970480252,0.004807546151624548,0.004807546151624548,0.0028766113183668006,0.002714313183827667
1.72e-11,0.019350000000000003,0.0172,0.07510048068913878,0.08777024652759799,0.008994095285241312,0.005888017493180536,0.09703972401662747,0.1209101310374422
2.08e-11,0.010750000000000001,0.010750000000000001,0.00015465737752279004,0.00017557791130561848,0.0,0.0,0.0001166745885965447,0.00013127169738449734
2.4399999999999998e-11,0.0172,0.0172,0.02382388848634467,0.02814153623518083,0.005888017493180535,0.005888017493180535,0.023352542682103215,0.027654247782978723
2.7999999999999997e-11,0.010750000000000001,0.010750000000000001,0.0008570036225917337,0.000656478443854232,0.0,0.0,0.0013224927427848846,0.0007842831073172712
3.16e-11,0.012900000000000002,0.012900000000000002,0.03345208978656411,0.031014869711959527,0.004807546151624548,0.004807546151624548,0.07470668833084838,0.0692362428163694
3.52e-11,0.019350000000000003,0.019350000000000003,0.011044653345960855,0.015931262359621917,0.0048075461516245465,0.0048075461516245465,0.011839224083217066,0.01624682388448203
3.88e-11,0.012900000000000002,0.012900000000000002,0.002718363131610311,0.004119161112953626,0.004807546151624548,0.004807546151624548,0.005601288687661978,0.008602218634551255
4.24e-11,0.015050000000000001,0.015050000000000001,0.004893715171949891,0.006674657971823578,0.005888017493180536,0.005888017493180536,0.0070146269684753515,0.009629672603805811
4.5999999999999996e-11,0.012900000000000002,0.012900000000000002,0.020601688968435936,0.021537646289531698,0.004807546151624548,0.004807546151624548,0.04162877585245417,0.04297186963181365
4.9599999999999995e-11,0.015050000000000001,0.012900000000000002,0.04762803284317124,0.07063315452533886,0.005888017493180536,0.004807546151624547,0.0824979947441136,0.12474956208077757
5.32e-11,0.010750000000000001,0.010750000000000001,0.0022076939649435996,0.0014518718955978441,0.0,0.0,0.004627513973913151,0.002911237701255304
5.6799999999999994e-11,0.0172,0.015050000000000001,0.08930273241897257,0.13921336595500025,0.005888017493180535,0.005888017493180536,0.09319361734692683,0.150925298631863
6.039999999999999e-11,0.015050000000000001,0.015050000000000001,0.04423803238818044,0.05753428354849022,0.005888017493180536,0.005888017493180536,0.06165232435033504,0.09034501501783995
6.399999999999999e-11,0.015050000000000001,0.015050000000000001,0.016235220480419563,0.024588559578257767,0.005888017493180535,0.005888017493180535,0.03186671086270978,0.04842031567068937
6.759999999999999e-11,0.015050000000000001,0.015050000000000001,0.0065236340019201025,0.008290652529485269,0.005888017493180536,0.005888017493180536,0.00898984495439656,0.010825178591284729
7.12e-11,0.010750000000000001,0.010750000000000001,0.013872739283918132,0.02139626784604012,0.0,0.0,0.028647601409004138,0.04475243321278985
7.479999999999999e-11,0.012900000000000002,0.012900000000000002,0.004381782279442505,0.0066466331337283555,0.004807546151624548,0.004807546151624548,0.008378727253429889,0.013160379676547014
7.84e-11,0.015049999999999997,0.015049999999999997,0.058439019265118845,0.06390003446368223,0.005888017493180535,0.005888017493180535,0.0844445908053539,0.09909742832992917
