beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-08,0.012900000000000002,0.012900000000000002,0.024399106035188155,0.02172128890205695,0.004807546151624548,0.004807546151624548,0.05282444049026249,0.04664511128510363
1.36e-08,0.0172,0.015049999999999997,0.07276354069275122,0.09562938492982807,0.005888017493180535,0.005888017493180535,0.0857550516196112,0.1174125241876106
1.72e-08,0.012900000000000002,0.012900000000000002,0.024375040547835604,0.031175132003075853,0.004807546151624548,0.004807546151624548,0.04735684400718076,0.06382901357250434
2.08e-08,0.012900000000000002,0.012900000000000002,0.0006494237543618125,0.0006954006043221943,0.004807546151624548,0.004807546151624548,0.00085713282004141,0.0010445847732492403
2.44e-08,0.015050000000000001,0.0172,0.07449053202790158,0.056593412083452026,0.005888017493180536,0.005888017493180535,0.12717044766395827,0.07489893220220181
2.8e-08,0.015050000000000001,0.0172,0.08655846350714327,0.07916224422326452,0.005888017493180535,0.005888017493180535,0.12170683555586574,0.10240504486839984
3.1600000000000005e-08,0.015050000000000001,0.015050000000000001,0.039916812678893424,0.0377580768960128,0.005888017493180535,0.005888017493180535,0.08238133907802753,0.0777344377230617
3.5200000000000004e-08,0.015050000000000001,0.015050000000000001,0.042515750435078055,0.047596976684230186,0.005888017493180535,0.005888017493180535,0.07971923713378029,0.0871442332536699
3.88e-08,0.012900000000000002,0.012900000000000002,0.0012859974486242609,0.001556711920108432,0.004807546151624548,0.004807546151624548,0.0026649404057868063,0.0033243681865251524
4.24e-08,0.0172,0.0172,0.03705445637939885,0.05389439760396813,0.005888017493180535,0.005888017493180535,0.05188244894418706,0.08402107251309203
4.5999999999999995e-08,0.0172,0.0172,0.01988660359621316,0.018895922344018736,0.005888017493180535,0.005888017493180535,0.024803051681287908,0.02505641424528243
4.96e-08,0.015050000000000001,0.015050000000000001,0.0065714760783944755,0.00786106347806472,0.005888017493180535,0.005888017493180535,0.00884550057951494,0.010950230556997348
5.3200000000000007e-08,0.0172,0.0172,0.04620767506270155,0.04670018521031127,0.005888017493180535,0.005888017493180535,0.03446539201930592,0.0455158548179195
5.68e-08,0.01935,0.0172,0.08151050905662495,0.1093506289170765,0.004807546151624548,0.005888017493180535,0.09442256872758607,0.13483074139898368
6.04e-08,0.0172,0.0172,0.04625541026264414,0.04628080729151858,0.005888017493180535,0.005888017493180535,0.07295094752774674,0.06603417187357419
6.399999999999999e-08,0.015050000000000001,0.0172,0.07566628704463686,0.04062696586451213,0.005888017493180535,0.005888017493180535,0.15573114088098675,0.07220549112330134
6.76e-08,0.0172,0.0172,0.01938287056548171,0.03154633839216477,0.005888017493180535,0.005888017493180535,0.03484929669257894,0.060740304931639635
7.12e-08,0.015050000000000001,0.015050000000000001,0.0025967712102292605,0.0030739047393771434,0.005888017493180536,0.005888017493180536,0.003880796230368888,0.004274907577679063
7.48e-08,0.0172,0.0172,0.009459794021836339,0.014727774551048945,0.005888017493180535,0.005888017493180535,0.016808374823559014,0.02642233920237744
7.84e-08,0.012900000000000002,0.012900000000000002,0.008793144034702358,0.010653212048225075,0.004807546151624547,0.004807546151624547,0.01711212574130817,0.01995196385502104
8.199999999999999e-08,0.019350000000000003,0.019350000000000003,0.05784219633533303,0.046027156640235455,0.004807546151624547,0.004807546151624547,0.08271402423445487,0.06823996186976106
8.559999999999999e-08,0.021500000000000002,0.021500000000000002,0.022463187032284865,0.01856399157252873,0.0,0.0,0.018099329350590956,0.005359261378474898
8.92e-08,0.015050000000000001,0.015050000000000001,0.010396428927976936,0.009176071467540863,0.005888017493180536,0.005888017493180536,0.022754937085268316,0.019743061879772587
9.28e-08,0.015050000000000001,0.015050000000000001,0.004002506602951575,0.004967627997471859,0.005888017493180536,0.005888017493180536,0.0052979099278580785,0.006055870738094354
9.64e-08,0.021500000000000002,0.019350000000000003,0.06654789174689905,0.09478940612079012,0.007601397897755387,0.004807546151624547,0.10178273837388274,0.16423185694210482
1e-07,0.01935,0.01935,0.01101891271773388,0.007992547901555616,0.004807546151624548,0.004807546151624548,0.017265836609928937,0.011278261304825465
1.3599999999999997e-07,0.060200000000000004,0.060200000000000004,0.0444851952044841,0.05226072936691287,0.005888017493180542,0.005888017493180542,0.0435064045273459,0.052529520402660235
1.7199999999999998e-07,0.0645,0.0645,0.09576754840536375,0.11302849747255478,0.0,0.0,0.0567297258071682,0.060327881147146975
2.08e-07,0.0688,0.0688,0.07439311022080386,0.06970497859171547,0.005888017493180535,0.005888017493180535,0.04344959361762521,0.031347772698831475
2.4399999999999996e-07,0.0731,0.0731,0.08537155748302895,0.10173086217793276,0.00899409528524131,0.00899409528524131,0.04649584407942584,0.05849927516649591
