beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,1.8069200000000003,2.0339199999999997,0.3331312289832822,0.24516807910187685,0.7971870276164812,0.8240443932216273,0.02247563683183257,0.003202692658216853
1.3599999999999999e-11,2.2336800000000006,2.3108600000000004,0.3153184087194289,0.24523372739951432,1.0897891502487993,1.1235238818111524,0.03694550528321031,0.004134776249046121
1.72e-11,2.1837400000000002,2.3199400000000003,0.3518507763673479,0.24177292263752995,1.0253266104027539,1.0029701580804884,0.051998297978564756,0.005150198397018356
2.08e-11,1.9794400000000003,2.22006,0.3161655353956323,0.24151378124241304,1.63616460296634,1.9101345248437347,0.017809443517669502,0.004864425829070269
2.4399999999999998e-11,1.8886400000000003,2.05662,0.3473086320132379,0.2467954890211216,0.17243037145468307,0.17108030862726428,0.024424208312973098,0.0025754790383364823
2.7999999999999997e-11,2.74216,2.8556600000000003,0.3055211298684018,0.23986910033966408,0.9364128325690546,0.9289543384903264,0.04850795125213364,0.005098582701964069
3.16e-11,1.7706,1.8659400000000002,0.3289490056306752,0.2458989780278739,0.7540706299810385,0.7495126136363551,0.03750566123789604,0.003337068582520961
3.52e-11,2.71946,2.8465800000000003,0.31404150615985343,0.24228009919225435,0.4781570589252032,0.4484614665721013,0.013707709952386056,0.00278638286283403
3.88e-11,1.5526800000000003,1.64802,0.31183810576524523,0.2407765310708928,0.8155589077436407,0.8196554776245932,0.022043192559588202,0.0045129758295678725
4.24e-11,1.4709600000000003,1.64348,0.35106936331089433,0.2390743623245577,0.9272887484489393,1.0363488539097248,0.03744796800676508,0.013756826054697606
4.5999999999999996e-11,2.09294,2.2473,0.32513345336391475,0.2432781092421028,0.35834378465378747,0.40224502482939434,0.02922716314253828,0.004319062214114149
4.9599999999999995e-11,1.0305800000000003,1.1985600000000003,0.35359064585596595,0.24490004756173908,0.9698241268395008,1.0508898743445956,0.01475484842231245,0.0018847692318927167
5.32e-11,2.3108600000000004,2.40166,0.3176274463292119,0.23984881090038823,1.4174691418157928,1.436158515972384,0.02337228069414069,0.00923237188410365
5.6799999999999994e-11,2.1156400000000004,2.3835,0.33501554936178596,0.243415790502838,0.8342674649055901,0.8337422923181959,0.04423272063022842,0.006384282443140757
6.039999999999999e-11,2.1519600000000003,2.2246,0.3045009866593634,0.2402281539826403,0.7808272075177709,0.7825740635875942,0.02824062298913669,0.01008661827339487
6.399999999999999e-11,1.2666600000000003,1.35746,0.32858372176839884,0.23069740144211331,1.2013212322272508,1.2609640569818001,0.040321891275857856,0.025667093949984173
6.759999999999999e-11,1.73428,1.8023800000000003,0.3046081049518583,0.23836676365672105,0.11968735104429375,0.1413974964417687,0.050712206536162444,0.004324105547282571
7.12e-11,1.8841,2.04754,0.31698077064705077,0.2436844941161196,1.0033040491296743,0.9896523141992849,0.027218085175328637,0.004882679214000069
7.479999999999999e-11,1.93858,2.01576,0.30243430212683553,0.24247919558564637,0.6079617726469322,0.624435699652094,0.02816614360344421,0.0018317596703258793
7.84e-11,1.7887600000000003,1.8886400000000003,0.32818292395342635,0.23242564992062134,1.2236331774678226,1.2778104018202388,0.06429052560590517,0.017345201076540147
8.199999999999999e-11,1.8614000000000002,1.9431200000000002,0.30474150151189633,0.23121919516904585,1.2898115230528842,1.3169521942728217,0.023292605438915672,0.028935228263909117
8.559999999999998e-11,1.8568600000000004,1.95674,0.34782460214547456,0.23626849433667854,0.7766917039598145,0.7312430738133524,0.051125054045221774,0.006205974431346641
8.92e-11,1.7706000000000004,1.8750200000000001,0.3451683598527555,0.24496186584236482,0.6653075303947793,0.6790298167238313,0.021919795581745446,0.007943882054025499
9.279999999999999e-11,1.8250800000000003,1.9930600000000003,0.3286388341095886,0.2465520601894535,0.8689386842579863,0.9459937330659226,0.042753599952100145,0.001871040194131161
9.64e-11,1.75244,1.82962,0.32199983946453836,0.24058073718991163,1.0459750130858767,1.0450139219168328,0.03031549699052006,0.006634982484569921
1e-10,2.36988,2.58326,0.3240102825293474,0.24456352771957565,1.2483555370967039,1.347298067615329,0.0527522212978828,0.008826933186482434
1.36e-10,1.2621200000000004,1.3847000000000003,0.3349628259258348,0.23185199896928715,0.9882454841789059,1.0571962968153077,0.023819678272288404,0.013459789778270214
1.72e-10,0.8399,0.8853000000000002,0.2773006982368968,0.20281468078904574,0.8709230046335898,0.89959043180772,0.05980513057354027,0.05684003340333887
2.08e-10,1.9976,2.1610400000000003,0.31765780103642893,0.23526527460567173,1.1996686917645223,1.2011067450480826,0.026268116905433674,0.019884265088761677
2.44e-10,2.5242400000000007,2.6422800000000004,0.3281328448262878,0.24080385992688075,0.766843496418924,0.7601280661835872,0.03328070514136655,0.005179764265173696
2.8e-10,1.6071600000000001,1.7070400000000001,0.32396438461654287,0.2386730023465766,1.049295069558606,1.085026756812937,0.02472015226899123,0.01627468166281623
