beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.015050000000000001,0.015050000000000001,0.010163901322633744,0.013067703803266193,0.005888017493180536,0.005888017493180536,0.014817118168022595,0.018062636302621508
1.3599999999999999e-11,0.015050000000000001,0.015050000000000001,0.00874270225260327,0.013882752015917,0.005888017493180535,0.005888017493180535,0.016441773358281942,0.02649563725980684
1.72e-11,0.019350000000000003,0.019350000000000003,0.022458294020779937,0.028066659802440053,0.004807546151624547,0.004807546151624547,0.043600529276352704,0.05386914329017139
2.08e-11,0.015050000000000001,0.015050000000000001,0.011988317962705216,0.014923046625465628,0.005888017493180535,0.005888017493180535,0.02186624509427211,0.028902438994718165
2.4399999999999998e-11,0.012900000000000002,0.012900000000000002,0.027679632601379234,0.021579294170392175,0.004807546151624548,0.004807546151624548,0.06047515817467406,0.0468712445886525
2.7999999999999997e-11,0.012900000000000002,0.012900000000000002,0.00955244599288068,0.014368496960528346,0.004807546151624547,0.004807546151624547,0.020914241496102767,0.03169121558868817
3.16e-11,0.015050000000000001,0.015050000000000001,0.0372859102128244,0.03612669173730448,0.005888017493180536,0.005888017493180536,0.050077488127537616,0.04715970152232025
3.52e-11,0.01935,0.0172,0.0766753065655436,0.1011217204274584,0.004807546151624548,0.005888017493180535,0.10104556345838206,0.13586730080661782
3.88e-11,0.0172,0.0172,0.07235559520850698,0.07660028602283844,0.005888017493180535,0.005888017493180535,0.08091797840410306,0.07944230327177244
4.24e-11,0.015050000000000001,0.015050000000000001,0.054845193366868654,0.06312921139925129,0.005888017493180536,0.005888017493180536,0.07546359016865863,0.10416454173560273
4.5999999999999996e-11,0.0172,0.015050000000000001,0.0739718748560324,0.08911938098969757,0.005888017493180535,0.005888017493180536,0.108139227480846,0.12477370792026551
4.9599999999999995e-11,0.015050000000000001,0.015050000000000001,0.0219399216045302,0.03332388839269469,0.005888017493180536,0.005888017493180536,0.03519915650626904,0.05346749895432229
5.32e-11,0.010750000000000001,0.012900000000000002,0.05847340656299097,0.05058870199799164,0.0,0.004807546151624548,0.12685557687619,0.10805495264277275
5.6799999999999994e-11,0.0172,0.0172,0.026204033087747738,0.039248891125311464,0.005888017493180535,0.005888017493180535,0.02961196462733454,0.04805644010416204
6.039999999999999e-11,0.015050000000000001,0.015050000000000001,0.03623418306034442,0.047508160836569814,0.005888017493180536,0.005888017493180536,0.05891549599491628,0.07223461886543568
6.399999999999999e-11,0.0172,0.0172,0.023038129741353344,0.035342718582115205,0.005888017493180535,0.005888017493180535,0.031324822629839696,0.04730339853698484
6.759999999999999e-11,0.0172,0.0172,0.07256283488392277,0.08238091808609696,0.005888017493180535,0.005888017493180535,0.10196352362783086,0.10330722143514914
7.12e-11,0.015050000000000001,0.015050000000000001,0.022189264057686887,0.022034751127816044,0.005888017493180535,0.005888017493180535,0.036730080333857246,0.03367431465192676
7.479999999999999e-11,0.012900000000000002,0.012900000000000002,0.024299327141239516,0.03797155044024952,0.004807546151624547,0.004807546151624547,0.053337759647316296,0.08419234995457425
7.84e-11,0.012900000000000002,0.012900000000000002,0.0057524794878215865,0.009862200730040115,0.004807546151624548,0.004807546151624548,0.011253087099994293,0.01958969966075637
8.199999999999999e-11,0.015050000000000001,0.015050000000000001,0.012730790347454606,0.01494007303109822,0.005888017493180535,0.005888017493180535,0.021041710414422175,0.022711766321545944
8.559999999999998e-11,0.012900000000000002,0.012900000000000002,0.014778319826609286,0.022970535132539147,0.004807546151624548,0.004807546151624548,0.03216485791651241,0.05011572847328861
8.92e-11,0.0172,0.0172,0.05489742451283497,0.038716477970732195,0.005888017493180535,0.005888017493180535,0.10723459663517526,0.07149088468972581
9.279999999999999e-11,0.012900000000000002,0.012900000000000002,0.02707440247841036,0.025491954456675334,0.004807546151624548,0.004807546151624548,0.055819603994595644,0.04960198301751173
9.64e-11,0.015050000000000001,0.015050000000000001,0.05334918850866364,0.0520486519145911,0.005888017493180536,0.005888017493180536,0.05620970804777214,0.05200399338544778
1e-10,0.015050000000000001,0.015050000000000001,0.03701943786972635,0.042023222188903434,0.005888017493180536,0.005888017493180536,0.039757409670931734,0.04218906737430928
1.36e-10,0.019350000000000003,0.019350000000000003,0.04312654475809685,0.04260219678056232,0.004807546151624547,0.004807546151624547,0.05926774392852422,0.06265429972190038
1.72e-10,0.012900000000000002,0.015050000000000001,0.05737929716316832,0.03727231888939712,0.004807546151624548,0.005888017493180536,0.11774378663094023,0.06953509785603842
