beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-08,0.0172,0.0172,0.013854818294716922,0.018628003306010766,0.005888017493180535,0.005888017493180535,0.016398817732053116,0.022245839659144964
1.36e-08,0.015050000000000001,0.015050000000000001,0.029357340273656014,0.026766917919599592,0.005888017493180536,0.005888017493180536,0.06002112883236918,0.05323063494036546
1.72e-08,0.015049999999999997,0.015049999999999997,0.05192991836932286,0.026955163143905777,0.005888017493180535,0.005888017493180535,0.10875277106133938,0.051120557186607886
2.08e-08,0.0172,0.0172,0.007444783045372744,0.007211544395304255,0.005888017493180535,0.005888017493180535,0.009815730580032858,0.009248334374927225
2.44e-08,0.019350000000000003,0.019350000000000003,0.08416943707714328,0.07906190835283247,0.004807546151624547,0.004807546151624547,0.09218806963507901,0.07715284135740937
2.8e-08,0.0172,0.0172,0.03530173163008743,0.033910896630571966,0.005888017493180535,0.005888017493180535,0.04491360075451698,0.0437203603297396
3.1600000000000005e-08,0.019350000000000003,0.019350000000000003,0.029360259104342437,0.023656594852676044,0.0048075461516245465,0.0048075461516245465,0.05188688179322163,0.03372261085752968
3.5200000000000004e-08,0.0172,0.0172,0.0562518588182398,0.05921363260955283,0.005888017493180535,0.005888017493180535,0.0883494424946781,0.0817997703104749
3.88e-08,0.0172,0.0172,0.023699085551127975,0.0334854673030846,0.005888017493180535,0.005888017493180535,0.02353916683691709,0.0360432558482812
4.24e-08,0.0172,0.0172,0.004212994640109057,0.006433188952435453,0.005888017493180535,0.005888017493180535,0.00601058391115127,0.009177700327958685
4.5999999999999995e-08,0.010750000000000001,0.010750000000000001,0.0002641203521258507,0.00018246493619652722,0.0,0.0,0.0003120465687286082,0.00021568639857147225
4.96e-08,0.019350000000000003,0.019350000000000003,0.017962703801530793,0.027388818124294445,0.0048075461516245465,0.0048075461516245465,0.01759787127403463,0.026865167490015735
5.3200000000000007e-08,0.019350000000000003,0.019350000000000003,0.043374241516962286,0.032233819677487334,0.004807546151624547,0.004807546151624547,0.03972406248163985,0.03177790370405221
5.68e-08,0.019350000000000003,0.019350000000000003,0.028063685809033574,0.025583727844611038,0.0048075461516245465,0.0048075461516245465,0.0362535179004232,0.02739690456487797
6.04e-08,0.012900000000000002,0.012900000000000002,0.002912097271844043,0.002715637465855979,0.004807546151624548,0.004807546151624548,0.003976436170957413,0.0038076171716130837
6.399999999999999e-08,0.015050000000000001,0.015050000000000001,0.004319727200164616,0.004025646818955274,0.005888017493180536,0.005888017493180536,0.007215398665318225,0.0068828879527490045
6.76e-08,0.0172,0.0172,0.03995861917798908,0.03547883035131605,0.005888017493180535,0.005888017493180535,0.04046488943508968,0.034488768676872276
7.12e-08,0.019350000000000003,0.019350000000000003,0.008378934786208528,0.013945919818985611,0.0048075461516245465,0.0048075461516245465,0.010634981868994751,0.018114014118851298
7.48e-08,0.021500000000000002,0.019350000000000003,0.06554205848316376,0.1000494313264045,0.007601397897755385,0.0048075461516245465,0.09752612462206416,0.14762363615335064
7.84e-08,0.012900000000000002,0.015049999999999997,0.05218689181396374,0.04554965056067082,0.004807546151624548,0.005888017493180535,0.11568629317187115,0.10084369015364679
8.199999999999999e-08,0.021500000000000002,0.021500000000000002,0.056323937645399884,0.038767173680273964,0.0,0.0,0.08474616053827629,0.048346897247838146
8.559999999999999e-08,0.015050000000000001,0.015050000000000001,0.00537469058992081,0.00544262503907952,0.005888017493180535,0.005888017493180535,0.005959007380289629,0.005439988605608112
8.92e-08,0.01935,0.01935,0.05853087094030579,0.04261462718474329,0.004807546151624548,0.004807546151624548,0.10483124933464202,0.07105192607203456
