beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
9.279999999999999e-07,0.3055,0.3055,0.135913453693211,0.12586655002959019,0.0,0.0,0.07354591488464983,0.06524486237294384
9.64e-07,0.376,0.376,0.1705418085664051,0.16172303317721773,0.03323401871576776,0.03323401871576776,0.012026033027132845,0.010056725781044495
1e-06,0.27025,0.27025,0.12027730765818659,0.1244710757973381,0.01661700935788388,0.01661700935788388,0.005430592438334092,0.01576340612867581
1.36e-06,0.376,0.376,0.14946486167026957,0.14882818957275412,0.03323401871576776,0.03323401871576776,0.023938880089137776,0.0060306697412201475
1.7199999999999998e-06,0.45825000000000005,0.45825000000000005,0.1520753680853966,0.1604461304924124,0.18278710293672254,0.18278710293672254,0.05769847434046113,0.05792494635568486
2.08e-06,0.5875,0.5875,0.1488709670991471,0.15827725353826405,0.2991061684419096,0.2991061684419096,0.06228594758160014,0.061384502381801424
2.44e-06,0.57575,0.57575,0.22783686386281488,0.22267950788705643,0.31572317779979353,0.31572317779979353,0.030738113502415523,0.029398619854582433
2.8e-06,0.8342499999999999,0.8342499999999999,0.2075081353941466,0.1975584087272977,0.3489571965155612,0.3489571965155612,0.047199333121976814,0.017090033592361553
3.16e-06,1.1045,1.1045,0.2182606862138499,0.2178573348865956,0.39880822458921283,0.39880822458921283,0.010243509039369667,0.032107823141185564
3.5199999999999998e-06,1.11625,1.11625,0.21989206950595108,0.2233102202967364,0.7145314023890063,0.7145314023890063,0.010444139716489845,0.007075725187101022
3.88e-06,1.6920000000000002,1.6920000000000002,0.24236502382117409,0.24070001151547527,0.9305525240414966,0.9305525240414966,0.004289657856511341,0.003924663422548049
4.24e-06,1.4452500000000001,1.4452500000000001,0.22733901557533903,0.21759193941462696,0.38219121523132893,0.38219121523132893,0.0013949842685390848,0.024987696693961232
4.599999999999999e-06,1.1985000000000001,1.21025,0.24163840091792818,0.23192877083606372,0.43204224330498053,0.4154252339470967,0.025718695341546062,0.0194740155979306
4.96e-06,4.05375,4.042,0.2415445368592258,0.24970587622385026,1.6118499077147352,1.6284669170726191,0.0007796000172609933,0.010218260019675797
5.32e-06,2.444,2.45575,0.2509821288350678,0.2380965278088153,2.392849347535277,2.376232338177393,0.011289467170611897,0.007226621749637662
5.68e-06,1.53925,1.53925,0.22756374264423002,0.20847663775395303,0.08308504678941944,0.08308504678941944,0.021638929110997206,0.00976862291193395
6.04e-06,2.3970000000000002,2.3735,0.2372848049199942,0.26724332838743214,0.49851028073651577,0.5317442994522836,0.0006547510573623589,0.04758184252917724
6.399999999999999e-06,1.786,1.79775,0.25685815001185386,0.24377734732772116,0.033234018715767845,0.049851028073651604,0.011470112951757047,0.0031180518526687327
6.76e-06,2.9375,2.8787499999999997,0.22544433025443966,0.24908145357616474,2.691955515977187,2.608870469187767,0.021202826618073264,0.020697916780547
7.12e-06,2.50275,2.491,0.19492554339470292,0.20303877273798288,0.747765421104774,0.7311484117468902,0.07209720339910589,0.07596446213768998
7.4799999999999995e-06,3.008,3.008,0.24019258586424008,0.24680003361306735,0.5982123368838193,0.5982123368838193,0.011434442029159551,0.001259622097926057
7.84e-06,4.5355,4.57075,0.26739011808931534,0.24322734824020026,0.6979143930311225,0.7145314023890059,0.0077420212614694745,0.0031952064353509965
8.2e-06,3.6660000000000004,3.67775,0.2465524535465554,0.24127010346711816,0.6646803743153546,0.6480633649574709,0.023048716731965676,0.009370527396218381
8.559999999999998e-06,4.03025,3.9715,0.24381701459652466,0.2777574285306642,1.6783179451462702,1.6949349545041543,0.008255324541886674,0.027125246782435396
8.92e-06,3.53675,3.5485,0.24764591463671917,0.23919364939279622,0.08308504678941914,0.09970205614730321,0.009731515079451955,0.0006243509909238625
9.28e-06,4.28875,4.2535,0.24555410492122254,0.2678427771195949,0.8142334585363091,0.8308504678941936,0.002228077597211875,0.01701834063505145
9.640000000000001e-06,4.5825,4.5825,0.25122658301372214,0.25493777367838594,0.6314463555995868,0.664680374315355,0.019353856241341234,0.00783667680954639
1e-05,4.4415,4.40625,0.24295991879387197,0.2693064361038859,0.5649783181680517,0.548361308810167,0.007279530929777366,0.024615857208933105
1.36e-05,3.76,3.76,0.24499348724051628,0.2391948079145676,0.29910616844190935,0.29910616844190935,0.005602340826950833,0.002674245257015
1.72e-05,4.6765,4.68825,0.253201875889686,0.25102168272363495,0.03323401871576816,0.08308504678941914,0.005381389984142895,0.004561103463957168
2.08e-05,4.05375,4.0655,0.2419702217244802,0.23860270460106875,1.013637570830916,1.0302545801887992,0.02882312168103711,0.010753850338721517
2.44e-05,4.0655,4.0184999999999995,0.25084227701024747,0.25532479786949935,2.0272751416618315,1.9275730855145286,0.00249539739651809,0.017946206421720193
2.8e-05,3.9715,3.995,0.25849262026125297,0.24346908697024316,0.09970205614730321,0.09970205614730321,0.003485104491035385,0.0005638717972075917
3.16e-05,4.71175,4.6765,0.24411989321361183,0.25660288507466794,0.21602112165248988,0.2658721497261415,0.002298510302955057,0.01826850251801836
3.52e-05,4.33575,4.35925,0.25768595174743325,0.2392923090838776,1.345977757988593,1.345977757988593,0.006597227419487971,0.0034024614799784874
3.88e-05,4.61775,4.61775,0.23737030881877386,0.24488973400423497,0.2160211216524905,0.2160211216524905,0.009420900374390443,0.002345261113555274
4.240000000000001e-05,5.3462499999999995,5.36975,0.25549761536306287,0.24332035034178162,1.6118499077147348,1.645083926430503,0.023091332745979343,0.006441900675754543
4.6e-05,4.00675,4.0302500000000006,0.25482882949525165,0.24679211395621553,0.18278710293672268,0.1495530842209548,0.026205098246739084,0.00042506774397239275
4.9600000000000006e-05,3.7835,3.76,0.2608289888764871,0.26385077429745046,0.23263813101037395,0.16617009357883858,0.018780033943855988,0.024959498446428915
5.3200000000000006e-05,3.29,3.27825,0.24997303895457934,0.2532206915003484,1.129956636336103,1.0801056082624512,5.0340436766601316e-05,0.025392792632205473
5.6800000000000005e-05,3.56025,3.572,0.2504392028647475,0.2437626739199968,0.11631906550518697,0.13293607486307074,0.017878263660879586,0.006028132652129404
6.0400000000000004e-05,2.9139999999999997,2.87875,0.2411182669717441,0.2793900039335824,1.1964246737676383,1.2130416831255222,0.006907002412369636,0.03024959441635365
6.4e-05,3.34875,3.3135000000000003,0.24373483579096125,0.27833506201409614,0.34895719651556123,0.36557420587344497,0.007123284783715878,0.013986017658462803
6.76e-05,4.9350000000000005,4.92325,0.2297174036039889,0.23810565230707897,0.6979143930311218,0.6812973836732384,0.009454276073527407,0.022781615093365102
7.120000000000001e-05,4.5825,4.9115,0.24492836020870265,0.2425433124479776,0.299106168441909,0.16617009357883888,0.011492998462737788,0.009961535298360642
7.48e-05,3.06675,3.06675,0.25489853173794136,0.26242729665345255,0.21602112165249018,0.28248915908402583,0.015809106616648676,0.03597909308068312
7.840000000000001e-05,4.35925,4.3709999999999996,0.2454728528021592,0.23368749640321618,1.1798076644097548,1.1964246737676383,0.017237436187980033,0.01294707118635666
8.2e-05,4.42975,4.4415,0.24943669360801046,0.24389828210351933,0.6148293462417027,0.5982123368838187,0.01071531618676357,0.0009755837758762872
8.56e-05,3.8305,3.84225,0.2554067537711978,0.24533288174846496,0.0,0.049851028073651604,0.023175140081958406,0.00793747710864265
