l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
54.0,99626917.0,10889.0,249.0,6.6511000000000005,6.7873,0.309177699488354,0.2439292068938535,9.534208536148071
55.0,85164806.0,58824.0,451.0,7.7861,8.1493,0.36540447019642336,0.24702814886733185,9.639574766159058
56.0,54639072.0,46766.0,364.0,7.195900000000001,7.3094,0.3180345134381955,0.23897680505070434,9.547852993011475
57.0,63106560.0,93815.0,313.0,6.719200000000001,6.8100000000000005,0.3368397995367859,0.2494111666513029,9.527698278427124
58.0,85251813.0,89085.0,221.0,4.6989,4.789700000000001,0.34436400681836443,0.23925756324145148,9.566829919815063
59.0,62832108.0,64004.0,123.0,5.0394000000000005,5.1302,0.30360158687017974,0.2323558627689098,9.522575855255127
60.0,42812912.0,12190.0,324.0,6.4468000000000005,7.286700000000001,0.30949125750741174,0.24649429285480126,9.549783706665039
61.0,35194685.0,49428.0,96.0,6.1517,6.2198,0.32651165953225053,0.24188726687747616,9.485111951828003
62.0,28022450.0,6800.0,387.0,5.720400000000001,5.833900000000001,0.3276575897839596,0.23918634024591456,9.51606798171997
63.0,60419308.0,29493.0,237.0,7.241300000000001,7.5364,0.3539368625720186,0.24265239393897156,9.557993173599243
64.0,52599453.0,69824.0,358.0,8.217400000000001,8.3536,0.3431519447368021,0.2475580387837062,9.294939279556274
65.0,3317970.0,7555.0,71.0,6.4922,6.560300000000001,0.3332570539550466,0.23516619648393017,9.502321243286133
66.0,79518836.0,26665.0,466.0,6.8554,6.878100000000001,0.27315166907269556,0.23090850875566393,9.541131496429443
67.0,96961383.0,84980.0,76.0,8.0131,8.1266,0.3752437686656507,0.23812176224343976,9.516039609909058
68.0,14462391.0,71618.0,168.0,7.4910000000000005,8.3309,0.3172238690604845,0.23795458061170374,9.540260791778564
69.0,25038149.0,69460.0,197.0,7.195900000000001,7.6953000000000005,0.32482656284816874,0.2435891402565555,9.5763578414917
70.0,26739216.0,52488.0,157.0,4.9032,5.152900000000001,0.3172507663542419,0.2495963520676782,9.540567398071289
71.0,24635969.0,66658.0,157.0,4.676200000000001,4.8124,0.3213224647283892,0.24708981316495215,9.467182159423828
72.0,68765297.0,13925.0,168.0,8.3309,8.4898,0.3283504115053189,0.24975614619611117,9.4862060546875
73.0,5271946.0,26866.0,364.0,7.3321000000000005,7.4229,0.31142509650346856,0.23548196133525767,9.498816967010498
74.0,95328830.0,67124.0,419.0,7.037000000000001,7.1732000000000005,0.376647867806673,0.24693185044964389,9.546536207199097
75.0,60904513.0,9510.0,439.0,6.8100000000000005,6.9689000000000005,0.3472547316133797,0.2416077466745548,9.510417222976685
76.0,76965483.0,40264.0,365.0,6.719200000000001,6.923500000000001,0.36842649061883687,0.24938596939710306,9.54527997970581
77.0,84119809.0,37732.0,349.0,7.808800000000001,7.8996,0.32896913522643617,0.2360083587401528,9.557756185531616
78.0,94407137.0,79749.0,102.0,6.673800000000001,6.764600000000001,0.3028397873683151,0.23754960055845822,9.554443120956421
79.0,21198985.0,30031.0,292.0,8.2401,8.3763,0.34470937314213157,0.24996782960865035,9.57754635810852
80.0,36536729.0,70096.0,196.0,5.5842,5.6977,0.3666491050282481,0.23785501994492864,9.436964988708496
81.0,98670085.0,25462.0,126.0,6.4922,6.605700000000001,0.37554492570910963,0.24797561930540055,9.529546022415161
