beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,3.1643800000000004,3.327820000000001,0.11356083570800535,0.08725694546290971,1.7883076712355739,1.8865325260911883,0.01854317743058459,0.0011111219167848096
1.3599999999999999e-11,4.5854,4.844180000000001,0.11238148462473592,0.0867311443107836,1.2012783378551368,1.363947024997672,0.007419628367163237,0.002460152485426847
1.72e-11,3.9361800000000002,4.108700000000001,0.11604229280520402,0.08596620815382923,0.48036117869786266,0.35639722922604206,0.01627209501514169,0.0023955697437471127
2.08e-11,4.194960000000001,4.362940000000001,0.12302097170120983,0.08689302140418183,1.15495940318264,1.2721522326357015,0.010704455676547807,0.0034969639219772663
2.4399999999999998e-11,4.11324,4.204040000000001,0.11827156580508953,0.08714037027405565,1.0714063342168554,1.076205060850394,0.01475844409536945,0.003695251331072173
2.7999999999999997e-11,3.5457400000000003,3.8544600000000004,0.1302342480598948,0.08914971639386418,1.7975619608236042,1.5698654346790364,0.019075665313838894,0.0009160730805462103
3.16e-11,3.1280600000000005,3.2415599999999998,0.1149926187918426,0.08639437119143453,0.7680185303754071,0.7322993260955521,0.020614505507431338,0.0017203003359200029
3.52e-11,3.4731000000000005,3.5593600000000003,0.11659623617090614,0.08444236095158345,2.1176800679044985,2.156284936644506,0.008838880716255276,0.006892888886922204
3.88e-11,4.14956,4.267600000000001,0.11568509584824205,0.08750809393740633,1.1839306812478512,1.2358477090645108,0.00294366209287835,0.0020756970762042634
4.24e-11,3.0599600000000002,3.18708,0.12484978705096464,0.087153630225825,1.1462263794730951,1.1733506815952335,0.01785817056995526,0.0020226375725253824
4.5999999999999996e-11,3.1734600000000004,3.3550600000000004,0.12263050691374128,0.08714472468808154,1.2469926355035141,1.2534840517533519,0.0070542029539550875,0.0013311121832211956
4.9599999999999995e-11,5.202840000000001,5.334500000000001,0.11600008647602278,0.0874983953110634,1.285249062633387,1.3160128000897258,0.01335970044295693,0.0015752224437411658
5.32e-11,4.05422,4.154100000000001,0.11426993229024562,0.0870215775464126,0.7950835000174509,0.7404515919356244,0.010953611166486611,0.0030552262907216363
5.6799999999999994e-11,4.204040000000001,4.299380000000001,0.11966892293957782,0.08723940159562382,0.6969676341122306,0.6960798711354899,0.010700131332738972,0.0026765341425891097
6.039999999999999e-11,3.9044,4.026980000000001,0.1179338677741443,0.08864672110448635,0.5388561171593025,0.5217544508674556,0.013017795813265563,0.0012045495612886383
6.399999999999999e-11,4.51276,4.603560000000001,0.11843886997578078,0.087213592360433,1.3139947499895124,1.271645814682689,0.016920544967919306,0.0019745448935905093
6.759999999999999e-11,3.9180200000000003,4.25852,0.11810551247842234,0.08805769676894375,0.9183826392087342,1.0689024824557196,0.009851331404582633,0.0020993445658542874
7.12e-11,2.6377400000000004,2.9464600000000005,0.12202524336966483,0.08775734543920063,1.7188712205979833,1.8134018288840454,0.015156288921309817,0.0015605011610425894
7.479999999999999e-11,3.1462200000000005,3.2415600000000007,0.11057000821485488,0.08678889111118807,1.4062645419692559,1.415013198878371,0.00902866209974149,0.0011113787364466663
7.84e-11,4.194960000000001,4.34478,0.11703152255935972,0.08709602135602855,1.615803157256477,1.574879473801091,0.01721975194843459,0.0021403700939793355
8.199999999999999e-11,3.872620000000001,3.9543400000000006,0.10944366509881212,0.08496340454057996,0.8605964890702262,0.8927480288412855,0.016238203380758324,0.0020662919540410107
8.559999999999998e-11,3.66832,3.9725,0.11526283825025913,0.0881051475622939,1.103532898014373,1.3207030892672285,0.015077872227383283,0.002071446911992532
8.92e-11,2.96462,3.0645000000000007,0.11262747467643286,0.08467714811898813,1.874269595602511,1.894668251963916,0.020446719000920138,0.004086858340157546
9.279999999999999e-11,4.07238,4.1813400000000005,0.11567295459011283,0.08730977272661165,1.4668837656747042,1.491253517347068,0.010915636146821278,0.0025310179620892876
9.64e-11,3.1326,3.25518,0.12324126444439912,0.08774065672458817,0.4902884712085324,0.5207659042218491,0.020320456227862826,0.002296404177082434
1e-10,3.12352,3.2370200000000007,0.11473586796273678,0.08670365105673729,1.595763178544987,1.603895965142378,0.005617760013108547,0.0017365970294161057
1.36e-10,3.3369,3.50488,0.12095189796626521,0.08670106585857716,0.9772870688799683,0.9285659680388897,0.016789879482846132,0.0026439610988508284
1.72e-10,3.61838,3.7500400000000003,0.12219014282263724,0.08643375515480417,1.0072253729925593,1.0089888269946305,0.012708517689516642,0.0017147806485547962
2.08e-10,3.532120000000001,3.6229200000000006,0.11384122877581404,0.0857516759081207,1.2056243328665857,1.2235489516157496,0.006334245926076019,0.003196190679435945
2.44e-10,3.60022,3.7591200000000002,0.11755811095074056,0.08614060252547873,0.9128956769532869,0.8687904189158628,0.01889656810707781,0.002010685908507289
2.8e-10,3.963420000000001,4.158640000000001,0.11691114656054569,0.08769110144174362,1.1123694876254022,1.1337962616802015,0.014202649006472147,0.0024305848196690123
3.1600000000000005e-10,2.90106,3.1008200000000006,0.12212276808667527,0.0881716706673133,0.5870046192322512,0.5557097236867464,0.0165718947028777,0.0021616649658227588
3.52e-10,3.6229200000000006,3.7455,0.11195099450570159,0.08685651064761732,0.7692252641456858,0.7647575759677049,0.012499863805544513,0.0018199681627847888
3.88e-10,4.0224400000000005,4.1813400000000005,0.11534461233626564,0.0882275294596164,0.9674035858937056,0.9608564372475211,0.008802574285176811,0.0009140084795036249
4.2400000000000004e-10,3.41862,3.5412,0.1232673424545173,0.08736182001046416,1.4162144142042903,1.346303299780551,0.018433777783592765,0.0030918467036461935
4.5999999999999996e-10,3.9225600000000003,4.05876,0.11593870989140923,0.0870631188370117,1.359576510535542,1.3059308224404538,0.0078085156349359825,0.0009429212396861041
4.96e-10,3.6183800000000006,3.9815800000000006,0.12514695564374803,0.08692709969328576,1.5804319716457271,1.853813258394707,0.015620632997520744,0.0030498274307071724
5.32e-10,3.636540000000001,3.8590000000000004,0.12185311307584441,0.08713277298556783,0.6869141525693003,0.7684545139434084,0.015470279357965983,0.0040344124592101875
5.68e-10,3.1734600000000004,3.296040000000001,0.124596432018609,0.08679492891437196,0.8574171930863063,0.8937575498981813,0.015533554979666325,0.0023571090902421753
6.04e-10,3.5548200000000003,3.700100000000001,0.1328025758935765,0.08747938886171751,1.6240894224149114,1.6274491082672908,0.017754480022899966,0.003256824595636326
6.4e-10,3.5684400000000007,3.6547,0.11534794833329697,0.08532711207570304,1.169149170550961,1.1598122886915798,0.012277980710965941,0.0016987347477353328
6.76e-10,3.5094200000000004,3.67286,0.12582520775918593,0.08847600589701313,1.548399597003306,1.657830592370644,0.026872144477709706,0.0012622241813205356
7.12e-10,3.16438,3.4776400000000005,0.1066689345955449,0.08691242313468286,0.5005851845590319,0.3939610996024861,0.011065864182267493,0.0021797089522212036
7.48e-10,2.1020200000000004,2.1882800000000002,0.11804395968128821,0.08508422166945029,1.7221058437273826,1.7495648564714599,0.01010097855355032,0.005473177107085601
7.84e-10,2.7739400000000005,2.9373800000000005,0.12520752728678206,0.08833797293613187,0.8853582032149475,0.821696103799939,0.011733217448436402,0.0013512345040006166
8.2e-10,3.9407200000000007,4.099620000000001,0.11702049139773996,0.08809871917251223,1.48720518658321,1.4123888193411898,0.012311849357331518,0.001796904195046499
8.559999999999999e-10,3.713720000000001,3.8453800000000005,0.11895910015071881,0.08549182972228142,1.2297451329442208,1.2179560139840848,0.017188702763204573,0.0012803162560902726
8.92e-10,3.73188,3.89532,0.12407643060765272,0.08756643225853533,0.7864493543769999,0.7582615525001912,0.009795006111238841,0.0018770220057952448
9.28e-10,2.8602000000000007,2.96462,0.11865664051753513,0.08422949929282027,1.699773817306291,1.7326956244534122,0.019159606396417957,0.006522441872860501
9.640000000000002e-10,4.47644,4.567240000000001,0.11370762987035776,0.08684812944863973,1.5492978661316228,1.5359364173037893,0.020225968209878552,0.0021234864482613195
1e-09,3.6093000000000006,3.7727400000000006,0.12087014978610716,0.08764862256973753,1.598779548593239,1.5716697086220122,0.01354125381433054,0.0029503149826760446
1.36e-09,3.2869600000000005,3.5639000000000003,0.12354176390141364,0.0879355978855235,1.3284252568360781,1.2083353073547094,0.008008249687610769,0.002149998238916784
1.72e-09,3.50488,3.632000000000001,0.13631042279548763,0.08638408575567147,0.9069495173382033,0.894276288403086,0.008200397757436226,0.0021899767903210262
2.0800000000000003e-09,4.054220000000001,4.1722600000000005,0.10965778585657415,0.08728116358586126,1.847687970681197,1.8086359440196915,0.010024099399645178,0.0023687450944176024
2.4400000000000003e-09,3.532120000000001,3.632,0.11921679860030761,0.08689283618009103,1.2246013584019906,1.2529289624715363,0.016292866256953267,0.0018199732066699005
2.8e-09,2.6604400000000004,2.76032,0.11800358538977812,0.08749172547002386,1.468446138950966,1.4682004825636044,0.008710383043071106,0.0021424329601863715
3.1600000000000003e-09,2.6695200000000003,2.76032,0.11465983133871711,0.0867146637483261,0.4755094657312304,0.4854298270605134,0.010131686135821815,0.003194175461929936
3.5200000000000003e-09,3.3868400000000003,3.60022,0.12572146934814588,0.0867307130851064,1.604682893284527,1.7251701313203869,0.013326090534437706,0.001535925033567162
3.88e-09,3.66378,3.73642,0.10679162102106488,0.08739491532470527,0.6623189390316421,0.6584174033240614,0.007256822364353013,0.002028654835137301
4.24e-09,4.099620000000001,4.313000000000001,0.12123452321653475,0.08673870035184197,0.4990387329656888,0.41392502340399767,0.011028150329392084,0.0010599817107315426
4.6e-09,3.67286,4.099620000000001,0.1187182860706874,0.08770083160318076,0.43823348000808876,0.46565441262807766,0.01908091075523144,0.0036371028524681283
4.96e-09,4.4900600000000015,4.73068,0.1207448401839843,0.08631897031890261,2.0083022402019077,2.175212028056116,0.013626858587959706,0.002280214760921567
5.320000000000001e-09,3.7273400000000003,3.9498000000000006,0.11951865493221431,0.0866893114418611,1.067069029163531,1.1508922386566,0.00993114866729152,0.001250410763477933
5.68e-09,4.03152,4.1813400000000005,0.1256601258226582,0.08834154987418331,1.235910250382284,1.2259471208008932,0.006007769371140899,0.0013504247157497917
6.040000000000001e-09,3.3823000000000003,3.45494,0.11324101188159248,0.08479197553878873,1.2699833463475023,1.2687046043110275,0.00398601846199348,0.0012601907383291845
6.4e-09,3.6955600000000004,3.8453800000000005,0.11612506420320763,0.08653586620590632,0.7086982171559347,0.7991238308297406,0.005483997580497443,0.002402316610605896
6.76e-09,4.16318,4.25398,0.11704338011379574,0.08547904542769313,0.9446582567256795,0.9387760579605767,0.013941398595037855,0.003171424179807264
7.12e-09,3.11898,3.2188600000000003,0.10725207962496422,0.0849490338563237,1.9069756466719756,1.908717726118768,0.011423404397405188,0.005748548299239771
7.48e-09,3.8453800000000005,3.9815800000000006,0.12605571199976087,0.08806149137155797,1.3489416507025054,1.3605426369651192,0.009819471549093363,0.0016057478528114111
7.840000000000001e-09,3.336900000000001,3.5139600000000004,0.12316060042536098,0.08722096982125072,0.8810700227564211,0.7978008573572734,0.015444996569940975,0.0024960284397395225
8.199999999999999e-09,2.96008,3.0463400000000003,0.11925891767270383,0.08694388113803192,1.5966509377443776,1.5829405178338192,0.019705200155512373,0.001361116112824961
8.559999999999999e-09,4.11324,4.6852800000000006,0.11701662628269954,0.08567938833159529,1.065377530737344,1.266183942798202,0.015886818853592832,0.0018001716878930996
8.92e-09,2.90106,3.0418000000000003,0.12056002849187086,0.08717817307974571,1.6129304458035383,1.6108205346965256,0.009097669040569996,0.002928543786066169
9.28e-09,4.1768,4.294840000000001,0.11384315177093685,0.08803441537882707,1.1476415991066198,1.162075945452792,0.00879953194694526,0.0012454718629860723
9.64e-09,3.1916200000000003,3.473100000000001,0.11092596740600272,0.08461493305470001,1.990661871589447,2.010392278884895,0.011733426783322103,0.0059057008535490585
1e-08,3.0327200000000007,3.11898,0.11108987874415646,0.08871337304559042,1.0474764899509679,1.0548297004730194,0.010762382830935191,0.001267250331163689
1.36e-08,3.60022,3.7591200000000002,0.10687871399567378,0.08689863633428965,0.24055574613797917,0.32722662177762984,0.006725532382592263,0.001197801389905658
1.72e-08,3.4140800000000002,3.4912600000000005,0.11257957566364495,0.08672392887118348,1.1902465278252234,1.2108274476571796,0.008851227850867449,0.002193320160858364
2.08e-08,3.8635400000000004,4.326620000000001,0.11297512953767906,0.08854545729547894,0.8836104390510562,0.8154009363497201,0.016420472081487517,0.0018324214654592832
2.44e-08,4.630800000000001,4.7034400000000005,0.10765646994497856,0.08633490179357804,1.5087390678974282,1.5120142667977707,0.009040825236369938,0.0030380652165528316
2.8e-08,4.231280000000001,4.3584000000000005,0.11504285212368118,0.08665874719377842,2.2528306187993805,2.3505189597193215,0.013449730057357247,0.0028783326287512958
3.1600000000000005e-08,3.0872000000000006,3.1780000000000004,0.11107414886370087,0.08623360133155185,0.9371829090417728,0.9213795499141493,0.010410254815754093,0.0029408885267837213
3.5200000000000004e-08,3.59568,3.67286,0.11341390146488482,0.0846274383252093,1.9391965764202452,1.9518964298855617,0.011656896145363036,0.001979702211745577
3.88e-08,3.6955600000000004,3.7909000000000006,0.119278640604113,0.0865727021271464,1.2422314450214182,1.240425709182134,0.014538523921304053,0.0026084549715208634
4.24e-08,3.63654,3.8635400000000004,0.12316108726178909,0.08748133413012765,1.535516998603402,1.4000030617823664,0.014586088188663356,0.00271290919069865
4.5999999999999995e-08,3.6819400000000004,4.145020000000001,0.12420398598807654,0.08546551897996216,1.4598235691342978,1.5004854537782095,0.009308390235663768,0.00384141712345727
4.96e-08,3.63654,3.7591200000000002,0.12408595224989112,0.08616876772738927,1.4342735924501995,1.4389544144968596,0.016623551405638867,0.0029785869371302385
5.3200000000000007e-08,3.7318800000000003,3.8136000000000005,0.10900418337694195,0.0873033132879187,1.2488713993041878,1.283102314704482,0.009970755457263121,0.0005536753979483171
5.68e-08,2.8965200000000006,3.0009400000000004,0.12028185704909725,0.0860453842880739,0.7250864686366724,0.7616179836374665,0.022083702022533406,0.002707651764536893
6.04e-08,3.368680000000001,3.66378,0.1265304524029509,0.08745552960771964,1.0081202641550262,1.0196823829016564,0.010361773282766785,0.0016961882783953566
6.399999999999999e-08,3.5684400000000007,3.704640000000001,0.1265719975043054,0.08640468188214034,1.5123550254487206,1.5370263703007834,0.014141438213186487,0.002531560792598091
6.76e-08,2.7921,2.9010600000000006,0.1147179670996187,0.08692637016365062,2.0920362365408494,2.1579570866910216,0.005660777262349891,0.0016491064303296092
7.12e-08,2.36988,2.5015400000000003,0.1158537072092182,0.08715883381233316,0.43917314011674263,0.508956071778302,0.013800420483512927,0.0016449172565559291
7.48e-08,3.83176,3.9725,0.12349827528313025,0.08817204740988523,1.9263862522869084,1.961744979603618,0.015867294329010545,0.0006507706543738373
7.84e-08,3.2279400000000003,3.3596000000000004,0.12389265393822778,0.08688055141820117,1.2796237857276649,1.2981740811616909,0.014187018783465838,0.0017221094129595868
8.199999999999999e-08,4.984920000000002,5.202840000000001,0.11090104654025064,0.08832424593693693,1.2682171253377712,1.4696738049648976,0.015243094894376436,0.0008534764069320469
8.559999999999999e-08,4.313000000000001,4.494600000000001,0.12668657256362445,0.08802301881855322,0.9358073279259999,0.9359449770152088,0.013131474604823222,0.0014709351396784707
8.92e-08,3.7636600000000002,3.8635400000000004,0.11245545110468858,0.08691488110600629,1.0505220573600538,1.0378146067578737,0.020926342244261605,0.00219814962817606
9.28e-08,3.9271000000000003,4.14502,0.12341353053777063,0.08743310523629727,1.1380603740575455,1.2375768529671198,0.014180186824441008,0.0023900370290237333
9.64e-08,3.1916200000000003,3.3459800000000004,0.11859236646577016,0.08768108875219728,2.109610549840894,2.085103430767884,0.010172792799302654,0.0013528569966299966
1e-07,4.798780000000001,4.894120000000001,0.10809671350982292,0.0881907726295291,0.974197681171537,0.9380896876098788,0.009998782952093265,0.0015061841071636294
1.3599999999999997e-07,5.143820000000001,5.225540000000001,0.11995221953638907,0.08388822140505225,1.466883765674704,1.4797196585840173,0.01328254673578097,0.002438219951993436
1.7199999999999998e-07,4.667120000000001,4.798780000000001,0.117648875554966,0.08692235977148202,1.3092017136407972,1.337625308896329,0.009176227582092841,0.002595616050810938
2.08e-07,6.9235000000000015,7.223140000000001,0.13108303743187988,0.08779659653330694,1.7543002949894297,1.4689724071608699,0.010294867315439984,0.0012817335192298954
2.4399999999999996e-07,6.92804,7.082400000000002,0.12972428423471902,0.08674668832871354,1.8002831757809656,1.8460418237407301,0.005385250098453668,0.003111747930731704
2.7999999999999997e-07,6.67834,6.84178,0.1235661324510198,0.0860199210305491,0.9274276618691079,0.8861144971164842,0.01131201339106045,0.0016018162357337256
3.16e-07,6.701040000000001,7.114180000000001,0.11806642634838625,0.08872748582513713,1.4463480953767667,1.3304795139347316,0.018902925259737278,0.0012805208566802882
3.52e-07,5.974640000000001,6.219800000000001,0.11207552308688223,0.08752241358016885,1.2648402519686035,1.1326139920555458,0.011666118460393718,0.0019560952875048807
3.88e-07,6.396860000000001,6.523980000000001,0.12675287051484704,0.08812170522800505,1.2023930942083794,1.1906793762386252,0.013465095341721007,0.0012826876698364207
4.24e-07,6.5875400000000015,6.93712,0.11869130292210511,0.08744178314999836,0.8811285053838627,1.0014534073036054,0.009080510751102716,0.0020228887652548014
