beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,2.6831400000000003,2.8965200000000006,0.3487729525590845,0.24193655490195837,1.827765884351713,1.7904674465066381,0.05345262018929475,0.00893446915348599
1.3599999999999999e-11,3.4504000000000006,3.563900000000001,0.32679173391337457,0.24421526141693717,0.7440961665000028,0.7325807361649638,0.025274729580037632,0.003164639092047802
1.72e-11,2.37896,2.54694,0.3544360592876692,0.24245003080924318,0.8771721769413346,0.9377875255088435,0.04062267023362924,0.0023397799764731005
2.08e-11,4.2358199999999995,4.4492,0.33083506211857294,0.24307522602480716,0.9305061993345343,1.0213738811032913,0.04202911558860145,0.004456998980540115
2.4399999999999998e-11,2.37896,2.5197000000000003,0.33878718950307063,0.24548867873882801,1.6655830129417146,1.7240795703795115,0.02364642233034704,0.002882153322019016
2.7999999999999997e-11,2.7285400000000006,2.86474,0.3432286286758691,0.24556412021636156,1.144651861047716,1.1776028396704892,0.006879223305265103,0.003268802613552266
3.16e-11,3.3142000000000005,3.4504000000000006,0.35177789268294324,0.24242057187239105,1.2472612035977069,1.2212726579269677,0.030850089019263283,0.00488944046750808
3.52e-11,2.01576,2.31086,0.3106832941396607,0.2439154943229966,1.1717906225089874,0.9996251137301424,0.043772270348834054,0.004349964865312597
3.88e-11,2.95554,3.1825400000000004,0.340218336225067,0.24781933660745226,0.4672562177221402,0.39818931803854296,0.05191016952394538,0.0022143018480028343
4.24e-11,3.2370200000000007,3.3369,0.32171908983106823,0.23998139179726757,1.320956671128921,1.347068571008915,0.04381237610347455,0.004281876183628032
4.5999999999999996e-11,2.6876800000000003,2.8284200000000004,0.3454230760034916,0.2453030569840395,1.1483822085873674,1.1081925180220267,0.013638659142744043,0.0032875688504074574
4.9599999999999995e-11,2.74216,2.8511200000000003,0.34311591648374967,0.2398116058975465,0.3955926857261141,0.45417021809009,0.06397225606815707,0.003315006424896716
5.32e-11,4.036060000000001,4.14048,0.3232455938042564,0.24275832764649483,1.7392111309441418,1.745584245174091,0.026462171750827768,0.005888054131014546
5.6799999999999994e-11,2.59234,2.7058400000000007,0.3341779172860858,0.243031972072973,1.7819427706859725,1.8286819059092811,0.03688784837111047,0.005379612013787794
6.039999999999999e-11,3.6819400000000004,3.99974,0.3290744876030312,0.24288014398671953,2.2772184728303957,2.5883674377877646,0.03648700436031958,0.00520937577652357
6.399999999999999e-11,2.8465800000000003,2.9691600000000005,0.3394379401911065,0.24075041893727325,1.1788274140008792,1.1965936331938256,0.038175837955699635,0.002198055073936495
6.759999999999999e-11,3.30058,3.563900000000001,0.3299914093806679,0.2433811681496062,1.436086754691373,1.3842347579077765,0.04249909001070703,0.004671010054093086
7.12e-11,3.3369,3.4776400000000005,0.3288814082680558,0.24591742815194265,0.8941322245618936,0.8410342341427013,0.06141823756970244,0.001841268876545047
7.479999999999999e-11,3.11444,3.2097800000000003,0.3209394332298574,0.24091115812343533,0.8189951117070235,0.8130276821855451,0.02579250991645121,0.004982762293663248
7.84e-11,3.1371400000000005,3.3868399999999994,0.327280802584082,0.24407008384784837,1.1976697261766285,1.2049616728344514,0.026791622423403626,0.004528157509212041
8.199999999999999e-11,2.33356,2.4879200000000004,0.3512607260524632,0.23995219537889068,0.8801044983409642,0.8130276821855452,0.0440679256847556,0.005850907579885844
8.559999999999998e-11,3.2415600000000007,3.3868400000000003,0.30412371847185954,0.251263712685668,0.28820955570556644,0.3356991554949164,0.05209777184589942,0.008245494558411134
8.92e-11,2.41074,2.5287800000000002,0.31879554664407506,0.23927278910212,0.7940783166665616,0.8205979356542399,0.048165072285955936,0.004955005907691446
9.279999999999999e-11,3.2097800000000007,3.3232800000000005,0.3106035470856514,0.23877234285661536,0.601785519932143,0.5779814071404028,0.025423076800433212,0.009156951294532818
9.64e-11,2.35172,2.81026,0.3311799908215072,0.2418532310427259,0.6336919574998565,0.7155722695856793,0.027877538821943694,0.004781547034722418
1e-10,3.0690400000000007,3.1780000000000004,0.3399251107441146,0.23722934917146704,0.8336495804593202,0.8609556695904848,0.033960694144783664,0.006578010689328528
1.36e-10,3.08266,3.1825400000000004,0.3000852168919397,0.24550509763681216,0.9079148710093915,0.9692660769881508,0.028667229645672757,0.0028171814861394444
1.72e-10,1.6843400000000004,1.91134,0.33921041968323024,0.23739687433533574,0.7241620212355797,0.8881184622560213,0.035963662328569214,0.005157971331610094
2.08e-10,2.6513600000000004,2.7285400000000006,0.31714513326325244,0.23501781862231697,1.0501541115474433,1.0364482924873775,0.026712005153340962,0.003579522050445122
2.44e-10,2.5378600000000002,2.7330800000000006,0.32302465458237556,0.24405652308800427,1.0378146067578737,1.0086312740541017,0.03827067230762399,0.0051298456427372584
