beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.021500000000000002,0.021500000000000002,0.057877566644971214,0.03914250646653014,0.0,0.0,0.10128246110856202,0.05838111986502213
1.3599999999999999e-11,0.0172,0.0172,0.05459599374605613,0.039816106499468706,0.005888017493180535,0.005888017493180535,0.08335568020598619,0.06850736405656438
1.72e-11,0.021500000000000002,0.021500000000000002,0.004324648528750699,0.0044560924431642146,0.0,0.0,0.003950333621879867,0.0035538547401732837
2.08e-11,0.021500000000000002,0.021500000000000002,0.006375081659175758,0.005421608688697317,0.0,0.0,0.00547523268849358,0.005646184000128873
2.4399999999999998e-11,0.021500000000000002,0.021500000000000002,0.017995871262141246,0.018742597351560294,0.0,0.0,0.03479191213120916,0.034370850848392656
2.7999999999999997e-11,0.019350000000000003,0.019350000000000003,0.03892738973641112,0.030384808706913003,0.0048075461516245465,0.0048075461516245465,0.04690835136508956,0.03211547147965211
3.16e-11,0.021500000000000002,0.021500000000000002,0.014410739237766344,0.018568838994796583,0.0,0.0,0.02007593461157363,0.02642782045485233
3.52e-11,0.021500000000000002,0.021500000000000002,0.049207883999548216,0.0349522495441229,0.0,0.0,0.1015548837411207,0.06783281728002756
3.88e-11,0.021500000000000002,0.021500000000000002,0.04552630998817736,0.061065663521605695,0.0,0.0,0.05638190130390283,0.0967910786672256
4.24e-11,0.0172,0.019350000000000003,0.05474292685261124,0.03700736400879259,0.005888017493180535,0.0048075461516245465,0.11216660712217108,0.07343326536765543
4.5999999999999996e-11,0.021500000000000002,0.021500000000000002,0.012573664333597545,0.011691065335543465,0.0,0.0,0.01606018898630684,0.013350330123237856
4.9599999999999995e-11,0.019350000000000003,0.019350000000000003,0.0030049436212376563,0.003584537060882499,0.004807546151624547,0.004807546151624547,0.002815630976514083,0.002562242133376383
5.32e-11,0.0172,0.0172,0.014858510793664249,0.014355715981626636,0.005888017493180535,0.005888017493180535,0.023645406011857727,0.02197532518335668
5.6799999999999994e-11,0.021500000000000002,0.021500000000000002,0.031149233351180028,0.018966966854386837,0.0,0.0,0.06642285515411776,0.03761426783107438
6.039999999999999e-11,0.021500000000000002,0.021500000000000002,0.018198693210192487,0.025007395210349836,0.0,0.0,0.026434455994614126,0.042076287015025304
