beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,2.40166,2.5878000000000005,0.3327084387104047,0.23530866333677675,0.41838261555662176,0.4366432181999395,0.016359566852587677,0.006028872795314317
1.3599999999999999e-11,2.25638,2.36534,0.3231800500762033,0.23989983003673165,1.6296323517898141,1.6364007892322712,0.04372914972399662,0.005407388200586369
1.72e-11,1.9249600000000002,1.9976,0.2882516184543388,0.227073997421611,1.106307736572424,1.1457317639831759,0.04344252738345925,0.028133464121574
2.08e-11,2.9328400000000006,3.0145600000000004,0.30575798407701715,0.24105214685593826,0.5637192058108362,0.5465469906604555,0.03806976158641186,0.0059129178006541005
2.4399999999999998e-11,2.8965200000000006,2.9964000000000004,0.3032397239765526,0.2342615500220739,1.2011281954895572,1.2183155769339897,0.0113502682852993,0.01024931274501377
2.7999999999999997e-11,2.9782400000000004,3.1099000000000006,0.33753748022778196,0.24251027611104337,0.6205035761379625,0.6137401648906482,0.02746191652545624,0.004327038788846276
3.16e-11,3.704640000000001,3.82268,0.3280186925442288,0.2470316894689734,1.6427649825827189,1.5984249769695167,0.049714214943463106,0.003904454786393603
3.52e-11,2.6831400000000003,2.8193400000000004,0.34991098862025155,0.24127025365819021,0.6023846096971602,0.5913774792803662,0.03753972416059943,0.0030774769767015044
3.88e-11,3.29604,3.4413200000000006,0.33298522003101483,0.24644056416263407,0.5714361495390364,0.4933269372333118,0.058767009568277816,0.002633674004522113
4.24e-11,1.6389400000000003,1.7433600000000002,0.33197368126934834,0.24564864538770712,1.4467933639604516,1.4347226083811466,0.03782473497551798,0.00424365021558066
4.5999999999999996e-11,2.9600800000000005,3.1643800000000004,0.2984049653826808,0.2466922353619208,1.3498963023136261,1.4984235439287519,0.0439782174063448,0.01025852593006958
4.9599999999999995e-11,2.1792000000000002,2.26092,0.3298254972519642,0.2404853148312931,2.1289647343251135,2.159162619396696,0.033498504304812056,0.005939802566870533
5.32e-11,2.1701200000000003,2.3017800000000004,0.30925443046748835,0.24471310747974925,0.9109179364794615,0.9434301336082073,0.04090405712058586,0.013204569893133738
5.6799999999999994e-11,2.36534,2.4652200000000004,0.3331639702284277,0.23771635196964094,1.0245724903587838,1.0543410819085066,0.037120026134460214,0.0069793057617365765
6.039999999999999e-11,3.45948,3.67286,0.3356517743369556,0.24616120334598335,0.18202512738630353,0.17243037145468307,0.030305936468743397,0.002206197991164564
6.399999999999999e-11,2.8238800000000004,2.9827800000000004,0.34445633491425726,0.24050560389142828,0.47740210200626493,0.528622518438252,0.03641306486311435,0.007905574982769037
6.759999999999999e-11,2.04754,2.1746600000000003,0.3143661549116519,0.23648986530037075,1.3102639783646652,1.3838996867547881,0.04348302508368942,0.012525274326576408
7.12e-11,3.25518,3.43224,0.3484891802645993,0.24580372443541962,1.1014296377889965,1.0857388880389245,0.030970788867416662,0.002139164904495067
7.479999999999999e-11,2.3381000000000003,2.4470600000000005,0.3321966448996666,0.23964585759029783,1.2224324112195328,1.2351595455648634,0.018111715776940818,0.0055353090450629356
7.84e-11,3.10536,3.3913800000000003,0.3444652747931358,0.24462027543191422,1.5632044773477334,1.660098041381894,0.04270984546618998,0.005489614554365732
8.199999999999999e-11,3.1189800000000005,3.40046,0.33576444641793946,0.24650679276731352,1.036845951431552,1.0532163989418317,0.01607908225432868,0.0023219842255736557
8.559999999999998e-11,2.9328400000000006,3.0554200000000002,0.325588136944156,0.24364617723703708,0.9249240282315082,0.9282884610938564,0.046747473012361,0.0037483876556892266
8.92e-11,2.31086,2.5242400000000007,0.30368701304187107,0.23860142792709285,0.6686681785459809,0.7443385036393053,0.028216981176154142,0.005777188389803428
9.279999999999999e-11,3.0327200000000007,3.1643800000000004,0.3238379898417293,0.2450031803385059,0.7497188352976069,0.7374181561366657,0.03126301355882149,0.0032462786553459325
9.64e-11,2.9464600000000005,3.2007000000000008,0.3139144546077024,0.24191316868176252,1.3197663649297933,1.3851650858291225,0.017166461473097024,0.00583791796388501
1e-10,3.5548200000000003,3.7818200000000006,0.3106800087319733,0.24427979750175244,0.9610173083769094,0.9700897520332848,0.03471492381221226,0.004585345354647286
1.36e-10,2.62866,2.7603200000000006,0.3261583968111622,0.24206232639489828,0.4861723182164941,0.4880763946351022,0.04063834376128094,0.005648235656454635
1.72e-10,2.24276,2.3426400000000003,0.3104957706119834,0.23561544127528222,1.6861837482907964,1.7183465186044404,0.019440351242899213,0.012374081395953867
2.08e-10,2.0203,2.1338000000000004,0.2998927294192876,0.21797652616638408,1.5181022775162416,1.5970059032451949,0.06632100270590054,0.04911277499641771
2.44e-10,2.5878000000000005,2.7103800000000002,0.3337956615601916,0.2422639219180919,1.486460063372037,1.5011721277055474,0.015059542164915668,0.007816105401396232
2.8e-10,2.5378600000000002,2.79664,0.3387026768788308,0.24539905151516953,1.4049631322565017,1.5421304769700908,0.020679918446436754,0.006589969396961848
3.1600000000000005e-10,3.30058,3.50034,0.3227140563159497,0.2430359792415042,1.3757024067726276,1.4463480953767667,0.040721703364018175,0.004412676493037777
3.52e-10,2.8420400000000003,2.9918600000000004,0.32444081716128764,0.24323872725828283,1.2106146447156503,1.1656179232492954,0.02665542176327613,0.0057050136957241555
3.88e-10,3.2324800000000007,3.3414400000000004,0.3230676666780034,0.2435234043057466,0.7391630314078216,0.7472748978789531,0.008171772248419553,0.005586933743130662
4.2400000000000004e-10,2.8738200000000003,3.1008200000000006,0.34027636830162095,0.24651638145215551,0.9714167885104725,0.8112828834629756,0.04916390625061544,0.0016634684332781494
4.5999999999999996e-10,3.0327200000000007,3.1643800000000004,0.3403391202308663,0.24097235704879286,0.49070868853118965,0.452465155564492,0.035696971153662854,0.007769829660874789
4.96e-10,1.7388199999999998,1.8160000000000005,0.3212360530556844,0.23957859160407147,0.7885759139106394,0.7966050683996432,0.026604437062249763,0.009557396327241622
5.32e-10,2.78302,2.8602000000000003,0.32847600536395327,0.2406620491184689,0.4178280172511174,0.3865670705065293,0.039257083025595677,0.0034077632106969406
5.68e-10,3.32328,3.39592,0.2923013869401302,0.2432463838644992,0.7831664491026159,0.7857938705538494,0.03243360445846178,0.0016943445644878993
6.04e-10,2.2654600000000005,2.4833800000000004,0.3401473334662341,0.2404068584454261,0.8631076138002723,0.9052434407384569,0.02747196967455094,0.009522959834228531
6.4e-10,3.03726,3.2188600000000003,0.30761298944149607,0.24290685494845593,1.3255128490512642,1.323470350253454,0.03775660371551319,0.006092449342771504
6.76e-10,2.6422800000000004,2.9873200000000004,0.37632421778387637,0.2441039745492395,0.534439189244202,0.6572424263542334,0.05341152017742266,0.0025002298035239953
7.12e-10,2.91014,3.1598400000000004,0.3374659057059177,0.24585573891023166,1.148471946979986,0.9799724348164085,0.04866561118070108,0.002366153187295746
7.48e-10,3.3051200000000005,3.4367800000000006,0.33461642400927794,0.23411548563140905,1.6508378939193276,1.708889410406654,0.047091691523183925,0.01744907804162949
7.84e-10,2.991860000000001,3.1008200000000006,0.3129256588645637,0.2440554847086654,0.39915870026845207,0.3920599533234683,0.01684104315339909,0.004838503886587369
8.2e-10,2.5197000000000003,2.66044,0.3485351180393932,0.24334327763664723,0.9213795499141493,0.9487133618749132,0.025030054075596886,0.007084601002078678
