beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-08,0.019350000000000003,0.019350000000000003,0.03430068780308571,0.03085866997054379,0.0048075461516245465,0.0048075461516245465,0.053210063482066694,0.04635640852054939
1.36e-08,0.0172,0.0172,0.08768616804417013,0.07346432537510571,0.005888017493180535,0.005888017493180535,0.1004805932502173,0.08947291253782831
1.72e-08,0.021500000000000002,0.021500000000000002,0.014327662006150866,0.017353055652706277,0.0,0.0,0.012751628360003656,0.014915765192204543
2.08e-08,0.021500000000000002,0.021500000000000002,0.033123697358097774,0.027046774220985267,0.0,0.0,0.03980008373144876,0.02135452212524928
2.44e-08,0.021500000000000002,0.021500000000000002,0.032938657333582866,0.0479878350368638,0.0,0.0,0.03611014299561325,0.05357004618232181
2.8e-08,0.0172,0.0172,0.03490856685930059,0.036333292807958495,0.005888017493180535,0.005888017493180535,0.04508927634843339,0.04207102070755246
3.1600000000000005e-08,0.021500000000000002,0.021500000000000002,0.06463453871799342,0.07361394504778315,0.0,0.0,0.07485794971891349,0.08028678839170714
3.5200000000000004e-08,0.021500000000000002,0.021500000000000002,0.07903888035802083,0.07412281546303566,0.0,0.0,0.09019400238248756,0.07593956059589782
3.88e-08,0.0172,0.0172,0.0094639718234455,0.014076007450079864,0.005888017493180535,0.005888017493180535,0.011653195232186594,0.01757481168350352
4.24e-08,0.0172,0.0172,0.02323899677327021,0.029059624012229127,0.005888017493180536,0.005888017493180536,0.028224652924832984,0.039443329527125835
4.5999999999999995e-08,0.019350000000000003,0.0172,0.0876684186855551,0.1064054191471246,0.004807546151624547,0.005888017493180535,0.11106356776932416,0.130413003066247
4.96e-08,0.021500000000000002,0.021500000000000002,0.05142099927723497,0.045930445642503856,0.0,0.0,0.04949407633736316,0.04728576052867837
5.3200000000000007e-08,0.015050000000000001,0.0172,0.08919659064279672,0.05647637317136492,0.005888017493180535,0.005888017493180536,0.12264195607221896,0.05339658607059381
5.68e-08,0.021500000000000002,0.021500000000000002,0.03185825552069112,0.033359549826999436,0.0,0.0,0.04389934113081223,0.03957757537565037
6.04e-08,0.0172,0.0172,0.04443577078342348,0.05348049480622794,0.005888017493180535,0.005888017493180535,0.04959259616837908,0.06783292718249419
6.399999999999999e-08,0.01935,0.01935,0.02297831337560896,0.019754235920400057,0.004807546151624548,0.004807546151624548,0.021229243592855676,0.01905423741894163
6.76e-08,0.015050000000000001,0.015050000000000001,0.018183583988942476,0.013740816454363855,0.005888017493180536,0.005888017493180536,0.024207844391248377,0.018397410591168877
7.12e-08,0.0172,0.0172,0.004134324271215283,0.005683977837341095,0.005888017493180536,0.005888017493180536,0.004526952882083825,0.006385546628560476
7.48e-08,0.019350000000000003,0.019350000000000003,0.02983594617751927,0.042948031404346075,0.0048075461516245465,0.0048075461516245465,0.05125698349064358,0.07818682403275796
7.84e-08,0.015050000000000001,0.015050000000000001,0.025956976695634595,0.032219189741176435,0.005888017493180536,0.005888017493180536,0.0557706161098423,0.06845511643391061
8.199999999999999e-08,0.019350000000000003,0.021500000000000002,0.07956918374713795,0.05272552082949849,0.0048075461516245465,0.0,0.1421750661665354,0.08303596523544515
8.559999999999999e-08,0.019350000000000003,0.019350000000000003,0.06492161586522328,0.042371134170501104,0.004807546151624547,0.004807546151624547,0.09932594386887203,0.0625524663172281
8.92e-08,0.0172,0.0172,0.06681117890246245,0.07210709829256964,0.005888017493180535,0.005888017493180535,0.09462615921007934,0.10182693488720448
9.28e-08,0.01935,0.01935,0.033217080285460686,0.02904583010130578,0.004807546151624548,0.004807546151624548,0.047082517281001185,0.03369013449008932
9.64e-08,0.021500000000000002,0.021500000000000002,0.04257173524450532,0.036288533569486525,0.0,0.0,0.05936875212877216,0.04716454670966477
1e-07,0.0172,0.0172,0.0027476189026453385,0.0029469190263390153,0.005888017493180535,0.005888017493180535,0.0022178409891529,0.002528720011565771
1.3599999999999997e-07,0.021500000000000002,0.021500000000000002,0.0017045143721940827,0.002072312998888949,0.0,0.0,0.00124191034003855,0.001805285844204998
1.7199999999999998e-07,0.021500000000000002,0.021500000000000002,0.002972436045544625,0.002424298328015439,0.0,0.0,0.002667009607760095,0.0013288012000785582
2.08e-07,0.021500000000000002,0.021500000000000002,0.0009556043883896912,0.0014045278895637372,0.0,0.0,0.00032324246177518884,0.0005761950596742015
2.4399999999999996e-07,0.021500000000000002,0.021500000000000002,0.005191187932745259,0.003438203674262659,0.0,0.0,0.008325197605520734,0.0047812438997212455
2.7999999999999997e-07,0.021500000000000002,0.021500000000000002,0.0018338561012711406,0.0021079960937125143,0.0,0.0,0.0009307718093048339,0.0005662877896497477
3.16e-07,0.021500000000000002,0.021500000000000002,0.0021376823554433524,0.001993827484758724,0.0,0.0,0.0012102198431367664,0.0009188840396975569
3.52e-07,0.021500000000000002,0.021500000000000002,0.002426149216116706,0.002386359726136979,0.0,0.0,0.001225950863868823,0.0011441649340036258
3.88e-07,0.021500000000000002,0.021500000000000002,0.005271547616342577,0.004055966655376545,0.0,0.0,0.003339279230981551,0.0015440932356746914
4.24e-07,0.021500000000000002,0.021500000000000002,0.0015037537014355444,0.0016895604715688646,0.0,0.0,0.0005770215253135834,0.000653694584302385
4.5999999999999994e-07,0.021500000000000002,0.021500000000000002,0.003400922587703869,0.0027250577540931576,0.0,0.0,0.0038491021674912384,0.0025040251346599212
4.96e-07,0.021500000000000002,0.021500000000000002,0.0019378464077064188,0.0021918351725853805,0.0,0.0,0.0013876002398160948,0.001400656197834908
5.32e-07,0.021500000000000002,0.021500000000000002,0.0027361499474212753,0.0024462217046183833,0.0,0.0,0.0022460859616740413,0.0010531256243403353
5.679999999999999e-07,0.021500000000000002,0.021500000000000002,0.002362968399347064,0.0024142283933174915,0.0,0.0,0.0009829284286028645,0.0012770074863495261
6.04e-07,0.021500000000000002,0.021500000000000002,0.004303942591816693,0.0050412928756649565,0.0,0.0,0.002142039658539853,0.0025436859758291583
6.399999999999999e-07,0.021500000000000002,0.021500000000000002,0.0016478097437010364,0.0019214355454470603,0.0,0.0,0.0005440922001682456,0.0007154054850352756
6.76e-07,0.021500000000000002,0.021500000000000002,0.0024016091857143903,0.0026763853350996246,0.0,0.0,0.0015829748039411277,0.0012192572434408815
7.12e-07,0.021500000000000002,0.021500000000000002,0.008079912379960976,0.005749105555424523,0.0,0.0,0.011696062911055086,0.006255201429919824
7.479999999999999e-07,0.021500000000000002,0.021500000000000002,0.003244420007447789,0.0026171086109286474,0.0,0.0,0.003131386277570753,0.0012946595953183609
7.839999999999999e-07,0.021500000000000002,0.021500000000000002,0.0027368715793163094,0.003545568837374719,0.0,0.0,0.0015836209172352704,0.0019748381265551865
8.199999999999999e-07,0.021500000000000002,0.021500000000000002,0.003010653772461276,0.0032388283570829665,0.0,0.0,0.0018250784164645715,0.001388101737958466
8.559999999999998e-07,0.021500000000000002,0.021500000000000002,0.002221953056431828,0.002844594672787277,0.0,0.0,0.0008125630659414986,0.0011251642242675595
8.92e-07,0.021500000000000002,0.021500000000000002,0.0028403618138251726,0.0035642803940254225,0.0,0.0,0.000627387511257671,0.0009650988686489333
9.279999999999999e-07,0.021500000000000002,0.021500000000000002,0.002254554826290413,0.002545749675785341,0.0,0.0,0.0008158687905878916,0.0012340776002014904
9.64e-07,0.021500000000000002,0.021500000000000002,0.008843819300681737,0.006353415474602911,0.0,0.0,0.012195839503405241,0.006775433509059192
1e-06,0.021500000000000002,0.021500000000000002,0.006158534966224422,0.004772361119617086,0.0,0.0,0.00720544423323725,0.00356724424949542
1.36e-06,0.021500000000000002,0.021500000000000002,0.006538780717930515,0.00568570205036901,0.0,0.0,0.0053718192108535645,0.002872849199920144
1.7199999999999998e-06,0.021500000000000002,0.021500000000000002,0.003743082549103483,0.004465649896345553,0.0,0.0,0.0020660695266512094,0.001586855061086202
2.08e-06,0.021500000000000002,0.021500000000000002,0.02446524095263614,0.015397364642497134,0.0,0.0,0.019080187883525463,0.009961848407365505
2.44e-06,0.021500000000000002,0.021500000000000002,0.005993033023579791,0.007430430488349571,0.0,0.0,0.0013094408368594336,0.0021409786408373823
2.8e-06,0.021500000000000002,0.021500000000000002,0.008360509002846715,0.00788768230815708,0.0,0.0,0.003264897382853408,0.004189203377591736
3.16e-06,0.021500000000000002,0.021500000000000002,0.01899731013075348,0.013746806179796945,0.0,0.0,0.024048042079290118,0.01276527091882124
3.5199999999999998e-06,0.021500000000000002,0.021500000000000002,0.00759741367111699,0.009227939202542793,0.0,0.0,0.0009440484543037314,0.0017651302215131353
3.88e-06,0.021500000000000002,0.021500000000000002,0.01208282652120221,0.010525140996387872,0.0,0.0,0.004825472693061237,0.002398113765990524
4.24e-06,0.021500000000000002,0.021500000000000002,0.026734390379906766,0.02318854895455629,0.0,0.0,0.03389654246554133,0.016582492177679885
4.599999999999999e-06,0.021500000000000002,0.021500000000000002,0.023826408720795847,0.024807237537994523,0.0,0.0,0.02633543661583525,0.016392349013461118
4.96e-06,0.021500000000000002,0.021500000000000002,0.015917203081888254,0.015707040807685407,0.0,0.0,0.013993446538873949,0.007965162125026414
5.32e-06,0.021500000000000002,0.021500000000000002,0.030096312802967873,0.02212429762494175,0.0,0.0,0.031187492069024787,0.01580061931033822
5.68e-06,0.021500000000000002,0.021500000000000002,0.011811841800807202,0.014799222022042445,0.0,0.0,0.002522954923137597,0.0026396519962839293
6.04e-06,0.021500000000000002,0.021500000000000002,0.029252749628184013,0.02067929792125836,0.0,0.0,0.031922791261821834,0.015192147625553033
6.399999999999999e-06,0.021500000000000002,0.021500000000000002,0.02160443508419342,0.02975428878926746,0.0,0.0,0.022229252944115374,0.029941079943560253
6.76e-06,0.021500000000000002,0.021500000000000002,0.021134098867458043,0.02284146118592059,0.0,0.0,0.007986809472813869,0.007176735754907848
7.12e-06,0.021500000000000002,0.021500000000000002,0.030397281166917547,0.025535944278800488,0.0,0.0,0.0384556126313916,0.01973929504234236
7.4799999999999995e-06,0.021500000000000002,0.021500000000000002,0.022316136253320056,0.018529195667118498,0.0,0.0,0.007066484161868377,0.0035535147270366616
7.84e-06,0.021500000000000002,0.021500000000000002,0.017573734461464423,0.01898906851593125,0.0,0.0,0.005808736508553166,0.005618226366511923
8.2e-06,0.021500000000000002,0.021500000000000002,0.021195445963966598,0.02436683303382786,0.0,0.0,0.011269364586415852,0.007224612621857363
8.559999999999998e-06,0.021500000000000002,0.021500000000000002,0.022012082744629038,0.020267371580827566,0.0,0.0,0.011222491079030441,0.00687977613467531
8.92e-06,0.021500000000000002,0.021500000000000002,0.02526620872464997,0.02846964585823023,0.0,0.0,0.008036319720391295,0.0076991393338104765
9.28e-06,0.021500000000000002,0.021500000000000002,0.0375267641151858,0.03383428636529089,0.0,0.0,0.03648022566557664,0.01953214493634176
9.640000000000001e-06,0.021500000000000002,0.021500000000000002,0.057092638117904215,0.04964676679628584,0.0,0.0,0.0321576507875798,0.014161646722514302
1e-05,0.021500000000000002,0.021500000000000002,0.02338726255396894,0.030162065912047505,0.0,0.0,0.00828806883668981,0.011541176657310992
1.36e-05,0.021500000000000002,0.021500000000000002,0.041522137951748486,0.03428390726477262,0.0,0.0,0.017080302027617577,0.008844496897932092
1.72e-05,0.021500000000000002,0.021500000000000002,0.06763149084376215,0.05429121629453923,0.0,0.0,0.08328730647779507,0.036739170297102344
2.08e-05,0.021500000000000002,0.021500000000000002,0.12307571940118044,0.08758669316785328,0.0,0.0,0.07996259180552082,0.033369998649438765
2.44e-05,0.021500000000000002,0.021500000000000002,0.09543191671815883,0.06940033296657336,0.0,0.0,0.08542825270050243,0.04408280640568579
2.8e-05,0.021500000000000002,0.021500000000000002,0.047848316291462314,0.040441412642306974,0.0,0.0,0.016827970333415414,0.014868587628653713
3.16e-05,0.021500000000000002,0.021500000000000002,0.029404909255091278,0.03492911280673135,0.0,0.0,0.01690708003667926,0.012449439013991977
3.52e-05,0.021500000000000002,0.021500000000000002,0.04747821151658509,0.04977397908407627,0.0,0.0,0.03866313159875654,0.04319444761491585
3.88e-05,0.021500000000000002,0.021500000000000002,0.03812512349513078,0.04278114087996526,0.0,0.0,0.01971049374787925,0.009792240401385799
4.240000000000001e-05,0.021500000000000002,0.021500000000000002,0.04620943491690689,0.034389984536037206,0.0,0.0,0.022720249630249018,0.008751020118052306
4.6e-05,0.021500000000000002,0.021500000000000002,0.03379749804302195,0.03517135588782516,0.0,0.0,0.01059831667977559,0.009314089346671375
4.9600000000000006e-05,0.021500000000000002,0.021500000000000002,0.04731096360899414,0.056835552528227,0.0,0.0,0.04083222774818055,0.03914595737042333
5.3200000000000006e-05,0.021500000000000002,0.021500000000000002,0.09860786784074205,0.065889034020777,0.0,0.0,0.07238795356161785,0.04011459548955415
5.6800000000000005e-05,0.021500000000000002,0.021500000000000002,0.038747166166563644,0.03923366337469614,0.0,0.0,0.02708299374451464,0.011669957545269349
6.0400000000000004e-05,0.021500000000000002,0.021500000000000002,0.03023557098061381,0.03227806357004792,0.0,0.0,0.016772392631405425,0.011145077645487847
6.4e-05,0.021500000000000002,0.021500000000000002,0.04961528316270258,0.04100135500904195,0.0,0.0,0.03055990513815602,0.023599927865926865
6.76e-05,0.021500000000000002,0.021500000000000002,0.07226008866120424,0.05824465260089767,0.0,0.0,0.07200118217154138,0.031232598859261718
7.120000000000001e-05,0.021500000000000002,0.021500000000000002,0.04741216878698284,0.04034018158058736,0.0,0.0,0.02444725126564642,0.009820785054946967
7.48e-05,0.021500000000000002,0.021500000000000002,0.031129634218791526,0.030156124213037816,0.0,0.0,0.014298164700127017,0.004374233627929175
7.840000000000001e-05,0.021500000000000002,0.021500000000000002,0.025408493183743622,0.038205769256804724,0.0,0.0,0.012303310320861705,0.016672366315374363
8.2e-05,0.021500000000000002,0.021500000000000002,0.025914532012467097,0.025054230179890002,0.0,0.0,0.013386000684427787,0.0033304842363844887
8.56e-05,0.021500000000000002,0.021500000000000002,0.02455880608152984,0.02415120596846963,0.0,0.0,0.02062006666209563,0.008150132465630025
8.920000000000001e-05,0.021500000000000002,0.021500000000000002,0.0314495567228029,0.023394673349892293,0.0,0.0,0.01806236832950102,0.006819966327278242
9.28e-05,0.021500000000000002,0.021500000000000002,0.049159853379352275,0.04188756927716787,0.0,0.0,0.04716975537304576,0.02290180379626425
9.640000000000001e-05,0.021500000000000002,0.021500000000000002,0.08576227771776344,0.056070235777311996,0.0,0.0,0.08502846734949285,0.040226644442123836
0.0001,0.021500000000000002,0.021500000000000002,0.03494581798665813,0.04650970472280465,0.0,0.0,0.02326159494974315,0.031889796384595964
0.000136,0.021500000000000002,0.021500000000000002,0.0538953985529361,0.03704812261991004,0.0,0.0,0.054425616445265876,0.027564438161398752
0.000172,0.021500000000000002,0.021500000000000002,0.021266513158144304,0.02312563237466874,0.0,0.0,0.012604676406612099,0.009752875719040079
0.00020800000000000001,0.021500000000000002,0.021500000000000002,0.024741742458002945,0.025529945095518883,0.0,0.0,0.023706791812825655,0.018268052521627495
0.000244,0.021500000000000002,0.021500000000000002,0.020101197860579942,0.021784470057222234,0.0,0.0,0.007974706231019838,0.008081074937091188
