beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,7.194459999999999,7.5475400000000015,0.0735707755088431,0.11528470254985118,2.3342661861921403,2.337501112940912,0.014373447855043827,0.036401227497089406
1.3599999999999999e-11,7.4146800000000015,8.1536,0.09112494210955563,0.0897674138734556,1.0300179013007493,1.2249221975292963,0.025778823268237355,0.01047923733247144
1.72e-11,6.09882,6.313580000000001,0.08373329189600816,0.1759492729737936,1.245410720204383,1.0244150950664483,0.007282830290273949,0.14376792060034488
2.08e-11,8.47756,8.706880000000002,0.08394898860623218,0.11518911740925519,0.1569057455926965,0.4897288249633662,0.004676103129359341,0.04168780874868431
2.4399999999999998e-11,5.978700000000001,6.602960000000002,0.10126901037678769,0.08908211600605612,3.4182524182687275,3.6665525044651965,0.05062066831259957,0.008609385301195607
2.7999999999999997e-11,7.829640000000001,8.417500000000002,0.07305394832641249,0.1438314423139408,1.4549417404143712,1.408561248224585,0.008226493500588461,0.12057355930362255
3.16e-11,7.596680000000001,8.430240000000001,0.07625280371303297,0.11886982475162791,1.4522328453109719,1.0927315466298209,0.011079198011763377,0.05058343015692873
3.52e-11,8.861580000000002,9.596860000000001,0.10087779767642249,0.10206504121878433,1.3930492101860579,1.4985271479022326,0.05031374103336043,0.025067767604370576
3.88e-11,7.294560000000001,8.26462,0.09214018831942827,0.11200530836782732,1.1608047889287845,1.168940959586925,0.0344807234557839,0.04512223634289126
4.24e-11,7.9679600000000015,9.047220000000001,0.07611694342527955,0.0997505176212258,1.2044289177863508,1.7734660320964704,0.00945295122686514,0.04525081708051831
4.5999999999999996e-11,7.751380000000001,8.09354,0.07472835775483519,0.1240751697678725,1.8042502783704926,1.3776149745121093,0.010610908372606002,0.07149682230251982
4.9599999999999995e-11,5.756660000000001,6.10428,0.08561138421377701,0.13290662459393793,4.255033890346821,4.326403574217274,0.013071957231583178,0.08881523646951174
5.32e-11,8.624979999999999,9.433060000000001,0.07615587254307375,0.10574448494203906,3.3257443703628216,2.682822916817285,0.01664697038516692,0.04799705519906436
5.6799999999999994e-11,7.5166,8.714160000000001,0.07991623327542685,0.11359125909332908,1.913132976298302,1.792614541110275,0.011099194485003875,0.059825862888222836
6.039999999999999e-11,6.70852,7.168980000000001,0.07585576207718013,0.14307246283825853,2.4081358043100476,2.8553880177657116,0.00800126952974704,0.07438343358002511
6.399999999999999e-11,7.00518,7.218120000000001,0.0792838800845736,0.15019194919880563,2.3039665312239235,2.6661711060995317,0.0043188291246056155,0.07663726971325198
6.759999999999999e-11,7.7896,8.87614,0.07431416149564407,0.10373978484104628,0.48461238118727396,1.4004483132197345,0.013207690806730779,0.03976163564146914
7.12e-11,7.762300000000002,7.72226,0.08464468759058917,0.1868558574972859,1.7253441613197065,1.7193775132297149,0.004674482183570127,0.08053494994145581
7.479999999999999e-11,8.725080000000002,9.176440000000001,0.07954293199983242,0.16123981836287826,0.9459930375008049,0.4301904090051286,0.008880289895453466,0.04687711510288532
7.84e-11,7.174440000000001,7.387379999999999,0.08130146212382523,0.11397869621975945,0.9315529147611529,1.0835383412690107,0.009820156111241566,0.0277635748266619
8.199999999999999e-11,6.530160000000001,7.949760000000001,0.07624972007039009,0.11432254559217654,1.4555250162741962,2.3075777057338724,0.017133702289954967,0.06491496937159388
8.559999999999998e-11,7.734999999999999,7.682220000000001,0.08715646330512583,0.25231510288158515,4.567098622210823,4.575804497244174,0.0023625814892944195,0.08968415914226163
8.92e-11,6.781320000000001,8.1991,0.08507836974249133,0.11123030230108946,2.604948712930833,1.744591281647366,0.006213108687873783,0.025034224871046905
9.279999999999999e-11,6.832280000000001,6.919640000000001,0.08049539722399109,0.19319822522521224,1.9195867086432952,2.145107621542565,0.0039023420801069606,0.10375428734329953
9.64e-11,6.939660000000001,8.09718,0.08005857076641298,0.16890692409274918,2.5182069440377615,2.049787877318041,0.011469180856545332,0.05714263404338919
1e-10,9.098180000000001,9.063600000000001,0.08128162762255993,0.16550783193795915,1.8311180906757492,1.8312153191255256,0.0037743187861210186,0.04372752904173415
1.36e-10,8.473920000000001,9.072700000000001,0.07940757080473584,0.10964485608756785,1.6942430734696836,1.8982172478407209,0.009660407792935774,0.04090606738858936
1.72e-10,7.40376,8.344700000000001,0.06852320402472745,0.10471158174419624,1.2099510023137303,1.5275943162371357,0.006729947551223895,0.04420953629279245
2.08e-10,5.631080000000001,6.590220000000001,0.07640914880388022,0.11500758193930292,1.8305187781063597,1.7074738144405028,0.014861767861844757,0.051832199191482596
2.44e-10,6.841380000000001,7.42924,0.07914051983459301,0.1614378353773929,1.499104513367897,2.2652841130860386,0.004984223653605556,0.1387607559878997
2.8e-10,6.617520000000001,7.94794,0.08212317877790379,0.09365056354328603,1.1343360798281965,1.0929209866225469,0.013988608966361267,0.01192384279782212
3.1600000000000005e-10,7.212660000000001,7.8169,0.088349796558162,0.16023394671797378,1.2579676219998666,1.3315728725833966,0.009197817307303917,0.13529557569247797
3.52e-10,8.008000000000001,7.966140000000002,0.08506764145652082,0.1655605664812209,0.8211962219835156,0.8363736682846971,0.004011071063532232,0.039920558761508206
3.88e-10,7.75684,8.583120000000001,0.08065584442534593,0.12165747840932523,1.5787070684582363,1.952680620838953,0.014978525677397292,0.058421560172412554
4.2400000000000004e-10,7.98252,8.31558,0.07711394818323601,0.1509392515911853,0.8957700915971686,1.3483731353004624,0.011766426736397259,0.07319610819060639
4.5999999999999996e-10,6.431880000000001,6.875960000000001,0.07626715088079122,0.29372927441158,0.8552886629670711,0.8713362858276934,0.011684162339111025,0.19420322606130647
4.96e-10,8.1172,8.495760000000002,0.09213964309884289,0.1044660326294637,2.2895860411873588,2.0971067969943737,0.039391894632338297,0.04001502432667953
5.32e-10,6.32996,6.2881,0.08549118776987363,0.3135788948470888,3.215685581334095,3.2286923111377464,0.0023860909746687277,0.3348633031805296
5.68e-10,7.6076000000000015,8.281,0.08063479361420962,0.509771611328247,3.8302515093659326,3.525894788560771,0.01097885314931005,0.6150168048477871
6.04e-10,7.68768,8.04076,0.08367018890761058,0.17629455283010806,1.196579066338702,1.288294555992534,0.005492960449160585,0.15319801130183208
6.4e-10,7.653100000000001,8.233680000000001,0.0799922461825101,0.11496453074480778,1.931548688229215,1.7225749568596427,0.0073886578481469215,0.03146851124361483
