beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,7.318220000000001,7.76412,0.07753295322202666,0.2391877825718635,1.7211682361117409,1.3817833864249491,0.009531951413027593,0.13978304909315964
1.3599999999999999e-11,8.07898,8.91436,0.084955790838614,0.18591133786719505,2.4371135400305013,2.601188480867928,0.011227441075842365,0.19046715845337348
1.72e-11,6.826820000000001,7.793240000000001,0.07254584013319228,0.27375380329790533,1.2218999373925838,2.0507289650268268,0.01028490777525889,0.41592716128730906
2.08e-11,8.574020000000003,9.28928,0.08497458599063765,0.1129999016681774,1.12589104135347,0.7157079131880546,0.01837090400495625,0.04673559562839022
2.4399999999999998e-11,8.45754,8.668660000000001,0.08074755474553431,0.17769434691474664,1.2963364428264759,1.5291872426226945,0.0031030265321494673,0.0613298183999423
2.7999999999999997e-11,8.3993,8.85976,0.08133492971379455,0.18720827202211895,2.0413431877075445,1.8457819624755245,0.012833129510551511,0.1740033115254977
3.16e-11,7.9588600000000005,8.291920000000001,0.08200144317532403,0.17493823346165246,1.5917015998609791,1.674590396783643,0.004867359054801802,0.08287217048455851
3.52e-11,7.978880000000001,8.68504,0.07700193540609382,0.14051494285795255,1.7283101781798311,2.419253441250007,0.012602853490854535,0.05527462536990017
3.88e-11,8.441160000000002,8.40658,0.08127154770491263,0.14331795847666068,1.5357257707676852,1.547045499330902,0.0061057027739088885,0.024402839794546296
4.24e-11,5.862220000000001,5.8185400000000005,0.07082669588550586,0.20300752524341725,3.411464869671092,3.389494091011224,0.023996264066778707,0.14303808946305613
4.5999999999999996e-11,7.469280000000001,8.428420000000001,0.0903559019614073,0.11044410453167819,1.6619325789574015,1.5105369565157953,0.028994287572505443,0.0407977962079203
4.9599999999999995e-11,8.08262,8.30466,0.07482089031183821,0.13261741723189788,2.149521322760023,2.5350450662660817,0.00808236644044668,0.044825912145022545
5.32e-11,5.709340000000001,7.50932,0.07865381903907247,0.09381777569902501,2.482579404168173,1.7907634718186545,0.019423134902334094,0.02142724384722877
5.6799999999999994e-11,7.56756,7.516600000000001,0.08144244140030182,0.2891467810864971,2.2504945785315726,2.267580501327352,0.004055023474445935,0.16117469836805887
