beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.021500000000000002,0.021500000000000002,0.04088799807805637,0.03281380422098229,0.0,0.0,0.04584491422715972,0.034379860236698485
1.3599999999999999e-11,0.0215,0.01935,0.07148300400447374,0.09527238489431752,0.007601397897755387,0.004807546151624548,0.09260013895371137,0.14133281968816164
1.72e-11,0.02365,0.021500000000000002,0.11954767722222191,0.1202577113407549,0.004807546151624549,0.0,0.1060815899901439,0.12056467066173586
2.08e-11,0.021500000000000002,0.021500000000000002,0.024768514476429093,0.020781056922573007,0.0,0.0,0.03672684558059871,0.03259006156797548
2.4399999999999998e-11,0.019350000000000003,0.019350000000000003,0.02551309635829987,0.030301631838805465,0.004807546151624547,0.004807546151624547,0.02651477466874624,0.035166216355335095
2.7999999999999997e-11,0.019350000000000003,0.019350000000000003,0.001387442008773351,0.0019843227112256077,0.004807546151624547,0.004807546151624547,0.0014485570385595864,0.0019949244603217607
3.16e-11,0.021500000000000002,0.021500000000000002,0.001178777466353885,0.0010224758960724078,0.0,0.0,0.0010823052182341224,0.0005953629536801829
3.52e-11,0.02365,0.021500000000000002,0.051802962944257736,0.0794431209104394,0.004807546151624549,0.0,0.10891301218437312,0.17101269148688114
3.88e-11,0.021500000000000002,0.021500000000000002,0.033683403543493584,0.04975533352277203,0.007601397897755386,0.007601397897755386,0.06883666639324908,0.1047662145517603
4.24e-11,0.021500000000000002,0.021500000000000002,0.037616259409984566,0.027271609959978068,0.0,0.0,0.08131731148351876,0.05754503423598466
4.5999999999999996e-11,0.021500000000000002,0.021500000000000002,0.050221152220226696,0.05607622845586424,0.0,0.0,0.07307938274054857,0.10054347773599924
4.9599999999999995e-11,0.019350000000000003,0.019350000000000003,0.007713750458405013,0.007432472213328946,0.004807546151624547,0.004807546151624547,0.016204894403801032,0.01513725726536849
5.32e-11,0.0172,0.0172,0.0008756237727835536,0.0009192162138422669,0.005888017493180535,0.005888017493180535,0.0017636898865951425,0.001803220043443291
5.6799999999999994e-11,0.019350000000000003,0.019350000000000003,0.017321668080663974,0.01466673460771331,0.0048075461516245465,0.0048075461516245465,0.02942714773372875,0.025379552171421134
6.039999999999999e-11,0.019350000000000003,0.019350000000000003,0.0028685069213358803,0.002691176555821872,0.0048075461516245465,0.0048075461516245465,0.005187264809453459,0.004778385575495377
6.399999999999999e-11,0.02365,0.021500000000000002,0.054907485071859566,0.08010269624453327,0.004807546151624549,0.0,0.0952125383551526,0.15436215274823584
6.759999999999999e-11,0.021500000000000002,0.021500000000000002,0.013112812039891049,0.013933610770825689,0.0,0.0,0.026083433581601655,0.02723128475838963
7.12e-11,0.021500000000000002,0.021500000000000002,0.0034530845117875897,0.003999118139714579,0.0,0.0,0.004000980438727762,0.005131878846880419
7.479999999999999e-11,0.019350000000000003,0.019350000000000003,0.0029142237615235552,0.004065584228565823,0.004807546151624547,0.004807546151624547,0.0020805303767220187,0.0033337412051076785
7.84e-11,0.021500000000000002,0.021500000000000002,0.06529190166337583,0.0419409224101484,0.0,0.0,0.10405231774435313,0.05772096227199173
8.199999999999999e-11,0.021500000000000002,0.021500000000000002,0.01439229375503392,0.010330772769608214,0.0,0.0,0.03182879364385776,0.02259097004587473
8.559999999999998e-11,0.0215,0.0215,0.035147283468455685,0.04235810410213918,0.007601397897755387,0.007601397897755387,0.04891726864509692,0.07442788173473752
8.92e-11,0.021500000000000002,0.021500000000000002,0.0012961157955707666,0.002060003609700225,0.0,0.0,0.0018517944435156393,0.0032388062383086865
9.279999999999999e-11,0.019350000000000003,0.019350000000000003,0.07740141108152249,0.05844919923267516,0.0048075461516245465,0.0048075461516245465,0.10435534042919299,0.07693936491045257
9.64e-11,0.019350000000000003,0.019350000000000003,0.11419938264822152,0.1225906216922637,0.004807546151624547,0.0048075461516245465,0.1306999033904333,0.14747899553223234
1e-10,0.015050000000000001,0.015050000000000001,0.0022542534605702693,0.002148931527440422,0.005888017493180536,0.005888017493180536,0.004382345401249007,0.004089110954326971
1.36e-10,0.02365,0.02365,0.021487828288537306,0.02208406137421486,0.004807546151624549,0.004807546151624549,0.03726492629285635,0.033882492405124184
1.72e-10,0.0172,0.0172,0.04198642998607963,0.042482119365774465,0.005888017493180535,0.005888017493180535,0.06028569934404125,0.05683499901617766
2.08e-10,0.021500000000000002,0.021500000000000002,0.02806467328369873,0.018904311600226983,0.0,0.0,0.058790217288803834,0.03875730056832472
2.44e-10,0.019350000000000003,0.0172,0.04637003936606966,0.06135341992552859,0.008994095285241312,0.005888017493180535,0.09591861033780359,0.13247194394578862
2.8e-10,0.02365,0.02365,0.05934453038513519,0.05790704508722157,0.004807546151624549,0.004807546151624549,0.07269525749971961,0.06429334525087892
3.1600000000000005e-10,0.021500000000000002,0.021500000000000002,0.031196596926529277,0.040409252832964176,0.0,0.0,0.03538518529074299,0.047545855907430545
3.52e-10,0.0172,0.0172,0.014166213338068943,0.01416131383441746,0.005888017493180535,0.005888017493180535,0.03010593069352803,0.0300364073691424
3.88e-10,0.021500000000000002,0.021500000000000002,0.012940837000082563,0.01226159456928874,0.0,0.0,0.011574345914046656,0.011694752302657797
4.2400000000000004e-10,0.019350000000000003,0.019350000000000003,0.014950176849115463,0.013848266522770304,0.0048075461516245465,0.0048075461516245465,0.013575005174523163,0.01420835956033677
4.5999999999999996e-10,0.015049999999999997,0.015049999999999997,0.0054188528856594885,0.007003099486688437,0.005888017493180535,0.005888017493180535,0.007385675719810944,0.009560072566093876
4.96e-10,0.021500000000000002,0.021500000000000002,0.005564474982818687,0.004864985164095502,0.0,0.0,0.008774187092268484,0.007482005703407957
5.32e-10,0.019350000000000003,0.019350000000000003,0.006252654956817916,0.006964775054941231,0.0048075461516245465,0.0048075461516245465,0.00647613687023851,0.006855516052251498
5.68e-10,0.019350000000000003,0.019350000000000003,0.005807034486058233,0.005052486732386587,0.0048075461516245465,0.0048075461516245465,0.012476388094317009,0.010655180863852903
6.04e-10,0.021500000000000002,0.021500000000000002,0.02147056718443013,0.031135867609248937,0.0,0.0,0.026340177849265997,0.04071694718350886
6.4e-10,0.021500000000000002,0.021500000000000002,0.031931739073079356,0.03865760731007928,0.0,0.0,0.06836477519303694,0.08397027630665349
6.76e-10,0.021500000000000002,0.021500000000000002,0.0008703630397072639,0.0008469640024362475,0.0,0.0,0.0010052067065886901,0.0007484557792340459
7.12e-10,0.021500000000000002,0.021500000000000002,0.028498851160484884,0.03842862306937492,0.007601397897755386,0.007601397897755386,0.04143557582856472,0.06034682380027549
7.48e-10,0.02365,0.02365,0.0779253729992145,0.07890036609345692,0.008994095285241312,0.008994095285241312,0.07208206036410716,0.07621941104983275
7.84e-10,0.02365,0.021500000000000002,0.06327818251077348,0.08491562761136562,0.004807546151624549,0.0,0.10450907093452476,0.1433287102875345
8.2e-10,0.015050000000000001,0.015050000000000001,0.03888008667690092,0.029388763379475904,0.005888017493180535,0.005888017493180535,0.053409649208525097,0.0400170424657032
8.559999999999999e-10,0.021500000000000002,0.021500000000000002,0.005005518023729784,0.004702350204471142,0.0,0.0,0.004429351735635673,0.003544895207428653
8.92e-10,0.021500000000000002,0.021500000000000002,0.007882810946695044,0.011280008649995633,0.007601397897755386,0.007601397897755386,0.01174576027369248,0.01960352295716377
9.28e-10,0.019350000000000003,0.019350000000000003,0.006156769388098945,0.004176422726998556,0.0048075461516245465,0.0048075461516245465,0.007425819841875012,0.004136215987204693
9.640000000000002e-10,0.015050000000000001,0.015050000000000001,0.030477190272658602,0.019651800459786962,0.005888017493180536,0.005888017493180536,0.06338742737683276,0.03788860872486479
1e-09,0.021500000000000002,0.021500000000000002,0.04200692908718407,0.02320079259464997,0.0,0.0,0.08046266722102073,0.03764132090398543
1.36e-09,0.019350000000000003,0.019350000000000003,0.002680595250693166,0.003744300776036387,0.0048075461516245465,0.0048075461516245465,0.004402604429032486,0.0068762662137193675
1.72e-09,0.021500000000000002,0.019350000000000003,0.04570069499932125,0.07684566490065135,0.007601397897755387,0.004807546151624547,0.08913160953007117,0.15557453239781013
2.0800000000000003e-09,0.021500000000000002,0.021500000000000002,0.01341969980765477,0.015621485949958144,0.0,0.0,0.024976917778176448,0.03074339451000416
2.4400000000000003e-09,0.0172,0.0172,0.0004293035948922637,0.00046979902651482725,0.009615092303249095,0.009615092303249095,0.00046696659662239957,0.0003807268078876514
2.8e-09,0.021500000000000002,0.021500000000000002,0.03660005358991673,0.051902824734985656,0.0,0.0,0.05697317334428556,0.090964449916512
3.1600000000000003e-09,0.021500000000000002,0.021500000000000002,0.03492793211974244,0.05067899817199063,0.0,0.0,0.06188480229453278,0.09892736925534096
3.5200000000000003e-09,0.019350000000000003,0.019350000000000003,0.027166023901212744,0.017388524691327168,0.0048075461516245465,0.0048075461516245465,0.05420600924352166,0.03126731403602963
3.88e-09,0.0172,0.0172,0.009773988951785741,0.009230133124528805,0.005888017493180535,0.005888017493180535,0.018371916974362017,0.016789393528089964
4.24e-09,0.019350000000000003,0.019350000000000003,0.06256431127083593,0.051752286539045116,0.0048075461516245465,0.0048075461516245465,0.09769710835916778,0.08130248009577659
4.6e-09,0.019350000000000003,0.019350000000000003,0.0014197859434761633,0.0010010380988063263,0.0048075461516245465,0.0048075461516245465,0.0011817342827714378,0.0007285858338842846
4.96e-09,0.0172,0.0172,0.0059106043559479255,0.006858348837036428,0.005888017493180536,0.005888017493180536,0.007365542931769078,0.009510637684069137
5.320000000000001e-09,0.021500000000000002,0.021500000000000002,0.0044213210720064405,0.002861678744309452,0.0,0.0,0.00897213089241603,0.005089253859811237
5.68e-09,0.021500000000000002,0.021500000000000002,0.01659915704394684,0.026763869486619598,0.007601397897755387,0.007601397897755387,0.03227717235729536,0.05313939569503369
6.040000000000001e-09,0.021500000000000002,0.019350000000000003,0.036994082763603664,0.0575698895643739,0.007601397897755385,0.0048075461516245465,0.07848213325197663,0.12428816684845516
6.4e-09,0.021500000000000002,0.021500000000000002,0.011311861339339042,0.015323950904228313,0.0,0.0,0.021418940024779683,0.02893825420907807
6.76e-09,0.01935,0.01935,0.013224469448852152,0.012070472915102121,0.004807546151624548,0.004807546151624548,0.020088007116035374,0.017145161361304635
7.12e-09,0.0172,0.0172,0.010166009301148662,0.012928377837662914,0.005888017493180535,0.005888017493180535,0.016502736885434913,0.025484739422493647
7.48e-09,0.02365,0.02365,0.072376707493303,0.07225765925526494,0.004807546151624549,0.004807546151624549,0.08295739675700917,0.07493663423096115
7.840000000000001e-09,0.021500000000000002,0.021500000000000002,0.028020662509139926,0.02446082278432981,0.007601397897755386,0.007601397897755386,0.041909476617262,0.038100102471694985
8.199999999999999e-09,0.01935,0.01935,0.0021553377438890547,0.0019373718570885859,0.004807546151624548,0.004807546151624548,0.0022179549769500537,0.002225528937125912
8.559999999999999e-09,0.019350000000000003,0.019350000000000003,0.001086049197726205,0.001297348227575871,0.0048075461516245465,0.0048075461516245465,0.0011720226063709044,0.0016546880981297375
8.92e-09,0.0172,0.0172,0.00017687420557202288,0.00013747489404610153,0.005888017493180535,0.005888017493180535,0.000176574698033894,0.00011908628075742137
9.28e-09,0.021500000000000002,0.021500000000000002,0.03223656591885044,0.02865218396827325,0.0,0.0,0.06081012438399418,0.054715327051525244
9.64e-09,0.021500000000000002,0.021500000000000002,0.030904663328139872,0.0353999189237736,0.0,0.0,0.05366963127223123,0.05945451407277469
1e-08,0.019350000000000003,0.019350000000000003,0.0011006863913902262,0.0016437760266098474,0.0048075461516245465,0.0048075461516245465,0.0018492546573720802,0.0030353054510312686
1.36e-08,0.021500000000000002,0.021500000000000002,0.040244180504234686,0.04191788456547151,0.0,0.0,0.08949165489767018,0.09306312411241235
1.72e-08,0.021500000000000002,0.021500000000000002,0.01409812001898101,0.011561477017456752,0.0,0.0,0.02403124545129619,0.02080425698493997
2.08e-08,0.021500000000000002,0.021500000000000002,0.024403171441274785,0.022138142789907417,0.0,0.0,0.047407849109947775,0.04023596411113539
2.44e-08,0.021500000000000002,0.021500000000000002,0.006913980789042627,0.004557640252486575,0.0,0.0,0.01211573152726007,0.005565782995887293
2.8e-08,0.019350000000000003,0.021500000000000002,0.09700567507309901,0.0628055417510035,0.004807546151624547,0.0,0.16585446779457705,0.09542808057324038
3.1600000000000005e-08,0.019350000000000003,0.019350000000000003,0.002241084946821001,0.0023645753319826053,0.004807546151624547,0.004807546151624547,0.002094020971770268,0.002062163389589277
3.5200000000000004e-08,0.019350000000000003,0.019350000000000003,0.0006645664549479506,0.0007119797520906841,0.0048075461516245465,0.0048075461516245465,0.0007652505777982722,0.0007728455863298411
3.88e-08,0.021500000000000002,0.021500000000000002,0.027030005226021406,0.02762571174263156,0.007601397897755387,0.007601397897755387,0.032759591831521745,0.03879800496468022
4.24e-08,0.021500000000000002,0.021500000000000002,0.013985028240716164,0.009537472274796684,0.0,0.0,0.028795688189943547,0.01920059724661821
4.5999999999999995e-08,0.021500000000000002,0.021500000000000002,0.017445638092084183,0.015415976850565383,0.0,0.0,0.03514719857868517,0.030792025682899463
4.96e-08,0.0215,0.0215,0.019264016510160523,0.02442786766286452,0.007601397897755387,0.007601397897755387,0.01956815652122389,0.027201860955168657
5.3200000000000007e-08,0.02365,0.02365,0.03761670007379658,0.04518832913081214,0.004807546151624549,0.004807546151624549,0.054236776017563576,0.06854651972876932
5.68e-08,0.019350000000000003,0.019350000000000003,0.0012115001406958839,0.0010915427053153266,0.0048075461516245465,0.0048075461516245465,0.0016364655613696514,0.0013810679905760692
6.04e-08,0.02365,0.02365,0.022893047565026643,0.03893641349495048,0.004807546151624549,0.004807546151624549,0.04978145085660905,0.08589466981290031
6.399999999999999e-08,0.021500000000000002,0.021500000000000002,0.0028784107422392814,0.004082953755634203,0.0,0.0,0.003089066949716383,0.0048711639941139565
6.76e-08,0.02365,0.02365,0.0035906531277439127,0.005215052093519884,0.004807546151624549,0.004807546151624549,0.006919045219628691,0.010511526162554475
7.12e-08,0.02365,0.02365,0.14221054615352902,0.11703554975960445,0.004807546151624549,0.004807546151624549,0.15942802184035512,0.11834443184519854
7.48e-08,0.02365,0.02365,0.032654010688444535,0.04431565195044956,0.004807546151624549,0.004807546151624549,0.04435579758377198,0.062451375001482984
7.84e-08,0.025800000000000003,0.025800000000000003,0.04798626827214431,0.051689579325500556,0.009615092303249096,0.009615092303249096,0.06302700276379372,0.06097875232549453
8.199999999999999e-08,0.01935,0.01935,0.004107449734166209,0.0036318343221517775,0.004807546151624548,0.004807546151624548,0.008706512213995519,0.007656329197134227
8.559999999999999e-08,0.02365,0.02365,0.023010573139241014,0.03412167691734876,0.004807546151624549,0.004807546151624549,0.03948912556953024,0.06503559717330308
8.92e-08,0.02795,0.02795,0.031009351714613855,0.03241504901752819,0.005888017493180537,0.005888017493180537,0.04335644494440107,0.0433957697587809
9.28e-08,0.030100000000000002,0.030100000000000002,0.014334729511419626,0.015376959432344484,0.004807546151624549,0.004807546151624549,0.013890326542929522,0.014867661149525471
9.64e-08,0.03225,0.03225,0.009671704285358858,0.006007114507628662,0.0,0.0,0.017428242185981185,0.009264242586294316
1e-07,0.03225,0.03225,0.004607302052400537,0.0036682695552653147,0.0,0.0,0.008582435753276827,0.006213910828732674
1.3599999999999997e-07,0.03225,0.03225,0.004956365079342927,0.004058744642409175,0.0,0.0,0.007930234174730778,0.006759991140995191
1.7199999999999998e-07,0.03225,0.03225,0.0013210202957126646,0.000992583167886141,0.0,0.0,0.0013779003595362407,0.0008262196483783114
2.08e-07,0.03225,0.03225,0.0020706767184856755,0.001825516327091016,0.0,0.0,0.0014049465780447265,0.0009455647799626168
2.4399999999999996e-07,0.03225,0.03225,0.0028330010051114845,0.001718931609765314,0.0,0.0,0.00414489856094824,0.001892812052360264
2.7999999999999997e-07,0.03225,0.03225,0.001297820740668888,0.001013450972823509,0.0,0.0,0.002034838915769074,0.0011909206345543516
3.16e-07,0.03225,0.03225,0.0014811162918126556,0.001316895127135437,0.0,0.0,0.0014455081523217657,0.0010272115568867232
3.52e-07,0.0344,0.0344,0.027647237759505224,0.03599072923576268,0.0048075461516245465,0.0048075461516245465,0.05751147737576749,0.07688342644075437
3.88e-07,0.03655,0.0344,0.06710887041961226,0.10251342427423177,0.005888017493180533,0.0048075461516245465,0.09020954265720682,0.1413273083587489
4.24e-07,0.0344,0.0344,0.035430824205096224,0.04057745306256801,0.0048075461516245465,0.0048075461516245465,0.07711059613363301,0.08921534725276606
4.5999999999999994e-07,0.0344,0.0344,0.027737567589719004,0.035119852995117766,0.004807546151624546,0.004807546151624546,0.05412200835922163,0.07284015554419133
4.96e-07,0.04085,0.04085,0.07603806998786025,0.1032419184245965,0.0048075461516245465,0.0048075461516245465,0.059299579904168606,0.07609573369738735
5.32e-07,0.043000000000000003,0.043000000000000003,0.12547535566797557,0.1689018737388195,0.0,0.0,0.05644950029199675,0.07254161184788616
5.679999999999999e-07,0.03655,0.03655,0.01903084375524678,0.029649062962712337,0.0058880174931805335,0.0058880174931805335,0.02969622465906347,0.04690007658898437
6.04e-07,0.0344,0.0344,0.01765181885126011,0.025613528442334423,0.0048075461516245465,0.0048075461516245465,0.035116858432169204,0.0541180740191784
6.399999999999999e-07,0.038700000000000005,0.038700000000000005,0.06791091019725698,0.06947316483174004,0.0058880174931805335,0.0058880174931805335,0.09253254960597392,0.07098444819742991
6.76e-07,0.03655,0.03655,0.01991396187457259,0.03172289599158475,0.0058880174931805335,0.0058880174931805335,0.02879374193144547,0.04570388965826682
7.12e-07,0.03655,0.03655,0.05408197425707939,0.04922996412589991,0.0058880174931805335,0.0058880174931805335,0.0730674227972498,0.06640721668073546
7.479999999999999e-07,0.04085,0.04085,0.054900706152112656,0.05246348820428448,0.004807546151624546,0.004807546151624546,0.042749933456288566,0.033923197227401725
7.839999999999999e-07,0.038700000000000005,0.038700000000000005,0.0579383532689773,0.057064995922899056,0.005888017493180533,0.005888017493180533,0.0769013855483265,0.07415350285215715
8.199999999999999e-07,0.038700000000000005,0.038700000000000005,0.02023890410854251,0.030399213661729513,0.0058880174931805335,0.0058880174931805335,0.021591546192380694,0.03255423068049753
8.559999999999998e-07,0.038700000000000005,0.038700000000000005,0.05504912802118409,0.07145311382845675,0.0058880174931805335,0.0058880174931805335,0.05660711743388861,0.06947351561582625
8.92e-07,0.043000000000000003,0.043000000000000003,0.07588054216379994,0.06701984951806583,0.0,0.0,0.07316759561934325,0.05818471735750204
9.279999999999999e-07,0.043000000000000003,0.043000000000000003,0.0700326902053076,0.06580249548414474,0.0,0.0,0.06561773390323818,0.044296090998672606
9.64e-07,0.04085,0.04085,0.10349996370254311,0.09400178367298077,0.004807546151624546,0.004807546151624546,0.09324236107534517,0.08089038637501292
