beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-08,0.015049999999999997,0.015049999999999997,0.026975498497093103,0.03612467549465414,0.005888017493180535,0.005888017493180535,0.056247724168271715,0.07502832631338487
1.36e-08,0.015050000000000001,0.015050000000000001,0.06252830107680907,0.05813930765090643,0.005888017493180536,0.005888017493180536,0.10300279484670412,0.09443658016610369
1.72e-08,0.019350000000000003,0.019350000000000003,0.04928606627071329,0.0694523651953197,0.004807546151624547,0.004807546151624547,0.06721130397951734,0.08715271104361615
2.08e-08,0.012900000000000002,0.015050000000000001,0.08614884057841495,0.05794058195950245,0.004807546151624548,0.005888017493180535,0.1622756882717484,0.09475122223740738
2.44e-08,0.015050000000000001,0.015050000000000001,0.012339931429794407,0.016488749028886023,0.005888017493180536,0.005888017493180536,0.01936907590821764,0.02881891484481004
2.8e-08,0.021500000000000002,0.019350000000000003,0.07490159743057838,0.08728856213145271,0.0,0.004807546151624547,0.07021989443647496,0.10012409011900968
3.1600000000000005e-08,0.019350000000000003,0.019350000000000003,0.06980628654133628,0.06917080273546543,0.0048075461516245465,0.0048075461516245465,0.08601402890286372,0.07595551037935339
3.5200000000000004e-08,0.019350000000000003,0.019350000000000003,0.05072876946473273,0.04945643321299628,0.004807546151624547,0.004807546151624547,0.07608774397366092,0.061950005981820114
3.88e-08,0.021500000000000002,0.021500000000000002,0.06907442428214804,0.06945767630857001,0.0,0.0,0.09031712793449657,0.08805298221020613
4.24e-08,0.019350000000000003,0.019350000000000003,0.010683451771285074,0.013496347548684116,0.004807546151624547,0.004807546151624547,0.013663396272623784,0.014701768317407797
4.5999999999999995e-08,0.0172,0.0172,0.0572497339255894,0.06122846401149493,0.005888017493180535,0.005888017493180535,0.07857990160510663,0.08346860038025306
4.96e-08,0.0172,0.0172,0.013292612302552347,0.012657009161064499,0.005888017493180535,0.005888017493180535,0.02179501582017605,0.017885386947562417
5.3200000000000007e-08,0.012900000000000002,0.012900000000000002,0.0002944497122109361,0.00035238354253672253,0.004807546151624548,0.004807546151624548,0.000532620223086502,0.0006590319806632475
5.68e-08,0.019350000000000003,0.019350000000000003,0.03879237540687888,0.04422522918930961,0.004807546151624547,0.004807546151624547,0.055673886661571616,0.07915021476755107
6.04e-08,0.021500000000000002,0.021500000000000002,0.030876455040241276,0.04005512559786352,0.0,0.0,0.04631071002857476,0.06158971120669116
6.399999999999999e-08,0.0172,0.0172,0.02161186348770921,0.013145900908535091,0.005888017493180535,0.005888017493180535,0.04663346807898548,0.027504663611499783
6.76e-08,0.0172,0.0172,0.005245485240663309,0.00544958839280055,0.005888017493180535,0.005888017493180535,0.00701336021802734,0.007433019605571569
7.12e-08,0.019350000000000003,0.019350000000000003,0.02612490136412354,0.021910354828767045,0.0048075461516245465,0.0048075461516245465,0.044417217834178783,0.029299418194409767
7.48e-08,0.0172,0.015050000000000001,0.05176585450070879,0.06815405458539851,0.005888017493180536,0.005888017493180535,0.10413284721658615,0.14132653459868838
7.84e-08,0.019350000000000003,0.019350000000000003,0.029398129266882685,0.028831420348317732,0.0048075461516245465,0.0048075461516245465,0.031589577148181364,0.03500390680383995
8.199999999999999e-08,0.021500000000000002,0.021500000000000002,0.008834317092086373,0.005942410244875071,0.0,0.0,0.014053310002524915,0.0079696028308959
8.559999999999999e-08,0.019350000000000003,0.019350000000000003,0.03555968030882675,0.03175754431786087,0.004807546151624547,0.004807546151624547,0.07768247458011883,0.06870609440390231
8.92e-08,0.0172,0.019350000000000003,0.09030947209792345,0.04466075079321498,0.005888017493180535,0.004807546151624547,0.17187413433725657,0.08067536371926927
9.28e-08,0.015050000000000001,0.015050000000000001,0.002676495852504881,0.002516372210126105,0.005888017493180535,0.005888017493180535,0.00491534973662392,0.004629200074628217
9.64e-08,0.021500000000000002,0.021500000000000002,0.04754433523556431,0.042151136332430596,0.007601397897755386,0.007601397897755386,0.07979351938855007,0.05886572505912256
