beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,3.0872,3.2234000000000003,0.34116813041322336,0.24335900734117166,1.8307659066631101,1.8656168698315312,0.024450339024425758,0.004240869415873227
1.3599999999999999e-11,3.3096600000000005,3.4140800000000002,0.301074307206681,0.24054162801071508,1.56929091248245,1.4828678353110234,0.04028871595663122,0.002472864907565955
1.72e-11,3.1734600000000004,3.2869600000000005,0.3318462313671955,0.2399002031284737,0.31182562915834866,0.30174781357948555,0.015322374780844987,0.003220984105399592
2.08e-11,2.5968800000000005,2.787560000000001,0.3295098232680941,0.2441683834533917,0.8073034076479549,0.9151225644688257,0.031223358769932038,0.005344521447479598
2.4399999999999998e-11,2.8238800000000004,3.0872000000000006,0.33689731819285473,0.24138329553050758,1.084813026286097,1.03614994812527,0.038463392038803404,0.005860249086056907
2.7999999999999997e-11,2.9964000000000004,3.2461,0.31097917442183687,0.24122043117996772,0.8126156133129612,0.8295600008438209,0.01566723444103767,0.0055913206958798384
3.16e-11,2.5651,2.6786000000000003,0.31501502994406505,0.24414639844872071,1.1888820252657535,1.2088682475770467,0.01949533554169961,0.003313004801790002
3.52e-11,3.10536,3.25518,0.3199413312298764,0.24673450109579165,1.1893586961047538,1.2127622384457721,0.033519819632584505,0.001961461970435458
3.88e-11,2.0248400000000006,2.1519600000000003,0.3320665666199383,0.23375810053431595,1.1856703496334893,1.2609640569818,0.046467636898920084,0.02915565186957689
4.24e-11,3.0327200000000007,3.159840000000001,0.33242167538169776,0.24296124303136263,1.397534860745878,1.4110930578810172,0.03310011534201974,0.0022889874892958236
4.5999999999999996e-11,3.1371400000000005,3.2279400000000003,0.3086801870711449,0.2415705209498568,1.1886002662796271,1.1804436530389752,0.021958275116930225,0.0020186535175176785
4.9599999999999995e-11,2.38804,2.5106200000000003,0.3390713566945964,0.23852923850272223,2.005670571903572,2.0797833654013105,0.039110708619659346,0.0057264538300378235
5.32e-11,3.1189800000000005,3.2143200000000007,0.30900282141069463,0.24474393501662908,1.4154865266048986,1.4362661511711543,0.01962304505739944,0.005254346482891463
5.6799999999999994e-11,2.7013000000000003,2.9419200000000005,0.32579536096709716,0.24372669129337862,0.7149599149602726,0.6982971623886209,0.03332639547267131,0.0033584577553540254
6.039999999999999e-11,2.9782400000000004,3.0872000000000006,0.3048434351142235,0.2412294632772953,1.1243262106701952,1.1242803787312132,0.013569846050726838,0.004208553763113013
6.399999999999999e-11,2.8738200000000003,3.123520000000001,0.3514726252462821,0.24391957714709617,0.8842225494749609,0.8946507458220778,0.03852827298156163,0.005282566231605037
6.759999999999999e-11,2.41982,2.492460000000001,0.3152738401487794,0.2337400695630549,1.1251508663286005,1.1437511630595183,0.04574500162211418,0.014036681244638643
7.12e-11,3.70918,3.91348,0.332179793752033,0.24301686964222383,0.7110935782300385,0.7259742502320587,0.027630823054952302,0.0048250685023629785
7.479999999999999e-11,2.96008,3.0463400000000003,0.3224109044371554,0.24478540819566674,0.8191838420037347,0.8083877646278426,0.040835243503409745,0.0030240227021643916
7.84e-11,3.56844,3.6501600000000005,0.30935055315208104,0.24201159856518648,0.8240131267158312,0.8308634141662515,0.025024377248125527,0.006627440208992192
8.199999999999999e-11,3.5820600000000002,3.795440000000001,0.3253855097566727,0.24478205664914318,0.664997652627436,0.6967827767676237,0.035697157767363444,0.00517117687721259
8.559999999999998e-11,2.75124,2.9328400000000006,0.33440950267893965,0.24465541227186743,0.950747978172975,1.0226847573910547,0.05189795819806453,0.005653341808694842
8.92e-11,2.1837400000000002,2.4016600000000006,0.2864383599880042,0.2079878782832142,1.382129909957816,1.455670133649791,0.11809777101155254,0.08647043526016963
9.279999999999999e-11,2.29724,2.5015400000000003,0.3455312077585475,0.2429187149986215,0.8619127525451751,0.9355870472596337,0.051739531124967,0.003641984820736432
9.64e-11,2.2927000000000004,2.4425200000000005,0.3074327653270599,0.21942160013544276,1.2210616753464996,1.2893719893808768,0.08772549310445625,0.05431882502638309
1e-10,3.41862,3.5820600000000002,0.32796265635652894,0.241252454742573,1.1515188912909768,1.2099760113324562,0.02985117312203359,0.008956399799418736
1.36e-10,3.43224,3.627460000000001,0.30485805574974395,0.24599911556398593,0.689534685857064,0.5023320744288584,0.03661088671695169,0.003657173023642157
1.72e-10,2.8420400000000003,2.95554,0.31538934574340205,0.24616446273314674,1.532745956771702,1.5609778419311404,0.028563222019513234,0.0020211450637767597
2.08e-10,3.50488,3.727340000000001,0.33611231338171443,0.24322788896745828,0.654492610347894,0.5752558022306253,0.04269672843111581,0.006024961520530474
2.44e-10,2.8102600000000004,3.1507600000000004,0.33612600620024635,0.24375107236131763,0.46226698238139396,0.2328272063140388,0.03271652411497444,0.005837712100104581
2.8e-10,2.47884,2.8647400000000003,0.33935030381816245,0.24510623836441142,0.20705585719800335,0.518236575320577,0.04112829762696836,0.003152709695568099
3.1600000000000005e-10,2.93738,3.0508800000000007,0.3265819475338914,0.2372148354391833,0.9432935767829653,0.9141648221190749,0.045945525080575145,0.004516604138627195
3.52e-10,2.54694,2.76032,0.35114665414165996,0.24429140613095257,1.0610155809412039,1.086118500440905,0.03113065604514764,0.004790647216141884
3.88e-10,2.4788400000000004,2.5968800000000005,0.32139110781133046,0.2451456891292817,0.3700169631246654,0.37732562462679375,0.03548471019512956,0.002694741390358579
4.2400000000000004e-10,2.5378600000000002,2.6468200000000004,0.35128884161683993,0.2435152642666295,1.0381869258471714,1.0610398635301126,0.02686583359191436,0.0052675827507366775
4.5999999999999996e-10,3.16438,3.25064,0.29794408876389666,0.24533403987146302,1.18981352194367,1.1816434796502708,0.029166977022913307,0.004341663335642501
4.96e-10,3.1825400000000004,3.3459800000000004,0.322088289482103,0.24368108087238838,0.5605107608244465,0.6037090499570136,0.009766342978441114,0.004620028203757352
5.32e-10,2.8965200000000006,3.03726,0.32749321675678833,0.24315399246377056,1.038831962831333,1.043138482177702,0.02875468054710433,0.00573785012456296
5.68e-10,3.0917400000000006,3.291500000000001,0.3369759603124664,0.24238640831938363,1.0391791245978725,1.054512124159794,0.0234330174275023,0.00353845197409716
6.04e-10,3.09628,3.48672,0.3291988678127563,0.24419075202861873,0.3164187842085232,0.5370841107312709,0.04374341301755129,0.00526786309363225
6.4e-10,2.5060800000000003,2.724,0.35039000739493065,0.2464364957955108,0.44731097348489,0.47480456505808794,0.04103744147205574,0.00390896091272724
6.76e-10,3.0599600000000002,3.18708,0.31392854627115296,0.24366056156141194,1.793041373755776,1.841961983049596,0.02278332116148422,0.0032610544958218374
7.12e-10,3.1416800000000005,3.25064,0.33717703075855116,0.24140861168111308,1.0531185436597343,1.0328375273972183,0.030631330415246433,0.004431140094769587
7.48e-10,3.0645000000000007,3.23702,0.34010651262294145,0.2425604274603476,1.0153017507125655,1.1095865883291847,0.029715759227010485,0.007505840198542682
7.84e-10,3.0372600000000007,3.42316,0.33729529969809674,0.2403953686589272,0.6644162422758795,0.6682827567729099,0.04752685058456109,0.009154706891245994
8.2e-10,2.6740600000000003,2.7694000000000005,0.34486723156273885,0.23936930018782088,1.13402347991565,1.145169441611153,0.0291382534435143,0.006340339796310378
8.559999999999999e-10,2.42436,2.58326,0.3470777657928384,0.2436679230242721,0.8350391775240251,0.8414936232675801,0.01457313802653262,0.006187255107181237
8.92e-10,2.83296,2.9283,0.31831069475156676,0.24015110998005904,1.5345099260024357,1.5238616685906896,0.03411891712893628,0.006383550775825157
9.28e-10,3.4367800000000006,3.713720000000001,0.35376102455336167,0.23982942133311777,0.9996508875602523,1.0912067320173573,0.021692847967996486,0.00859848884026349
9.640000000000002e-10,3.1507600000000004,3.2778800000000006,0.3036882319120672,0.2466242188801313,1.1122305080332946,1.0835059792174662,0.029574458068935407,0.0032487421523602175
1e-09,3.296040000000001,3.4095400000000007,0.3295759711526134,0.242072084501028,0.21014364848836137,0.22437431448363246,0.03264037541704283,0.0035943888138937246
1.36e-09,3.1916200000000003,3.40954,0.3496328688848539,0.2417930294585371,0.3867669673071888,0.45694147108792843,0.04057305717681822,0.0037911061616485884
1.72e-09,3.1916200000000003,3.4458600000000006,0.34330031372385605,0.24772681924273085,0.7318065980844939,0.8261989245938294,0.03755450973132274,0.001651506363004408
2.0800000000000003e-09,2.8647400000000003,3.1144400000000005,0.33214273372746134,0.24661648579614437,1.202607351964888,1.2072046959815892,0.02624926943478211,0.0046521514766715314
2.4400000000000003e-09,3.1416800000000005,3.3868400000000003,0.34943582191422745,0.2464740873560788,1.3776674696747397,1.4737877757669182,0.08006082107979885,0.0028172609247627068
2.8e-09,3.5729800000000007,3.6955600000000004,0.3128870815109229,0.24386693165580847,1.0194296797719795,0.9886104101211963,0.03612491502048004,0.005704397119789407
3.1600000000000003e-09,2.28816,2.4379800000000005,0.33905662560500827,0.2425743032747678,1.0405418530746375,1.0550739248981562,0.059354779526177376,0.007688087618930704
3.5200000000000003e-09,2.59234,2.8193400000000004,0.33355817834465173,0.2448929862420781,0.7010221629877335,0.7793409542684127,0.037973303173721086,0.00411414114763321
3.88e-09,3.554820000000001,3.709180000000001,0.3522970495862443,0.2459622866222282,0.537323912551824,0.5676361836599214,0.03621652963200098,0.001985765285314531
4.24e-09,3.25064,3.3596000000000004,0.33175264143041655,0.24515034035884373,1.1881666604479357,1.1981644044120157,0.05777918448469892,0.0033918271676022867
4.6e-09,2.8829000000000002,2.996400000000001,0.3400359653807985,0.24097075842362328,1.6468846088903741,1.6675618384335857,0.039534815620290494,0.009169524778291575
4.96e-09,3.16892,3.5412,0.34894994143176034,0.24073364992358065,0.7478263414724037,0.46299097183422505,0.046729464159686866,0.006116503669439554
5.320000000000001e-09,3.3823000000000003,3.5457400000000003,0.31483195560681926,0.24260057308752134,0.6325525156064122,0.6407273546525074,0.014435963174121534,0.004406440741903838
5.68e-09,2.89198,2.9737000000000005,0.30878160660752496,0.24205275299371884,0.729691138085149,0.7564585547140041,0.025760937962547907,0.003987766326832464
6.040000000000001e-09,2.8738200000000007,2.96462,0.3030929092419501,0.24359651333630905,0.9316130886800597,0.919784280143991,0.024069863843683804,0.0047664888194569556
6.4e-09,3.03272,3.1416800000000005,0.31682315470930883,0.23960853038718144,1.094860323054955,1.1242345449237896,0.03617942313552028,0.007527778403664373
6.76e-09,2.655900000000001,2.8193400000000004,0.32935917076836846,0.24349119476109438,0.47804928093241605,0.49872886722145937,0.02014335941066954,0.005102415415262101
7.12e-09,2.43344,2.5060800000000003,0.29869635476565454,0.23897996890882744,0.6857880014990054,0.7045415935202124,0.02404135070086822,0.008754968629156654
7.48e-09,2.8556600000000003,3.0054800000000004,0.33856751747333647,0.24476739180287838,1.4675686058920723,1.4975635769475701,0.026814034611034977,0.004087873134629373
7.840000000000001e-09,3.46856,3.5593600000000003,0.3162995122717276,0.2437299395013918,1.2798251142245958,1.275085490467208,0.048714752869625094,0.0065925108560898164
8.199999999999999e-09,3.0327200000000003,3.178000000000001,0.3157261683201202,0.24735723038157015,1.4523210929405383,1.4037339349036198,0.04719491620324196,0.00965849803859482
8.559999999999999e-09,3.332360000000001,3.5502800000000003,0.3356152435183467,0.24699989667324074,1.323762328743344,1.344637331030193,0.019621992454459093,0.002339546947748718
8.92e-09,3.2415600000000007,3.3732200000000008,0.32494818185105084,0.24535783590595264,0.8355018629542366,0.8293425661329583,0.058848120214277745,0.00491959807437246
9.28e-09,2.8738200000000003,2.9555400000000005,0.3183992467451735,0.249421112676254,1.2270184684836656,1.2484380893740787,0.054191898012427644,0.01164565604938453
9.64e-09,2.64682,2.9056000000000006,0.3325850582186763,0.22331259387110602,1.469516019647285,1.6470410453294724,0.07994783141633709,0.048161185737040986
1e-08,2.842040000000001,2.96462,0.34110103034773653,0.2421761732559019,1.3741845811243847,1.390141031334591,0.03820872975108216,0.005482650530429638
1.36e-08,2.54694,2.6422800000000004,0.3197156906065541,0.23973217612827452,1.1072388938255375,1.0891979466561623,0.04669712993717436,0.0023268798123232386
1.72e-08,1.73428,1.87048,0.33515714757202697,0.23625970479612365,1.2649624646605133,1.3471259488258698,0.059536691922495145,0.013711792116884586
2.08e-08,3.1235200000000005,3.4140800000000002,0.34356180779937556,0.2447834531054457,0.8701238974996607,0.9190837268714965,0.013570001039945623,0.004659988113382847
2.44e-08,2.8284200000000004,2.9782400000000004,0.36210296380673124,0.2439910731204883,1.1141052697119784,1.1159307070781768,0.0489532097749364,0.003626087830853901
2.8e-08,2.7875600000000005,3.0463400000000007,0.31176122724115146,0.24258075856866698,0.5650886771118316,0.475996862384617,0.009741064822161513,0.003758219575299992
3.1600000000000005e-08,2.7739400000000005,2.89198,0.2802962215634705,0.2109370584807655,1.6451941475096488,1.7042092086947542,0.10014934021095351,0.07350929748952892
3.5200000000000004e-08,2.8193400000000004,2.98278,0.35289311471089335,0.24546552308494318,0.8082283916072238,0.8242007079589293,0.04656396594194051,0.004207548840193146
3.88e-08,3.0554200000000002,3.5548200000000003,0.3444253873271988,0.242275868753771,0.6929265632085411,0.7193787229269435,0.02346177109986715,0.007366793545474091
4.24e-08,3.1870800000000004,3.3141999999999996,0.33179448975878256,0.23970751244766653,0.7415989596810395,0.7787787426477433,0.025571372348232653,0.007525536689188971
4.5999999999999995e-08,3.50034,3.727340000000001,0.3383975442602414,0.24356951533750815,0.67671132915003,0.7836268837910042,0.05845784538240969,0.005636145934249102
4.96e-08,3.1053600000000006,3.26426,0.3314115269232643,0.24285678275613237,1.2916479524235698,1.2621894045665254,0.03562096788830483,0.003948241157944942
