beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.015050000000000001,0.015050000000000001,0.005575115822615339,0.004542126491402286,0.005888017493180536,0.005888017493180536,0.007491802879192498,0.006207623008561557
1.3599999999999999e-11,0.015050000000000001,0.015050000000000001,0.004737574033278385,0.005421766645689438,0.005888017493180536,0.005888017493180536,0.006621822162068318,0.007030967940754125
1.72e-11,0.015049999999999997,0.015049999999999997,0.02436328135858566,0.021853079341727887,0.005888017493180535,0.005888017493180535,0.0492355596891172,0.04077086569021135
2.08e-11,0.019350000000000003,0.019350000000000003,0.030210680325486763,0.027299058641129116,0.0048075461516245465,0.0048075461516245465,0.02933823285416912,0.020610641022915124
2.4399999999999998e-11,0.019350000000000003,0.019350000000000003,0.009846409821296071,0.011434768727948415,0.004807546151624547,0.004807546151624547,0.012515303853382379,0.017534729679074282
2.7999999999999997e-11,0.0172,0.0172,0.004664551300865507,0.007488166942588308,0.005888017493180536,0.005888017493180536,0.004684672880366265,0.007726010372598212
3.16e-11,0.019350000000000003,0.019350000000000003,0.04321092875160623,0.05775710801371654,0.004807546151624547,0.004807546151624547,0.056411394066103605,0.09027809317877535
3.52e-11,0.015050000000000001,0.015050000000000001,0.009335853748971888,0.008809980027995741,0.005888017493180536,0.005888017493180536,0.019424349503325788,0.017745440192024436
3.88e-11,0.0172,0.0172,0.021556533657053074,0.0329062321889323,0.005888017493180535,0.005888017493180535,0.039819373274988225,0.0638304304081945
4.24e-11,0.015050000000000001,0.015050000000000001,0.0022856485554535546,0.00372271472736568,0.005888017493180535,0.005888017493180535,0.004193207314675628,0.006837804255071846
4.5999999999999996e-11,0.019350000000000003,0.019350000000000003,0.053036502139314795,0.0634412024548954,0.0048075461516245465,0.0048075461516245465,0.06323522234982625,0.07891252515847863
4.9599999999999995e-11,0.0172,0.015050000000000001,0.05957918844820546,0.08620772349764845,0.005888017493180535,0.005888017493180535,0.09842899318879543,0.14066738833602188
5.32e-11,0.015050000000000001,0.015050000000000001,0.015506068088032555,0.01495736999763643,0.005888017493180536,0.005888017493180536,0.030279923083029743,0.02834177700177253
