beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.02795,0.02795,0.05519470895112891,0.07706255988245264,0.005888017493180537,0.005888017493180537,0.049665857570871295,0.07242717747933626
1.3599999999999999e-11,0.02365,0.02365,0.014288825795401023,0.018571845485087713,0.008994095285241314,0.008994095285241314,0.025276939796843683,0.03530385246333274
1.72e-11,0.02365,0.02365,0.03847226934349615,0.04966534002263036,0.011776034986361072,0.011776034986361072,0.05234189212157604,0.08290345723929655
2.08e-11,0.02365,0.02365,0.03403235205087384,0.03533662373842659,0.004807546151624549,0.004807546151624549,0.07425275613387256,0.07648752907083896
2.4399999999999998e-11,0.02795,0.02795,0.05594041742443864,0.04549084695958491,0.005888017493180537,0.005888017493180537,0.08890282125018872,0.05999412745064421
2.7999999999999997e-11,0.02365,0.02365,0.010344277957728881,0.008790083367004315,0.004807546151624549,0.004807546151624549,0.010019403369746353,0.006935550051971897
3.16e-11,0.025800000000000003,0.025800000000000003,0.025482950630778635,0.02678515231990841,0.005888017493180537,0.005888017493180537,0.03913576147869637,0.03813684404279988
3.52e-11,0.021500000000000002,0.021500000000000002,0.025391516096753032,0.03912225418903893,0.007601397897755385,0.007601397897755385,0.054690440582747406,0.08529656234775088
3.88e-11,0.019350000000000003,0.019350000000000003,0.0035174817708327408,0.004151704551688226,0.004807546151624547,0.004807546151624547,0.004607577765868748,0.004721451019591365
4.24e-11,0.0172,0.0172,0.014582059477086913,0.01550766187181848,0.005888017493180535,0.005888017493180535,0.020041978214729424,0.020326079754396823
4.5999999999999996e-11,0.0215,0.0215,0.04387545341586714,0.040175133039971944,0.010750000000000001,0.010750000000000001,0.09534102284426076,0.08634639011100861
4.9599999999999995e-11,0.021500000000000002,0.021500000000000002,0.028563505802735402,0.023443082005481175,0.007601397897755387,0.007601397897755387,0.03697522939478097,0.027201055281212316
5.32e-11,0.023649999999999997,0.023649999999999997,0.05092389097770951,0.06313925451963172,0.011776034986361072,0.011776034986361072,0.048566715107328406,0.06302303261221781
5.6799999999999994e-11,0.02365,0.02365,0.014325528277927366,0.019468746994077364,0.004807546151624549,0.004807546151624549,0.026799057139729136,0.037250191912631084
6.039999999999999e-11,0.021500000000000002,0.021500000000000002,0.00885170254539212,0.008502688976258886,0.007601397897755386,0.007601397897755386,0.018965851005130208,0.018025459764611874
6.399999999999999e-11,0.02365,0.021500000000000002,0.0766307848260449,0.11534838252046781,0.004807546151624549,0.007601397897755387,0.09129213086046974,0.14304022790849702
6.759999999999999e-11,0.02795,0.02795,0.05597486948989741,0.0621454859996387,0.005888017493180537,0.005888017493180537,0.07861424403783189,0.08681757477455695
7.12e-11,0.02365,0.021500000000000002,0.06140101194138303,0.08344643881983353,0.008994095285241314,0.007601397897755387,0.10450398503440075,0.14619382659906574
7.479999999999999e-11,0.02365,0.02365,0.017086517166465455,0.012493160126986223,0.004807546151624549,0.004807546151624549,0.027143194681959776,0.020384449346027872
7.84e-11,0.02365,0.02365,0.014114034529400417,0.016407264651792586,0.004807546151624549,0.004807546151624549,0.009635342684021274,0.013761947355605871
8.199999999999999e-11,0.021500000000000002,0.019350000000000003,0.0525070237988897,0.07505617713844293,0.007601397897755385,0.0048075461516245465,0.07342788951121916,0.11170332518175834
8.559999999999998e-11,0.025800000000000003,0.025800000000000003,0.04420643981232418,0.044869098340484644,0.005888017493180537,0.005888017493180537,0.09322954514521091,0.09460739974261813
8.92e-11,0.019350000000000003,0.019350000000000003,0.004668143826852725,0.0035964047553225967,0.004807546151624547,0.004807546151624547,0.0068140706297192145,0.005622332855783134
9.279999999999999e-11,0.02365,0.02365,0.00895255219886532,0.014561216646768358,0.014016285171185696,0.014016285171185696,0.01604639409502092,0.02766533971184705
9.64e-11,0.021500000000000002,0.021500000000000002,0.016257544823261624,0.020244244365790736,0.007601397897755386,0.007601397897755386,0.03570388535168253,0.04463401089739443
1e-10,0.02365,0.02365,0.05649487229967881,0.038376166668983025,0.004807546151624549,0.004807546151624549,0.09615322081339404,0.05423055526566778
1.36e-10,0.02795,0.02795,0.06656799894986205,0.08850931763706134,0.005888017493180537,0.005888017493180537,0.08680629747777874,0.11194225571629779
1.72e-10,0.025800000000000003,0.025800000000000003,0.025790551238413114,0.026895277503465903,0.005888017493180537,0.005888017493180537,0.027573273435736834,0.026028957756676657
2.08e-10,0.021500000000000002,0.019350000000000003,0.03531909549456976,0.05448136753874871,0.007601397897755387,0.004807546151624547,0.07755325072995702,0.11967294237328445
2.44e-10,0.025800000000000003,0.025800000000000003,0.025495731458132182,0.030249188258099954,0.005888017493180537,0.005888017493180537,0.026108889438313885,0.027932717442091578
2.8e-10,0.021500000000000002,0.021500000000000002,0.042674043197120336,0.03041395984261765,0.0,0.0,0.0705119837282424,0.04111191598124383
3.1600000000000005e-10,0.02365,0.02365,0.01295926502360659,0.01982787046047163,0.004807546151624549,0.004807546151624549,0.024588892500317622,0.040522882300645234
3.52e-10,0.02365,0.02365,0.035575282377596676,0.04727529530882423,0.004807546151624549,0.004807546151624549,0.047849325689727565,0.06507144816178868
3.88e-10,0.02365,0.02365,0.02841457592335822,0.02519729250876194,0.008994095285241314,0.008994095285241314,0.05567960417359647,0.047941409771933084
4.2400000000000004e-10,0.0172,0.0172,0.04531268730606675,0.039027717137333995,0.005888017493180535,0.005888017493180535,0.09952400719562934,0.085548321871255
4.5999999999999996e-10,0.019350000000000003,0.019350000000000003,0.0009902688732087836,0.000944173476198881,0.004807546151624547,0.004807546151624547,0.0015589313466086014,0.001457283131014961
4.96e-10,0.025800000000000003,0.02795,0.11718976118689456,0.09308324611843057,0.005888017493180537,0.005888017493180537,0.15410511145081,0.11884300952828443
5.32e-10,0.02365,0.02365,0.011774691714025969,0.010753169065813951,0.004807546151624549,0.004807546151624549,0.0245064509620858,0.0217555897802317
5.68e-10,0.025800000000000003,0.025800000000000003,0.07013453056826281,0.062024431455402575,0.009615092303249098,0.009615092303249098,0.06742484961219494,0.06487252123669326
6.04e-10,0.0215,0.0215,0.029205600053407794,0.03399891205934325,0.010750000000000003,0.010750000000000003,0.052993857856154555,0.06631375804289093
6.4e-10,0.02365,0.025800000000000003,0.06525854543287242,0.06307620176111368,0.004807546151624549,0.005888017493180537,0.11423499023122355,0.09700928988610846
6.76e-10,0.0172,0.0172,0.0017308686507257803,0.0016535016068976777,0.005888017493180535,0.005888017493180535,0.0026027010738695275,0.0019556830519887112
7.12e-10,0.02795,0.02795,0.05002278640096704,0.052068510341505864,0.005888017493180537,0.005888017493180537,0.07222742431451078,0.06129760814911188
7.48e-10,0.02795,0.02795,0.04704623472654112,0.0625023978162521,0.005888017493180537,0.005888017493180537,0.06348148648431826,0.08362907880761498
7.84e-10,0.021500000000000002,0.021500000000000002,0.0010286213798572363,0.001477515959839028,0.0,0.0,0.0009771602206099887,0.0015485308751507344
8.2e-10,0.021500000000000002,0.021500000000000002,0.03804652069964289,0.03166686701136206,0.007601397897755387,0.007601397897755387,0.054871385879888664,0.039572469661693206
8.559999999999999e-10,0.0215,0.0215,0.028015297446787452,0.035639788851158975,0.007601397897755387,0.007601397897755387,0.0465943775019918,0.06259388578856795
8.92e-10,0.025800000000000003,0.025800000000000003,0.0709594351621163,0.06808241221803311,0.005888017493180537,0.005888017493180537,0.09333656725163912,0.0914667655248232
9.28e-10,0.019350000000000003,0.019350000000000003,0.0031445535554807513,0.004497410867917843,0.008994095285241312,0.008994095285241312,0.0066843911398484146,0.009619329299903378
9.640000000000002e-10,0.02795,0.02795,0.05084386736314622,0.057284686279548094,0.005888017493180537,0.005888017493180537,0.035933650428557645,0.0343949362316853
1e-09,0.019350000000000003,0.019350000000000003,0.013727892570670475,0.015256904077018336,0.008994095285241312,0.008994095285241312,0.02643139869282281,0.029137916191291923
1.36e-09,0.025800000000000003,0.025800000000000003,0.03197523692505264,0.028163582768794722,0.005888017493180537,0.005888017493180537,0.05513538681042066,0.04741904060883823
