beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-08,0.025800000000000003,0.025800000000000003,0.017117991649791112,0.023669631335997796,0.005888017493180537,0.005888017493180537,0.025394572994458322,0.04045136574606177
1.36e-08,0.025800000000000003,0.025800000000000003,0.0289940455634092,0.03874370923006967,0.005888017493180537,0.005888017493180537,0.04935216192363623,0.0661904150347152
1.72e-08,0.025800000000000003,0.025800000000000003,0.033776327593665015,0.028882903534179556,0.005888017493180537,0.005888017493180537,0.06719471920460121,0.05594036050734193
2.08e-08,0.025800000000000003,0.025800000000000003,0.011079608000533085,0.010123442943048601,0.005888017493180537,0.005888017493180537,0.011235939253330893,0.009583629185918194
2.44e-08,0.021500000000000002,0.021500000000000002,0.005508935977422897,0.003680185136888642,0.007601397897755386,0.007601397897755386,0.006382116650666786,0.00389469341197027
2.8e-08,0.025800000000000003,0.025800000000000003,0.027390887878237416,0.04118331293031506,0.005888017493180537,0.005888017493180537,0.05330685633742056,0.08351065345239687
3.1600000000000005e-08,0.02365,0.02365,0.0024616457462796216,0.001935282194290039,0.004807546151624549,0.004807546151624549,0.0032259346052025254,0.0024236102170189003
3.5200000000000004e-08,0.019350000000000003,0.019350000000000003,0.014479606708239027,0.02025234077319814,0.008994095285241312,0.008994095285241312,0.029483388984315077,0.04243946083136574
3.88e-08,0.030100000000000002,0.030100000000000002,0.060335065865146933,0.06795536744072025,0.008994095285241312,0.008994095285241312,0.06336621100086336,0.06742226923211678
4.24e-08,0.030100000000000002,0.030100000000000002,0.01892031025951587,0.026006207217563138,0.008994095285241312,0.008994095285241312,0.008570890121757173,0.01595240879042203
4.5999999999999995e-08,0.02795,0.02795,0.015755107655489608,0.020547918900506595,0.005888017493180537,0.005888017493180537,0.016671596913655627,0.018449559945428132
4.96e-08,0.02365,0.02365,0.017600299507602727,0.025685212223554733,0.004807546151624549,0.004807546151624549,0.03498957864090514,0.053993062956608134
5.3200000000000007e-08,0.02795,0.02795,0.020268233416599883,0.01616738356131241,0.005888017493180537,0.005888017493180537,0.02799755864675587,0.022567429442785926
5.68e-08,0.02795,0.02795,0.012944581485043844,0.013467717317031079,0.005888017493180537,0.005888017493180537,0.010797427673258735,0.01254868635900804
6.04e-08,0.02795,0.02795,0.03920571892796144,0.05592744060741624,0.005888017493180537,0.005888017493180537,0.0731667412005108,0.10358366810997999
6.399999999999999e-08,0.025800000000000003,0.02365,0.06640395118394399,0.0910812543068075,0.005888017493180537,0.008994095285241312,0.09407301329892968,0.14910636474974734
6.76e-08,0.02795,0.02795,0.04524099547844305,0.047499626195981165,0.009615092303249096,0.009615092303249096,0.0747596793541363,0.07531304127348516
7.12e-08,0.02795,0.02795,0.010032928437535234,0.013130123410694628,0.009615092303249096,0.009615092303249096,0.012980142754125585,0.01854155167537548
7.48e-08,0.03655,0.03655,0.05986199217885532,0.059717454182517574,0.005888017493180533,0.005888017493180533,0.08192017656070906,0.09006659192707087
7.84e-08,0.02795,0.02795,0.05305326130357213,0.06580671649334997,0.005888017493180537,0.005888017493180537,0.0633375755445963,0.09086696150953942
8.199999999999999e-08,0.02365,0.02365,0.005532078237526086,0.004983916418850935,0.008994095285241314,0.008994095285241314,0.0069627144004434,0.004980295961239272
8.559999999999999e-08,0.02795,0.02795,0.055653195228137387,0.05643714266387123,0.012256885819815731,0.012256885819815731,0.10392937126887691,0.09747866277938268
8.92e-08,0.02795,0.02795,0.014611369467604683,0.012064502855494694,0.012256885819815735,0.012256885819815735,0.01919299873858272,0.013988088142977822
9.28e-08,0.03225,0.03225,0.03042216983562253,0.040001669126538644,0.01075,0.01075,0.03137460852776895,0.049214924248642516
9.64e-08,0.0215,0.0215,0.011198584831308015,0.011151779222664176,0.010750000000000003,0.010750000000000003,0.02270766550227428,0.021430292833663277
1e-07,0.02795,0.025800000000000003,0.0688746959202987,0.10043198439699036,0.005888017493180537,0.005888017493180537,0.09826199786162221,0.1513208040311431
1.3599999999999997e-07,0.05159999999999999,0.05159999999999999,0.12075871603360187,0.13313771456479231,0.004807546151624546,0.004807546151624546,0.0700820917843966,0.08328551970789805
1.7199999999999998e-07,0.05374999999999999,0.05374999999999999,0.06662158315167781,0.07292118985326886,0.0,0.0,0.051828808679473946,0.04572581605769894
2.08e-07,0.05374999999999999,0.05374999999999999,0.1352988454852797,0.13860991329045894,0.0,0.0,0.07969780951056675,0.06860149326505773
2.4399999999999996e-07,0.05159999999999999,0.05159999999999999,0.14189346936455347,0.15055215632168129,0.0048075461516245465,0.0048075461516245465,0.07916825311959445,0.08653875063669828
2.7999999999999997e-07,0.05374999999999999,0.05374999999999999,0.09872305086459672,0.0856137682472178,0.0,0.0,0.09992224096952647,0.08776830326799143
3.16e-07,0.05374999999999999,0.05374999999999999,0.031919494647477335,0.0334415743744,0.0,0.0,0.018365812397706807,0.013647265331725526
3.52e-07,0.05374999999999999,0.05374999999999999,0.05717600589979599,0.052804472719761755,0.0,0.0,0.03009749756034968,0.02984103004947413
3.88e-07,0.05159999999999999,0.05159999999999999,0.015505796062963637,0.018281212196729704,0.0048075461516245465,0.0048075461516245465,0.012080294929921158,0.015364581422940478
4.24e-07,0.05159999999999999,0.05374999999999999,0.07700326150777977,0.04950900679787032,0.004807546151624546,0.0,0.14720549227098825,0.07623591151239362
4.5999999999999994e-07,0.05374999999999999,0.05374999999999999,0.08400365488928366,0.07281666611937723,0.0,0.0,0.05033214160546962,0.04434119463901759
4.96e-07,0.05374999999999999,0.05374999999999999,0.048922619170097464,0.0485246494154265,0.0,0.0,0.042681164807299735,0.04072977005506514
5.32e-07,0.05375,0.05159999999999999,0.06797769586728415,0.09582695236047736,0.007601397897755387,0.004807546151624546,0.08414554472479828,0.14090951110107505
5.679999999999999e-07,0.05374999999999999,0.05374999999999999,0.05040103885238753,0.04768713046371955,0.0,0.0,0.029613793917524393,0.017178402917722248
6.04e-07,0.05374999999999999,0.05374999999999999,0.04565557160445038,0.03995971067209577,0.0,0.0,0.06125042780756042,0.05487722384419683
6.399999999999999e-07,0.0559,0.0559,0.03615720841776273,0.052718199131144144,0.004807546151624552,0.004807546151624552,0.051304208789205434,0.08506691125163575
6.76e-07,0.05374999999999999,0.05374999999999999,0.014365647135436036,0.014845793728572096,0.0,0.0,0.00789359334312949,0.006477654860315638
7.12e-07,0.05374999999999999,0.05374999999999999,0.024486100204395886,0.01840395838848399,0.0,0.0,0.023544899979055334,0.018049191997921446
7.479999999999999e-07,0.060200000000000004,0.058050000000000004,0.10165332091228374,0.1234929382240671,0.005888017493180541,0.005888017493180541,0.09235288504760464,0.14227642602246113
7.839999999999999e-07,0.058050000000000004,0.058050000000000004,0.03502120645430792,0.049534084930245637,0.005888017493180541,0.005888017493180541,0.05004566523547995,0.07417546017329647
8.199999999999999e-07,0.0559,0.0559,0.042727977844745794,0.06031697131121099,0.004807546151624552,0.004807546151624552,0.059310000924352915,0.10174787159391278
8.559999999999998e-07,0.058050000000000004,0.058050000000000004,0.08879520919369188,0.09629696082174628,0.005888017493180541,0.005888017493180541,0.08905241948869537,0.07832299765421163
8.92e-07,0.0559,0.058050000000000004,0.07955686146917906,0.08072285563874945,0.004807546151624552,0.005888017493180541,0.11630136115254423,0.1026131992951502
9.279999999999999e-07,0.05374999999999999,0.05374999999999999,0.02590946300692877,0.024111221387090223,0.0,0.0,0.020603874361037756,0.01832358359045658
9.64e-07,0.05374999999999999,0.05374999999999999,0.027698626696280204,0.02195180975672531,0.0,0.0,0.02480545194125644,0.01533385326230064
1e-06,0.05374999999999999,0.05374999999999999,0.016581277607652913,0.019141598904900563,0.0,0.0,0.006073625300677265,0.0039869894184288565
1.36e-06,0.060200000000000004,0.060200000000000004,0.10256911431938104,0.0896338155739282,0.005888017493180542,0.005888017493180542,0.08761941536167502,0.09010381534063257
1.7199999999999998e-06,0.062349999999999996,0.060200000000000004,0.07692495273147669,0.10209579825574688,0.008994095285241316,0.005888017493180541,0.07073296360855348,0.119564224398191
2.08e-06,0.062349999999999996,0.062349999999999996,0.054525380177498084,0.06557386207882347,0.004807546151624552,0.004807546151624552,0.036880764457941445,0.05333421247375575
2.44e-06,0.0645,0.062349999999999996,0.08815254409514846,0.10641458328084902,0.007601397897755388,0.004807546151624552,0.07373548409956206,0.12634440747481313
2.8e-06,0.0688,0.0688,0.06420777981746773,0.08986668313688251,0.005888017493180533,0.005888017493180533,0.03567189096118949,0.06441192579067441
3.16e-06,0.06665,0.06665,0.10118975478538027,0.08916830725846753,0.004807546151624544,0.004807546151624544,0.07848555975854929,0.07330778108218267
3.5199999999999998e-06,0.06665,0.06665,0.04374129732821665,0.046896897659961106,0.004807546151624544,0.004807546151624544,0.04710251827595401,0.05807373432357825
3.88e-06,0.0688,0.0688,0.1663889889570927,0.1233192407842829,0.005888017493180533,0.005888017493180533,0.05771518656833939,0.053180853881275456
4.24e-06,0.07309999999999998,0.07309999999999998,0.08377264415505448,0.0764450393061455,0.004807546151624549,0.004807546151624549,0.06252032943727422,0.04631743254823465
4.599999999999999e-06,0.07740000000000001,0.07740000000000001,0.09390475868305792,0.13984692639498486,0.004807546151624545,0.004807546151624545,0.048168897933162425,0.08274125053419758
4.96e-06,0.07740000000000001,0.07740000000000001,0.06996212053650296,0.10531285183417993,0.004807546151624548,0.004807546151624548,0.03521195419996158,0.06384771880112225
5.32e-06,0.07309999999999998,0.07309999999999998,0.08437320155333967,0.08340833569323536,0.004807546151624549,0.004807546151624549,0.05510655301705283,0.056175721552361106
5.68e-06,0.07740000000000001,0.07740000000000001,0.07559401275268063,0.09081951302880488,0.004807546151624549,0.004807546151624549,0.013026836336521418,0.029235918999912347
6.04e-06,0.07525,0.07525,0.07474702559643165,0.08761810711082625,0.007601397897755389,0.007601397897755389,0.01643452558490537,0.028854898262679316
6.399999999999999e-06,0.07525,0.07525,0.10184731071016007,0.10005849204720929,0.007601397897755382,0.007601397897755382,0.09052030664277025,0.08191373329159043
6.76e-06,0.07740000000000001,0.07740000000000001,0.06127833185672243,0.04799150034483603,0.004807546151624548,0.004807546151624548,0.04154305173975924,0.03480495751811401
7.12e-06,0.0774,0.07525,0.08015158633005448,0.1055774068493382,0.008994095285241314,0.007601397897755389,0.07045093556975186,0.10666327834103012
7.4799999999999995e-06,0.08600000000000001,0.08600000000000001,0.08476573754049373,0.10383282478710812,0.007601397897755379,0.007601397897755379,0.025734624570250726,0.0316761187729748
7.84e-06,0.07525,0.07525,0.06832002006933979,0.06628570058633095,0.0,0.0,0.045597609133112484,0.045029146917241004
8.2e-06,0.0817,0.0817,0.06950479847675073,0.0821826491662871,0.00961509230324909,0.00961509230324909,0.034930965334852376,0.06586885672063418
8.559999999999998e-06,0.07525,0.0731,0.07342134994052894,0.07971851959571867,0.007601397897755383,0.004807546151624545,0.08773871103356559,0.11354736114695997
8.92e-06,0.08815,0.086,0.10152133973276126,0.1310682730078797,0.008994095285241309,0.007601397897755378,0.0928625972904166,0.13936598225877436
9.28e-06,0.0817,0.0817,0.06148767180420679,0.07502083213022569,0.012256885819815728,0.012256885819815728,0.03259736194592881,0.05486451297169382
9.640000000000001e-06,0.08815,0.08600000000000001,0.12604347497646745,0.14970985125265587,0.004807546151624544,0.0,0.08426202674651438,0.10115342042367441
