beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,2.8465800000000003,3.12352,0.33277769948073943,0.23988081798948932,0.9992642103067637,1.035353942862053,0.037650290634811096,0.005244899493801819
1.3599999999999999e-11,2.6786000000000003,3.0054800000000004,0.3437667401689942,0.24439574217928364,0.6249718553663036,0.6511379362316404,0.018669248359573436,0.002839887757809246
1.72e-11,2.7103800000000007,2.96462,0.34361188221803163,0.24396132186550268,0.8846595119027434,0.9514522962292961,0.018421104483689495,0.005615386048241425
2.08e-11,2.41982,2.62866,0.3057246443138131,0.23217391814544036,1.476512421891533,1.467480823724794,0.04642980884394763,0.02206779944780797
2.4399999999999998e-11,2.8829000000000007,3.1326000000000005,0.3310167673180326,0.2436664056261841,0.7084436886584563,0.6524028969892761,0.05471240538186819,0.006845468767196379
2.7999999999999997e-11,2.8375000000000004,3.0054800000000004,0.33189539427363,0.2427850021124575,0.7394069853605658,0.8071438205177562,0.05088508351288453,0.0050534969468252295
3.16e-11,1.94766,2.0702400000000005,0.3356211514749576,0.2435615564167522,0.32078561844322123,0.3896870064551808,0.038183892334276597,0.0047348626050045025
3.52e-11,2.37442,2.66498,0.3302960040237015,0.24121108877405517,1.0607970126277695,1.310381954622392,0.049826081582110174,0.005947480884605033
3.88e-11,2.3517200000000003,2.5378600000000002,0.34371011474854074,0.2441373915084391,0.7680520763594093,0.7337052971050435,0.03540766816599171,0.0035141602498830926
4.24e-11,2.6377400000000004,2.8238800000000004,0.33372298867259376,0.24141714212420473,1.1469005113783848,1.1369958451990931,0.04789841901656005,0.00442612054239332
4.5999999999999996e-11,2.35172,2.5424000000000007,0.31784609768116745,0.24612641316556225,0.42059369586335943,0.3921913627299817,0.02712949937819675,0.0028314107584344866
4.9599999999999995e-11,2.55148,2.6513600000000004,0.32559718065598325,0.24032334058508342,0.8201268420189648,0.8053542841507706,0.016554708152619755,0.006304886308532985
5.32e-11,2.3562600000000002,2.5878000000000005,0.3437617196569897,0.24295110182239396,0.6036663714337582,0.4758885951564715,0.04801411011235269,0.00299554657999204
5.6799999999999994e-11,3.2415600000000007,3.3505200000000004,0.33711666398714146,0.23969049160760456,0.7730341603059986,0.7857938705538496,0.023301592363558,0.005474666602830238
6.039999999999999e-11,2.16104,2.3244800000000003,0.3335934558641402,0.23730068421424377,1.1676055639641325,1.2197527688019405,0.03618148264059772,0.014630174815864906
6.399999999999999e-11,2.6876800000000003,2.9146800000000006,0.3340307491888417,0.24526762937965796,1.0472304937309649,1.1616546182062897,0.04156658534316372,0.0029672506523051546
6.759999999999999e-11,1.9522000000000004,2.0112200000000002,0.2972809678865366,0.23659094675818598,1.0929054030427339,1.0877777470604921,0.025777812566105375,0.008550575148596752
7.12e-11,2.3426400000000003,2.5287800000000007,0.3231862320488887,0.24566191592367037,0.9693989751387195,0.8898863253247575,0.012820442192750348,0.002252459257261279
7.479999999999999e-11,2.2927,2.3835,0.29302863003200946,0.20850453739678243,1.6493077062816384,1.6782655153461268,0.09514773205330139,0.07070809979636251
7.84e-11,3.0145600000000004,3.2052400000000008,0.3292880558741473,0.24420892475904923,0.8066329295286672,0.8840477040295959,0.03850456335210522,0.006506839650668244
8.199999999999999e-11,2.1519600000000003,2.3244800000000003,0.33093086402275224,0.2454816055647276,1.1728894717747278,1.2051968519706646,0.029672824208486034,0.003832295273685658
8.559999999999998e-11,2.3244800000000003,2.59234,0.32366453002764184,0.24272677436242104,0.786776891501015,1.1079367481945892,0.04755147091995794,0.0046919660817144725
8.92e-11,2.1065600000000004,2.2336800000000006,0.3411937569320024,0.24366579864137405,0.5991682092701515,0.6349105188922295,0.027071173465946386,0.005375796955704064
9.279999999999999e-11,3.1734600000000004,3.3369,0.34293942548256173,0.24556733435656553,1.229619419983273,1.309536223248521,0.05554500869921436,0.0034489724353967493
9.64e-11,2.8829000000000002,3.0281800000000008,0.340370235819285,0.2398664899489679,1.1441565648983536,1.189488664090583,0.028741046230206145,0.006865343917196048
1e-10,2.05208,2.12472,0.31578316450484395,0.23430504397025467,0.9041042677700399,0.9159949273877013,0.03669317580610227,0.00860343543141618
1.36e-10,2.4743000000000004,2.7013,0.3560746312024193,0.24326772310803074,1.1748209501877298,1.373209290312296,0.037508003857891,0.007736022371981833
1.72e-10,2.4016600000000006,2.59234,0.31251030647174016,0.24265806840170218,1.3990826004921941,1.508517052604975,0.021453406680096904,0.005405492796853395
2.08e-10,2.56964,2.7330800000000006,0.36131831042598866,0.24300244523945544,0.7150319839000211,0.7490312089626172,0.01916103358246264,0.0063031164815720905
2.44e-10,1.8023800000000003,1.9249600000000002,0.3483170751000051,0.23720431803662534,0.8932096657560307,0.9353116234710227,0.04496385571793919,0.0077264454942750724
2.8e-10,2.4743000000000004,2.5605600000000006,0.28239057181237426,0.23126565762078763,1.3768630687181642,1.3972398587930421,0.05293028415852139,0.02683775926088193
3.1600000000000005e-10,3.0735800000000006,3.16892,0.3291279565715908,0.2431373691484204,0.35225251170147825,0.3307507626597407,0.04278212788309805,0.004955414463450293
3.52e-10,2.68314,2.7830200000000005,0.3290778158721055,0.24247803279532595,0.7372084935755963,0.7332135139234682,0.05419712452956299,0.003406581235530779
3.88e-10,2.8783600000000007,3.0054800000000004,0.31140730331320077,0.23964788207278753,0.4355798181734319,0.5105229495331233,0.024667796199878553,0.007003471305758356
4.2400000000000004e-10,2.05208,2.37442,0.3319486889630129,0.24235988393547148,0.43147917330967434,0.5217544508674554,0.03753380906500581,0.008288851790103297
4.5999999999999996e-10,3.010020000000001,3.1462200000000005,0.33216336950678677,0.2427834396166301,0.7204523696955963,0.7218814147766932,0.02046800574312589,0.002701015355619155
