beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
8.92e-08,6.05332,6.864,0.006761008535510017,0.0019480489868610746,1.485091004618909,1.4822550387838118,0.0010552110768284613,0.00025506041671417124
9.28e-08,5.16516,6.303999999999999,0.007618802777293092,0.0022186030427143325,1.157983492110315,1.4224907732565437,0.000917662816217879,0.00023854269093391667
9.64e-08,5.39084,6.384,0.0067414040423518715,0.0019819477836281523,1.258790208096647,1.9189267833870058,0.0004509803790326851,0.00012908766272878857
1e-07,5.38356,5.984,0.007443657269155896,0.0021677912697368796,1.4209060658607944,1.5603461154500302,0.000521820439680784,0.0001297738665890518
1.3599999999999997e-07,5.28528,6.144,0.00754361795627532,0.002232125720753484,0.9607807408561021,0.7761958515735572,0.000866153049271043,0.00024253907734484364
1.7199999999999998e-07,3.91664,5.563999999999999,0.006974333816085959,0.0020349554361259376,1.3616227553915217,0.8595812934213961,0.0007656038116352637,0.0002128423312021123
2.08e-07,5.07052,6.183999999999999,0.00716302060416491,0.002106685829787829,1.361513280140888,1.7546737588509151,0.0006681171870713009,0.0002003487692628436
2.4399999999999996e-07,4.4844800000000005,5.128000000000001,0.007237634458049889,0.002111999362639923,2.1288399263448627,2.5197063320950717,0.0004047328930491297,0.00013667474054711453
2.7999999999999997e-07,4.72836,5.26,0.006802192943168038,0.0019998740749679216,1.6475473978007433,1.802276338412065,0.00042589488212732026,0.0001246177206721658
3.16e-07,5.8058000000000005,7.124,0.0072000133018720975,0.0021355762458852637,2.062871852539561,1.7124485393727895,0.0008778287663024076,0.00024047487008048432
3.52e-07,5.43816,6.456,0.007213837798033971,0.0021208784829756184,0.9011665262314176,1.2961018478499287,0.0008664608992867247,0.00026071656289064504
3.88e-07,5.46364,6.616,0.007065853612989152,0.0020812897610350658,1.155549517762004,1.5571384010421168,0.0009546072945304541,0.0002528428501284046
4.24e-07,5.02684,5.864,0.007135058027058642,0.002083892309953709,0.9762395853477771,1.6501757482159292,0.0009376542381111744,0.0002525306679779722
