beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-08,0.025800000000000003,0.025800000000000003,0.038434769847117446,0.05140823146717788,0.005888017493180537,0.005888017493180537,0.04202064787484012,0.06304856337299224
1.36e-08,0.02365,0.02365,0.03980954633171823,0.03623055121911736,0.004807546151624549,0.004807546151624549,0.08363347744221471,0.07343149044639773
1.72e-08,0.025800000000000003,0.025800000000000003,0.03306918155638256,0.030699793277870438,0.005888017493180537,0.005888017493180537,0.0321055885768383,0.02976973843805536
2.08e-08,0.02365,0.025800000000000003,0.10410191063094576,0.09573635955840645,0.004807546151624549,0.005888017493180537,0.11177442877578281,0.1088081787963955
2.44e-08,0.025800000000000003,0.025800000000000003,0.02653156941601913,0.032565628089291795,0.005888017493180537,0.005888017493180537,0.025813439681448686,0.03930398739182399
2.8e-08,0.025800000000000003,0.025800000000000003,0.03847495663974124,0.04858297254866082,0.005888017493180537,0.005888017493180537,0.04868096901425031,0.0788361182604817
3.1600000000000005e-08,0.02365,0.02365,0.07001434905036891,0.07734143976832455,0.008994095285241312,0.008994095285241312,0.0810526658693967,0.08686110936091124
3.5200000000000004e-08,0.02795,0.025800000000000003,0.05917792032496642,0.08687490085522542,0.012256885819815735,0.012256885819815731,0.07856388727823482,0.11856382521784002
3.88e-08,0.025800000000000003,0.025800000000000003,0.026955636450742476,0.03735977545819615,0.005888017493180537,0.005888017493180537,0.03180803848089367,0.04938012705395403
4.24e-08,0.0172,0.0172,0.02746442485135424,0.03540524316493126,0.009615092303249096,0.009615092303249096,0.046648919060975895,0.05948119779099217
4.5999999999999995e-08,0.02795,0.025800000000000003,0.08946123890783114,0.10018417372071252,0.012256885819815735,0.009615092303249098,0.09613608992596812,0.12134910678951481
4.96e-08,0.02795,0.02795,0.07290418478412448,0.09131312802895448,0.005888017493180537,0.005888017493180537,0.09774035305585724,0.12269843045680257
5.3200000000000007e-08,0.025800000000000003,0.025800000000000003,0.03040432788570613,0.031698770844185674,0.005888017493180537,0.005888017493180537,0.037116402575265384,0.03675990052443207
5.68e-08,0.02365,0.02365,0.04087034169566996,0.043177488316964725,0.014016285171185694,0.014016285171185694,0.05579460485981935,0.060519961518792166
6.04e-08,0.02365,0.02365,0.02963626927808782,0.03843971211273117,0.008994095285241314,0.008994095285241314,0.06559502761567866,0.08521045373193732
6.399999999999999e-08,0.02365,0.02365,0.012010583714533852,0.010841534196893536,0.004807546151624549,0.004807546151624549,0.023161637297735634,0.02056476014259671
6.76e-08,0.025800000000000003,0.025800000000000003,0.03014898116365358,0.03787296190408236,0.009615092303249096,0.009615092303249096,0.06078229973497252,0.07573620656461345
7.12e-08,0.02795,0.02795,0.06799855410992688,0.07719850551409696,0.005888017493180537,0.005888017493180537,0.07133637019330312,0.08033815143848566
7.48e-08,0.02795,0.02795,0.04959173613111326,0.05004210276411192,0.009615092303249096,0.009615092303249096,0.07380707775734593,0.08088782175701881
7.84e-08,0.030100000000000002,0.030100000000000002,0.06948245429553833,0.0860743485010034,0.004807546151624549,0.004807546151624549,0.04365361380949254,0.06708083154281239
8.199999999999999e-08,0.025800000000000003,0.025800000000000003,0.00968420971554628,0.01023776315954707,0.005888017493180537,0.005888017493180537,0.008267363882294388,0.009127054257193151
8.559999999999999e-08,0.02795,0.02795,0.024342514214551872,0.03298372182111164,0.005888017493180537,0.005888017493180537,0.04528523040194719,0.06480295764878438
8.92e-08,0.02365,0.02365,0.0446653281318692,0.03753383005352595,0.004807546151624549,0.004807546151624549,0.08967324945800827,0.07595651146786753
9.28e-08,0.025800000000000003,0.025800000000000003,0.024815427447121948,0.03115840525441406,0.005888017493180537,0.005888017493180537,0.04246524606759407,0.053536218796132407
9.64e-08,0.025800000000000003,0.025800000000000003,0.010270088287486335,0.014031568135290058,0.005888017493180537,0.005888017493180537,0.01345456658845603,0.022277207635901224
