beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.02365,0.025800000000000003,0.11037367720232115,0.1057087438775055,0.008994095285241314,0.005888017493180537,0.12684126550115984,0.10781553121070953
1.3599999999999999e-11,0.0172,0.015050000000000001,0.04221017372801308,0.06617033900140716,0.005888017493180535,0.005888017493180536,0.08622130288143173,0.1403397853609186
1.72e-11,0.021500000000000002,0.021500000000000002,0.05391774785526145,0.053574885960781374,0.007601397897755385,0.007601397897755385,0.07142961214321578,0.06997242483201381
2.08e-11,0.02365,0.02365,0.021328276750025136,0.02316278165561983,0.008994095285241312,0.008994095285241312,0.027399294284566975,0.023920617957755942
2.4399999999999998e-11,0.02365,0.02365,0.023333957030477942,0.02885235192577978,0.004807546151624549,0.004807546151624549,0.03864319822164786,0.05181117084858529
2.7999999999999997e-11,0.02365,0.02365,0.013887140004473103,0.014372836253153604,0.004807546151624549,0.004807546151624549,0.013515851058502,0.01391635627046146
3.16e-11,0.01935,0.01935,0.020399432137053544,0.02485102342454522,0.008994095285241312,0.008994095285241312,0.04493603390498017,0.054821246082756514
3.52e-11,0.019350000000000003,0.019350000000000003,0.01173591638398653,0.01293244256732268,0.004807546151624547,0.004807546151624547,0.01703261798259888,0.018021682399783946
3.88e-11,0.021500000000000002,0.021500000000000002,0.0031403473284570293,0.0025741882960716466,0.0,0.0,0.0026492588232608673,0.002004642909118388
4.24e-11,0.02365,0.02365,0.01941579531823552,0.027692388794480962,0.004807546151624549,0.004807546151624549,0.04148141351465707,0.05911385678933081
4.5999999999999996e-11,0.019350000000000003,0.019350000000000003,0.03780499644094375,0.057262743527373594,0.008994095285241312,0.008994095285241312,0.051530942847898636,0.07816377514315176
4.9599999999999995e-11,0.021500000000000002,0.021500000000000002,0.00285598592464475,0.00303804638335641,0.0,0.0,0.0036886648414675956,0.0031562000793286275
5.32e-11,0.015050000000000001,0.015050000000000001,0.0009031554617237654,0.0012654054506800732,0.005888017493180536,0.005888017493180536,0.0013980875979402538,0.0021106711101150414
5.6799999999999994e-11,0.021500000000000002,0.021500000000000002,0.006538676369956609,0.005864611960636959,0.0,0.0,0.008082504398736043,0.0069753668339123534
6.039999999999999e-11,0.019350000000000003,0.019350000000000003,0.04193802875402231,0.05917121924343083,0.008994095285241312,0.008994095285241312,0.05950005097498031,0.08160245510159497
6.399999999999999e-11,0.025800000000000003,0.02795,0.14636447930863605,0.12894919327046925,0.005888017493180537,0.005888017493180537,0.12973825853285945,0.10894707398538261
6.759999999999999e-11,0.021500000000000002,0.021500000000000002,0.05863174638629509,0.06881130010154766,0.007601397897755386,0.007601397897755386,0.0739040314491395,0.09201619952369544
7.12e-11,0.021500000000000002,0.021500000000000002,0.061358916047351324,0.04311710882668596,0.007601397897755386,0.007601397897755386,0.08796358725735512,0.05611232267873218
7.479999999999999e-11,0.021500000000000002,0.021500000000000002,0.06932079878534987,0.05578143274145928,0.007601397897755385,0.007601397897755385,0.08310458314977784,0.069562117319765
7.84e-11,0.02365,0.02365,0.0205000329457482,0.014398806761939446,0.004807546151624549,0.004807546151624549,0.03865313882932819,0.025440690720331494
8.199999999999999e-11,0.02365,0.02365,0.009320599271042798,0.012137361935091406,0.004807546151624549,0.004807546151624549,0.016749288930081017,0.02230156609445217
8.559999999999998e-11,0.0172,0.0172,0.014732438053648628,0.01642588797895644,0.005888017493180535,0.005888017493180535,0.027862470009548064,0.03070670952505356
8.92e-11,0.019350000000000003,0.019350000000000003,0.002345461359881401,0.0031070596937571673,0.0048075461516245465,0.0048075461516245465,0.0034892006284442906,0.0047262407188580265
9.279999999999999e-11,0.021500000000000002,0.021500000000000002,0.010909038476169667,0.011016342224306114,0.007601397897755386,0.007601397897755386,0.02246924838578328,0.021969173055692244
9.64e-11,0.019350000000000003,0.021500000000000002,0.06733129433712844,0.046573108068247715,0.008994095285241312,0.007601397897755387,0.14321798217259216,0.09508445639258094
1e-10,0.02365,0.02365,0.05078607070647374,0.0346628575837062,0.004807546151624549,0.004807546151624549,0.08012665765518147,0.04518725122915419
1.36e-10,0.02365,0.02365,0.04516461105181773,0.040144307709526976,0.008994095285241312,0.008994095285241312,0.05894304029889459,0.05543509263591777
1.72e-10,0.02365,0.02365,0.004279141662856585,0.00632725500533611,0.004807546151624549,0.004807546151624549,0.00737856436921071,0.011757711646586252
2.08e-10,0.025800000000000003,0.025800000000000003,0.034806494828544345,0.045820166896060194,0.005888017493180537,0.005888017493180537,0.07245618235645775,0.09425433324878542
2.44e-10,0.019350000000000003,0.0172,0.047896541532286924,0.06549077285890373,0.0048075461516245465,0.005888017493180535,0.083359625406072,0.11289735688261528
2.8e-10,0.025800000000000003,0.02365,0.05161547534415683,0.08257518190514294,0.005888017493180537,0.004807546151624549,0.0927437539399287,0.15097203564695552
3.1600000000000005e-10,0.021500000000000002,0.021500000000000002,0.05805078578757186,0.05736099519090568,0.0,0.0,0.06851863761429237,0.06537034934610565
3.52e-10,0.02365,0.02365,0.006802181512666566,0.010692976754429616,0.004807546151624549,0.004807546151624549,0.007261762818181324,0.012262239814604965
3.88e-10,0.02365,0.02365,0.033866818775678945,0.038716999200634435,0.004807546151624549,0.004807546151624549,0.031014466096452475,0.03428732781547335
4.2400000000000004e-10,0.021500000000000002,0.021500000000000002,0.0014592628248689542,0.0017907993213673473,0.0,0.0,0.0005754595850376591,0.0009710503862262373
4.5999999999999996e-10,0.019350000000000003,0.019350000000000003,0.061552988002996856,0.05214883675563771,0.008994095285241312,0.008994095285241312,0.0965500788767022,0.085550710828741
4.96e-10,0.02365,0.02365,0.048747035873019665,0.052100294592994756,0.004807546151624549,0.004807546151624549,0.05739187711414761,0.06217273531950966
5.32e-10,0.0172,0.0172,0.0011611224402052085,0.0007405899950070267,0.005888017493180535,0.005888017493180535,0.0015661174482001362,0.0008387616638268476
5.68e-10,0.0215,0.02365,0.09437971914574746,0.06330898640681303,0.010750000000000003,0.008994095285241314,0.1714330457770067,0.1007875818150267
6.04e-10,0.021500000000000002,0.021500000000000002,0.01960128910075274,0.01958529977145052,0.007601397897755386,0.007601397897755386,0.027996164180670656,0.026460627092862066
6.4e-10,0.01935,0.01935,0.020064881537581923,0.02115182443507173,0.008994095285241312,0.008994095285241312,0.04187463654250441,0.04287127803698847
6.76e-10,0.02795,0.025800000000000003,0.08420442069907241,0.10010656880931296,0.005888017493180537,0.005888017493180537,0.09359994802966516,0.12886536794562586
7.12e-10,0.021500000000000002,0.021500000000000002,0.02071436433716447,0.01810280895746603,0.0,0.0,0.03317649159205059,0.02718614681700528
7.48e-10,0.0172,0.0172,0.001425570961193272,0.0014157167745310027,0.005888017493180535,0.005888017493180535,0.0026814875503038166,0.002551439072616565
7.84e-10,0.019350000000000003,0.019350000000000003,0.002627169313996556,0.00344914976169914,0.011776034986361072,0.011776034986361072,0.005021810803826162,0.006576069214576668
8.2e-10,0.02365,0.02365,0.032639200677561174,0.030107422972013888,0.008994095285241314,0.008994095285241314,0.044903022972048415,0.042047839097068086
8.559999999999999e-10,0.02365,0.021500000000000002,0.044272027165056384,0.0639984287476486,0.008994095285241314,0.007601397897755387,0.07704880359466156,0.11998249800694893
8.92e-10,0.025800000000000003,0.025800000000000003,0.053666083377812715,0.0638671215901949,0.005888017493180537,0.005888017493180537,0.08709984835633136,0.09981596731131795
9.28e-10,0.019350000000000003,0.019350000000000003,0.002791805951541594,0.002188073574178732,0.0048075461516245465,0.0048075461516245465,0.0028381984372920542,0.0018496956736509676
9.640000000000002e-10,0.02365,0.02365,0.004295249137232972,0.005305579835103511,0.004807546151624549,0.004807546151624549,0.0054955419466890185,0.008347953930913534
1e-09,0.019350000000000003,0.019350000000000003,0.006559817205817885,0.006741628479986907,0.0048075461516245465,0.0048075461516245465,0.00980559203806347,0.009368019764569966
1.36e-09,0.02365,0.02365,0.025349626600042287,0.02619107081113128,0.004807546151624549,0.004807546151624549,0.03148569085848843,0.03237894532360738
1.72e-09,0.021500000000000002,0.021500000000000002,0.012640533372166663,0.013177221695896245,0.007601397897755385,0.007601397897755385,0.01566709955071719,0.020924623686600544
2.0800000000000003e-09,0.019350000000000003,0.019350000000000003,0.04003268237057346,0.02338011803542765,0.004807546151624547,0.004807546151624547,0.06748391349883759,0.039050633200442504
2.4400000000000003e-09,0.02365,0.021500000000000002,0.05556622246453832,0.07802435550198358,0.004807546151624549,0.007601397897755386,0.08604558118526799,0.13791701088654673
2.8e-09,0.0172,0.0172,0.0034983399343591517,0.0026914165591678313,0.005888017493180535,0.005888017493180535,0.007146469442417532,0.005000532134533639
3.1600000000000003e-09,0.01935,0.01935,0.005833794551880107,0.008870618181496403,0.004807546151624548,0.004807546151624548,0.007540858928271118,0.011979349917343835
3.5200000000000003e-09,0.02365,0.02365,0.02046192443969957,0.029063482753267714,0.008994095285241314,0.008994095285241314,0.036443941059642035,0.05548905788327356
3.88e-09,0.021500000000000002,0.021500000000000002,0.04468822808496281,0.029645505215015844,0.007601397897755385,0.007601397897755385,0.0693642151428479,0.04099902126440979
4.24e-09,0.01935,0.01935,0.07499537943689995,0.06413916869188496,0.008994095285241312,0.008994095285241312,0.10281615401346171,0.09005800436746356
4.6e-09,0.021500000000000002,0.021500000000000002,0.010092598966590649,0.00973593747655214,0.007601397897755386,0.007601397897755386,0.00815470476749954,0.00671943597499305
4.96e-09,0.021500000000000002,0.021500000000000002,0.06448299502269628,0.06665321530094902,0.007601397897755386,0.007601397897755386,0.09128790823568073,0.09461271348068968
5.320000000000001e-09,0.021500000000000002,0.021500000000000002,0.00756789445422169,0.007010371390833495,0.0,0.0,0.009156773616848548,0.007861586989290662
5.68e-09,0.025800000000000003,0.025800000000000003,0.033811747344785335,0.026849833530766656,0.005888017493180537,0.005888017493180537,0.0650382026643872,0.0488122706852757
6.040000000000001e-09,0.021500000000000002,0.021500000000000002,0.0010610607117297044,0.0011285629534574257,0.0,0.0,0.000847720558507047,0.0009954890676608062
6.4e-09,0.02365,0.02365,0.021230661916532508,0.031143914924949286,0.008994095285241312,0.008994095285241312,0.02813969538988699,0.04377469457534401
6.76e-09,0.025800000000000003,0.025800000000000003,0.04765701461487968,0.07445902432822497,0.005888017493180537,0.005888017493180537,0.05618782402456614,0.09130584115652579
7.12e-09,0.030100000000000002,0.030100000000000002,0.02552515374149077,0.03599010942036476,0.004807546151624549,0.004807546151624549,0.021754002275476407,0.035564711650748156
7.48e-09,0.019350000000000003,0.019350000000000003,0.020175080129882506,0.015192354912070239,0.0048075461516245465,0.0048075461516245465,0.042772322213889734,0.030967559668788606
7.840000000000001e-09,0.025800000000000003,0.02795,0.09359439167439408,0.08480117038099844,0.005888017493180537,0.005888017493180537,0.10321189292575905,0.06516715012580922
8.199999999999999e-09,0.02365,0.02365,0.034339869128547855,0.04107812275435619,0.004807546151624549,0.004807546151624549,0.046117535310246385,0.05923506362809834
8.559999999999999e-09,0.02365,0.02365,0.019623364919954492,0.025076531576486524,0.004807546151624549,0.004807546151624549,0.030699080239311134,0.040029037884503064
8.92e-09,0.019350000000000003,0.0215,0.06931226113570148,0.05464330630847774,0.008994095285241312,0.007601397897755387,0.11435676066993969,0.06815632430729526
9.28e-09,0.025800000000000003,0.025800000000000003,0.005442826801223731,0.007869811086594156,0.005888017493180537,0.005888017493180537,0.009443285602507293,0.015286855486275678
9.64e-09,0.019350000000000003,0.019350000000000003,0.0004617571031275808,0.00045783621208321377,0.0048075461516245465,0.0048075461516245465,0.0008297297670561361,0.0007721579379894934
1e-08,0.025800000000000003,0.025800000000000003,0.011702000902049935,0.013762085769715778,0.005888017493180537,0.005888017493180537,0.015236847222746206,0.01582262340265247
1.36e-08,0.019350000000000003,0.019350000000000003,0.02257836478296332,0.034662984405176844,0.008994095285241312,0.008994095285241312,0.0473932364827576,0.07260316289221208
1.72e-08,0.0172,0.0172,0.024049898318389305,0.03798127188989338,0.005888017493180535,0.005888017493180535,0.052612025287548075,0.08377626677108452
2.08e-08,0.02365,0.02365,0.04738300044745211,0.053076983102476806,0.004807546151624549,0.004807546151624549,0.0910124109807987,0.09981982377064083
2.44e-08,0.021500000000000002,0.021500000000000002,0.018822098691687647,0.01916305087445571,0.007601397897755385,0.007601397897755385,0.0385089534213924,0.03945153823774258
2.8e-08,0.021500000000000002,0.021500000000000002,0.008474193949587344,0.007306210640580239,0.0,0.0,0.011382630383598817,0.009789207227461195
3.1600000000000005e-08,0.019350000000000003,0.019350000000000003,0.018663768837185925,0.026041501181495914,0.008994095285241312,0.008994095285241312,0.024409612933521327,0.03444989944477631
3.5200000000000004e-08,0.019350000000000003,0.019350000000000003,0.019676463360387773,0.026138320040850073,0.008994095285241312,0.008994095285241312,0.04252622164756985,0.056639332904877535
3.88e-08,0.025800000000000003,0.025800000000000003,0.017797842240876945,0.020980441267001694,0.005888017493180537,0.005888017493180537,0.016301826024247325,0.02405242283430984
4.24e-08,0.0215,0.0215,0.016819184687744765,0.01835837948763981,0.010750000000000001,0.010750000000000001,0.0205843314942653,0.022719179975799197
4.5999999999999995e-08,0.02365,0.02365,0.012715239094970195,0.020135587911503425,0.008994095285241312,0.008994095285241312,0.025447876611406715,0.04134877544015853
4.96e-08,0.025800000000000003,0.025800000000000003,0.08162569991755006,0.0748072870528072,0.009615092303249095,0.009615092303249095,0.10846314445110156,0.09561336930801481
5.3200000000000007e-08,0.021500000000000002,0.02365,0.06684693516110529,0.039820921365130296,0.007601397897755386,0.004807546151624549,0.14758036700419064,0.08670159322271195
5.68e-08,0.030100000000000002,0.030100000000000002,0.009367937998011272,0.010158117037594328,0.004807546151624549,0.004807546151624549,0.007586840356942759,0.008792361071096945
6.04e-08,0.025800000000000003,0.025800000000000003,0.001757257485388482,0.0020776040981215294,0.005888017493180537,0.005888017493180537,0.0014530446917790955,0.001968750390369602
6.399999999999999e-08,0.030100000000000002,0.030100000000000002,0.010853519180732787,0.011981320693787576,0.008994095285241312,0.008994095285241312,0.012552636637388728,0.012561269958231883
6.76e-08,0.02795,0.02795,0.006590540815153977,0.0061927868932267075,0.005888017493180537,0.005888017493180537,0.005809480883710909,0.004830057616246881
