beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
9.28e-10,0.0172,0.0172,0.004352018266025112,0.0036504581296343502,0.005888017493180535,0.005888017493180535,0.005650684713881167,0.004838967255737005
9.640000000000002e-10,0.015050000000000001,0.015050000000000001,0.0028896744727252613,0.003193022186703546,0.005888017493180536,0.005888017493180536,0.004368492868588823,0.0055592919632492
1e-09,0.0172,0.01935,0.09050599608457183,0.07084107454863635,0.009615092303249095,0.004807546151624548,0.10189075695422652,0.08178037174111005
1.36e-09,0.015050000000000001,0.015050000000000001,0.004697690394045468,0.007119092049649622,0.005888017493180535,0.005888017493180535,0.009081126181626016,0.014513225032897285
1.72e-09,0.0172,0.0172,0.03422242979150665,0.027405583635664477,0.005888017493180536,0.005888017493180536,0.04798419643612581,0.03949649067590259
2.0800000000000003e-09,0.019350000000000003,0.019350000000000003,0.03625662664548938,0.03339510419081367,0.008994095285241312,0.008994095285241312,0.07138584239493692,0.06086950436162944
2.4400000000000003e-09,0.015050000000000001,0.0172,0.05920936126522213,0.037113326163171804,0.009615092303249095,0.005888017493180535,0.1259275804419501,0.07430926048623113
2.8e-09,0.0172,0.0172,0.02033964969220611,0.016376367732528697,0.005888017493180535,0.005888017493180535,0.04471514156163462,0.0355569298338264
3.1600000000000003e-09,0.0172,0.0172,0.002051836749582035,0.0022305780575879583,0.005888017493180535,0.005888017493180535,0.0023621903388936364,0.0030682938259231508
3.5200000000000003e-09,0.015050000000000001,0.012900000000000002,0.04072407473287289,0.055160468272788366,0.005888017493180536,0.004807546151624548,0.09045089223673891,0.1225748143514925
3.88e-09,0.012900000000000002,0.012900000000000002,0.001979166671124037,0.0028343060401115447,0.004807546151624547,0.004807546151624547,0.00273361190312148,0.0038837193119519242
4.24e-09,0.0172,0.0172,0.042137936093347816,0.05387653537869944,0.009615092303249096,0.009615092303249096,0.05944230347758721,0.07524286732112487
4.6e-09,0.0172,0.0172,0.0030980803070901437,0.005341192361312249,0.005888017493180535,0.005888017493180535,0.005745702906640232,0.010030192149196326
4.96e-09,0.019350000000000003,0.019350000000000003,0.005450568785135668,0.006171751084204443,0.0048075461516245465,0.0048075461516245465,0.011505100847048954,0.012884570950959566
5.320000000000001e-09,0.019350000000000003,0.019350000000000003,0.0008894927553442623,0.0011371497185127355,0.004807546151624547,0.004807546151624547,0.0009538005732085394,0.0012707170717748933
5.68e-09,0.019350000000000003,0.019350000000000003,0.0031013690501583858,0.004540817627535185,0.0048075461516245465,0.0048075461516245465,0.00614592028418757,0.0090599557158856
6.040000000000001e-09,0.019350000000000003,0.019350000000000003,0.010631345119981173,0.011734745268075757,0.0048075461516245465,0.0048075461516245465,0.009463523623820858,0.013030832702718721
6.4e-09,0.019350000000000003,0.019350000000000003,0.029168294721229716,0.03209380108183622,0.0048075461516245465,0.0048075461516245465,0.04482814194344813,0.04560716417329582
6.76e-09,0.0172,0.0172,0.04360065074658588,0.03608761710295493,0.005888017493180536,0.005888017493180536,0.0972452765579789,0.08039959742593138
7.12e-09,0.021500000000000002,0.021500000000000002,0.00962508291492764,0.012884956931081076,0.007601397897755387,0.007601397897755387,0.012221759905676859,0.02014876732931213
7.48e-09,0.0172,0.0172,0.05032690245554827,0.053969212977514364,0.005888017493180535,0.005888017493180535,0.055591123462735294,0.057860847820284944
7.840000000000001e-09,0.0172,0.0172,0.03493967490040739,0.03263635533137831,0.005888017493180535,0.005888017493180535,0.051563785311076256,0.044689160735837986
8.199999999999999e-09,0.021500000000000002,0.019350000000000003,0.044161171168860765,0.06746126303364547,0.0,0.0048075461516245465,0.07491429416666681,0.12566571049421843
8.559999999999999e-09,0.0172,0.0172,0.013960793633987162,0.018641255585619933,0.005888017493180535,0.005888017493180535,0.019655753250788957,0.028362591357736725
8.92e-09,0.021500000000000002,0.021500000000000002,0.04437156469357792,0.049150599497380244,0.0,0.0,0.04198018638033302,0.041543420927772974
9.28e-09,0.010750000000000001,0.012900000000000002,0.05838570817891169,0.03496802196119975,0.0,0.004807546151624548,0.13047486631673627,0.07812893319818545
9.64e-09,0.0172,0.0172,0.01096154650770146,0.010797025557662206,0.005888017493180535,0.005888017493180535,0.015591528677367213,0.013662995969523027
1e-08,0.019350000000000003,0.019350000000000003,0.005541036940680757,0.005442331863479137,0.0048075461516245465,0.0048075461516245465,0.006299074066669921,0.005653889576501464
1.36e-08,0.0172,0.0172,0.005408832106284898,0.00398403553656053,0.005888017493180535,0.005888017493180535,0.010082047893319214,0.007653452966248411
1.72e-08,0.0172,0.0172,0.007931199926311276,0.00725645614877048,0.005888017493180535,0.005888017493180535,0.01629532873935134,0.014525875451781401
2.08e-08,0.0172,0.015050000000000001,0.037702743716826616,0.059276402463683944,0.005888017493180536,0.005888017493180535,0.07469087120679195,0.119171646382868
2.44e-08,0.021500000000000002,0.021500000000000002,0.0651427885972025,0.058518377360187904,0.0,0.0,0.10286189364087372,0.09237532591183784
2.8e-08,0.02365,0.021500000000000002,0.09826869931277624,0.1081329408124232,0.004807546151624549,0.0,0.10077355341674388,0.131626609057271
3.1600000000000005e-08,0.021500000000000002,0.021500000000000002,0.02513785200997426,0.035575589420843365,0.0,0.0,0.034265671727090836,0.04763267957885766
3.5200000000000004e-08,0.01935,0.01935,0.007048026897268038,0.006385086748721926,0.004807546151624548,0.004807546151624548,0.014937953437100636,0.013098218029002571
3.88e-08,0.021500000000000002,0.021500000000000002,0.017233254737630876,0.021842747869124383,0.0,0.0,0.0272649250108824,0.031088157655149468
4.24e-08,0.0215,0.02365,0.11369606301545383,0.10598794519375881,0.007601397897755387,0.004807546151624549,0.1302821336057208,0.12492312405384356
4.5999999999999995e-08,0.0172,0.0172,0.002069458919384589,0.0025425336806648487,0.005888017493180536,0.005888017493180536,0.0020858456382147734,0.002109387500586266
4.96e-08,0.02365,0.02365,0.027044251375601222,0.028091331065665495,0.008994095285241312,0.008994095285241312,0.05343410692124758,0.05288370365800809
5.3200000000000007e-08,0.021500000000000002,0.021500000000000002,0.006502546324206157,0.006792891947359441,0.0,0.0,0.006437992149447154,0.005952342278784377
5.68e-08,0.021500000000000002,0.021500000000000002,0.03533973884124608,0.034345928049438756,0.0,0.0,0.030982435842797064,0.029804579830001482
6.04e-08,0.01935,0.01935,0.0005945037233804453,0.0004777060276577958,0.004807546151624548,0.004807546151624548,0.0009371923605062851,0.0005937309167285878
6.399999999999999e-08,0.021500000000000002,0.021500000000000002,0.0137400045760478,0.011224884057244467,0.0,0.0,0.018680112530442695,0.01569293436163231
6.76e-08,0.021500000000000002,0.02365,0.09852891155550106,0.0683446327527885,0.010750000000000001,0.011776034986361074,0.18495433553179175,0.10152431781360603
7.12e-08,0.025800000000000003,0.025800000000000003,0.011154479315480057,0.014425951307734691,0.005888017493180537,0.005888017493180537,0.009752488333583822,0.014549987468503741
7.48e-08,0.019350000000000003,0.019350000000000003,0.00241127034223281,0.0022475702102923495,0.0048075461516245465,0.0048075461516245465,0.005074209821591869,0.0047365026457233134
7.84e-08,0.02795,0.030100000000000002,0.112838878778954,0.10852680004789805,0.005888017493180537,0.004807546151624549,0.14601490706337567,0.11634773921209891
8.199999999999999e-08,0.021500000000000002,0.021500000000000002,0.03142142566116242,0.04641166782772479,0.0,0.0,0.05886777987511612,0.09320466454692303
8.559999999999999e-08,0.021500000000000002,0.0172,0.09068381051837038,0.12985722962761964,0.01075,0.005888017493180535,0.12244033808898988,0.17872101840642682
8.92e-08,0.02795,0.02795,0.02696927118256221,0.03410839933869413,0.005888017493180537,0.005888017493180537,0.055947599519802604,0.07028851623163523
9.28e-08,0.025800000000000003,0.02795,0.0593012711902157,0.05360860145623252,0.012256885819815735,0.009615092303249096,0.10872683756447885,0.08674709382364272
9.64e-08,0.03225,0.03225,0.005586944500187249,0.00574808607226866,0.0,0.0,0.007406539324130986,0.007396299840843742
1e-07,0.03655,0.03655,0.04234531325252281,0.05135516976376608,0.0058880174931805335,0.0058880174931805335,0.050380402695275696,0.06582107314227463
1.3599999999999997e-07,0.03655,0.03655,0.027446146130566004,0.04149790715687225,0.005888017493180533,0.005888017493180533,0.03363930368520594,0.05339513678746883
1.7199999999999998e-07,0.038700000000000005,0.04085,0.11723162099815271,0.0927045912103806,0.005888017493180533,0.0048075461516245465,0.14929068398613157,0.10504209119025928
2.08e-07,0.04085,0.04085,0.04825555322604304,0.05249771928660138,0.004807546151624546,0.004807546151624546,0.06905567737732024,0.06281932772561727
2.4399999999999996e-07,0.043000000000000003,0.04085,0.06853286682967259,0.08411995774210668,0.0,0.0048075461516245465,0.1022109062937159,0.11131665790999709
2.7999999999999997e-07,0.038700000000000005,0.038700000000000005,0.027799189910234886,0.031257436606139374,0.0058880174931805335,0.0058880174931805335,0.02911473338933197,0.030056946184709672
3.16e-07,0.04085,0.04085,0.03611709309917721,0.035458954464266355,0.0048075461516245465,0.0048075461516245465,0.028753976979433396,0.030900135581396884
3.52e-07,0.04085,0.043000000000000003,0.16905319545445519,0.16440634241805896,0.004807546151624546,0.0,0.09306198882685537,0.07979364153002892
3.88e-07,0.038700000000000005,0.03655,0.06826486377793474,0.07764728045138748,0.005888017493180533,0.0058880174931805335,0.09439275998440136,0.1198662036932219
