beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,7.660380000000001,8.11993,0.08560584966382281,0.1301698023248458,1.6581756965864622,1.5368482942372679,0.003069415174049261,0.052786703516031215
1.3599999999999999e-11,6.53562,6.488300000000001,0.08500610001189655,0.1912670111187456,0.9701566720123096,0.9817989114375715,0.002390356730115703,0.04007644691473756
1.72e-11,7.633080000000001,7.838740000000001,0.08464138900420824,0.1703145957771344,2.4519151689546685,2.5869308998309175,0.007817505905930729,0.07749863926094153
2.08e-11,7.14532,7.5120499999999995,0.08534542553402137,0.09618365749521252,0.9611846730727662,1.0024621707326418,0.004516589602885549,0.015740323579882778
2.4399999999999998e-11,6.660290000000001,7.596680000000001,0.08333183750330683,0.12637708490554855,1.8855163766857077,1.1860087987658439,0.0067231204617663465,0.04943442954204997
2.7999999999999997e-11,5.59741,5.92501,0.08213908813474555,0.2659244945720933,2.230457151684381,2.5116626441463032,0.008457284352003424,0.3380851822861005
3.16e-11,7.7058800000000005,8.050770000000002,0.08758912973056525,0.17254566023255405,3.0719637615050086,2.981587955393904,0.001754280719002538,0.1468065002978769
3.52e-11,8.0444,8.38656,0.0830962231017962,0.21882755799867137,1.151819716253373,0.5437526039018109,0.008761977436165186,0.2329327458544124
3.88e-11,7.82873,7.921549999999999,0.0842175543001209,0.16838802697004276,2.0602222139249933,2.2229788558935955,0.0039461257603354985,0.1258789911078022
4.24e-11,7.633080000000001,7.84511,0.08239487265269627,0.23034930241131918,1.9137161530645028,1.806359741787333,0.007569787789943053,0.18811724486441392
4.5999999999999996e-11,7.7486500000000005,8.081710000000001,0.08362702595851781,0.25752039302655483,1.6505058364786231,2.0838066136280498,0.004726918880729391,0.17858277448948315
4.9599999999999995e-11,6.27263,6.72581,0.07770138659742057,0.2562218262183277,2.6523682440415395,2.68666885692115,0.014252785280837189,0.31219790067265085
5.32e-11,8.40749,9.38847,0.11521063910167484,0.15335484297041843,1.2507179505188206,1.4718163445212855,0.07218850317761807,0.11971747449684207
5.6799999999999994e-11,8.710519999999999,8.68049,0.06903473582748314,0.18383714895928013,1.535834285738536,1.554367507782506,0.038480043649339615,0.18337122871994369
6.039999999999999e-11,7.11802,7.340059999999999,0.08739571001419534,0.14380623960265035,0.9215047501234055,0.9056866148122096,0.0031014776299149453,0.06948169731784135
6.399999999999999e-11,6.1743500000000004,7.480200000000001,0.08884073117191942,0.08644377383069446,1.6325150179247967,2.117816061122873,0.021707777973287528,0.0023397333676901805
6.759999999999999e-11,6.461000000000001,7.304570000000001,0.08573691805840702,0.1134727005457461,1.8005212950004232,1.1981395007468874,0.01828974046232865,0.042334861815817734
7.12e-11,6.6584699999999994,7.371,0.07705564485728247,0.1389960295490506,1.0535711429466925,1.2196122016854374,0.015414296164577337,0.07286958245742048
7.479999999999999e-11,5.557370000000001,6.12976,0.08202253822313432,0.25458225623236264,1.721129144123125,2.2710207298701612,0.007771031306213041,0.2944669444577132
7.84e-11,6.79679,7.492940000000002,0.08770930627403348,0.13902046621851535,1.7518664052232977,1.6653882626883143,0.0020294865850696508,0.06297506434059742
8.199999999999999e-11,6.58476,7.147140000000002,0.07338875364111033,0.2862065307862743,2.112071086457556,2.217541356547832,0.0145056209202323,0.31572669123863195
