beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,8.8452,10.40676,0.0794171639426471,0.08600916679689402,0.658509350730876,1.559178183531312,0.010114038838351047,0.009385726262695545
1.3599999999999999e-11,8.712340000000001,9.555,0.0766499209155826,0.10641121983965385,1.693732228836661,1.6042218596565752,0.018675161109642756,0.038911853559531265
1.72e-11,7.95158,8.883420000000001,0.08186607984946721,0.15940668176546346,1.5380265332561724,1.6795775114593552,0.00904047774798102,0.06639966687885615
2.08e-11,8.772400000000001,8.870680000000002,0.08551281402465011,0.1642626714898318,0.7358350256681178,0.9416499546009652,0.0073276650802540505,0.057932771990560655
2.4399999999999998e-11,7.776859999999999,8.344700000000001,0.08354264025445024,0.18730335307756207,1.6542813887002417,0.6229679486137308,0.0042631240399144225,0.07027302177537667
2.7999999999999997e-11,9.096360000000002,9.065420000000001,0.08117529074005847,0.13942311288399342,2.7090625109066795,2.7133065781440924,0.0022126800404067993,0.03179750376820936
3.16e-11,7.6549200000000015,8.57766,0.079889044124431,0.17485810816467373,1.1570856653679535,1.3656914248833816,0.006611344508379708,0.0789017284420026
3.52e-11,8.970780000000001,9.69696,0.07985182419058859,0.10446561614962172,1.151651649588538,0.9401581664805126,0.011750829777978427,0.027994643757832414
3.88e-11,9.53862,10.72526,0.07477437955314158,0.11965165631213975,2.2201892727873456,0.7613769388417275,0.01724808345766382,0.06897829075323969
4.24e-11,8.80152,8.76148,0.08315603013016121,0.20191419437049848,0.6233798897943377,0.6244748609832109,0.002615919969975874,0.08409626617290378
4.5999999999999996e-11,9.047220000000001,10.259340000000002,0.07132068623138231,0.13019434131577243,0.6459525888174766,0.5974411627934584,0.015014139887443422,0.10580794308857555
4.9599999999999995e-11,8.67594,9.02174,0.07921422480452528,0.14663941079240744,0.9655781832663786,0.9767696007759459,0.004628784168610228,0.06906434599739895
5.32e-11,7.5257000000000005,9.08362,0.0912130816768703,0.08842006639534059,1.9856254216241294,1.6545917191258992,0.008251391840043656,0.008180413556576883
5.6799999999999994e-11,10.026380000000001,10.3649,0.06970627909972614,0.12755740983055894,1.7978822811852841,1.8231254413780746,0.0124621537346907,0.058999471712876915
6.039999999999999e-11,7.183540000000001,7.62944,0.07861898951764655,0.17726265332761956,3.4509138975059925,3.753629216238599,0.008548103761437022,0.10187599182621905
6.399999999999999e-11,7.318220000000001,9.098180000000001,0.07543852137986984,0.1272622568774769,1.8413665053432464,1.5206042818563943,0.012262031844457667,0.0656417118204624
6.759999999999999e-11,10.4468,10.421320000000001,0.08137741432445063,0.14373413598209367,0.71244922275205,0.7283809628209683,0.003754313132710331,0.08480554709094554
7.12e-11,8.291920000000003,9.36208,0.07965053188930493,0.1242655198953482,2.464465823865286,2.722279867500769,0.00868368007962539,0.06495253814519171
7.479999999999999e-11,9.715160000000001,10.0737,0.08648334299392385,0.19749184410857268,2.4193218994172723,2.4250432903352475,0.008902716244508132,0.1506410210405848
7.84e-11,9.218300000000001,10.0464,0.07501223651383239,0.09826631280097839,1.4197895706758805,1.476977938223859,0.013823992399661767,0.027858217369885554
8.199999999999999e-11,8.92528,8.883420000000001,0.08373576225695348,0.18058331154085225,1.1864843686285964,1.1954539459970852,0.004203991680301986,0.01982494658622848
8.559999999999998e-11,7.5348000000000015,8.95076,0.0822413692885521,0.24973447923647712,2.056046275014257,3.329024531751006,0.016140619404947654,0.3140075731181204
8.92e-11,9.691500000000003,9.906260000000001,0.0713418976372118,0.11186358786797013,1.1616676633185583,1.2934586475802,0.016042598373762724,0.03671411422761277
9.279999999999999e-11,7.438340000000001,8.86522,0.07626703675835741,0.09102965365092364,1.0898859954141997,1.4068464617718595,0.004702121675240323,0.012233300016618341
9.64e-11,7.98798,8.09536,0.07923230693027694,0.18126753613612573,1.0430402374788812,1.0860040805632363,0.008713015040980886,0.12854919370628604
1e-10,8.5722,9.904440000000001,0.08526641347788855,0.10181529291969518,3.5985236340755073,2.237051354573694,0.03898768910135266,0.03709987301026113
1.36e-10,9.11274,9.323860000000002,0.07759887226567935,0.2269006514712315,1.0863281032910828,1.549802402888833,0.009379493805383566,0.13911738256300435
1.72e-10,8.89434,9.37664,0.07773054116974207,0.12040527659983487,0.9246826985512384,0.882901677991383,0.007052184716813641,0.05673479148758967
2.08e-10,7.96796,8.68868,0.08713583010179637,0.15806807969496056,0.7391922774217815,0.736970791144398,0.02077302279719131,0.06948246356608959
2.44e-10,8.1172,8.071700000000002,0.08056221535938518,0.19974242777899204,3.169335479244822,3.174132961140727,0.005784956221685052,0.0845664703222203
2.8e-10,8.4539,9.746100000000002,0.07484623803745998,0.09928337217561883,1.0797026326725336,1.1891614545552676,0.0070312088342401585,0.03327836102644432
3.1600000000000005e-10,6.029660000000001,7.942480000000001,0.0735857445224256,0.08838203271509538,2.562321501685533,2.4439760743509744,0.011913103491466433,0.011723677504236377
3.52e-10,8.97988,10.530520000000001,0.0852750827936249,0.1140093392776139,0.991970960764477,2.735480282692602,0.013583828039132249,0.04765743295376486
3.88e-10,7.8988000000000005,8.963500000000002,0.07511962571660907,0.12815887528674583,1.5828115285781814,1.575745867835293,0.013343666638301053,0.0787850724893681
4.2400000000000004e-10,8.601320000000001,9.29656,0.07329974052594065,0.1728427595028281,0.9923882743160563,0.4606793548662668,0.014922396567810265,0.11440588477313507
4.5999999999999996e-10,8.05168,8.88706,0.0760333485280565,0.10034061454166712,0.6466893087101405,0.8052754485267761,0.009140334413511855,0.018918646044545327
4.96e-10,10.29392,10.25752,0.08240061750735123,0.15343653805885157,4.163980422264254,4.1682887486353435,0.004605331784194399,0.05751038017263941
5.32e-10,7.858760000000001,8.33742,0.07818024920220223,0.09623939513737656,4.026699101373233,4.542027785802285,0.014597111499781695,0.014240986660809887
5.68e-10,10.6106,11.096540000000003,0.09380352852589494,0.10819510469390536,1.5228436049049814,1.5173223316092075,0.029293164413177284,0.03654072587959209
6.04e-10,8.4266,8.999900000000002,0.07994970611788972,0.18853379859225636,2.119294074686191,2.4566713669109266,0.005908194065815157,0.14891804875059678
6.4e-10,6.5993200000000005,7.4893,0.08607815316495347,0.24625047065121525,1.8801842069329273,2.3277419347943193,0.0027429411279779473,0.1580649696265456
6.76e-10,10.705240000000002,10.788960000000001,0.07490599609423665,0.2012568113074662,0.6462153418172619,0.6770669080674369,0.012419298463996867,0.13224088479311008
