beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,5.50004,5.92046,0.09453412315126396,0.17121042540104092,3.468924296954317,3.337632643506472,0.0696016935809561,0.12684523159227387
1.3599999999999999e-11,7.991620000000001,8.341060000000002,0.08356471361640719,0.13017747538984664,1.9168453933481442,1.7073549888643547,0.004887590015908745,0.05071032632901549
1.72e-11,7.223580000000002,7.680400000000001,0.08167924287426577,0.15450981817143225,3.721763163743766,3.9934746318212673,0.008183315182936107,0.05527870095176643
2.08e-11,7.74228,8.32286,0.07563832004492617,0.176243258153558,1.0462111340451308,1.9402386549082045,0.008846871554731671,0.10347132786365011
2.4399999999999998e-11,8.333780000000003,8.686860000000001,0.07813952317243134,0.12340484000288361,1.4288362036986604,1.3754793738911537,0.004056272272529639,0.03953200487205157
2.7999999999999997e-11,9.442160000000001,9.40394,0.0835342653748459,0.21171589397651927,1.4866960509801597,1.507068250942869,0.0056706678131193304,0.11130712263494427
3.16e-11,7.167160000000002,7.995260000000001,0.06976541181111316,0.09966090167528004,1.8405253361472642,1.5802668138640386,0.01090752483615417,0.027629729623516827
3.52e-11,7.032480000000001,6.997900000000001,0.08340277215287278,0.16805584398225448,1.899693384996642,1.9128624257902087,0.009941768172869013,0.09616311649806455
3.88e-11,8.146320000000001,8.341060000000002,0.08146014630672216,0.2506500107023139,2.1892394859859436,2.6134797594395107,0.0024854358745012837,0.216358531447165
4.24e-11,8.01892,8.48666,0.06549310680252295,0.11006465711342117,0.7325471739075922,0.5455675787654538,0.01419942426838144,0.04324576840169428
4.5999999999999996e-11,6.9251000000000005,8.699600000000002,0.0788384865011717,0.23338839980869613,2.758576107342337,1.721692584348321,0.010097675656982764,0.23178705629176752
4.9599999999999995e-11,6.63754,6.579300000000001,0.08528160439932865,0.24122217063319923,2.8183318511133493,2.844168569195575,0.005176271763301843,0.12629685052607464
5.32e-11,7.34734,7.68768,0.08677329927566767,0.19447141832366685,1.4057305815838257,1.8242538288297496,0.02461175675889448,0.21249852634632754
5.6799999999999994e-11,9.11274,9.089080000000001,0.08376399679516025,0.13642650064276704,1.0060048971053768,1.0250615820525122,0.008087191716635932,0.034669114119327826
6.039999999999999e-11,6.997900000000001,7.929740000000002,0.07637708657981959,0.1005886882834886,3.440492060011185,2.352280472860327,0.00864966974847719,0.02411714087694207
6.399999999999999e-11,9.78978,10.273900000000003,0.08300893932366932,0.12939312079462698,3.494633416683359,3.3212319754874096,0.011365861686688766,0.04085594008466811
6.759999999999999e-11,9.29838,9.999080000000001,0.07255730257502682,0.11094602646544341,0.9864458763662608,1.2428814513057962,0.009921899844736577,0.03772666502958835
7.12e-11,8.783320000000002,8.996260000000001,0.0810542111003894,0.15107353392556352,1.9854002032335953,1.9281545044420072,0.002246654383357573,0.06318650651629763
7.479999999999999e-11,8.40658,9.4731,0.07376312361640543,0.10199422416390572,3.1349559433905925,3.0972635728978575,0.012209070877713574,0.02984427854335957
7.84e-11,7.773220000000001,8.45572,0.06675255895546181,0.11239221168028486,0.9454238716046888,1.4067140157117934,0.00952776755205201,0.05705401648469248
8.199999999999999e-11,8.9362,9.27472,0.07709321554213783,0.19773971200970678,2.5699727586104872,2.973392101960319,0.007459238033284087,0.12725314727528536
8.559999999999998e-11,8.76876,8.87432,0.08800304192536511,0.15374746569205985,0.8179022087022384,0.9344995543070103,0.011589029262337213,0.11831452261859043
8.92e-11,9.484020000000001,10.779860000000001,0.08122731786677151,0.10310978012699863,2.150744139129525,1.8750483201773769,0.013913826994436038,0.02537708649651095
9.279999999999999e-11,8.7269,9.083620000000002,0.08746821318811498,0.12910317973616744,0.9454151125299408,0.5773446215216692,0.018390715262460087,0.039738504345098825
9.64e-11,8.699600000000002,9.2911,0.08081465894033704,0.11828230236399975,1.2633769607682421,0.7882669820562068,0.006313456010047614,0.05101027647781533
1e-10,6.861400000000001,7.46018,0.08122028762664532,0.094528042603741,2.9463419514713496,2.5285099588492823,0.011072498290728379,0.017427681823736742
1.36e-10,8.321040000000002,8.927100000000001,0.08791007000450496,0.11656157014117746,1.3952499141730847,1.4930102410901276,0.017173858521302213,0.03823708652455361
1.72e-10,8.231860000000001,9.469460000000002,0.09993714249823345,0.08496088719553328,1.3973552994854248,1.5506704398420703,0.037053448375817984,0.004649964897546
2.08e-10,8.07534,8.905260000000002,0.07993202173708197,0.13993564956950047,1.0959853525481078,0.8530879925306651,0.004005359684687386,0.085130960668405
2.44e-10,6.810440000000002,7.995260000000001,0.08474478245236719,0.17540449005439065,1.805961431758719,2.2094136604538313,0.004987782523528996,0.13226867448316632
2.8e-10,7.323680000000002,9.216480000000002,0.07697997412671648,0.10991357583642532,2.0236444060160377,3.3864681361264863,0.023864138971506556,0.05960440170301521
3.1600000000000005e-10,8.086260000000001,8.164520000000001,0.08125089297595654,0.18979455175863175,1.2025194647073285,1.259674710788464,0.00963028672106402,0.12531442589428232
3.52e-10,7.642180000000001,7.840560000000001,0.07900356029649183,0.2066826591511769,1.9557528108122462,1.706894158405846,0.009406461254159245,0.1871095365946508
3.88e-10,8.284640000000001,8.996260000000001,0.09316353149247703,0.35672184774085575,1.691506178824068,2.25655780958521,0.02440703281323774,0.5797099511449373
4.2400000000000004e-10,8.412040000000001,9.977240000000002,0.08049934557945873,0.10153333040755685,1.5629047997238987,1.9137669967893167,0.016512966501159465,0.03061244134511342
4.5999999999999996e-10,7.616700000000001,8.77604,0.08276126578317598,0.14032113878763736,2.8753624110709946,0.6542070948866262,0.005571970929106829,0.0666380913127854
4.96e-10,7.26544,7.833280000000001,0.07836241671479266,0.18108735928266892,1.7413439100304107,1.0332888715165764,0.011046758776649039,0.05934677499347515
5.32e-10,8.52124,9.125480000000001,0.08544780336510288,0.19594801715673688,1.3407237254557702,1.9911685857807226,0.022306227902370367,0.1867155650839488
5.68e-10,8.47756,9.540440000000002,0.07600768951259536,0.15042687804358587,1.8420094931894353,2.359284469494936,0.0082539557832326,0.11086820081598708
6.04e-10,8.75238,9.6005,0.07643530570346302,0.13617103176975207,2.30224065140897,2.2843447080070907,0.01441193136147277,0.11584508552835417
6.4e-10,7.123480000000001,7.338240000000001,0.06919797206718427,0.10453964624491195,1.6147359604591707,1.3105358610125861,0.017815802069972967,0.021021308376837484
6.76e-10,7.86968,8.33196,0.07807481320032793,0.1740959037155414,1.016462260489783,2.020124165243315,0.009431093328962028,0.1480215592285365
7.12e-10,7.855119999999999,8.43388,0.0859544992435609,0.22610576757660922,1.4153557386749098,0.9181399441261668,0.012418378302572605,0.20250190658702064
7.48e-10,8.01346,8.361080000000001,0.079040418465683,0.12648352567193294,0.5905752771662559,0.6459846375882323,0.0073048936031079184,0.07047056257728096
7.84e-10,9.58594,10.541440000000001,0.08138166940988253,0.13546891061115604,2.4292279129385945,2.0476273960366904,0.003816724358092039,0.052565411669968046
8.2e-10,7.1871800000000015,8.25552,0.08552007794525562,0.18127763942249786,2.849596382296974,1.858811717737975,0.02752953845937493,0.18130847557539878
