beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,2.5378600000000002,2.7013000000000003,0.3437220699158754,0.24311523787509615,0.9333813813227689,0.9778141924721694,0.03731549009333653,0.0044531939384208396
1.3599999999999999e-11,2.75578,3.0508800000000003,0.320124695716996,0.24332071537864902,1.1542006918209677,1.4330335784621373,0.03534165379088159,0.004151364150886867
1.72e-11,2.55148,2.66498,0.33172998716455526,0.2413329427444654,1.4528532021508576,1.4649504401173443,0.03320486169163804,0.005359502869855476
2.08e-11,1.9068000000000003,2.0112200000000002,0.31499159319586584,0.24194796315156952,0.8217588119393671,0.8176097583810996,0.04494724235293184,0.006004447317445094
2.4399999999999998e-11,2.4334400000000005,2.6740600000000003,0.3602859462494475,0.24496099149504302,0.6844718168047536,0.6352756315175329,0.021617229671808104,0.0030831239911114326
2.7999999999999997e-11,3.5094200000000004,3.5866000000000002,0.3075159201216253,0.24026794188728018,1.2564813973951225,1.2471579150211893,0.050074307949403804,0.004007289625034372
3.16e-11,2.1565000000000003,2.2790800000000004,0.33460210185365197,0.24318797501212297,1.091608045499849,1.0958012077927275,0.019815105425647676,0.006833187468530124
3.52e-11,2.8465800000000003,3.1507600000000004,0.3205892905154067,0.24238884792933946,1.4368042062160036,1.636794357272776,0.028151575179750903,0.010651000340084395
3.88e-11,2.6150400000000005,2.8783600000000007,0.3175625836611163,0.24374440640008177,0.3525449588350399,0.3051440692525418,0.032100611775849386,0.005479519521649071
4.24e-11,2.5287800000000007,2.6786000000000003,0.3476172068036974,0.2455184169001693,0.7433340211506535,0.6989241160526658,0.03166327173445753,0.0043028370197756224
4.5999999999999996e-11,2.497,2.6876800000000003,0.3250311982361294,0.24246887695100253,0.9721326349835191,1.058608847497507,0.019366394704297733,0.0054322794289666946
4.9599999999999995e-11,2.55148,2.8965200000000006,0.33081484610882056,0.24191041178690967,1.3911600130826074,1.6123872478409151,0.023901416718294904,0.007376633576881594
5.32e-11,1.8114600000000003,1.8886400000000003,0.3170113017659904,0.24421943841588678,1.0505220573600538,1.048066645304582,0.010917593936042316,0.006186159021319437
5.6799999999999994e-11,2.8738200000000003,2.9691600000000005,0.3111556024001823,0.23051405664895674,1.8149072337174703,1.8589345867996543,0.03600382455396504,0.03492758911629217
6.039999999999999e-11,2.4561400000000004,2.6786000000000003,0.31840157671850594,0.24061471996299175,0.8822973438699678,1.0122520264242496,0.03843100413235338,0.0030412900143117175
6.399999999999999e-11,2.3063200000000004,2.4289000000000005,0.3355867698587042,0.23754078603119866,1.161210950688978,1.1588122108434997,0.03973220288017448,0.00730327387159141
6.759999999999999e-11,2.8102600000000004,2.9464600000000005,0.3253104925368489,0.24211105145909084,0.8696500060369111,0.7963462833466357,0.04132349231808504,0.0036977098418456813
7.12e-11,2.2745400000000005,2.5106200000000003,0.3118564131223155,0.24585626702164012,1.2722534920368662,1.1174534697248024,0.019733737119283317,0.0027944765164794466
7.479999999999999e-11,1.7479,1.8931800000000003,0.28547540490175133,0.23116687589177343,0.9805769424170651,1.0624958032858296,0.054432271397259126,0.03459683271480017
7.84e-11,2.76032,2.8783600000000007,0.35327520541503266,0.24258295584652687,0.35913380097117015,0.3978656657717527,0.027517085591870875,0.0065915721079585435
8.199999999999999e-11,3.1099000000000006,3.1507600000000004,0.27148367540943774,0.24337202972806726,0.7297617522178044,0.68560012981329,0.03652903831150168,0.006821591144017306
8.559999999999998e-11,2.0203,2.1020200000000004,0.3479212856095652,0.2331095624775702,1.2297870344088038,1.23068757083185,0.03981864723760293,0.011664762336202701
8.92e-11,2.8420400000000003,2.98278,0.3342197458196061,0.24039734227150533,0.706148803723408,0.6665842534893844,0.058500385296463495,0.004475654318996306
9.279999999999999e-11,2.9600800000000005,3.1144400000000005,0.30052079217141564,0.24218692997186655,1.0284878764477488,1.0813399409991293,0.024795166706084684,0.0037126987594752795
9.64e-11,2.8738200000000003,3.00094,0.34142062598756967,0.2411741553338092,1.3029879093836598,1.2638213532774325,0.05346787772859921,0.006139204294244912
1e-10,1.45734,1.5708400000000002,0.3253622944270113,0.2442804774061708,1.0727281239904172,1.0881092927642884,0.026107095127487073,0.004467938299044352
1.36e-10,2.487920000000001,2.624120000000001,0.3239296723898341,0.24028547060228422,0.5212604118864198,0.5496494582913733,0.031107644338195524,0.007564908129150199
1.72e-10,2.7330800000000006,2.8829000000000002,0.2891167728253861,0.24045809995123496,0.7279235584867411,0.8145157303576156,0.016979380447450683,0.011827325674129452
2.08e-10,2.22006,2.6059600000000005,0.34275037764311306,0.2412268816168128,1.5752720568206622,1.7504334885964679,0.040655708906838145,0.01586434709760994
2.44e-10,2.7966400000000005,2.9283,0.34979712015225517,0.24055640024308467,0.6917729562508208,0.6720503589761708,0.038676089275361814,0.0075354317727461895
2.8e-10,2.20644,2.29724,0.3119336034737794,0.24039216949566497,0.9993673388699473,1.0087334449694827,0.024449856373749978,0.0062601489578331775
3.1600000000000005e-10,2.92376,3.23248,0.3274187823719807,0.2445060118561495,0.6661589510019362,0.7857938705538495,0.023647855443886368,0.004088618157516812
3.52e-10,3.227940000000001,3.3596000000000004,0.33969133070893814,0.24304986811083096,1.5014123893854083,1.491650837159957,0.0377662023120776,0.0027789959707224753
3.88e-10,2.0793200000000005,2.22006,0.3324077838875261,0.24531787009507966,1.1903547546845015,1.1815344548509792,0.03160487882901356,0.0045282874125530575
4.2400000000000004e-10,2.8602000000000007,2.9600800000000005,0.30149186323518884,0.241941229415021,1.1918040463935338,1.237785020510428,0.020698537263966775,0.008464864287977016
4.5999999999999996e-10,2.6604400000000004,2.9646200000000005,0.29456636428899824,0.2281160851657274,1.7880771412330063,2.045054578000304,0.04444748601079393,0.030234325252646688
4.96e-10,2.5424000000000007,2.6695200000000003,0.32094478432794926,0.24210320495958504,0.5862579892845813,0.5564047375786801,0.037490558453532705,0.004992117940669183
5.32e-10,3.368680000000001,3.48672,0.3283270018797855,0.24335992333876977,0.8117591095885527,0.810329591586041,0.038927550986843834,0.004856909387595833
5.68e-10,2.7103800000000002,2.8238800000000004,0.3184407068034033,0.24370368609856669,1.1626522511052049,1.143323082947248,0.039149858972504975,0.00197500147540468
6.04e-10,1.6525600000000003,1.76606,0.34174432623217,0.235840767583122,1.2276272492088143,1.2916479524235698,0.037531029550717465,0.009983180141262062
6.4e-10,2.6195800000000005,2.7830200000000005,0.32110187327356576,0.2421252548176192,1.5632209591097481,1.702469733064292,0.03315790491734096,0.003912309382787328
6.76e-10,2.724,2.9056,0.2824838021907374,0.24245554687230353,0.7852034672618304,0.713697530470717,0.03171931420029243,0.005063801251776021
7.12e-10,2.22914,2.36534,0.32846421168023576,0.23995583562723036,1.4374137584564857,1.4887462335804582,0.023685041631430488,0.01689730582872803
7.48e-10,2.2382199999999997,2.3698799999999998,0.326382483591233,0.2474993241122316,0.9307830450754891,0.9751228830255193,0.036903154912764156,0.002271493144118858
7.84e-10,2.7784800000000005,2.9782400000000004,0.3863249631896179,0.24724378189410834,1.5761877036063947,1.6232801585062269,0.018873936097914126,0.002334500161229037
8.2e-10,3.1371400000000005,3.6047600000000006,0.3361437865587906,0.24313564352924716,0.8339585799067,1.2520444233332937,0.021403228367628153,0.0039874240166731904
8.559999999999999e-10,2.57418,2.8692800000000003,0.3702415208995009,0.24131260141553812,0.9706207843437106,1.084931770665787,0.005793006781762267,0.005674546446324455
8.92e-10,2.0112200000000002,2.0657,0.2610234695850379,0.20246951429994314,1.6569911608092545,1.6996980275919604,0.10709671591805776,0.08172789554984612
9.28e-10,2.0203,2.1020200000000004,0.3206300447112233,0.23303794129304142,1.7001527151994316,1.7300914865983246,0.030482503915437057,0.014869580348338574
9.640000000000002e-10,2.1792000000000002,2.39258,0.3346434351963796,0.24073696914175238,1.0602382444526326,1.1223996578759279,0.04618351465160811,0.003656325639644628
1e-09,2.6286600000000004,2.7966400000000005,0.34918305467373195,0.24406365428207058,0.5041240204552845,0.572337184708455,0.017550744368842845,0.006047967458409572
1.36e-09,2.25638,2.38804,0.32765938485746854,0.24341698162308206,0.6092318007129963,0.5481944253638484,0.06610349876876011,0.0037657311861913063
1.72e-09,2.8238800000000004,2.9373800000000005,0.33721121728818765,0.24414877322339992,1.5204425431432784,1.5331829382040487,0.02531125339228846,0.003680130567207896
2.0800000000000003e-09,2.3608,2.5424,0.3682015628079161,0.245046281225358,0.8912460574947864,0.8602072075959374,0.0373737887462602,0.0047464598453225305
2.4400000000000003e-09,2.06116,2.1565000000000003,0.33729052341265764,0.2385549294681405,0.853501888105703,0.8269158542439492,0.04339253251583186,0.00856498522314197
2.8e-09,2.46068,2.5696400000000006,0.31678123300978833,0.23992003283580665,0.8754375003391163,0.865194650353318,0.03882589048295462,0.004622843635191846
3.1600000000000003e-09,1.9340400000000004,2.27454,0.33503419279938956,0.24392262127837538,0.9000771844680877,1.1012892776196455,0.024913647718812704,0.009452465143593393
3.5200000000000003e-09,2.5832600000000006,2.71946,0.2935295965924886,0.24162294736294518,1.2391164646634312,1.319571130329851,0.01073501602716674,0.008700252684103921
3.88e-09,2.7557800000000006,2.9419200000000005,0.3358711915028025,0.24615799397235236,0.7570713751027707,0.7584314253774036,0.04123545641767323,0.0022026114448488333
4.24e-09,2.4652200000000004,2.6695200000000003,0.3104245844747031,0.22600547755224973,1.5293972332262147,1.5440672822127928,0.04691717670266437,0.038525701034837524
4.6e-09,2.6014200000000005,2.724,0.35268274655117127,0.2427690088091899,0.95967589164259,0.9585207718145707,0.02007213552249269,0.006244363231810094
4.96e-09,3.0191000000000003,3.12806,0.3398826451569325,0.2451066239771107,1.155806785323568,1.1679365085483029,0.02273904588313394,0.005307836000475245
5.320000000000001e-09,3.07812,3.2324800000000007,0.33527142830898593,0.24323765042603263,0.9274554420563828,1.0251004326406268,0.026418666396708358,0.0066172486631771235
5.68e-09,1.8750200000000001,2.0112200000000002,0.3413171156472367,0.228031253193966,1.2563788668232208,1.279945896122176,0.07418972889726605,0.03922021531177991
6.040000000000001e-09,3.1189800000000005,3.1916200000000003,0.2805732632425347,0.23907586149883683,1.7488283898084456,1.772243532080171,0.009092488457165525,0.017021326125914723
6.4e-09,1.3256800000000002,1.4346400000000001,0.3210569838930095,0.23478870457657353,1.0162655888103267,1.0937773050305992,0.028691426896943786,0.023201943047751934
6.76e-09,3.2188600000000003,3.4821800000000005,0.312517551594823,0.24652921143789738,0.9835153216905165,0.9103520785937712,0.03673831430658884,0.00271737162821816
7.12e-09,2.3063200000000004,2.40166,0.31966185628024757,0.24360356475198464,1.0333612470960967,1.077640511951922,0.04356874465682114,0.007724368169201019
7.48e-09,2.74216,2.96008,0.3214811582234553,0.24595721785620991,0.2457478138254744,0.42788145204016476,0.017427609012019302,0.0031375532828773196
7.840000000000001e-09,3.0327200000000003,3.2234000000000003,0.32812601891180804,0.24104625246876663,1.3094968736121517,1.3929553097641,0.025015028520615018,0.007652582867764875
8.199999999999999e-09,2.4606800000000004,2.6831400000000003,0.31996108853235844,0.23338444463454833,1.4378797122847238,1.5031274273992874,0.051579704097873255,0.02825417648522313
8.559999999999999e-09,3.7182600000000003,3.881700000000001,0.29393744575130615,0.24037239773921476,0.9314471391335096,0.9873847679602922,0.016948801417634433,0.005085270073551934
8.92e-09,3.364140000000001,3.5593600000000003,0.32432386609726777,0.2407186573387995,0.5297909616065568,0.6407273546525075,0.025216397634210626,0.004469189713722009
9.28e-09,3.9815800000000006,4.099620000000001,0.3317101260511814,0.24467716392672562,1.2975388306328255,1.276519317127634,0.036379335054913274,0.0025346716838971217
9.64e-09,2.78756,2.9328400000000006,0.3560788166212722,0.24615388372981917,1.1802253716981346,1.1600788305110994,0.017078102631810352,0.003922797203518871
1e-08,2.96008,3.2188600000000003,0.3363766503502349,0.24407515003253855,0.8727847426484953,0.7180882278661863,0.031517427089172705,0.005831071503761777
1.36e-08,2.01576,2.1882800000000002,0.36091422375708304,0.24412290978705073,0.8063134582778587,0.8563949188312597,0.024788820851579553,0.003142847061698216
1.72e-08,2.4606800000000004,2.6059600000000005,0.3236175145107982,0.2464664605733048,1.3093001076911284,1.3266785793853764,0.029272729033679473,0.0022949678411016937
2.08e-08,2.6377400000000004,2.91922,0.355630682989601,0.24434124418311925,1.1645122124735319,1.3183209442317148,0.032928998958233195,0.0031315020052182243
2.44e-08,2.4652200000000004,2.64682,0.3600762140234378,0.24053822134385375,0.9442490598353807,0.976179182834791,0.024939253219902507,0.0067326230389167605
2.8e-08,1.8931800000000003,1.9658200000000001,0.32604228922770845,0.2436045610725914,1.1321134293877095,1.1459116488630352,0.013109549963714088,0.005352158504379406
3.1600000000000005e-08,3.6138400000000006,3.7455000000000007,0.3208079424751928,0.2404451899309296,0.7636450045669126,0.7057108366746258,0.038170984780887304,0.004420526283840407
