beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,3.5639,3.8226800000000005,0.32027038722379514,0.24033944456675896,1.0818878107271568,1.2222848673693054,0.0396625961304699,0.006036066180638195
1.3599999999999999e-11,2.9419200000000005,3.06904,0.34617654294859684,0.24222583868692393,1.0137272054157371,1.0164937323958274,0.020618280972751958,0.005319498934896223
1.72e-11,3.868080000000001,4.11324,0.3401022906798754,0.24716470920582917,0.608808752400949,0.599812869151705,0.03234580324363885,0.0023482748623268853
2.08e-11,2.8375000000000004,3.0645000000000007,0.334460801227039,0.24654721378827107,1.8574509939699624,1.924084458905066,0.04714781932757126,0.002161656009897557
2.4399999999999998e-11,3.3959200000000003,3.4867200000000005,0.3239195819579086,0.24456858309836688,0.8293425661329582,0.8393783515197423,0.04816626135044408,0.005510032150646321
2.7999999999999997e-11,2.8193400000000004,2.9691600000000005,0.3398336931647725,0.24172406466661134,1.6880163248618187,1.7785417405841228,0.034035427489602525,0.006174635904779294
3.16e-11,3.90894,4.0224400000000005,0.33271073615178504,0.2440609216684321,0.8460737958358008,0.8574171930863059,0.03248506443781536,0.0059560766529955225
3.52e-11,3.60022,3.7182600000000003,0.34587532794441367,0.24234039230383272,1.2076528006840375,1.1881666604479355,0.061042441732048064,0.007020904635793717
3.88e-11,3.14168,3.2415599999999998,0.33709129798416093,0.24416283205944397,1.1943522541528526,1.1894670037457955,0.031456761407968166,0.005217122325405087
4.24e-11,2.89198,3.0599600000000002,0.34078830738425375,0.24269298742565734,1.430694400282604,1.4386679057378047,0.04014766383361294,0.005091427765896693
4.5999999999999996e-11,3.6547000000000005,3.7318800000000003,0.3187137656492678,0.23822382595542893,1.1243949550758399,1.1116744159150196,0.0252661993913727,0.004867454046564293
4.9599999999999995e-11,3.3096600000000005,3.473100000000001,0.34115206861224173,0.2440480420951177,1.170470641665138,1.1984869106502583,0.020290791138253068,0.004407352447616832
5.32e-11,3.6592400000000005,3.8181399999999996,0.3260957196761454,0.24617408488083292,0.8767314828383889,0.8243257384068509,0.01954262046090051,0.0017379810204250239
5.6799999999999994e-11,3.3142000000000005,3.5866000000000002,0.3430037656300268,0.24376483217008094,1.4868933199796148,1.4777682565273895,0.03484492150704235,0.002367045988931477
6.039999999999999e-11,3.1099,3.3051200000000005,0.3453083218282825,0.24549024846154108,0.5483354037448247,0.4043532082227121,0.030738417270866278,0.0036527954921818026
6.399999999999999e-11,3.868080000000001,4.1722600000000005,0.3267110001250429,0.24236247558620955,1.300315760498195,1.1540667498026276,0.05850413235991901,0.0068076043990000275
6.759999999999999e-11,2.03392,2.25184,0.3484114858116132,0.24033352060906862,1.4710931112611467,1.4619399211321924,0.04888087958430757,0.008254546507790362
