l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
0.0,16375193.0,4549.0,422.0,9.4094,11.83,0.035422646151024285,0.03965954404176908,0.043148040771484375
1.0,40218617.0,11619.0,119.0,8.1172,8.0444,0.04955253958530923,0.1269271928496145,0.04229736328125
2.0,41647151.0,2951.0,322.0,11.4296,11.375,0.04321248377827218,0.1268416386513617,0.04383563995361328
3.0,31273984.0,3401.0,80.0,10.3376,11.5024,0.03140951910334423,0.0346046597370639,0.0424652099609375
4.0,81814280.0,7128.0,29.0,9.8462,9.809800000000001,0.03559994048744394,0.08907884781372566,0.04260611534118652
5.0,36056605.0,1335.0,86.0,10.465,10.428600000000001,0.03710360652066494,0.05700114178734206,0.042345285415649414
6.0,80097754.0,5126.0,193.0,13.741000000000001,13.704600000000001,0.0397686116916784,0.08491906730558794,0.04235482215881348
7.0,81135711.0,17942.0,244.0,17.7086,18.181800000000003,0.0032009078587137895,0.0022675949089458387,0.04220843315124512
8.0,89861357.0,5058.0,38.0,10.574200000000001,10.556000000000001,0.04094411455141379,0.0669479225805647,0.04236960411071777
9.0,19608486.0,7010.0,469.0,8.918000000000001,8.8634,0.0407137118739707,0.08647783704899084,0.04232597351074219
10.0,447639.0,12438.0,109.0,10.5378,10.5014,0.04063761248444156,0.10851687608925603,0.04229378700256348
11.0,27651275.0,10665.0,170.0,13.741000000000001,14.4144,0.03911020442665875,0.04700948291006514,0.04228544235229492
12.0,60198713.0,5148.0,327.0,11.611600000000001,12.230400000000001,0.033559992141381514,0.047345025042004114,0.04242825508117676
13.0,16346821.0,4123.0,49.0,11.921000000000001,11.921000000000001,0.0446687104541034,0.04781630866885763,0.0424346923828125
14.0,74304655.0,15600.0,201.0,10.556000000000001,10.4832,0.033877275252316805,0.26568814714982053,0.0422511100769043
15.0,46892546.0,12006.0,62.0,6.7704,12.685400000000001,0.03968285524670699,0.042497339267464074,0.04234933853149414
16.0,45575705.0,17057.0,278.0,9.991800000000001,9.919,0.047601189873341894,0.2501317483990839,0.04242539405822754
17.0,92331925.0,15823.0,363.0,14.760200000000001,14.7238,0.04808869833301941,0.07822946777806027,0.04234743118286133
18.0,53709110.0,1436.0,158.0,9.809800000000001,9.737,0.04002633827305119,0.09984787178562288,0.0424799919128418
19.0,44569558.0,16925.0,363.0,10.5378,10.556000000000001,0.05040536995117084,0.045213520142364926,0.042478322982788086
20.0,22278528.0,13370.0,84.0,7.1526000000000005,11.902800000000001,0.03361194888873373,0.03574167605617611,0.043051958084106445
21.0,14857316.0,884.0,446.0,14.6692,15.8704,0.051209367086732474,0.04687976639763978,0.042481184005737305
22.0,32847479.0,16948.0,151.0,10.8108,13.3042,0.11317441423771087,0.048353817503479585,0.04228353500366211
23.0,80957678.0,17231.0,100.0,11.9756,11.939200000000001,0.043112243390749906,0.11826415831578344,0.04278063774108887
24.0,98362232.0,10428.0,223.0,10.556000000000001,10.4832,0.04149846458447569,0.16864575268951543,0.04287242889404297
25.0,56247705.0,16253.0,400.0,11.102,12.958400000000001,0.042791100609457906,0.04202314802653863,0.04240751266479492
26.0,55315482.0,14136.0,284.0,9.7552,11.5934,0.035141200378692214,0.040862130604247905,0.0426788330078125
27.0,78370224.0,17033.0,332.0,10.7926,10.7562,0.048843818189051535,0.06242112589989482,0.04245924949645996
28.0,70745889.0,17759.0,254.0,11.2658,13.104000000000001,0.04246930812964095,0.04522359272501165,0.042269229888916016
29.0,28110557.0,320.0,114.0,11.2476,11.2476,0.04834341180288322,0.048989507589088786,0.04239249229431152
30.0,86043302.0,7558.0,453.0,7.8078,7.698600000000001,0.04940337933083851,0.278060235803853,0.04227852821350098
31.0,96247843.0,4736.0,408.0,9.1,10.9564,0.03749823879465531,0.04634410414628466,0.04292035102844238
32.0,76350345.0,3657.0,6.0,7.8078,11.9938,0.04024293732383164,0.04208986142763803,0.04252171516418457
33.0,78727719.0,2194.0,383.0,10.883600000000001,10.8108,0.045539464132454605,0.22241059435811014,0.04254937171936035
34.0,94543020.0,7273.0,66.0,10.3012,10.2466,0.04195287956644757,0.06149688703936702,0.04236149787902832
35.0,55324473.0,3148.0,144.0,11.775400000000001,11.739,0.04005712005118417,0.07802238728089902,0.042253971099853516
36.0,87323979.0,4266.0,477.0,9.973600000000001,9.991800000000001,0.05546074406022325,0.0494729967715162,0.042351722717285156
37.0,77158562.0,4479.0,380.0,11.284,11.83,0.03199535736829329,0.048189153693286996,0.04397010803222656
38.0,10357332.0,6899.0,251.0,10.92,10.883600000000001,0.040394875069082965,0.07533318593638137,0.0423281192779541
39.0,71680320.0,4695.0,50.0,10.119200000000001,11.302200000000001,0.03783052718526454,0.04374830738481181,0.042328596115112305
40.0,63165648.0,18804.0,221.0,11.5752,11.5752,0.041026798834451095,0.049844309392821154,0.04223942756652832
41.0,66469636.0,10642.0,378.0,11.4114,12.5762,0.03098526915140067,0.034222989987008914,0.04229879379272461
42.0,86108844.0,574.0,398.0,11.2294,11.193000000000001,0.048892848808628264,0.09948520567810856,0.042299509048461914
43.0,95137702.0,10326.0,178.0,10.428600000000001,10.3922,0.04784526370739613,0.11244090041484353,0.04253888130187988
44.0,65754532.0,11752.0,426.0,11.0838,11.0474,0.03854280712878604,0.08095133614233509,0.042421817779541016
45.0,84690633.0,7835.0,442.0,13.923,13.9048,0.046623374707245126,0.054387690947327344,0.042574405670166016
46.0,56911059.0,7241.0,119.0,8.190000000000001,12.376000000000001,0.03748273394923278,0.041191039188088786,0.04230618476867676
47.0,43170258.0,13174.0,314.0,13.6864,13.65,0.037333646720135574,0.0693912472019832,0.04227399826049805
48.0,61168486.0,11839.0,43.0,10.0464,13.0676,0.04359883371088875,0.04569770885543751,0.04228806495666504
49.0,47982696.0,3976.0,333.0,11.302200000000001,13.722800000000001,0.036275754580033355,0.0387541948180088,0.04225969314575195
50.0,78060559.0,7263.0,7.0,10.9018,10.865400000000001,0.03498668048880052,0.08292779061862324,0.042505502700805664
51.0,52276749.0,4896.0,6.0,13.431600000000001,14.014000000000001,0.03930585009317026,0.04052271340688972,0.04242563247680664
52.0,32027717.0,11782.0,454.0,12.7036,12.685400000000001,0.03933686468128607,0.05290128348455022,0.04250311851501465
53.0,96669282.0,18367.0,199.0,10.7744,12.6126,0.03281132161562723,0.03400218363690935,0.04224991798400879
54.0,46653524.0,19492.0,163.0,12.285,12.248600000000001,0.04933327193167967,0.08043318943306822,0.0421900749206543
55.0,40706841.0,10270.0,229.0,12.9038,12.8856,0.04873937385015787,0.05876151952223004,0.04242753982543945
56.0,9151213.0,12962.0,355.0,11.739,11.7026,0.038702299264002794,0.10749854769553213,0.04226374626159668
57.0,27720109.0,7223.0,131.0,6.825,11.011000000000001,0.034829944587490946,0.03678150145476006,0.04290580749511719
58.0,35267694.0,4355.0,141.0,10.719800000000001,12.539800000000001,0.04324557872448885,0.045485975781985176,0.04228663444519043
59.0,59181820.0,1945.0,204.0,11.3568,11.320400000000001,0.03739825916838269,0.09233028204672113,0.04250907897949219
60.0,84481477.0,850.0,158.0,9.7916,9.7188,0.04849306253055076,0.1532083107872772,0.04239845275878906
61.0,35417584.0,9867.0,345.0,10.3376,10.3012,0.03508956498064379,0.07548703684552371,0.04232168197631836
62.0,75807092.0,3296.0,32.0,6.5338,6.4792000000000005,0.03427940143074662,0.06454133798921255,0.04252147674560547
63.0,99104381.0,16856.0,460.0,7.8988000000000005,7.8260000000000005,0.03820860744160493,0.13585378454499542,0.042749643325805664
64.0,84238476.0,9849.0,324.0,9.4458,9.4276,0.03877233328862296,0.05666257641538354,0.042534828186035156
65.0,43762501.0,13179.0,460.0,7.9534,7.8988000000000005,0.04706488016797805,0.07041673654232827,0.042403221130371094
66.0,47733825.0,1350.0,238.0,11.320400000000001,11.284,0.04608572897526336,0.09488828504307704,0.04250311851501465
67.0,96642627.0,17455.0,16.0,10.6834,12.503400000000001,0.04971169093174495,0.039996025977257876,0.04272747039794922
68.0,44229288.0,612.0,294.0,9.536800000000001,9.5004,0.04234477675222124,0.06595461503510203,0.04252147674560547
69.0,21644310.0,7783.0,117.0,10.2102,13.249600000000001,0.05867818374450394,0.04496636310078094,0.04231524467468262
70.0,28990451.0,7423.0,268.0,8.3538,8.317400000000001,0.03585425079978553,0.07372934674426555,0.04247164726257324
71.0,31812913.0,19880.0,448.0,9.0454,9.009,0.03748761752101099,0.08268063221509452,0.04231142997741699
72.0,81232998.0,6591.0,406.0,11.2658,11.2294,0.03754776013587365,0.07472742327118105,0.04240608215332031
73.0,24939490.0,2030.0,103.0,12.4124,12.357800000000001,0.04740460108002892,0.16062476780681761,0.042522430419921875
74.0,19626159.0,5673.0,231.0,7.8078,7.735,0.03786281718043384,0.2863337429501202,0.04259896278381348
75.0,9880375.0,6251.0,153.0,11.8118,11.793600000000001,0.04270253757855115,0.06774247791825076,0.042411088943481445
76.0,36961310.0,829.0,438.0,9.555,11.9938,0.042994374753885796,0.04426722824221389,0.04229283332824707
77.0,57634628.0,5483.0,496.0,13.0858,14.323400000000001,0.044346710033064576,0.04067099289567821,0.0423281192779541
78.0,91771837.0,10845.0,438.0,9.5004,9.4458,0.046547279513558415,0.09343165742641421,0.04247856140136719
79.0,83499927.0,12717.0,221.0,11.5752,11.5752,0.03773653732952299,0.04584299771918059,0.04221463203430176
80.0,50109111.0,14642.0,384.0,9.1546,9.1,0.04529468126443166,0.109079153026043,0.04230093955993652
81.0,28853486.0,3187.0,127.0,9.919,11.757200000000001,0.03274204863673839,0.04969545765586878,0.042311668395996094
82.0,53736401.0,11969.0,26.0,15.1242,15.106,0.03716103622814907,0.0571086450686312,0.04257369041442871
83.0,8856243.0,19138.0,33.0,12.7036,13.923,0.04253170066101487,0.04678739850523193,0.042322635650634766
84.0,11815646.0,5278.0,408.0,13.8138,13.7774,0.04447810572453205,0.0798131400201302,0.042224884033203125
85.0,69306171.0,3491.0,126.0,7.989800000000001,7.9352,0.03920077957121526,0.08235202677987286,0.042252540588378906
86.0,2367138.0,6851.0,278.0,9.8826,9.8462,0.03627303330421648,0.10377798708596947,0.04248666763305664
87.0,15993036.0,16748.0,431.0,10.3558,12.1758,0.03605042592225963,0.04914942678445127,0.0424196720123291
88.0,18047114.0,17907.0,379.0,12.831000000000001,12.7946,0.04251528864006961,0.069897789343135,0.0422976016998291
89.0,54736001.0,2658.0,399.0,9.955400000000001,9.9008,0.04704834905467205,0.09917338139745506,0.04241538047790527
90.0,50564206.0,2936.0,273.0,10.7562,10.7744,0.050406893429497016,0.047023947416336434,0.042261362075805664
91.0,98597896.0,7124.0,320.0,10.2466,10.2284,0.03989896038843018,0.06189883636024048,0.04228806495666504
92.0,40468383.0,4131.0,277.0,12.376000000000001,12.3214,0.04036657018218554,0.1151304593845698,0.042617082595825195
93.0,20893519.0,11551.0,284.0,11.6662,12.9038,0.045819181347760404,0.04096921262869536,0.04241824150085449
94.0,89149594.0,19991.0,487.0,10.3922,10.3558,0.04172541838948902,0.08765610106408964,0.0424046516418457
95.0,68465984.0,15975.0,418.0,10.3012,10.883600000000001,0.03877924984419992,0.04499394731053207,0.04260706901550293
96.0,29887429.0,15979.0,181.0,10.0464,10.01,0.04030461610295078,0.07007405771513693,0.042380332946777344
97.0,53039375.0,15609.0,436.0,11.2112,11.2112,0.046039242567525014,0.04541219416565519,0.042377471923828125
98.0,59075031.0,16299.0,235.0,9.5914,9.5914,0.036551635686037615,0.0472434349068927,0.042185306549072266
99.0,82623902.0,18428.0,134.0,10.9746,10.9382,0.03935249366470754,0.07900271557518998,0.0422978401184082
100.0,12622067.0,14030.0,14.0,10.0464,10.01,0.034792792065453965,0.109779938808815,0.04315996170043945
101.0,66425117.0,8686.0,441.0,10.7744,10.738000000000001,0.03648516725877939,0.07831362685183078,0.042301177978515625
102.0,93748200.0,16354.0,36.0,9.955400000000001,9.919,0.04719267671635489,0.0792414310643137,0.042339324951171875
103.0,70876986.0,14374.0,1.0,10.556000000000001,10.5196,0.04645257704262543,0.0747713950643049,0.04230546951293945
104.0,35735692.0,14860.0,133.0,10.5014,10.428600000000001,0.03371767060174767,0.23478191641157228,0.04224705696105957
105.0,21440501.0,3530.0,321.0,11.648,11.611600000000001,0.04080521790198322,0.09018104313200317,0.04311108589172363
106.0,44054240.0,5184.0,374.0,10.574200000000001,10.5378,0.036682513366188815,0.07652652182145148,0.0430910587310791
107.0,10376780.0,417.0,153.0,9.991800000000001,11.793600000000001,0.033039864543967054,0.04732968228309655,0.04363870620727539
108.0,12890084.0,13720.0,0.0,11.0474,11.0656,0.06429350595048325,0.04996421235227985,0.04229307174682617
109.0,98306391.0,6873.0,200.0,12.3032,12.2668,0.042855224344495665,0.07358388579824317,0.04238271713256836
110.0,85094939.0,4369.0,66.0,10.264800000000001,10.192,0.048659092639781944,0.12857185171110216,0.042543649673461914
111.0,87705087.0,15330.0,425.0,10.4468,10.428600000000001,0.04671683340732374,0.053060471027306905,0.04246711730957031
112.0,81671920.0,18572.0,168.0,12.248600000000001,12.212200000000001,0.03760787009588792,0.12457081116037043,0.04263758659362793
113.0,50360132.0,1256.0,94.0,8.6814,8.608600000000001,0.03864725283304449,0.1096534004679857,0.04244685173034668
114.0,96951093.0,12952.0,465.0,11.1202,11.0656,0.039967403268586235,0.09885132569304252,0.0424497127532959
115.0,80776308.0,10836.0,289.0,11.5934,11.5752,0.049176486250020815,0.07096634765242937,0.04225277900695801
116.0,78178926.0,14527.0,75.0,10.3194,11.5024,0.0384095053573408,0.036254606127126686,0.0422515869140625
117.0,68346100.0,12740.0,311.0,10.3922,10.374,0.038081215396838404,0.07271717796437441,0.042439937591552734
118.0,9941205.0,2734.0,348.0,11.4296,11.3932,0.04831172947442197,0.10313174722730103,0.04247307777404785
119.0,91978173.0,50.0,216.0,9.373000000000001,9.3002,0.043044475965659135,0.34174883440658677,0.042472124099731445
120.0,6525341.0,12772.0,67.0,10.865400000000001,10.829,0.046253848933884546,0.09404617587393066,0.04265117645263672
121.0,59000873.0,6010.0,51.0,10.0828,11.284,0.0428902242639673,0.04875655083140646,0.04261660575866699
122.0,14594984.0,4752.0,39.0,10.8472,10.865400000000001,0.06576695613963685,0.04851695478608745,0.043329715728759766
123.0,53423817.0,7141.0,206.0,11.320400000000001,11.338600000000001,0.05600679321572986,0.04865105487199409,0.042199134826660156
124.0,85794911.0,15065.0,268.0,15.015,14.9968,0.042588427732963896,0.06889809205799201,0.04225635528564453
125.0,73203026.0,16674.0,196.0,11.174800000000001,11.102,0.04136503391897508,0.28107406170292765,0.04223966598510742
126.0,62367117.0,10318.0,12.0,9.6096,9.5914,0.037021029662374985,0.058607546611158925,0.042273759841918945
127.0,27132710.0,15073.0,198.0,14.1414,14.105,0.03746478242781864,0.09013900306782019,0.04263186454772949
128.0,29311489.0,15024.0,385.0,9.4822,9.4276,0.038136607180503296,0.13731951592752767,0.04256176948547363
129.0,51765043.0,10030.0,311.0,10.5014,10.4468,0.04365059213948384,0.14683204800732008,0.0423281192779541
130.0,72430046.0,9568.0,419.0,12.394200000000001,12.357800000000001,0.04846144069630313,0.08080793210830343,0.042252540588378906
131.0,71042694.0,3721.0,435.0,11.921000000000001,13.140400000000001,0.032877822175456844,0.04095375549950304,0.04270768165588379
132.0,47728754.0,378.0,157.0,14.487200000000001,14.469000000000001,0.03935366864809478,0.06053589250604592,0.04251289367675781
133.0,93609569.0,5736.0,100.0,12.066600000000001,12.012,0.03803674406344111,0.09552229347866356,0.04262280464172363
134.0,35991223.0,14522.0,414.0,10.283000000000001,11.5388,0.04550182684333896,0.04585085088449138,0.04241013526916504
135.0,72722869.0,3436.0,243.0,14.796600000000002,14.778400000000001,0.03994046483733013,0.06301800461004586,0.04237174987792969
136.0,13653919.0,16468.0,429.0,12.558,13.7774,0.028174894484551922,0.03645506819564377,0.042321205139160156
137.0,34997972.0,4826.0,351.0,10.647,11.921000000000001,0.05747391556703964,0.0483016947834304,0.042261600494384766
138.0,69925839.0,2185.0,408.0,11.102,12.3214,0.03774535311327949,0.03761360978185229,0.0423126220703125
139.0,20941792.0,10060.0,414.0,10.3558,12.212200000000001,0.034173142498505164,0.04355101206618348,0.0421903133392334
140.0,79386620.0,12951.0,232.0,11.4296,11.466000000000001,0.0912201111323502,0.04971099267130521,0.042414188385009766
141.0,54854483.0,14568.0,152.0,7.4438,11.648,0.05497437135335259,0.044730114289912984,0.04311418533325195
142.0,97053852.0,15982.0,231.0,7.844200000000001,7.7532000000000005,0.0441159247187232,0.4129944328841638,0.04241585731506348
143.0,18881364.0,12677.0,117.0,10.2466,13.868400000000001,0.03929788496445661,0.04778913299878092,0.04229235649108887
144.0,83139938.0,12433.0,178.0,10.5196,10.465,0.039205501395262424,0.1062697932805539,0.04229736328125
145.0,72657279.0,17311.0,190.0,10.410400000000001,10.3558,0.034940568907328426,0.1769260237607876,0.04230999946594238
146.0,13107777.0,7406.0,379.0,10.7744,12.6126,0.047214819311938806,0.04081672217181241,0.04228520393371582
147.0,37935672.0,4075.0,153.0,9.9008,11.739,0.047048325535281606,0.049096416747953564,0.04231619834899902
148.0,3446512.0,6735.0,139.0,11.7026,12.922,0.03149248985057124,0.036913482178230164,0.042389631271362305
149.0,54502109.0,16860.0,151.0,10.701600000000001,10.647,0.047784713031659015,0.11939214352101332,0.04244589805603027
150.0,49665421.0,270.0,60.0,11.193000000000001,12.4124,0.043819770944740086,0.04786895935366114,0.04226279258728027
151.0,17226389.0,19585.0,118.0,12.831000000000001,13.431600000000001,0.025583956878812337,0.04459350455329042,0.04243016242980957
152.0,67483466.0,155.0,22.0,11.5934,12.812800000000001,0.043470863471892385,0.04394433468665843,0.04234004020690918
153.0,20083073.0,5350.0,372.0,14.796600000000002,14.778400000000001,0.04152036189103833,0.05551063173047052,0.04235410690307617
154.0,65077303.0,1105.0,130.0,12.8856,12.8674,0.03795585545957571,0.06595124213271021,0.04230475425720215
155.0,18155102.0,6353.0,32.0,12.012,12.6126,0.023254734936621252,0.03892070571038461,0.04271721839904785
156.0,92955042.0,13198.0,120.0,13.704600000000001,13.6682,0.03608845377298543,0.07888349103933677,0.04249739646911621
157.0,235567.0,19467.0,62.0,6.6976,6.6066,0.039359434545906846,0.13838657897379236,0.042922019958496094
158.0,84401387.0,9905.0,150.0,7.462000000000001,12.7946,0.04116629550811768,0.04442723416996165,0.042424917221069336
159.0,17382918.0,17699.0,220.0,13.6136,13.6318,0.06381411761273216,0.049033061062610336,0.04220461845397949
160.0,87350939.0,17269.0,58.0,12.194,12.1576,0.036119127163237306,0.09741057969418608,0.04230022430419922
161.0,25123142.0,1473.0,92.0,10.6106,11.793600000000001,0.0426266585682977,0.04090301728716839,0.0422816276550293
162.0,27852197.0,12537.0,43.0,10.0464,13.0676,0.046104025407402646,0.048323823771297875,0.04242753982543945
163.0,28887870.0,19484.0,163.0,14.5782,17.581200000000003,0.03890874030810032,0.03704241334117155,0.04234957695007324
164.0,89542956.0,19923.0,339.0,12.7218,12.7036,0.039291402157523865,0.07091683972405029,0.042405128479003906
165.0,22982452.0,5961.0,39.0,10.9382,12.1394,0.025742339133354164,0.03793659572785772,0.0423426628112793
166.0,66609686.0,19624.0,100.0,11.921000000000001,11.8846,0.04430999548507978,0.09448475032385754,0.042417049407958984
167.0,55317139.0,1977.0,69.0,12.1212,12.084800000000001,0.046162050956426434,0.09813380200256695,0.04263639450073242
168.0,63833508.0,3696.0,354.0,12.230400000000001,13.431600000000001,0.05723903057914398,0.04503060468978797,0.04242372512817383
169.0,95975978.0,9119.0,273.0,11.5934,12.7764,0.037053248179439315,0.039133083747250746,0.0428311824798584
170.0,99160352.0,12812.0,44.0,10.9746,10.9382,0.04916967948509841,0.0906515158776672,0.04233431816101074
171.0,13870241.0,8941.0,225.0,12.3396,12.3032,0.04705793680655518,0.10344961384951307,0.0426030158996582
