beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.03225,0.03225,0.04324219879815513,0.046116332637453725,0.0,0.0,0.08674858180415183,0.08695662483779559
1.3599999999999999e-11,0.025800000000000003,0.025800000000000003,0.06776520294846794,0.06591142575352792,0.009615092303249098,0.009615092303249098,0.06849247436628404,0.06012110222834607
1.72e-11,0.025800000000000003,0.025800000000000003,0.03827010607549797,0.045890165960881184,0.005888017493180537,0.005888017493180537,0.035730966269972665,0.05713149500004328
2.08e-11,0.025800000000000003,0.025800000000000003,0.013776689138280385,0.018521463422411105,0.005888017493180537,0.005888017493180537,0.011452048532073246,0.018406374164691302
2.4399999999999998e-11,0.030100000000000002,0.030100000000000002,0.052950926193651604,0.046318132832500615,0.008994095285241312,0.008994095285241312,0.061676945105983316,0.04239619338791872
2.7999999999999997e-11,0.03225,0.030100000000000002,0.08092605127503252,0.12438724388676488,0.01316600736745958,0.014016285171185694,0.07122522838937626,0.11164282382268823
3.16e-11,0.03225,0.030100000000000002,0.0962233877828601,0.1294491081443149,0.007601397897755385,0.008994095285241312,0.07227092915337739,0.11594259946855286
3.52e-11,0.025800000000000003,0.025800000000000003,0.03782991040442855,0.05715189319504813,0.009615092303249098,0.009615092303249098,0.034846407590870175,0.05826402437369002
3.88e-11,0.02795,0.02795,0.06139837154938323,0.045944783120231196,0.005888017493180537,0.005888017493180537,0.1045343180272058,0.06318888699689575
4.24e-11,0.025800000000000003,0.025800000000000003,0.026870250617121273,0.027689388370954006,0.005888017493180537,0.005888017493180537,0.019047743589605492,0.015555103133833138
4.5999999999999996e-11,0.019350000000000003,0.019350000000000003,0.040183972795794,0.034828101212385866,0.004807546151624547,0.004807546151624547,0.05215285571749483,0.044975190304183434
4.9599999999999995e-11,0.030100000000000002,0.02795,0.09742393063781461,0.10959704797817223,0.008994095285241312,0.005888017493180537,0.10788254447556224,0.1410304551840552
5.32e-11,0.02365,0.02365,0.03589183372501348,0.04514539643824953,0.014016285171185694,0.014016285171185694,0.04286297567673887,0.05123938536911938
5.6799999999999994e-11,0.030100000000000002,0.02795,0.09318845207598256,0.13109312758868996,0.014016285171185694,0.012256885819815733,0.09916551286475275,0.13278594064387653
6.039999999999999e-11,0.02365,0.02365,0.031356209259002614,0.044955342549001076,0.004807546151624549,0.004807546151624549,0.03312465487471076,0.0543534486560529
6.399999999999999e-11,0.02365,0.02365,0.03622274802481775,0.03615395891896774,0.008994095285241314,0.008994095285241314,0.012810789066856109,0.020497680514314272
6.759999999999999e-11,0.025799999999999997,0.025799999999999997,0.05075536932400873,0.06770887876493452,0.017988190570482624,0.017988190570482624,0.05959110728670922,0.0965760355635092
7.12e-11,0.030100000000000002,0.02795,0.060323301870802086,0.07919582689935449,0.004807546151624549,0.005888017493180537,0.08452114370226459,0.12042976986253229
7.479999999999999e-11,0.01935,0.01935,0.029149815519319045,0.032018806597261314,0.008994095285241312,0.008994095285241312,0.024851571538502506,0.027386383956223396
7.84e-11,0.021500000000000002,0.021500000000000002,0.07130070425567507,0.0683132969563559,0.010750000000000001,0.010750000000000001,0.07989893821052288,0.08542502558939262
8.199999999999999e-11,0.025800000000000003,0.02365,0.06679358434578536,0.07352169606630153,0.012256885819815731,0.011776034986361072,0.10231548435677001,0.11077347417976993
8.559999999999998e-11,0.025800000000000003,0.025800000000000003,0.06384480456156381,0.08385170647587725,0.012256885819815731,0.012256885819815731,0.06075230224734428,0.08091807727459653
8.92e-11,0.02365,0.025800000000000003,0.07633523016563815,0.05669495767155028,0.008994095285241312,0.009615092303249096,0.11500543877376769,0.07498750388737373
9.279999999999999e-11,0.019350000000000003,0.0215,0.0927238090326712,0.06524121219099176,0.011776034986361072,0.01520279579551077,0.14908988380924001,0.0950379412714318
9.64e-11,0.02795,0.02795,0.050759044227101494,0.05519143377022589,0.005888017493180537,0.005888017493180537,0.052698696508183644,0.04502635102666772
1e-10,0.025800000000000003,0.025800000000000003,0.051684236436000376,0.054253822785359646,0.012256885819815731,0.012256885819815731,0.05892838303303849,0.06379714012061738
1.36e-10,0.03655,0.03655,0.09076141754600589,0.07937977316516819,0.0058880174931805335,0.0058880174931805335,0.08307513676050832,0.05328461992314949
1.72e-10,0.030100000000000002,0.030100000000000002,0.06036705863422849,0.08555015237974017,0.008994095285241312,0.008994095285241312,0.04884558066725535,0.07614815602503391
2.08e-10,0.02365,0.02365,0.03096329970173041,0.028429904385400724,0.008994095285241312,0.008994095285241312,0.043214386523812605,0.04050769907471208
2.44e-10,0.03225,0.03225,0.09794281287923849,0.09850968420092975,0.007601397897755385,0.007601397897755385,0.07837552170127068,0.069916979153045
2.8e-10,0.03225,0.03225,0.029807795122754468,0.04333222339991558,0.007601397897755385,0.007601397897755385,0.019238003133979924,0.03205169758826527
3.1600000000000005e-10,0.025800000000000003,0.025800000000000003,0.026240476642631173,0.022230180088996406,0.009615092303249096,0.009615092303249096,0.027815661358067473,0.0163708624482225
3.52e-10,0.03225,0.03225,0.012392765049851727,0.015395493857358767,0.0,0.0,0.005305243691903077,0.005104819292968701
3.88e-10,0.02365,0.02365,0.010532814240931915,0.011253290474693556,0.011776034986361074,0.011776034986361074,0.0071130839733991,0.008554817465218915
4.2400000000000004e-10,0.0172,0.0172,0.012652886423456522,0.012292057805289958,0.005888017493180536,0.005888017493180536,0.007476676939879857,0.007148180371421803
4.5999999999999996e-10,0.01935,0.01935,0.029709602756121962,0.04082935934904898,0.017664052479541607,0.017664052479541607,0.028998681514653533,0.041526586026331844
4.96e-10,0.02795,0.02795,0.09248419594289825,0.09385480679713537,0.005888017493180537,0.005888017493180537,0.07981737106604575,0.07080926164387044
5.32e-10,0.025800000000000003,0.025800000000000003,0.07969427759933234,0.07817209035834544,0.005888017493180537,0.005888017493180537,0.10587174933070828,0.09008267574796011
