beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-08,0.02795,0.02795,0.08526240024645317,0.0714801135269685,0.005888017493180537,0.005888017493180537,0.10773833916586473,0.08842025548037943
1.36e-08,0.025800000000000003,0.025800000000000003,0.050424629711307456,0.05086290821194983,0.009615092303249095,0.009615092303249095,0.055342721121348165,0.04969116165632076
1.72e-08,0.032249999999999994,0.032249999999999994,0.04648185769504857,0.05588918854170092,0.013166007367459579,0.013166007367459579,0.03747307327142667,0.0638752813483262
2.08e-08,0.03225,0.03225,0.056444815682947604,0.05732367713212197,0.007601397897755385,0.007601397897755385,0.039830562438642816,0.03537361463787689
2.44e-08,0.02795,0.02795,0.02496884737502443,0.03231721428459924,0.012256885819815733,0.012256885819815733,0.021282058759999042,0.03286629358743041
2.8e-08,0.0344,0.0344,0.049149978764052686,0.07434816050698403,0.004807546151624546,0.004807546151624546,0.0631684955776608,0.1010806028301541
3.1600000000000005e-08,0.025800000000000003,0.02795,0.07039168706920657,0.06691818535750024,0.014422638454873644,0.016303182204710834,0.11217460587018642,0.10289949513552155
3.5200000000000004e-08,0.030100000000000002,0.030100000000000002,0.01910986059762275,0.019388341624505496,0.004807546151624549,0.004807546151624549,0.009380597502468493,0.008246136860109712
3.88e-08,0.030100000000000002,0.030100000000000002,0.06352065413310816,0.06567955324537611,0.004807546151624549,0.004807546151624549,0.09844119836100167,0.08971572189434361
4.24e-08,0.01935,0.01935,0.046702970218450726,0.04770978676921788,0.014016285171185694,0.014016285171185694,0.05952572604052212,0.06445064703681558
4.5999999999999995e-08,0.030100000000000002,0.030100000000000002,0.07051332812884059,0.08455273387908827,0.011776034986361072,0.011776034986361072,0.06031632695047617,0.08434502470538194
4.96e-08,0.025800000000000003,0.025800000000000003,0.010917966007040052,0.01161366996020711,0.014422638454873644,0.014422638454873644,0.005453591839430869,0.007537775956648592
5.3200000000000007e-08,0.02365,0.021500000000000002,0.04185444048210745,0.058429541955151466,0.017664052479541607,0.015202795795510772,0.06884210325968934,0.10935681054905119
5.68e-08,0.025800000000000003,0.025800000000000003,0.03497034335259658,0.02853612863776236,0.009615092303249096,0.009615092303249096,0.016589073268860277,0.01202852641801056
6.04e-08,0.021500000000000002,0.02365,0.08744177374713623,0.05557922658962514,0.015202795795510772,0.011776034986361074,0.1049196338351854,0.04683961521867815
6.399999999999999e-08,0.025800000000000003,0.025800000000000003,0.043537097687337704,0.040651701234018976,0.009615092303249096,0.009615092303249096,0.04446641549966459,0.037367816451929
6.76e-08,0.025800000000000003,0.025800000000000003,0.026828917595090554,0.018544867094520707,0.005888017493180537,0.005888017493180537,0.03801869898966371,0.02002949590579767
7.12e-08,0.03225,0.03225,0.04668290327879637,0.06230697356368749,0.013166007367459582,0.013166007367459582,0.019185139341283453,0.02582230799808552
7.48e-08,0.030100000000000002,0.030100000000000002,0.08084378451382604,0.09990768944285236,0.008994095285241312,0.008994095285241312,0.0864659390472239,0.11574655013402368
7.84e-08,0.030100000000000002,0.030100000000000002,0.025959043114632332,0.030688086141567695,0.011776034986361072,0.011776034986361072,0.020476087958019567,0.028809147870270654
8.199999999999999e-08,0.021500000000000002,0.021500000000000002,0.027773760763986938,0.04141611992443154,0.016997242423405036,0.016997242423405036,0.047049276023264676,0.07499398396008697
8.559999999999999e-08,0.03225,0.03225,0.0426540238525454,0.03703523648479906,0.007601397897755385,0.007601397897755385,0.04239942177811148,0.031289970500717156
8.92e-08,0.02795,0.025800000000000003,0.05898464281386482,0.08435757251288593,0.012256885819815733,0.009615092303249096,0.09372482122423159,0.15135362419813994
