l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
111.0,52638777.0,21083.0,28.0,3.9245,3.9245,0.23818833202212014,0.23741745107840623,6.62099814414978
112.0,77066337.0,27025.0,90.0,5.17,5.17,0.24261783961722358,0.2393527104125652,6.46336817741394
113.0,43788877.0,39763.0,62.0,4.277,4.277,0.23071368634715367,0.23819300092086956,6.367187976837158
114.0,85579808.0,36716.0,91.0,5.264,5.452,0.2673457384709813,0.24990699114388978,6.518646240234375
115.0,29502930.0,12608.0,25.0,5.499,5.499,0.23015149944012078,0.23899447210088787,6.557791709899902
116.0,85804108.0,38084.0,43.0,4.5355,4.4885,0.2482062487924645,0.2684394941822615,6.525689363479614
117.0,29625057.0,14438.0,60.0,5.7575,5.7575,0.24700435781110205,0.24315645147661807,6.5302653312683105
118.0,12039914.0,5016.0,34.0,3.9245,3.901,0.2402527844791667,0.26208101322198674,6.567507743835449
119.0,24536936.0,43296.0,64.0,2.9375,2.914,0.24432257637202426,0.2607610687325501,6.502898216247559
120.0,80622467.0,35347.0,20.0,3.6425,3.619,0.2418686337115621,0.2588747528061149,6.578459024429321
121.0,39410567.0,26479.0,73.0,4.606,4.7,0.27881691080737186,0.24474956021904226,6.565457344055176
122.0,83702975.0,14372.0,83.0,4.8175,4.8175,0.24358172369225772,0.24194567684586904,6.5306556224823
123.0,59953547.0,20986.0,28.0,4.841,4.794,0.2381954171574225,0.2669455176788995,6.596489667892456
124.0,48173187.0,11732.0,98.0,5.076,5.0525,0.2444288337224123,0.26384953962056384,6.4738757610321045
125.0,10005525.0,2736.0,14.0,5.17,5.17,0.2476875583057735,0.24069392642318138,6.514132261276245
126.0,89046273.0,9193.0,54.0,3.619,3.619,0.22848328131208778,0.2285403862745436,6.4967780113220215
127.0,46400700.0,23809.0,36.0,3.619,3.572,0.2445404860587181,0.27484321916023247,6.63485860824585
128.0,44589234.0,4795.0,15.0,4.8175,4.8175,0.2479906985708573,0.2388953758260615,6.537925958633423
129.0,97408441.0,7707.0,29.0,5.0055,5.0055,0.24444558992951632,0.2448891510338306,6.494211912155151
130.0,47488167.0,27010.0,62.0,5.4285,5.452,0.25900538333451345,0.24256406840394695,6.531458616256714
131.0,82009669.0,23115.0,88.0,5.0995,5.0055,0.24620302084390877,0.25365920811292164,6.511167049407959
132.0,55846795.0,23548.0,76.0,5.5225,5.546,0.2664241788772472,0.24882492550835839,6.559129476547241
133.0,29808415.0,7223.0,72.0,6.4155,6.392,0.24895986283102453,0.2591193349818433,6.58608078956604
134.0,95649576.0,7414.0,81.0,4.8175,4.794,0.2404124215638782,0.25542658552458397,6.592946767807007
135.0,55418797.0,22704.0,27.0,4.324,4.324,0.22945511397404178,0.23116646632481255,6.56591534614563
136.0,41977188.0,20289.0,81.0,5.1465,5.17,0.260503731630559,0.24710760122287093,6.646522521972656
137.0,73531553.0,21800.0,72.0,5.4755,5.499,0.2546412411248676,0.23938698739281722,6.545485734939575
138.0,38830989.0,1053.0,66.0,4.7235,4.7235,0.2485548608518039,0.24034411864193986,6.605060815811157
139.0,22319005.0,30546.0,86.0,4.935,4.9115,0.24036234244072233,0.2524867608439881,6.540510654449463
140.0,47896348.0,14233.0,87.0,3.807,3.8305,0.2597940020134193,0.22745667564666536,6.454774379730225
141.0,89029813.0,47866.0,12.0,3.2665,3.2195,0.24983831981016852,0.2691307693897876,6.5437257289886475
142.0,56446141.0,43573.0,46.0,4.794,4.7705,0.2487024726752888,0.26704950372085257,6.641866683959961
143.0,42371442.0,34683.0,90.0,3.901,3.8775,0.24241264155648795,0.260313501388766,6.560225009918213
144.0,88743768.0,20060.0,13.0,5.0525,5.0525,0.24807417998645173,0.24701558207242205,6.526396751403809
145.0,6441303.0,35912.0,22.0,4.7,4.7235,0.26164964620771225,0.23914878197670003,6.64638876914978
146.0,64841270.0,5938.0,20.0,3.713,3.713,0.23289099142701256,0.24587883813019965,6.543426275253296
147.0,97696953.0,26792.0,92.0,4.4885,4.4885,0.24690702159218256,0.23744274413691094,6.5257954597473145
148.0,78519311.0,23911.0,94.0,3.5955,3.5955,0.24055406231844545,0.23698586971202587,6.486292839050293
149.0,60112764.0,11766.0,29.0,4.747,4.747,0.23573238240947844,0.2291273290421189,6.5337889194488525
150.0,23025563.0,22546.0,41.0,3.6895000000000002,3.6895000000000002,0.2407346038501065,0.23284976224622023,6.662549257278442
151.0,63636223.0,29978.0,36.0,3.901,3.5955,0.2393839440925756,0.27387425577517927,6.517676115036011
152.0,51895912.0,38309.0,88.0,4.5355,4.5355,0.2383893648669287,0.23945567939902465,6.621701717376709
153.0,80033159.0,19515.0,19.0,2.8905,2.867,0.232445060675793,0.2750016843604338,6.552285432815552
154.0,13393706.0,36708.0,11.0,5.969,5.875,0.24800825985400626,0.29369470386110486,6.508063793182373
155.0,27893206.0,1657.0,80.0,3.243,3.196,0.24217922673929138,0.2676332524152342,6.564019203186035
156.0,33074743.0,7373.0,65.0,3.7365,2.961,0.24904935480071314,0.28418689644037803,6.543172836303711
157.0,84921593.0,41677.0,18.0,4.9115,4.9585,0.27344354437468177,0.23879492925524728,6.54762077331543
158.0,5122867.0,16958.0,9.0,3.9715,4.0185,0.268195584069286,0.23546431942688856,6.510718584060669
159.0,15298446.0,37839.0,84.0,6.7445,6.7445,0.24050462451825488,0.23745150669490903,6.531442880630493
160.0,66301333.0,14988.0,21.0,5.7105,5.734,0.25169295684289783,0.23626769090751967,6.537609577178955
161.0,66700554.0,20136.0,95.0,4.7235,4.6765,0.2431863088778916,0.26898465074227795,6.506924629211426
162.0,7569408.0,19204.0,56.0,4.7235,4.7,0.23786460474525511,0.2510232012707597,6.455023288726807
163.0,45704738.0,25014.0,25.0,5.4755,5.4755,0.23426622578608028,0.24215385774477907,6.5488035678863525
164.0,44778281.0,5826.0,54.0,3.572,3.572,0.22661019026417117,0.22760623266857372,6.4793713092803955
165.0,81770187.0,38698.0,21.0,3.4075,3.384,0.24866968166700526,0.25444534165815386,6.565293312072754
166.0,85206969.0,9656.0,91.0,5.3345,5.358,0.25959766659179145,0.2410315843516737,6.544078826904297
167.0,83537308.0,44461.0,76.0,5.5695,5.593,0.25167117540647976,0.24210212007453813,6.535478830337524
168.0,85960033.0,41753.0,20.0,3.76,3.76,0.23791734454191654,0.24896976453087719,6.416865587234497
169.0,35974939.0,3292.0,64.0,5.17,5.17,0.2459226195471702,0.24840597142034712,6.38030219078064
170.0,78494559.0,16661.0,25.0,5.499,5.499,0.23580065887441182,0.24493617090515057,6.452545166015625
171.0,847953.0,40574.0,23.0,4.653,4.6295,0.24821871843125679,0.2686763966681394,6.550917863845825
172.0,84207261.0,34970.0,74.0,5.828,5.828,0.24191289805254346,0.24843852110004372,6.502315044403076
173.0,74173725.0,1139.0,28.0,3.478,3.4545,0.24998062746106472,0.25260404247968415,6.481720685958862
174.0,68220306.0,11591.0,63.0,5.405,5.405,0.22711102591500087,0.23731668062567807,6.567013502120972
175.0,83263394.0,5870.0,4.0,5.311,5.311,0.24188282188708418,0.2464643284827516,6.500354766845703
176.0,95315128.0,34882.0,80.0,4.3475,4.3475,0.23797243829249148,0.24648025777620927,6.58001708984375
177.0,56100777.0,24352.0,38.0,3.4075,3.3605,0.2436043400286587,0.2701452343010567,6.548774480819702
178.0,22047068.0,37891.0,62.0,5.17,5.123,0.24926132503945775,0.27064524362618136,6.5895164012908936
179.0,20163907.0,14224.0,13.0,5.358,5.3345,0.24432679905035035,0.2592083163950853,6.591659784317017
180.0,28767639.0,7485.0,80.0,2.0915,2.0915,0.23696328762749663,0.2483789065006094,6.550405502319336
181.0,99529938.0,40340.0,33.0,5.9455,5.9455,0.24123350467324572,0.2407243451665202,6.459904909133911
182.0,37570197.0,3110.0,65.0,4.2535,4.183,0.24559866058329838,0.2936074282924865,6.587306499481201
183.0,8878509.0,44654.0,23.0,4.606,4.5825,0.2388249197092455,0.2560747529270061,6.611194133758545
184.0,73796751.0,1728.0,26.0,4.8645,4.7235,0.24568720644970182,0.31239555593169577,6.624727010726929
185.0,66331591.0,345.0,23.0,4.6295,4.606,0.2483077768715015,0.267675376184178,6.644488573074341
186.0,7429655.0,29470.0,86.0,4.935,4.9115,0.2491384962054588,0.2617182012787156,6.475293874740601
187.0,53490432.0,15383.0,62.0,5.499,5.5225,0.27348306644206605,0.24955319861251501,6.523103713989258
188.0,50562781.0,1129.0,96.0,4.183,4.183,0.23288193520115558,0.23587171872792126,6.641756296157837
189.0,1545530.0,40329.0,75.0,5.6165,5.546,0.24503015647753779,0.28605204214969754,6.574050664901733
190.0,70494339.0,30060.0,34.0,4.1125,4.089,0.24892562293170967,0.26819423724709507,6.549444675445557
191.0,53600070.0,24178.0,68.0,4.2535,4.2065,0.24881288724333994,0.2567956915569236,6.5099778175354
192.0,85080806.0,9388.0,27.0,4.3005,4.3005,0.24742109153147224,0.2489031961848661,6.475292205810547
193.0,204095.0,847.0,2.0,5.5225,5.546,0.2671276796666285,0.24461386696487097,6.5357561111450195
194.0,95382203.0,12109.0,84.0,5.1465,5.17,0.25493870227639615,0.23220810569604072,6.523926019668579
195.0,39195445.0,3347.0,73.0,2.8435,2.8435,0.2372233266720078,0.2403472123457229,6.617506504058838
196.0,95224345.0,41108.0,94.0,3.713,4.0185,0.21523355022363808,0.241042566176,6.580348253250122
197.0,23184893.0,16707.0,21.0,5.2405,5.2875,0.2633165095006216,0.2497232388083762,6.5067408084869385
198.0,68820340.0,4725.0,43.0,5.0055,5.029,0.25395739305716536,0.24179849415304028,6.5313451290130615
199.0,94613306.0,38295.0,53.0,4.277,4.3005,0.2560438702083527,0.2414654050344622,6.599045753479004
200.0,87385423.0,19441.0,10.0,3.0785,3.0785,0.23089145222640764,0.24334531600908527,6.89064884185791
201.0,75438899.0,19068.0,86.0,4.4415000000000004,4.4415000000000004,0.24293941851082393,0.24591261630283198,6.54504919052124
202.0,72262138.0,42416.0,93.0,4.418,4.418,0.23043494896732897,0.2430862478564774,6.5996222496032715
203.0,7521938.0,38272.0,96.0,4.2065,4.2065,0.24364058754656776,0.24606653806743434,6.529022216796875
204.0,55297329.0,11357.0,75.0,5.781,5.734,0.2409534400858505,0.2566545864559603,6.463212490081787
205.0,37929315.0,30165.0,26.0,5.546,5.0995,0.24728261246505434,0.2576054622094969,6.429418087005615
206.0,19503437.0,40849.0,3.0,5.029,5.029,0.2487169504412658,0.2425874703096882,6.527872085571289
207.0,63481745.0,49404.0,99.0,4.9115,4.888,0.24774950376993304,0.2600116552613054,6.62009596824646
208.0,90666787.0,35540.0,90.0,4.4415000000000004,4.3945,0.24697335497275028,0.2723834286846227,6.515379905700684
209.0,21937068.0,18502.0,73.0,4.5120000000000005,4.5355,0.26607366213616584,0.2366520280219983,6.531970500946045
210.0,24419756.0,48688.0,43.0,4.9585,4.982,0.2520634209362825,0.2407010108227859,6.5882344245910645
211.0,62482295.0,44173.0,3.0,5.593,5.4285,0.24864358394427527,0.24357454688255242,6.421130180358887
212.0,19357847.0,32754.0,26.0,4.6295,4.606,0.23991169022164194,0.2749319466379872,6.4953532218933105
213.0,42200639.0,20464.0,69.0,4.3005,4.3005,0.242859587864042,0.2450157460007947,6.5305140018463135
214.0,69545091.0,48443.0,51.0,4.7705,4.7705,0.22662387246898652,0.22504687138677704,6.5836100578308105
215.0,27920644.0,46825.0,41.0,3.6425,3.6425,0.22843414523502484,0.2193888785525056,6.517787456512451
216.0,25569673.0,5118.0,5.0,2.7025,2.7025,0.23146588082269975,0.23191061119754622,6.5500874519348145
217.0,21273437.0,512.0,82.0,4.277,4.277,0.24984570220001412,0.24883622284382936,6.600422382354736
218.0,84299684.0,13656.0,27.0,4.277,4.277,0.2250024462738735,0.22670782513988158,6.395652770996094
219.0,34503951.0,37839.0,31.0,3.478,3.478,0.23954622227592312,0.24944423136806745,6.504448175430298
220.0,93348604.0,28472.0,37.0,3.4075,3.337,0.2464976352019809,0.2849641288050342,6.541785717010498
221.0,34805983.0,27433.0,91.0,5.1935,5.217,0.254190106851885,0.23987680926627394,6.607014894485474
222.0,31814789.0,47112.0,67.0,4.371,4.3475,0.241811683801472,0.2542460136841227,6.526023626327515
223.0,80629760.0,4016.0,12.0,3.2665,3.2195,0.24629738083382857,0.2652360270499881,6.564651727676392
224.0,10785501.0,23898.0,96.0,3.337,3.3135,0.24303057992794938,0.2542562595620404,6.48895525932312
225.0,55605013.0,27993.0,76.0,5.4755,5.5225,0.2647092518152544,0.2449083497732359,6.534066200256348
226.0,27325143.0,34744.0,78.0,5.969,5.969,0.24669765322646808,0.24414066692156255,6.568317413330078
227.0,60220584.0,20263.0,42.0,4.2065,4.183,0.24905762560606462,0.26517097185916694,6.576647520065308
228.0,1297635.0,49908.0,15.0,5.358,5.3815,0.25469803462013263,0.24100697543934954,6.5959227085113525
229.0,13865682.0,49356.0,37.0,3.5015,3.4545,0.2399437387538011,0.28158331721932656,6.554251432418823
230.0,91150360.0,45922.0,52.0,5.452,5.452,0.24957905841768735,0.2411096675338499,6.532444000244141
231.0,94809875.0,39688.0,62.0,5.358,5.358,0.24682239602260425,0.23896079343914553,6.542843341827393
232.0,38599955.0,46357.0,47.0,4.2535,4.277,0.275149708857485,0.24788847119592763,6.558246374130249
233.0,5996607.0,13364.0,29.0,4.9585,4.9585,0.24036421219371296,0.23996474677593752,6.530015468597412
234.0,65459743.0,15534.0,68.0,4.6765,4.7,0.25311328639638336,0.2469412393387149,6.5202062129974365
235.0,82197786.0,34197.0,34.0,4.1125,4.089,0.2345477187497513,0.25280522962371915,6.461883544921875
236.0,22914744.0,3619.0,9.0,3.9715,4.0185,0.27899441489676063,0.24497895217018004,6.537193775177002
237.0,31602103.0,29462.0,43.0,4.841,4.8175,0.24332525876445654,0.25175560988325946,6.526949405670166
238.0,27810625.0,20881.0,49.0,4.183,4.1595,0.24740995580126776,0.2615101723653235,6.482592582702637
239.0,32100985.0,11273.0,24.0,4.1595,4.183,0.2549349491004437,0.23492750746137872,6.50432825088501
240.0,18254383.0,18865.0,14.0,5.1935,5.1935,0.2461158509565271,0.23991405643074035,6.622787952423096
241.0,17759165.0,4236.0,73.0,4.559,4.6765,0.28480853692366426,0.24909891014694077,6.54906439781189
242.0,66844786.0,43872.0,96.0,4.1125,4.1125,0.23561628705666993,0.2398912482047106,6.508655548095703
243.0,36174223.0,14855.0,31.0,5.8985,5.7105,0.23602053051137112,0.30605699244142875,6.518710374832153
244.0,26112623.0,11929.0,82.0,5.828,5.828,0.2299628259651409,0.24212990799403758,6.541609764099121
245.0,57823368.0,14511.0,80.0,3.3605,3.337,0.23372898143153029,0.25554803372156054,6.540610313415527
246.0,53110146.0,1665.0,79.0,3.995,3.995,0.2436601575467112,0.24235138480506857,6.538755893707275
247.0,86251303.0,30845.0,3.0,5.0055,5.0055,0.24703570588292934,0.2406187340361182,6.564258813858032
248.0,88872253.0,43534.0,9.0,3.901,3.948,0.28073104097805635,0.24482222850630098,6.465121507644653
249.0,44848405.0,29189.0,39.0,5.2405,5.1935,0.23502153440306517,0.2801997822899874,6.572816610336304
250.0,37573686.0,27528.0,27.0,4.324,4.324,0.24745051342173102,0.24969563078392462,6.598417520523071
251.0,13838116.0,7367.0,84.0,5.123,5.1465,0.25712368267678287,0.23304983069713556,6.572228908538818
252.0,2238855.0,23840.0,30.0,5.123,5.0995,0.24093195456726968,0.25396150443618504,6.548567533493042
253.0,44923083.0,39714.0,9.0,4.2065,4.2535,0.26458806845409016,0.23528925995457906,6.5096116065979
254.0,42327064.0,45645.0,97.0,3.1725,3.149,0.2497172092527134,0.25357322179801933,6.5286900997161865
255.0,19633661.0,18200.0,1.0,4.5825,4.5120000000000005,0.24344726378259562,0.2788385308399483,6.540992736816406
