beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.015050000000000001,0.015050000000000001,0.0283886809113661,0.03393358164938342,0.005888017493180536,0.005888017493180536,0.047104213615026584,0.057328095599243914
1.3599999999999999e-11,0.015050000000000001,0.015050000000000001,0.06217008481856803,0.06265918594632623,0.005888017493180536,0.005888017493180536,0.08682643493670077,0.09063338255949019
1.72e-11,0.015050000000000001,0.015050000000000001,0.03675505211710657,0.040672261227951874,0.005888017493180536,0.005888017493180536,0.044153336599372234,0.05024962634733307
2.08e-11,0.012900000000000002,0.012900000000000002,0.0016794701318892668,0.0020291372619641508,0.004807546151624548,0.004807546151624548,0.0028922574373370868,0.003920863001323036
2.4399999999999998e-11,0.012900000000000002,0.012900000000000002,0.013362020311247858,0.01363634845508982,0.004807546151624548,0.004807546151624548,0.022309867878775688,0.02440775457081339
2.7999999999999997e-11,0.015050000000000001,0.015050000000000001,0.052655546691661864,0.03743349359622227,0.005888017493180535,0.005888017493180535,0.09122298250782204,0.051568026046688045
3.16e-11,0.012900000000000002,0.012900000000000002,0.0019878747745565996,0.0029224717199435373,0.004807546151624548,0.004807546151624548,0.00408268631963917,0.006122864141304378
3.52e-11,0.012900000000000002,0.012900000000000002,0.0022701983420374584,0.002983927244088691,0.004807546151624548,0.004807546151624548,0.003002383160585756,0.005014533707442926
3.88e-11,0.010750000000000001,0.010750000000000001,0.003990709459090687,0.004732111710185058,0.0,0.0,0.0083534564670354,0.010083526566493419
4.24e-11,0.015050000000000001,0.015050000000000001,0.006680721007281536,0.009301337440864229,0.005888017493180535,0.005888017493180535,0.011649177652005356,0.016457029190111747
4.5999999999999996e-11,0.015050000000000001,0.015050000000000001,0.013189203242374777,0.016364718018494085,0.005888017493180536,0.005888017493180536,0.022474551759521972,0.02752283326188779
4.9599999999999995e-11,0.015050000000000001,0.015050000000000001,0.015094574372138504,0.022599462847436223,0.005888017493180536,0.005888017493180536,0.027507815401936503,0.043056732973408264
5.32e-11,0.010750000000000001,0.010750000000000001,0.014656896900562794,0.021636679278353516,0.0,0.0,0.03173851815491255,0.04699665405968499
5.6799999999999994e-11,0.015050000000000001,0.0172,0.10416787368496823,0.0746942717452776,0.005888017493180536,0.005888017493180535,0.17891257646971018,0.10190821009956812
6.039999999999999e-11,0.012900000000000002,0.012900000000000002,0.017904515756546176,0.015737985121370073,0.004807546151624547,0.004807546151624547,0.03800831039069588,0.03367722463464869
6.399999999999999e-11,0.0172,0.015050000000000001,0.07241130422376067,0.09187177545609339,0.005888017493180535,0.005888017493180536,0.08277461979789176,0.1256437434786976
6.759999999999999e-11,0.019350000000000003,0.0172,0.07699971915026538,0.10296538994112553,0.004807546151624547,0.005888017493180535,0.08487467994368626,0.14181973434231457
7.12e-11,0.012900000000000002,0.012900000000000002,0.011503416949550193,0.010274875297548839,0.004807546151624548,0.004807546151624548,0.021879305910384738,0.017997872149566635
7.479999999999999e-11,0.0172,0.0172,0.04201281068912816,0.057460609111140475,0.005888017493180535,0.005888017493180535,0.04311129359753647,0.06560934653651791
7.84e-11,0.0172,0.0172,0.07369444042473104,0.09577018451111338,0.005888017493180535,0.005888017493180535,0.0687784390294024,0.10140609290960394
8.199999999999999e-11,0.015050000000000001,0.015050000000000001,0.03809009947743945,0.03189424266253937,0.005888017493180536,0.005888017493180536,0.0521722263076008,0.03839350966740463
8.559999999999998e-11,0.010750000000000001,0.010750000000000001,0.04499583377236216,0.050120459721959276,0.007601397897755385,0.007601397897755385,0.10022483664221313,0.1116707180354069
8.92e-11,0.012900000000000002,0.012900000000000002,0.023562001806967107,0.020710745204690295,0.004807546151624548,0.004807546151624548,0.04958390581991419,0.042542911558100915
9.279999999999999e-11,0.015050000000000001,0.015050000000000001,0.005929810547950389,0.007133589043772422,0.005888017493180535,0.005888017493180535,0.009524354880849396,0.010779713237358525
9.64e-11,0.015050000000000001,0.015050000000000001,0.08391163662476325,0.09066451014042899,0.005888017493180535,0.005888017493180535,0.09175904662902265,0.09246797538060951
1e-10,0.015050000000000001,0.015050000000000001,0.01865921261305477,0.016673367483410192,0.005888017493180536,0.005888017493180536,0.023376964447639724,0.020686811442577203
1.36e-10,0.0172,0.0172,0.04043432231607741,0.058445479276569894,0.005888017493180535,0.005888017493180535,0.054546930430054034,0.07921841175857448
1.72e-10,0.015050000000000001,0.015050000000000001,0.04871326394104025,0.05914642954153698,0.005888017493180535,0.005888017493180535,0.07614391545340034,0.10270069040382798
2.08e-10,0.0172,0.0172,0.038197042771494334,0.02990824362794931,0.005888017493180536,0.005888017493180536,0.0444619049913342,0.02781592890484628
2.44e-10,0.015050000000000001,0.012900000000000002,0.049224819178442035,0.07459321409255185,0.005888017493180536,0.004807546151624548,0.07336940884324347,0.11158399090042971
2.8e-10,0.019350000000000003,0.019350000000000003,0.04619038315052433,0.05528989806175666,0.0048075461516245465,0.0048075461516245465,0.052372828542427405,0.05685660754415507
3.1600000000000005e-10,0.012900000000000002,0.012900000000000002,0.049321309015871485,0.03279705169577123,0.004807546151624547,0.004807546151624547,0.11021373307776496,0.07323279691738226
3.52e-10,0.012900000000000002,0.012900000000000002,0.011074999988065135,0.010283986632489903,0.004807546151624548,0.004807546151624548,0.023819470962333212,0.022141999171788967
3.88e-10,0.015050000000000001,0.015050000000000001,0.017116944789724226,0.016846898207993708,0.005888017493180535,0.005888017493180535,0.023004761224792277,0.022890931194038167
4.2400000000000004e-10,0.015049999999999997,0.015049999999999997,0.030335169650750577,0.04713815168558518,0.005888017493180535,0.005888017493180535,0.050369273360959636,0.08195645424822316
4.5999999999999996e-10,0.015050000000000001,0.012900000000000002,0.04909959703811239,0.07019466128964562,0.005888017493180535,0.004807546151624547,0.08594772912280335,0.12188053574172036
4.96e-10,0.010750000000000001,0.010750000000000001,0.0007303141700608309,0.0009211694557516077,0.0,0.0,0.0010034024291295288,0.0013300031882180938
5.32e-10,0.015050000000000001,0.012900000000000002,0.04268423500557947,0.07279529830171204,0.005888017493180535,0.004807546151624547,0.08398079540023082,0.14468985402933146
5.68e-10,0.012900000000000002,0.015049999999999997,0.0850933197803525,0.07803990286370951,0.004807546151624548,0.005888017493180535,0.12860444302225288,0.11308033573586054
6.04e-10,0.015050000000000001,0.015050000000000001,0.014156839091286778,0.014733994242367316,0.005888017493180536,0.005888017493180536,0.01677001206551783,0.017565974835594213
6.4e-10,0.015050000000000001,0.015050000000000001,0.010660081596023122,0.011357802011118308,0.005888017493180536,0.005888017493180536,0.021796115716567307,0.022713492464695405
6.76e-10,0.015050000000000001,0.015050000000000001,0.04495050049192458,0.04069551797217193,0.005888017493180536,0.005888017493180536,0.06245879708797359,0.05861782702146064
7.12e-10,0.015050000000000001,0.015050000000000001,0.02978200351775789,0.03659502435447577,0.005888017493180536,0.005888017493180536,0.04451784169885213,0.05076119182057101
7.48e-10,0.012900000000000002,0.012900000000000002,0.0007492513830943735,0.001023820048956797,0.004807546151624548,0.004807546151624548,0.0013147593295563297,0.0019998620763438464
7.84e-10,0.012900000000000002,0.012900000000000002,0.0028320120621764333,0.003340764607015578,0.004807546151624548,0.004807546151624548,0.005754907568867875,0.007011475183049387
8.2e-10,0.015050000000000001,0.015050000000000001,0.02021807840154829,0.031018849796873794,0.005888017493180536,0.005888017493180536,0.03265603894876293,0.049222721526069255
8.559999999999999e-10,0.0172,0.0172,0.020110665422788443,0.014847121159466216,0.005888017493180535,0.005888017493180535,0.03388281520290346,0.022238550161279545
8.92e-10,0.010750000000000001,0.010750000000000001,0.006113564298042643,0.003654936085538143,0.0,0.0,0.013513721149878585,0.00797488730409647
9.28e-10,0.015050000000000001,0.015050000000000001,0.026468296143880354,0.03105575148550431,0.005888017493180536,0.005888017493180536,0.041154031063322286,0.04393692132317354
9.640000000000002e-10,0.012900000000000002,0.012900000000000002,0.00992753549953731,0.015449765150060246,0.004807546151624548,0.004807546151624548,0.021765653576457083,0.034210097768393795
1e-09,0.015050000000000001,0.015050000000000001,0.025244055492657624,0.03224547377804305,0.005888017493180535,0.005888017493180535,0.03624521433298363,0.044884730196636434
1.36e-09,0.0172,0.015050000000000001,0.061506353516133566,0.08800685453648266,0.005888017493180535,0.005888017493180536,0.06689549748594194,0.10746293966891064
1.72e-09,0.0172,0.0172,0.026442458585350433,0.025245213350139864,0.005888017493180535,0.005888017493180535,0.04586175624058913,0.04715511770802212
2.0800000000000003e-09,0.012900000000000002,0.012900000000000002,0.026730329259475712,0.03466851419587894,0.004807546151624547,0.004807546151624547,0.05418783252430465,0.07432835600607383
