beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-08,0.015050000000000001,0.015050000000000001,0.03171074304088529,0.04138060001430294,0.005888017493180536,0.005888017493180536,0.04270166446606589,0.062188380736126064
1.36e-08,0.0172,0.0172,0.04923634763528878,0.05098221276159979,0.005888017493180535,0.005888017493180535,0.06455626961511186,0.08117511825998928
1.72e-08,0.012900000000000002,0.015050000000000001,0.092286356365925,0.057313550133654835,0.004807546151624548,0.005888017493180536,0.12683079162152627,0.07823428932081301
2.08e-08,0.015050000000000001,0.012900000000000002,0.051057978656838136,0.07787781322318416,0.005888017493180536,0.004807546151624548,0.08667128408024093,0.13319502709884395
2.44e-08,0.010750000000000001,0.010750000000000001,7.124762108444495e-05,8.548581620645454e-05,0.0,0.0,5.5747396574100985e-05,7.451939651449857e-05
2.8e-08,0.015050000000000001,0.015050000000000001,0.0008781104775947735,0.0011685272029493057,0.005888017493180536,0.005888017493180536,0.0008970175382776893,0.0012619183050021914
3.1600000000000005e-08,0.012900000000000002,0.012900000000000002,0.00023651014473625813,0.00032740781721531993,0.004807546151624548,0.004807546151624548,0.00037223195858542387,0.0005800706185053267
3.5200000000000004e-08,0.015050000000000001,0.015050000000000001,0.02246599138680272,0.017687103167675234,0.005888017493180535,0.005888017493180535,0.04000342535244746,0.028528309131981233
3.88e-08,0.0172,0.0172,0.02989163586917475,0.04128045834187,0.005888017493180535,0.005888017493180535,0.033953293006857226,0.046878467730790234
4.24e-08,0.015050000000000001,0.015050000000000001,0.003073992680008252,0.003292079275190038,0.005888017493180536,0.005888017493180536,0.0052492614836821124,0.005745522178289313
4.5999999999999995e-08,0.0172,0.0172,0.03660375900231484,0.04413610084592114,0.005888017493180535,0.005888017493180535,0.03405240831260381,0.0451352251238019
4.96e-08,0.0172,0.0172,0.025463110756403524,0.025529651659219915,0.005888017493180535,0.005888017493180535,0.047570094998264076,0.04885072923456668
5.3200000000000007e-08,0.0172,0.0172,0.014912188910713135,0.018499256709751537,0.005888017493180535,0.005888017493180535,0.013878186693770065,0.02163164708264199
5.68e-08,0.0172,0.0172,0.0028987268570289495,0.003097906083497066,0.005888017493180535,0.005888017493180535,0.002960281611188299,0.0034996820896996237
6.04e-08,0.015050000000000001,0.015050000000000001,0.054401770023907205,0.0466976905984903,0.009615092303249095,0.009615092303249095,0.09313609645700999,0.06977641430548975
6.399999999999999e-08,0.012900000000000002,0.015050000000000001,0.07882931328811438,0.049368233322392895,0.004807546151624548,0.005888017493180536,0.14486342474525066,0.08760334482183375
6.76e-08,0.0172,0.0172,0.014932806785585357,0.015302113077499544,0.005888017493180535,0.005888017493180535,0.02441615921194129,0.021271106639665135
7.12e-08,0.019350000000000003,0.0172,0.05119243888540109,0.07539558081436239,0.0048075461516245465,0.005888017493180535,0.09975950847452163,0.15336642728082517
