beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-08,0.0172,0.0172,0.02167116387217577,0.011214087810465196,0.005888017493180535,0.005888017493180535,0.04595630577256954,0.021509250232508454
1.36e-08,0.021500000000000002,0.021500000000000002,0.03038436374068475,0.03248676565169411,0.007601397897755386,0.007601397897755386,0.06299397454713397,0.06792953686989742
1.72e-08,0.019350000000000003,0.019350000000000003,0.014095480925106627,0.014655852730351466,0.008994095285241312,0.008994095285241312,0.02306488660840598,0.027025258477160866
2.08e-08,0.021500000000000002,0.021500000000000002,0.027288782684938437,0.017651050176816247,0.007601397897755386,0.007601397897755386,0.05282815727253262,0.03105339062637831
2.44e-08,0.01935,0.01935,0.009357098132994512,0.008849793290774382,0.004807546151624548,0.004807546151624548,0.015961362069964617,0.014347146471930776
2.8e-08,0.019350000000000003,0.019350000000000003,0.024264655558954448,0.0307989348895895,0.004807546151624547,0.004807546151624547,0.03363849019863063,0.04722112078454812
3.1600000000000005e-08,0.02365,0.02365,0.002939999132004945,0.002952806588988357,0.004807546151624549,0.004807546151624549,0.0032810301420140406,0.0032754780605881097
3.5200000000000004e-08,0.02365,0.02365,0.010006981013756184,0.008470526786885575,0.008994095285241312,0.008994095285241312,0.009921785278946842,0.009028658448622563
3.88e-08,0.021500000000000002,0.021500000000000002,0.002464026420274289,0.002475108072782214,0.0,0.0,0.003956711704455568,0.004165946963431241
4.24e-08,0.021500000000000002,0.021500000000000002,0.005622477572230177,0.005787255665229642,0.007601397897755386,0.007601397897755386,0.012262669313382242,0.012585587062781333
4.5999999999999995e-08,0.025800000000000003,0.02365,0.06530991899729653,0.09523589070244486,0.005888017493180537,0.004807546151624549,0.09884810312170814,0.1586083787987219
4.96e-08,0.02365,0.025800000000000003,0.05341297351501753,0.046825916940491555,0.004807546151624549,0.005888017493180537,0.11723817368458313,0.10128866164300226
5.3200000000000007e-08,0.021500000000000002,0.021500000000000002,0.016757662636581374,0.01203776574286608,0.007601397897755386,0.007601397897755386,0.018391495681909308,0.010559296984089878
5.68e-08,0.02365,0.021500000000000002,0.07498386729436778,0.10104287301039504,0.004807546151624549,0.0,0.1013603137013791,0.1477404270521672
6.04e-08,0.0172,0.0172,0.04024298332497322,0.047426919668705325,0.005888017493180535,0.005888017493180535,0.08742845160149136,0.10380358807959479
6.399999999999999e-08,0.02365,0.021500000000000002,0.07355798069899043,0.08779474805346844,0.004807546151624549,0.0,0.09699022541315178,0.13052513416046915
6.76e-08,0.025800000000000003,0.025800000000000003,0.09034043908802825,0.06693108564110643,0.009615092303249098,0.009615092303249098,0.085172546885554,0.062306536263968745
7.12e-08,0.021500000000000002,0.021500000000000002,0.013579551374447572,0.015251016612684574,0.0,0.0,0.016368000754646225,0.018833788278175712
7.48e-08,0.025800000000000003,0.025800000000000003,0.01726190418206941,0.01797459122700987,0.005888017493180537,0.005888017493180537,0.023042566183493606,0.027767274523397834
7.84e-08,0.025800000000000003,0.025800000000000003,0.07074741877441013,0.09155554895735646,0.009615092303249096,0.009615092303249096,0.06764156509027294,0.10064714884755847
8.199999999999999e-08,0.02365,0.02365,0.015560076229279289,0.01397070451168802,0.004807546151624549,0.004807546151624549,0.015493167095347555,0.013901115137638035
8.559999999999999e-08,0.02795,0.02795,0.014435365397629794,0.02122960008085439,0.005888017493180537,0.005888017493180537,0.021276619444577607,0.03319122729565623
