beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-06,0.4465,0.4465,0.18003858888881763,0.16972081407531614,0.19307220152057106,0.19307220152057106,0.055047118626768775,0.04712134310002793
1.36e-06,0.3901,0.3901,0.1382328386567949,0.1324517435634197,0.14352325595526322,0.14352325595526322,0.07578767212110181,0.06461010526458079
1.7199999999999998e-06,0.4183,0.4136,0.17574208760658389,0.1858116654890718,0.07864604249420311,0.0840761559539921,0.05346208882282335,0.06146225485768952
2.08e-06,0.5969,0.5922,0.2077467964833332,0.21408412136724128,0.3535168666414659,0.35069370538976036,0.04325280264714157,0.046536721817779514
2.44e-06,0.4559,0.4559,0.1906642693594858,0.1933888686924227,0.12720426486560898,0.12720426486560898,0.027971466000517895,0.020101127259690984
2.8e-06,0.39480000000000004,0.3995,0.2018194533253336,0.2059639791249794,0.14992189633272385,0.14390752238851173,0.04727541251786418,0.03283165558651803
3.16e-06,0.5499,0.5499,0.17694405075688846,0.1774795839470864,0.1970359738727931,0.1970359738727931,0.0319927480916952,0.020663962842995865
3.5199999999999998e-06,0.3713,0.36660000000000004,0.14844384089814314,0.16578067802634877,0.09311457995394704,0.09040630508985532,0.054398770891512446,0.05282186404446819
3.88e-06,0.6486000000000001,0.6439,0.20437126834868513,0.20232751879088112,0.2086080055990182,0.2112387275098958,0.03011406366378508,0.05111611623490294
4.24e-06,0.5498999999999999,0.5499,0.1923945040325878,0.19379251849092405,0.30030388775372185,0.31202832403485425,0.06812160750813254,0.07058297907235951
4.599999999999999e-06,0.4042,0.4042,0.12767864528091932,0.12988752543747575,0.15534904248176107,0.15534904248176107,0.047834922601032566,0.04209517746818868
4.96e-06,0.45120000000000005,0.45120000000000005,0.16695845326744593,0.17365443469437503,0.2346472352276924,0.22194751631861076,0.0756571478693613,0.07108465038284563
5.32e-06,0.7002999999999999,0.6956,0.20387165443185593,0.2128726853215228,0.2527752460190673,0.2566776675131672,0.021958500656842277,0.036132408828135495
5.68e-06,0.45120000000000005,0.4418,0.17619261188139707,0.18873307323801491,0.2608394141996182,0.2665981526567654,0.06399486049035576,0.070215467057226
6.04e-06,0.40890000000000004,0.40890000000000004,0.16814316990140796,0.18215358494687198,0.10588047506504682,0.10588047506504682,0.035034620106194986,0.0339261325681192
6.399999999999999e-06,0.658,0.658,0.17892652471617662,0.17877841697536567,0.3785615867992948,0.3785615867992948,0.039347910436603,0.03339383042970985
6.76e-06,0.40890000000000004,0.40890000000000004,0.1723889009113195,0.16526428633271317,0.07541999071864168,0.07541999071864168,0.06936922030755292,0.06468571200873344
7.12e-06,0.43710000000000004,0.43710000000000004,0.15549666273633544,0.15512737770101942,0.13662375342523717,0.13662375342523717,0.039669331756732984,0.04772413625349609
7.4799999999999995e-06,0.6439,0.6392,0.210268669921856,0.22042610516658004,0.35116580841534106,0.35382916075416965,0.050566739354664554,0.05589036510607845
7.84e-06,0.8131,0.8225,0.20788711463689072,0.2016450040805495,0.6656351665890257,0.6861436620708523,0.061001639646078486,0.047590512103913726
8.2e-06,0.4794,0.4794,0.19252699714176483,0.19014381934055016,0.12165648359212096,0.12165648359212096,0.049432999266211246,0.04885052265508752
8.559999999999998e-06,0.5264000000000001,0.5264000000000001,0.17832821325918738,0.18255873758583455,0.10052947329017496,0.10052947329017496,0.03597544266128507,0.02231419330111025
8.92e-06,0.7191000000000001,0.7144,0.18527136897618426,0.18532270474192203,0.3616252203594213,0.36009484861630553,0.06325086662913809,0.07255764768541666
9.28e-06,0.4465,0.4512,0.20995093303034995,0.20242105271636432,0.043964474294593825,0.03861444030411422,0.04716431291182388,0.04289503639234896
9.640000000000001e-06,0.38070000000000004,0.38070000000000004,0.1670926382839486,0.1542068534102927,0.06520985354990455,0.06520985354990455,0.05951968844229687,0.043399225288587875
1e-05,0.39010000000000006,0.39010000000000006,0.13802731137235283,0.1366880163060683,0.09632133720002022,0.09632133720002022,0.03407794361258208,0.030950158287117505
1.36e-05,0.40890000000000004,0.4136,0.17420537997588387,0.1587277801651151,0.07899636067566657,0.07166536820529144,0.06653343341318654,0.050667412943178204
1.72e-05,0.7802000000000001,0.7802000000000001,0.2100510632142239,0.21393629562094066,0.406828372904349,0.406828372904349,0.02519037500556212,0.023566833100934388
2.08e-05,0.4465,0.45120000000000005,0.18154267059262946,0.17510989555308754,0.1602486349395838,0.16732924131782825,0.0569805422620996,0.05672347630937672
2.44e-05,0.46530000000000005,0.46530000000000005,0.1924054690037193,0.19316920425854292,0.18682130499490687,0.18682130499490687,0.052192249444768385,0.05290659913184306
2.8e-05,0.4042,0.4042,0.16582472261164682,0.1626060618588051,0.10162221705906639,0.10162221705906639,0.04580856558605293,0.0419378632363437
3.16e-05,0.6063000000000001,0.6063000000000001,0.17748583008324795,0.18586615736137954,0.12368235524924322,0.12368235524924322,0.0383259137205409,0.044692054091967005
3.52e-05,0.47940000000000005,0.47940000000000005,0.16625191923544352,0.16409682618693477,0.1109737581593054,0.1109737581593054,0.024036758776204342,0.010456398829857216
3.88e-05,0.5828,0.5828,0.20740218651364947,0.19925839867921122,0.14236423357009304,0.14236423357009304,0.04290443870364155,0.045526225119081436
4.240000000000001e-05,0.7097,0.7097,0.19089667959661863,0.1938854797647006,0.25603139455933915,0.25603139455933915,0.019498738758430195,0.027411787172266607
4.6e-05,0.5264000000000001,0.5311,0.20605051860505266,0.20244093667135787,0.3342456806003632,0.3440162423491077,0.07854974588272057,0.06835168072407867
4.9600000000000006e-05,0.5922,0.5922,0.16627371633658786,0.17434259299305613,0.1808126101797106,0.1808126101797106,0.01698016140491519,0.017412849973486754
5.3200000000000006e-05,0.6298,0.6251000000000001,0.21718784774248578,0.21939747267031315,0.2634726266616705,0.25342982263340674,0.060013696412602575,0.06136396349834301
5.6800000000000005e-05,0.5969000000000001,0.5922000000000001,0.17873264158527033,0.18323726550678968,0.1293567740785151,0.13231146964643692,0.047858852679574154,0.05039630442883643
6.0400000000000004e-05,0.7050000000000001,0.6956,0.20303867344055934,0.2145724037392782,0.25849999999999995,0.24568460472728035,0.04781609804286231,0.054546457082620084
6.4e-05,0.5969000000000001,0.5969000000000001,0.20740991867361336,0.21216342184199874,0.02101903898849801,0.026794122489829715,0.05376948375601054,0.05615513429733242
6.76e-05,0.6016,0.6063000000000001,0.19881105541521368,0.19605699950903793,0.13863008331527468,0.14236423357009304,0.04633146869679775,0.03696858834945205
7.120000000000001e-05,0.6392,0.6439,0.22518843919045667,0.22021558964835042,0.22069990937922923,0.2045985092809818,0.04681673133517618,0.04287365757134026
7.48e-05,0.6721,0.6721,0.20075397216797666,0.19790068135130348,0.12501469913574165,0.12501469913574165,0.034298675682105366,0.03324856890875938
7.840000000000001e-05,0.6439,0.6486000000000001,0.20951584669363124,0.19741810534848228,0.2773597393278267,0.27536144428732207,0.04600078357412608,0.022480317420969495
8.2e-05,0.5264000000000001,0.5264000000000001,0.17939661779028693,0.17382556999180654,0.1293567740785151,0.1293567740785151,0.01644057355005658,0.016044815770838394
8.56e-05,0.6439,0.6439,0.18894192679214833,0.1866112461666165,0.11343467282978338,0.11343467282978338,0.016265652081396808,0.017208178634105478
8.920000000000001e-05,0.6909000000000001,0.6909000000000001,0.21976445291242108,0.2151506608395086,0.21830981425487953,0.22820423966263204,0.048888955681223936,0.05067776150305707
9.28e-05,0.7003,0.7050000000000001,0.19368886267317678,0.18141026729391152,0.3341630589996446,0.3433735211107578,0.05179357241650924,0.03165093095757876
9.640000000000001e-05,0.9118,0.9071000000000002,0.2193574913340983,0.22288665066485042,0.43756722340687265,0.4429609745790254,0.014749009613836189,0.022601817894118494
0.0001,1.0246,1.0387000000000002,0.23551311524193075,0.22803794784080944,0.6400461311499351,0.6417264409388163,0.029338335974597535,0.013112704657592485
0.000136,0.8883,0.8835999999999999,0.22818218785757693,0.22782863449333812,0.4527639561625903,0.4354163811801297,0.050522091596058964,0.05079201921599007
0.000172,0.8742000000000001,0.8742000000000001,0.2149377206957393,0.21394443273305697,0.3025026032945833,0.30432273165177787,0.04395183775227729,0.03865217288653558
0.00020800000000000001,0.9071,0.9118,0.24336420411487758,0.2390525563387641,0.3021372618529532,0.3056807157803711,0.023191444130922025,0.02318718914249067
0.000244,1.0293,1.0058,0.21389601212441134,0.2179069053477635,0.552974524729666,0.5237390332980729,0.046076652447902836,0.06170911243015649
0.00028,1.6732,1.6826,0.23461943589874848,0.23017519772620798,0.8391836509370281,0.8513035152047712,0.03739397412367005,0.02691906493661836
0.00031600000000000004,1.3442,1.3489000000000002,0.24527071298807052,0.23522086975250148,0.33949164201788534,0.34998435679327144,0.015350247788211107,0.02382495391310644
0.00035200000000000005,1.5274999999999999,1.5134,0.23802401825498523,0.2498295126067415,0.5156630440510547,0.5044569357239526,0.00819585421718047,0.022486565153476763
0.000388,1.2549000000000001,1.2737000000000003,0.2523550593569491,0.23332725648098124,0.35234329850303664,0.36383282562187824,0.027389725476627116,0.013951410883048469
0.00042400000000000006,1.2032,1.1938,0.2247672445672774,0.23376809705523965,0.5318481456205333,0.5205661101147481,0.01688031681240514,0.03178533834703445
0.00045999999999999996,1.4382000000000001,1.4476,0.2510790006862992,0.23591171248901366,0.43882750027772877,0.4423371734322133,0.012011026599096407,0.01123239720213358
0.000496,0.9400000000000001,0.9447,0.2325044234406994,0.2270021027652126,0.3737903824337913,0.3862873930119905,0.024418005286340035,0.024896514404348938
0.000532,1.4382000000000001,1.4335000000000002,0.2277371214989199,0.2303514071262788,0.49667904626629866,0.5020977245517052,0.01975224065774246,0.01721497594182062
0.000568,1.2220000000000002,1.2173,0.2301783042390267,0.22946454446658615,0.5928803631425147,0.5812153860661295,0.020993565567127465,0.029723647014913198
0.000604,1.4382000000000001,1.4241000000000001,0.24267060560011178,0.25532067333195435,0.46923562844268335,0.4479201100642836,0.015919875617857397,0.022870538866989934
0.0006399999999999999,1.4194,1.4100000000000001,0.24987130192924703,0.24983207957883324,0.60523336408364,0.6032683896906914,0.008488810405965216,0.023172910887879407
0.0006760000000000001,1.4241000000000001,1.4100000000000001,0.24180721288203336,0.2574129569911956,0.3375339612542715,0.34974758755422464,0.016985428090374254,0.007061885235502831
0.0007120000000000001,1.3207000000000002,1.316,0.24179781422164384,0.24993158587575143,0.3668560003598142,0.3879279894516507,0.01990682483761262,0.004580326322671253
0.000748,1.1045,1.0763,0.2304661631994637,0.2480386553151994,0.35600754907726323,0.3180757771349463,0.020250337264366484,0.0345250036308946
0.000784,1.2361000000000002,1.2361000000000002,0.23347320246678827,0.2393638599099017,0.5545203332610987,0.5507730249385857,0.014115491598114795,0.011489733280235568
0.00082,1.2737000000000003,1.2784,0.2480254061919232,0.25039980289644015,0.3626926384695449,0.39026984254487296,0.017795880693835236,0.007959216005496615
0.0008559999999999999,1.0810000000000002,1.0810000000000002,0.22696634855251602,0.2368771563130132,0.17268902686621407,0.17268902686621407,0.01213061402154425,0.0072727977444099045
0.000892,1.6778999999999997,1.645,0.23972654582181244,0.26565235724316627,0.32075563128338064,0.3226439601170305,0.006981974603997989,0.021353078892339623
0.000928,1.4288,1.4147,0.24966948555050014,0.2617035907985521,0.20242764139316563,0.18081261017971068,0.015085845945723379,0.021007594986487955
0.0009640000000000001,1.2596,1.2643000000000002,0.22702344280145048,0.23331516990745885,0.4473032248933603,0.45062437239900827,0.023008904928734496,0.01497102202842627
0.001,1.0199,1.0246000000000002,0.23826122759592872,0.23529100912762646,0.18548632025030856,0.18399164383199587,0.01919176679775957,0.016074678083119402
0.0013599999999999999,1.4758000000000002,1.4523000000000001,0.23086701171171642,0.2559054190925137,0.8071488865135106,0.7800088621291428,0.017807416389395824,0.024861203067629883
0.00172,1.5839,1.5933000000000002,0.25685279231685804,0.24227753357011672,0.363529125380622,0.34951065792047026,0.02007062623212806,0.013795404836763248
0.0020800000000000003,1.3724,1.363,0.2514790868358782,0.2561267352974864,0.26200128816477225,0.2785518353915479,0.015207152451400214,0.017595073417023682
0.00244,1.6168,1.6121000000000003,0.25030158384635287,0.25354560884230737,0.30432273165177776,0.3292516894413756,0.015393734552379088,0.021009401406699435
0.0028,1.3771000000000002,1.3724,0.23609482724406272,0.2380873861882271,0.4126241328376226,0.407912888984891,0.006789219384931613,0.009840739823495911
0.00316,1.4852,1.4335,0.24259106600457897,0.26158018815680667,0.5643426042750982,0.4580993342060213,0.015340998801660146,0.04764067723785554
0.00352,1.4006,1.3771000000000002,0.2423051449132217,0.2589025651092453,0.4863421378001293,0.46604712744528315,0.02660262482638981,0.021424204964861377
0.0038799999999999998,1.1562000000000001,1.1468,0.23658160651647694,0.24433760516631128,0.2421754529261791,0.2544085297312179,0.009070267999014146,0.014378584650446955
0.004240000000000001,1.1562000000000001,1.1468,0.23228289428101678,0.23518036602911643,0.3866446365850689,0.3735687018474647,0.016450030288874887,0.023506562245587913
0.0046,1.1891000000000003,1.2032,0.2552882264843237,0.24452959370570515,0.13458751799479773,0.1544577612164568,0.013963439700485344,0.016779281844236067
0.00496,1.2267000000000001,1.2032,0.24021003950716968,0.2566727457636758,0.17695359561195698,0.18459096673456146,0.006577636617936263,0.023276001661002205
0.00532,1.1797000000000002,1.1844000000000001,0.2460153510146791,0.237813413871519,0.1830889810993551,0.17475532896023513,0.012537931447290858,0.010496919724772322
0.00568,1.3771000000000002,1.3771,0.25203398309413755,0.2539127160079098,0.3495896523068153,0.33835103812460804,0.01482415612513841,0.017847108279683256
0.00604,1.2643000000000002,1.2596,0.23540914226783138,0.24107192150246273,0.21754959204742258,0.2092687864923959,0.006562270834338982,0.023379327234281856
0.0063999999999999994,1.1468,1.1468,0.24501886565910894,0.245415401593987,0.2244219240626905,0.2358210656408795,0.005105316017072469,0.017722225877906624
0.0067599999999999995,1.2549000000000001,1.2596,0.24220680828011268,0.2444947697576792,0.30891552243291365,0.29892147798376745,0.011329361913990766,0.008168206587876533
0.0071200000000000005,1.034,1.0199000000000003,0.24535445983998178,0.25162611005746544,0.17027367676772587,0.15990364286031764,0.015651059579913355,0.021343760260845855
0.00748,1.363,1.3536000000000001,0.2450666084195756,0.24900006831203048,0.2260157627246383,0.22941103940307656,0.00797482497341547,0.015919096326950252
0.00784,1.3207,1.3207,0.24795651170515873,0.2556603383970159,0.20242764139316546,0.2188151617233138,0.00958424873712629,0.015007965559224344
0.008199999999999999,1.1468,1.1515000000000002,0.24901183781262773,0.24162332404030026,0.26083941419961826,0.24194730831319444,0.014145230421113946,0.018151511183945153
0.008559999999999998,1.0997999999999999,1.1515000000000002,0.2608253591509537,0.24666401177659625,0.1815745714575694,0.26168492505301105,0.033022384592456426,0.015045876536083901
0.00892,1.2502000000000002,1.2172999999999998,0.24112071527928622,0.26483448580158325,0.13231146964643686,0.1508399814372834,0.011012686798003254,0.017123079506422827
0.00928,1.1562000000000001,1.1421,0.2410049252261311,0.2444162322165272,0.48229420481693536,0.47426935911989926,0.0103604953203886,0.031903888490482556
0.009640000000000001,0.9259000000000001,0.9259000000000001,0.23572245201991227,0.2348656527117402,0.1809652590968775,0.17866183140223318,0.028792691265607344,0.02868271339009149
0.01,0.9353000000000002,0.9400000000000001,0.23560726816571248,0.23088505013967678,0.11913364344298391,0.11512601791080945,0.017045763944993665,0.012368323522938504
0.0136,0.9024000000000001,0.9024000000000001,0.2427564458782781,0.2388305218128699,0.18844010984925694,0.20050885267239452,0.010531104215264544,0.011753611534707617
0.0172,1.0716,1.0716,0.24546157470582514,0.24469819600063822,0.2144817591311671,0.22207189151263607,0.005674552517401993,0.009861283459731487
0.020800000000000003,1.0058,1.0058,0.24157591723243477,0.24130545216623978,0.10820212567228063,0.10820212567228063,0.004484971049279824,0.007716125915503988
0.0244,0.9259000000000001,0.9353000000000002,0.25216079378148776,0.2446265214117898,0.0735666364597431,0.0768705079988418,0.018300516507134473,0.013455066982446723
0.027999999999999997,0.9635,0.9447,0.23992972610722402,0.25258896084961524,0.0724318645348855,0.06931504165763738,0.004297674819097292,0.01991883167956193
0.0316,0.9635,0.9776,0.2500746665716189,0.250594417349013,0.16946090994680751,0.16247322856396992,0.015561651801609195,0.01517738506054887
0.0352,0.8131,0.8084,0.24370520305465992,0.2525945779986075,0.09487715741947585,0.11464532262591436,0.01807998255454963,0.009120788015652541
0.0388,0.8883,0.8835999999999999,0.24546791097317142,0.2478388148054274,0.19048051081409878,0.19062541803232852,0.009371528662002226,0.018181204474101292
0.0424,0.8742,0.8836,0.25321627667621727,0.2444434863629904,0.12368235524924322,0.13147404686857403,0.01038145721510557,0.006032212862920001
0.046,0.7896000000000001,0.7661000000000001,0.23861386997643885,0.2560499375846922,0.09914660861572624,0.0977441814125015,0.007756162972575375,0.018368389849254492
0.0496,0.7708,0.7708,0.24647865459455467,0.23979160273457276,0.14524444911940695,0.14713327291948616,0.014936314167884329,0.022360860339597055
0.053200000000000004,0.7379000000000001,0.7426,0.2446585179448333,0.2438475151007521,0.026794122489829725,0.04873063718032016,0.01945876535852195,0.010179733605517854
0.056799999999999996,0.7896000000000001,0.7849,0.23926603030487376,0.24561198750796764,0.061280502608904885,0.07722888060822844,0.01137739815687812,0.02569021729401623
0.0604,0.8695,0.8601,0.24090052982536567,0.2519980971781323,0.12210958193360587,0.1282850342011881,0.006733744317117167,0.016998656947757512
0.064,0.7473000000000001,0.7567,0.24907549665782228,0.2444772147200352,0.18608082921139402,0.1875588574288083,0.017606839067705382,0.012037804410317694
0.0676,0.7661000000000001,0.7755000000000001,0.24941370961140683,0.24210706180334132,0.08072515097539307,0.08308504678941936,0.007961001298624319,0.009951139783947469
0.0712,0.7520000000000001,0.7426,0.23917249601039187,0.24294702029021817,0.06851368476443227,0.0677028433671733,0.008405119243876984,0.012463846985093176
0.07479999999999999,0.6956,0.7003,0.2482106933150636,0.24940798905395087,0.07541999071864167,0.0945856754482411,0.019443293237030514,0.007805092368069916
0.0784,0.799,0.7849,0.24781563452327174,0.25955015729325165,0.12210958193360585,0.10717648995931899,0.008938324361420853,0.020571054781240775
0.08199999999999999,0.8413,0.8413,0.24396551432358998,0.2438432364904003,0.030640251304452436,0.04520315254492763,0.00692744762466457,0.009731534329958552
0.0856,0.752,0.7614000000000001,0.24775588056646916,0.23728591374113492,0.13189342288378134,0.13962243730862164,0.019202804419360755,0.0099829849056926
0.0892,0.7191,0.7143999999999999,0.24696044172516382,0.24473173345538066,0.15816739550236014,0.16416394244778604,0.008404719707802506,0.01781413776460707
0.0928,0.7661000000000001,0.7567,0.24242109318972768,0.2533101445642121,0.056595494520323864,0.03064025130445244,0.010231321505722537,0.020657061662318052
0.09640000000000001,0.7003,0.7050000000000001,0.2554314285879537,0.24936012025711576,0.13231146964643697,0.10243412517320585,0.01892672322148112,0.014574217472632704
0.1,0.7473000000000001,0.7473000000000001,0.2410065472706581,0.24632984702749028,0.15175251233505166,0.13540568673434658,0.015857455461818677,0.014257446122934623
0.13599999999999998,0.6063000000000001,0.6016,0.22899832196007824,0.23796652452242315,0.09311457995394709,0.09040630508985534,0.008690214746037034,0.011541082115168367
0.17200000000000001,0.6157,0.6345000000000001,0.2540441668980794,0.23947496653978728,0.09161986684120424,0.08308504678941932,0.01647398920976139,0.008074405488624618
0.20800000000000002,0.5875,0.5922000000000001,0.24487428582307338,0.24427998201727263,0.06851368476443227,0.06931504165763733,0.015047665197472321,0.016295862820551767
0.244,0.5311,0.5546000000000001,0.2582483035460836,0.2379070796833631,0.039323021247101554,0.03932302124710155,0.008772876892266142,0.010610293240827825
0.27999999999999997,0.5969,0.5875,0.24654309625662194,0.25440139075232865,0.056595494520323815,0.03323401871576769,0.008795453661284744,0.016357033620592237
0.31600000000000006,0.5734,0.5781,0.24237624897284107,0.24193279818197777,0.08570253788540921,0.08570253788540921,0.019206525618763022,0.006003145059065726
0.35200000000000004,0.517,0.5217,0.24551437913114196,0.2435486162474385,0.0724318645348855,0.06520985354990456,0.01961851852209651,0.013360600063219881
0.388,0.5640000000000001,0.5734,0.24222249419359365,0.24886649561304713,0.0,0.026794122489829725,0.016779658275465,0.008514175238078401
0.42400000000000004,0.5264000000000001,0.517,0.23564409457974636,0.2537457590263662,0.06770284336717329,0.05511238517792531,0.011741033406359468,0.025295605177855857
0.45999999999999996,0.5358,0.5216999999999999,0.23374454593924035,0.24727279701340527,0.04203807797699607,0.03485613288934963,0.00805589291093514,0.011273360867651527
0.496,0.5029,0.5076,0.24381128037108477,0.23351342179582538,0.06349350360469957,0.06349350360469959,0.017132629133135818,0.006374029330589733
0.532,0.49820000000000003,0.5029,0.2427876550942608,0.2516532447659245,0.07505298128655517,0.08886605088558844,0.015396043548207037,0.017319461814254516
0.568,0.4982,0.5076,0.24045795179079762,0.23708399657311108,0.07127902917408457,0.07899636067566658,0.013294900472579661,0.010959587910922613
0.6040000000000001,0.5593,0.5452,0.23822621120948018,0.2501924516967602,0.06520985354990456,0.0712790291740846,0.006007850731483772,0.012071799808291532
0.64,0.5499,0.5405,0.24714992670114816,0.2541904588053662,0.07541999071864171,0.07969237730172192,0.0061967442526767065,0.016036122738492295
0.676,0.48410000000000003,0.4747,0.2424310464155086,0.2484548249089437,0.051485920405485656,0.06082824179606052,0.0034968386355459058,0.011741971164823692
0.7120000000000001,0.4747,0.4747,0.2415468037677349,0.24259445311408,0.08038236746948925,0.07864604249420314,0.013176450759563118,0.019399057015808557
0.748,0.5029,0.49350000000000005,0.23949048594634773,0.24798806802008824,0.026794122489829753,0.028781504477702342,0.00694408298764498,0.012491016480663268
0.784,0.4277,0.43710000000000004,0.24409467873673624,0.24613497590967315,0.030640251304452464,0.03563951458704227,0.01628551242751589,0.003000241769993097
0.82,0.4136,0.4324,0.25440732936845034,0.2383475513372776,0.06770284336717328,0.0634935036046996,0.020239137002730376,0.006725069218515938
0.8559999999999999,0.4418,0.45589999999999997,0.25418548450547856,0.24545956821155981,0.09886771464942436,0.08729862541873153,0.02752229018524258,0.010533223561392229
0.892,0.42300000000000004,0.42300000000000004,0.24418788669983763,0.2483351786388687,0.057563008955404685,0.04699999999999998,0.017477279125985082,0.022381640522461933
0.9279999999999999,0.4277,0.4183,0.2388119636373831,0.2522432375847709,0.04203807797699607,0.04203807797699605,0.01683047880986402,0.016452347519292386
0.9640000000000001,0.4136,0.4183,0.24270818806358402,0.24236062124359614,0.058984531870652314,0.05358824497965948,0.01449275131843007,0.010462531163634254
