beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
4.24e-06,0.6862,0.6768000000000001,0.18942762089148518,0.1977878351943689,0.3362225081698131,0.32452130130393597,0.05116395848277727,0.060821141343579764
4.599999999999999e-06,0.7567,0.7614000000000001,0.2023773726941639,0.20397614558467653,0.3754120402970581,0.3732729229397707,0.04638250401001508,0.03300865011990819
4.96e-06,0.6345000000000001,0.6392,0.18786851876044133,0.18516037907908084,0.1758578971783752,0.17695359561195692,0.055488446947227724,0.050071774785470334
5.32e-06,0.6768000000000001,0.6768000000000001,0.20275994895469457,0.19047817086102192,0.17300852580147605,0.17300852580147605,0.029134081009982906,0.03377246295491118
5.68e-06,0.658,0.6627000000000001,0.19905273279083685,0.1823952757332993,0.23025203582161874,0.23228177931124946,0.05636336695274241,0.04512472900892416
6.04e-06,0.7050000000000001,0.7097000000000001,0.21078338465199545,0.2086115614577002,0.2590335402993211,0.25113134013897986,0.02657057454030347,0.03281731662049383
6.399999999999999e-06,0.6815000000000001,0.6768000000000001,0.21213905257550114,0.21452635989281768,0.20147053134391638,0.20446350530106835,0.021933077824494673,0.03193465408494612
6.76e-06,0.6862,0.6862,0.18075802961879214,0.17807503021311838,0.4013618379965888,0.4013618379965888,0.04218277876982654,0.046750028719247064
7.12e-06,0.6533,0.6533,0.20150342197726429,0.19681765906445686,0.24103257041321197,0.24103257041321197,0.04314654989501522,0.04248382575020461
7.4799999999999995e-06,0.6909000000000001,0.6862,0.2050848281597628,0.2058593154113212,0.20661298361913277,0.21045296386603832,0.032147359861515325,0.04016460388319352
7.84e-06,0.5358,0.5452,0.19298959297971605,0.1794010715436856,0.13438219748166047,0.14524444911940698,0.066709868630184,0.06057029220397906
8.2e-06,0.611,0.6157,0.17904097116031237,0.1708036156593834,0.286854056969742,0.29086887079919704,0.05864822792393506,0.04458588627104562
8.559999999999998e-06,0.7614000000000001,0.7614000000000001,0.18599161097391206,0.1857209045387922,0.2066129836191327,0.2066129836191327,0.045839225267333215,0.030820894076792883
8.92e-06,0.7332000000000001,0.7426,0.23894828264228038,0.22399202048285974,0.19335802284880757,0.18096525909687744,0.03494052262643662,0.01999818763977649
9.28e-06,0.7567,0.7567,0.21215582341275013,0.20141194629373427,0.1499218963327239,0.1648353724174517,0.04421771548300522,0.0445022310763731
9.640000000000001e-06,0.7003,0.7003,0.20835077524888704,0.20655223244125334,0.21370791983452556,0.21881516172331383,0.036355075027883745,0.04305242994119478
1e-05,0.7426,0.7473000000000001,0.21394781389037476,0.20743510785832192,0.30802037270284577,0.3176414251951404,0.04141486705750264,0.04735322993415934
1.36e-05,0.6627000000000001,0.6627000000000001,0.1933847396913602,0.1915365331323725,0.32748580121892307,0.32748580121892307,0.027808175457547657,0.03745749575756164
1.72e-05,0.6862,0.6862,0.16254203958470667,0.16351987220660016,0.33125832065021393,0.33125832065021393,0.043930942276174126,0.046937045867417065
2.08e-05,1.2831000000000001,1.2690000000000001,0.21091888033928163,0.21736297148074157,0.9383241310975649,0.9208582274161424,0.03157605121994876,0.05409199161801503
2.44e-05,0.7050000000000001,0.7003,0.19754043064276972,0.20404196227722649,0.11392047664928373,0.11679287221401827,0.02694232349036384,0.029395091126562013
2.8e-05,1.1703,1.1797000000000002,0.2166806128864797,0.2116939934302744,1.207497598341297,1.2283555877676464,0.04521013807505953,0.038567170276531636
3.16e-05,0.8789,0.8789000000000002,0.20712151098104692,0.21615369836334022,0.27030108212879944,0.2703010821287995,0.04184446305195716,0.04071556396308265
3.52e-05,0.6157,0.6157,0.19637359496367635,0.19924461086670553,0.10162221705906636,0.10162221705906636,0.025356100075312478,0.033351091455759097
3.88e-05,0.7379,0.7332000000000001,0.2229325887774615,0.22390202683152013,0.2382672868859676,0.22989198550623727,0.024996031317235358,0.02845846549513722
4.240000000000001e-05,0.7191000000000001,0.7191000000000001,0.1876394025934058,0.19220331558176457,0.1473208233753803,0.1473208233753803,0.037413314380087145,0.03757327314955661
4.6e-05,0.6909000000000001,0.6909000000000001,0.20143637279588092,0.21137138847021744,0.1590378885674731,0.1590378885674731,0.026397965340170436,0.028859643908443658
4.9600000000000006e-05,0.7567,0.7614000000000001,0.2038131519466435,0.20465456047894978,0.2592466489658063,0.26094525287883663,0.040698667346759934,0.04459938862190142
5.3200000000000006e-05,0.8131,0.8084,0.21477600421977466,0.21626273265745774,0.1949225487212806,0.1898997761978671,0.03743376537284868,0.040519336037969776
5.6800000000000005e-05,0.7332000000000001,0.7379000000000001,0.20719132802486404,0.19521122702112265,0.15534904248176107,0.15102292872276055,0.03942370344814314,0.026453114009679778
6.0400000000000004e-05,1.0058,0.9964000000000001,0.2023609399949085,0.21408594524856933,0.3848551026035643,0.3732729229397707,0.032169409773313215,0.048596865293080396
6.4e-05,0.7755000000000001,0.7755000000000001,0.2133964413497516,0.21692173548883403,0.2536476394528441,0.24194730831319453,0.041303374685523205,0.04310461489838724
6.76e-05,0.7144,0.7191000000000001,0.1905868020749062,0.18575372670924,0.15903788856747314,0.15374101599768358,0.03458900287132802,0.03429513704638247
7.120000000000001e-05,0.9447,0.9447,0.20426488337668813,0.19230405972574008,0.2846314722584275,0.2846314722584275,0.019447953266851056,0.015424983303204515
7.48e-05,0.8977,0.8977,0.20008567257574722,0.20137476485505512,0.13540568673434655,0.13540568673434655,0.022199218898255303,0.020920805376100863
7.840000000000001e-05,0.8836,0.8789000000000002,0.2203849781539928,0.22337302149263785,0.2604156293312673,0.2682502096923691,0.0208564764895384,0.026169914788110447
8.2e-05,1.0481000000000003,1.0387000000000002,0.2047650782304393,0.2047063081599989,0.35585239215157743,0.34353431415216734,0.0403850640423873,0.05073349739057871
8.56e-05,0.9729,0.9729,0.19435630268076884,0.1933302583470366,0.3558523921515773,0.3558523921515773,0.024101058864293853,0.02129646357371494
8.920000000000001e-05,1.0292999999999999,1.0292999999999999,0.19587837722667936,0.20356214838175482,0.4802861907238225,0.4802861907238225,0.03368208176821099,0.03536533531137005
9.28e-05,0.7708,0.7661000000000001,0.18722595580490237,0.19043339744366636,0.2983667206643529,0.28858153094056455,0.03442708966402566,0.03386553211287545
9.640000000000001e-05,0.6063000000000001,0.6063000000000001,0.17772413763189307,0.1875703065882328,0.030640251304452415,0.030640251304452415,0.043429529692776636,0.03755416988926238
0.0001,0.6721,0.6721,0.17976869854807312,0.1826785690456746,0.19134830806672942,0.19134830806672942,0.04066884145429496,0.044492018245422614
0.000136,0.9635000000000002,0.9541000000000001,0.19523044260770894,0.21372505035325,0.5387089891583395,0.5279922347913841,0.03183341845531823,0.04926234642646066
0.000172,0.8601,0.8648,0.21541101740586172,0.2145646989331489,0.14543443539959855,0.15175251233505163,0.029536548957620222,0.0379978839224436
0.00020800000000000001,0.9447,0.9494,0.20791351160693583,0.20271934623265456,0.22380588687521158,0.2294110394030767,0.03371107570203451,0.027482047272467253
0.000244,1.2878,1.2831000000000001,0.2278179104382542,0.2297870943732798,0.351480191475992,0.3574009303289515,0.01016685269121669,0.02118101727850672
0.00028,0.893,0.8883000000000001,0.2198573861651108,0.21688977776514676,0.14001740963180265,0.1404112709151228,0.024307884536208225,0.031235743424408876
0.00031600000000000004,1.3395000000000001,1.3536000000000001,0.2471627007297558,0.22864628935169154,0.255275341543205,0.257214987899228,0.029388669182049264,0.017502899482113535
0.00035200000000000005,1.3489000000000002,1.3582999999999998,0.24864877935208068,0.23796386437419922,0.5401422729244583,0.5514744554374209,0.007135452370123357,0.006695703083306464
0.000388,1.4053000000000002,1.4053000000000002,0.22921383219991898,0.2284738764189057,0.276761765784221,0.26917503598959547,0.02035202874453485,0.019857808726515616
0.00042400000000000006,1.3254000000000001,1.3254000000000001,0.2225014649662045,0.22835483805391266,0.1564118761475611,0.1564118761475611,0.012430495587744145,0.01755706242341926
0.00045999999999999996,1.3724,1.3677000000000001,0.23961663975269595,0.24110550868174366,0.5365518847231832,0.5454329243820912,0.015472373405189825,0.018581055223421756
0.000496,1.6168,1.6027000000000002,0.24001215711811907,0.2558789224213602,0.24725305862617758,0.2292906452518288,0.011074267860844839,0.028788237676075235
0.000532,1.3864999999999998,1.3771,0.229641620699633,0.2469860256956974,0.428190378219782,0.4235219002601873,0.02351193669088239,0.025570647621589775
0.000568,1.5274999999999999,1.5181000000000002,0.2452339406146411,0.25343708827087513,0.1360160836077851,0.13355775904079856,0.013526278118378558,0.026671064212616877
0.000604,1.6168,1.645,0.25425831588111547,0.23171706871011685,0.4108805483349144,0.41741451220579273,0.02102082957351318,0.01466898945377714
0.0006399999999999999,1.6591000000000002,1.6403000000000003,0.24396828867069573,0.24790095128494327,0.5321595625374029,0.5076761516951531,0.02268397300329754,0.027439733663113763
0.0006760000000000001,1.3019,1.2925000000000002,0.24133256800791925,0.23907443027015787,0.3834894718241949,0.36970511897997843,0.014358125578953978,0.03046973162705301
0.0007120000000000001,1.4382000000000001,1.4476,0.23779386511281386,0.2301506694742214,0.4020492196236675,0.40655679185078203,0.01659990746432197,0.016136637232100966
0.000748,1.645,1.6402999999999999,0.2397427632085167,0.2394941383035928,0.822835645800545,0.8277539338474931,0.0064140558852244295,0.013314591733037822
0.000784,1.8048000000000002,1.8001000000000003,0.24206237339664416,0.24238613350549168,0.5672707246103927,0.5329373086958727,0.00926835765750195,0.0083266979819185
0.00082,1.9270000000000005,1.9505,0.25426240136656947,0.2516271078767669,0.40939940766933214,0.47351187947083234,0.015748982177357623,0.016370758428195183
0.0008559999999999999,1.3864999999999998,1.3771000000000002,0.24343581111141957,0.2536532303755072,0.3260492677495228,0.32925168944137556,0.008158326954129281,0.020124431948094584
0.000892,1.5181000000000002,1.5275,0.24790955603186618,0.24244741164734174,0.2220718915126361,0.22965163835688185,0.012890871435871424,0.01262603694884901
0.000928,1.7296,1.6732,0.2450550182950133,0.2611644987908319,0.23535223602082048,0.20714686818776673,0.0038532181348163125,0.013017557787236896
0.0009640000000000001,1.5228000000000002,1.5228000000000002,0.24404804785559453,0.24073292923076584,0.16483537241745172,0.17773210177117701,0.011104304167300998,0.01602682244511481
0.001,1.5463000000000002,1.5557,0.24649135718571413,0.24220051441733711,0.3588658523738362,0.344337153092721,0.010481308985555953,0.012338008726752895
0.0013599999999999999,1.2643000000000002,1.2690000000000001,0.23327635402174218,0.23468274408680578,0.3607843192268754,0.3700783700785551,0.014950114282080155,0.013953931860921464
0.00172,1.8424,1.7812999999999999,0.241984606797028,0.2636375789642127,0.5670759869717639,0.5969185036502052,0.0056181337758311215,0.017859287312656923
0.0020800000000000003,1.3771000000000002,1.363,0.24631239321685988,0.2478427209350354,0.5090883273067651,0.48531909605948953,0.013473940240364461,0.01847075829967772
0.00244,1.7766,1.7766,0.2431523259149293,0.24342566356953396,0.39344081511708984,0.4010865554964415,0.00756287864902567,0.010669569861412275
0.0028,1.6544,1.6591000000000002,0.2343458239146782,0.23768144526740786,0.49978262774930454,0.5085456469187403,0.015462714646771441,0.0055846516994987345
0.00316,1.4899,1.4664000000000001,0.24475271095318832,0.25868338524371076,0.3695557129852006,0.34401624234910766,0.006047012235405385,0.025197309435672263
0.00352,1.3348,1.3348,0.2430099700443611,0.24759426410762023,0.2592466489658063,0.2549506324761717,0.010637297305653444,0.015273876708686147
0.0038799999999999998,1.5274999999999999,1.5604,0.25249890632910627,0.26116291837771677,0.5175338153203131,0.47919260219665316,0.02493747486494429,0.01919040029716124
0.004240000000000001,1.5792000000000002,1.5886,0.24995617678318732,0.242745994701228,0.556707014505835,0.5767323252601677,0.019054313764450402,0.018288375673159954
0.0046,1.7296,2.0116,0.25098761491142174,0.2449390411977313,0.35273492171884535,0.5537729002036845,0.019203450829524217,0.009295166031005855
0.00496,1.3254000000000001,1.3254000000000001,0.243944277015558,0.2490152057008418,0.3941420112091579,0.4146268503124225,0.017249503538867388,0.015855000182311334
0.00532,1.457,1.4664000000000001,0.24796518076357357,0.24735564311507893,0.1390278749028409,0.15193436082729947,0.021583418416225512,0.0027232455143727558
0.00568,1.5839,1.5886,0.24332485568020246,0.24221399694746362,0.23180579155836464,0.23535223602082053,0.010624115119192626,0.01294863877164544
0.00604,1.3489000000000002,1.3442,0.24341266849973167,0.24950238597114618,0.2763623979487803,0.2918166376339773,0.009147595085049353,0.01296005005396045
0.0063999999999999994,1.3207000000000002,1.3207,0.24097734459121073,0.2468515363046384,0.10947065816920994,0.10947065816920995,0.00909626761826329,0.012833450908690114
0.0067599999999999995,1.7155000000000002,1.7108,0.24509765349182075,0.2548370121260167,0.44557140280767576,0.44258679939645745,0.011142790448392623,0.02098563810170768
0.0071200000000000005,1.316,1.3254000000000001,0.2447551507978142,0.24174759528717155,0.32773865350306186,0.33589384483791895,0.01588162716964333,0.004930505669211533
0.00748,1.2549000000000001,1.2643,0.2471705951031908,0.24025770219390813,0.246245913671679,0.23464723522769237,0.01104274549246753,0.016168029856703833
0.00784,1.6732,1.6685000000000003,0.24492923571405578,0.24467540004594027,0.30477606533322127,0.2911535247940509,0.00833051423441387,0.01659344647748922
0.008199999999999999,1.4194,1.363,0.24475902183190015,0.2520457025968225,0.15729208498840624,0.16617009357883875,0.013999250092734904,0.004719220174971436
0.008559999999999998,1.4335000000000002,1.4335000000000002,0.24640938701015203,0.24484339931927634,0.22965163835688168,0.21982237147296907,0.017048336745328664,0.022730465611183675
0.00892,1.4899,1.4758,0.2372587912738338,0.2528786125400832,0.47339523656243104,0.47653457377193525,0.0066681214034955,0.007282360098055838
0.00928,1.4711,1.4664000000000001,0.2416312525871369,0.23992218973703816,0.3066727490338846,0.3030497896386004,0.006572289455782469,0.011428891977645054
0.009640000000000001,1.3207000000000002,1.2925000000000002,0.2484547894195356,0.24862829182877358,0.17538621667622567,0.17585789717837527,0.010952122280934064,0.013934317618014981
0.01,1.5087000000000002,1.5087000000000002,0.24396741757197626,0.23231830242181292,0.21627661685905852,0.22868772376321383,0.008774629039770339,0.016556909173872307
