beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,2.32448,2.4289000000000005,0.3271993817760182,0.24259257139682516,0.8467130428899746,0.8561542063203335,0.010383087166193784,0.0055082515723775295
1.3599999999999999e-11,2.6241200000000005,2.6786000000000003,0.2986915041578514,0.24216960124732445,1.2502116448825775,1.2686639882175264,0.04585247489724581,0.012119680318166045
1.72e-11,1.78422,1.8659400000000002,0.3054894269554163,0.24338961454585545,0.7233076364867166,0.7469300388925326,0.03609880729094932,0.004119531559468798
2.08e-11,2.4652200000000004,2.5197000000000003,0.29104278763132163,0.23474780617668536,0.729691138085149,0.7214172856260099,0.022306347071306656,0.004464052981517299
2.4399999999999998e-11,1.6934200000000001,1.78422,0.3112996465305058,0.23828317195118331,1.0319890367634725,1.0306149994056946,0.017383608828388804,0.011081525857667602
2.7999999999999997e-11,2.1701200000000003,2.3017800000000004,0.33206880873310457,0.23959988139770588,0.8055462103442609,0.8305842835016806,0.018690458573646835,0.0067759370305216495
3.16e-11,2.49246,2.60596,0.25283863088392106,0.1947639121831049,1.8101310789553335,1.8574787355445015,0.14478654999882046,0.10891768564321085
3.52e-11,2.5106200000000003,2.6740600000000008,0.3675121982436647,0.24135470429290287,1.1174534697248024,1.0599222886608246,0.030534763470202838,0.006498377785684663
3.88e-11,3.2824200000000006,3.4958,0.33008197395338845,0.24489383781229437,0.4175195887620124,0.35349374110442183,0.05194995263965266,0.004338369953921543
4.24e-11,2.4198200000000005,2.55148,0.3283073650927223,0.24432938449079533,0.3793685503570373,0.39986808699870013,0.013745303242932699,0.0037548066793449994
4.5999999999999996e-11,2.05208,2.1338000000000004,0.2923626429473697,0.24309484896196124,0.8085789707876405,0.7819153310941026,0.0490657147772316,0.002640811105716386
4.9599999999999995e-11,2.4697600000000004,2.8556600000000003,0.325415485320808,0.24744000168441138,1.2555378003071036,1.2904505775115915,0.04758092255843468,0.0032498603770748993
5.32e-11,1.7615200000000002,1.8250799999999998,0.2831972947312204,0.22224825047857616,1.1760922357536419,1.1844963537301412,0.045818678196848754,0.04330289765001498
5.6799999999999994e-11,2.04754,2.1428800000000003,0.3200938911668651,0.23648268348977416,1.690304251606793,1.704964948906575,0.042953371857242004,0.013307840892350837
6.039999999999999e-11,2.1792000000000002,2.2881600000000004,0.3078942385054442,0.2406970470012241,1.0294143407782894,1.0414081154859511,0.02646232876497436,0.003536497257472438
6.399999999999999e-11,2.1428800000000003,2.2700000000000005,0.3631425648794459,0.24582021665827103,1.2157328271458332,1.2123797775449738,0.0438220597712843,0.005940645482020152
6.759999999999999e-11,2.1156400000000004,2.3108600000000004,0.32820886804255384,0.24716130660254854,1.044989266930527,1.0769230255686804,0.01038165829137988,0.002081755725531529
7.12e-11,2.5968800000000005,2.7013000000000003,0.3351077045367181,0.24315100780811494,1.1926252500261765,1.145394403688092,0.0541371962203347,0.004005912618143373
7.479999999999999e-11,2.05662,2.1792000000000002,0.32408837585744205,0.24234298221894035,0.8874219441731199,0.9307000000000001,0.02088885537993526,0.008717672825710204
7.84e-11,2.3244800000000003,2.42436,0.32697648790641975,0.24223280374340891,0.9586014067379623,0.9635341161578039,0.026457673010733433,0.004602885507301799
8.199999999999999e-11,1.3029800000000002,1.362,0.29491454497019826,0.23302997297287337,0.7638474108092532,0.7537288803011332,0.034253754905715195,0.019195495892305812
8.559999999999998e-11,2.4198200000000005,2.5197000000000003,0.30698088170121124,0.24306159040581488,1.338972926163931,1.3471641993461676,0.029274009081805392,0.003993851566747151
8.92e-11,2.8511200000000003,2.96462,0.3046780922103441,0.24326273336843496,0.9422004096793843,0.9214634349772106,0.03793314935599949,0.005228251645541703
9.279999999999999e-11,2.77848,2.89198,0.32137646559400057,0.24737737059010667,0.7316305433755482,0.7586012602151413,0.054531265173396216,0.006810069647317818
9.64e-11,2.3517200000000003,2.5923400000000005,0.3246242430562183,0.24209153532682076,0.4359345730726115,0.6194646583946496,0.028136899075948865,0.0030242065729366844
1e-10,2.3517200000000003,2.4924600000000003,0.3090161623300814,0.24177842990315096,1.4287121043093325,1.5248250843949285,0.02363036323017764,0.00716247888171369
1.36e-10,1.71158,1.8387000000000002,0.3422327519973627,0.24060440880189732,0.9181020542401591,0.9055849131914687,0.03402604935613789,0.009800990195279483
1.72e-10,2.05208,2.1792000000000002,0.3151350803788297,0.24610825658937463,0.8025019887825824,0.8088019875099219,0.010890401386097785,0.0034766870935648625
2.08e-10,2.1111,2.26092,0.3446469660363553,0.24585119563978397,1.000346529958494,1.0533631648201869,0.03994540754466128,0.003089663774719747
2.44e-10,2.1701200000000003,2.24276,0.28911132334215806,0.21980937398012365,1.3277656709675845,1.361564847151982,0.07262360717886797,0.052618740833226894
2.8e-10,2.0203,2.18374,0.3483728950367345,0.24136296543851726,1.4712157030836777,1.563945984681057,0.018987657107719078,0.007603845916431207
3.1600000000000005e-10,2.3426400000000003,2.4924600000000003,0.3227221726790641,0.244410420590933,0.2987444191947357,0.31182562915834877,0.032856795313347086,0.0035302490213068765
