l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
92.0,16653600.0,87834.0,300.0,1.7706000000000002,1.9522000000000002,0.13482220328604266,0.08858845527114685,0.930229902267456
93.0,63716915.0,19902.0,260.0,1.2031,1.2258,0.092579559314369,0.08434805726060218,0.9504635334014893
94.0,2811492.0,80810.0,221.0,1.8614000000000002,2.0203,0.13098999900229838,0.08987696716736981,1.0125041007995605
95.0,51236448.0,14313.0,306.0,2.3154000000000003,2.4062,0.10571395041317284,0.08516214092801216,0.9249627590179443
96.0,51646049.0,1006.0,232.0,1.3393000000000002,1.4301000000000001,0.1249760552183825,0.08564015820466597,0.9327981472015381
97.0,1954909.0,55426.0,360.0,1.816,1.9068,0.1147043497967538,0.08875446555302446,0.8956272602081299
98.0,52903916.0,10029.0,385.0,1.3847,1.362,0.08613293204567982,0.09660876703892793,0.9292616844177246
99.0,10102016.0,84288.0,78.0,1.8387000000000002,1.9749,0.1074359951696105,0.0879992798413532,0.9646110534667969
100.0,44336433.0,86774.0,444.0,1.3847,1.4755,0.13848669355062498,0.08330821409567382,1.0443339347839355
101.0,65886801.0,17134.0,25.0,1.6798000000000002,1.8841,0.13622028294767197,0.08839500117652653,0.9048993587493896
102.0,97468690.0,84381.0,26.0,1.9295000000000002,1.9976,0.11600735533313622,0.087365167351188,0.9701931476593018
103.0,36096760.0,85971.0,429.0,1.5209000000000001,1.8387000000000002,0.13487696475314515,0.08816422469801881,1.0290014743804932
104.0,79156921.0,89751.0,406.0,1.3166,1.4528,0.1301984103410359,0.08911994765126396,0.9574856758117676
105.0,774656.0,79090.0,65.0,1.2712,1.3393000000000002,0.12884082937222902,0.08561678844387262,0.9883530139923096
106.0,14779414.0,50710.0,356.0,2.4062,2.5197000000000003,0.122625359730174,0.08780395274182616,0.9367191791534424
107.0,82309139.0,60269.0,109.0,2.4516,2.6105,0.13723549454967224,0.08947621168899468,0.9997458457946777
108.0,26729630.0,76616.0,269.0,2.7694,2.9964000000000004,0.12845535360166743,0.08970438924082987,0.8783087730407715
109.0,98938633.0,73673.0,227.0,1.7252,1.7706000000000002,0.09718243878575539,0.08909979769298261,0.9848930835723877
110.0,22413094.0,30154.0,231.0,2.043,2.1792000000000002,0.12986009978381705,0.08957012187728593,0.9808437824249268
111.0,28543919.0,47261.0,150.0,2.4516,3.3823000000000003,0.10864740176295809,0.08910279798027361,1.0159962177276611
112.0,72942665.0,68618.0,160.0,2.2019,2.2473,0.09982069554426863,0.08407627726480639,1.0323941707611084
113.0,91657172.0,14589.0,195.0,1.6571,1.816,0.12540670297791984,0.08797057063808764,1.0477871894836426
114.0,81448931.0,18773.0,244.0,1.2939,1.4528,0.12058473896271085,0.08863429559190561,0.9760890007019043
115.0,97746098.0,29287.0,441.0,1.9976,2.1111,0.11213077171930926,0.08790046473140824,1.0372543334960938
116.0,51942693.0,36143.0,10.0,1.2712,1.362,0.12622111176262543,0.08429818195246983,0.932436466217041
117.0,95384984.0,27222.0,336.0,2.3608000000000002,2.3381000000000003,0.08809736151362346,0.0914041518764436,0.990992546081543
118.0,60640889.0,32989.0,407.0,2.3381000000000003,2.3381000000000003,0.08671333716078806,0.0843482686215353,0.9377505779266357
119.0,95764066.0,40002.0,262.0,2.1792000000000002,2.27,0.10474173445433205,0.08723664735523835,0.9194185733795166
120.0,49372937.0,94378.0,14.0,1.4982000000000002,1.5890000000000002,0.1252877261579441,0.08663868424391369,0.9923901557922363
121.0,13534083.0,14529.0,161.0,1.7933000000000001,1.8614000000000002,0.11542324225618167,0.08557991064911251,1.0164062976837158
122.0,49470117.0,24060.0,272.0,2.8148,2.9056,0.10458427702355384,0.0893447544494442,1.0402374267578125
123.0,96451580.0,63519.0,140.0,1.7252,1.8614000000000002,0.12609173429327014,0.08603390077232981,0.9420926570892334
124.0,71550904.0,97761.0,112.0,1.9976,2.0884,0.10636096548366158,0.08919128750259725,1.0134902000427246
125.0,15210202.0,51127.0,88.0,1.9522000000000002,1.9976,0.10374340761237558,0.08291092010727237,0.8707776069641113
126.0,50273899.0,30468.0,347.0,1.6117000000000001,1.7479,0.13402082097952972,0.08537090038336859,0.9443647861480713
127.0,35064663.0,7069.0,27.0,1.7706000000000002,1.8387000000000002,0.11021225180289054,0.08816923497793246,0.8978819847106934
128.0,90016913.0,82053.0,182.0,1.9749,2.0657,0.10805483934709455,0.08882577304088822,0.906003475189209
129.0,79547599.0,13756.0,233.0,2.0657,2.1338,0.10439633075993365,0.08787017161974744,1.0065476894378662
130.0,36474876.0,73778.0,402.0,1.9068,2.0657,0.12969246315617355,0.08760514921402933,0.9930117130279541
131.0,29873867.0,88934.0,118.0,1.5663,1.6571,0.12323232929234262,0.08788721300890959,0.8970558643341064
132.0,37531020.0,4847.0,369.0,1.2712,1.362,0.12587022091157102,0.08603990313971671,0.9815726280212402
133.0,85459174.0,7358.0,11.0,1.7479,1.8841,0.13015768541036207,0.08529735054467814,1.00773024559021
134.0,67970618.0,23048.0,396.0,1.5209000000000001,1.6571,0.12407418070655579,0.08748394544521512,0.8698122501373291
135.0,78245536.0,71294.0,44.0,2.1565000000000003,2.4970000000000003,0.1327899427618096,0.08596325612738615,0.9733405113220215
136.0,19377927.0,16409.0,344.0,1.8841,2.0203,0.12248950342950637,0.08755981457310347,0.9016094207763672
137.0,70707258.0,51741.0,68.0,2.3608000000000002,2.4743,0.11920578643203067,0.08876566687573806,0.9328432083129883
138.0,21196819.0,5698.0,55.0,2.8375000000000004,2.8829000000000002,0.09988333411771483,0.08477173020727558,1.0350470542907715
139.0,96508776.0,97515.0,116.0,1.3847,1.4755,0.11465521088244501,0.08464622886916764,1.0255706310272217
140.0,82581228.0,41031.0,372.0,1.0896000000000001,1.1577000000000002,0.10721552815140044,0.08655348018903236,0.962709903717041
141.0,63205488.0,11623.0,449.0,1.5209000000000001,1.5890000000000002,0.11382969454887573,0.0855198183593873,0.9456608295440674
142.0,97590163.0,53652.0,395.0,1.6798000000000002,1.7252,0.10473342872760608,0.0898263130513526,1.0088694095611572
143.0,37587421.0,13279.0,459.0,1.2485000000000002,1.362,0.12350020038666656,0.08699941932031054,0.9982609748840332
144.0,69011913.0,6094.0,452.0,1.9522000000000002,2.0657,0.11227842003008491,0.08881887144608432,0.9967365264892578
145.0,26946749.0,63743.0,259.0,1.9068,1.9522000000000002,0.10580132628602278,0.08217454676651569,0.9564695358276367
146.0,13140807.0,99905.0,121.0,1.5663,1.7025000000000001,0.12667574462104692,0.08732781997721459,0.9545714855194092
147.0,60305755.0,77849.0,428.0,1.4074,1.4755,0.11396020669046636,0.08607034745075369,0.9070878028869629
148.0,94184492.0,67979.0,455.0,2.1792000000000002,2.3154000000000003,0.11322277972098882,0.08663858329624065,0.9779424667358398
149.0,80761854.0,3747.0,3.0,1.8614000000000002,2.0203,0.12350287058668577,0.08821593263641318,0.9272012710571289
150.0,92352077.0,27780.0,215.0,2.0203,2.2246,0.11709942411538998,0.08934505275196022,0.9304912090301514
151.0,35302275.0,54101.0,195.0,1.8614000000000002,2.3608000000000002,0.11551731964334111,0.08598283551772148,0.9369380474090576
152.0,38545086.0,52667.0,107.0,1.7706000000000002,1.9295000000000002,0.12819643887436247,0.08623206458955394,0.9303345680236816
153.0,62302644.0,94065.0,267.0,1.4982000000000002,1.5890000000000002,0.12021359435801625,0.08553031674596435,0.9845829010009766
154.0,35475774.0,51898.0,50.0,1.9295000000000002,1.9976,0.11421681315857324,0.08658315183881661,0.940284013748169
155.0,52378659.0,58074.0,197.0,1.6571,1.7252,0.11040037980640878,0.08551768187140915,0.9590349197387695
156.0,36655377.0,62312.0,92.0,1.8387000000000002,1.9068,0.1174462501024745,0.08764855398994971,0.9970221519470215
157.0,36491446.0,28136.0,107.0,2.2246,2.4743,0.13238274378518686,0.08844720096286988,1.003969430923462
158.0,40695628.0,13536.0,227.0,1.5209000000000001,1.5436,0.09467396409769539,0.08296201428396235,0.999889612197876
159.0,55126856.0,95312.0,316.0,2.4743,2.5651,0.11296054495341226,0.086208248638746,0.9407556056976318
160.0,87981291.0,68625.0,172.0,2.2927,2.5197000000000003,0.13668657159387024,0.0851577497902165,0.9544045925140381
161.0,4219329.0,66487.0,31.0,1.362,1.4982000000000002,0.13879431991554775,0.08775065352211993,1.000791072845459
162.0,14798106.0,81684.0,35.0,1.4982000000000002,1.6571,0.13314083098211424,0.0881821941219183,0.9942817687988281
163.0,75961316.0,50372.0,174.0,1.5209000000000001,1.5209000000000001,0.08998074559400943,0.08704800053264836,1.0556938648223877
164.0,61670588.0,80443.0,39.0,1.1123,1.1804000000000001,0.1099787371634073,0.0853162645695991,0.9548032283782959
165.0,59943450.0,47896.0,277.0,1.8387000000000002,1.9749,0.12631562879750136,0.0899464981590315,1.0354337692260742
166.0,1493056.0,60960.0,149.0,1.7025000000000001,1.8387000000000002,0.1252588625369266,0.08728693659546273,0.8880116939544678
167.0,62758322.0,76475.0,173.0,1.4074,1.4528,0.1098970969255103,0.08539558292628392,0.9999346733093262
168.0,34390520.0,17607.0,372.0,1.1804000000000001,1.2712,0.11151208705433513,0.08636079187048007,1.0065052509307861
169.0,82077563.0,55008.0,20.0,2.4062,2.5651,0.11636457090058556,0.08824440287213865,1.009143590927124
170.0,38471978.0,9273.0,171.0,1.4074,1.4982000000000002,0.13921545166992036,0.08957968917129595,0.9552977085113525
171.0,3098059.0,64475.0,134.0,1.0669,1.135,0.1127918971184072,0.08165895291669147,0.9662597179412842
172.0,91979642.0,73348.0,246.0,1.8614000000000002,1.9749,0.1201978982506472,0.08741542637690976,0.9882590770721436
173.0,48229288.0,48877.0,20.0,2.2019,2.3381000000000003,0.12090056391469994,0.08985503955314653,0.9696004390716553
174.0,89703370.0,95271.0,380.0,1.2258,1.2939,0.11334212240608804,0.0873201270300662,0.9735994338989258
175.0,64403202.0,6932.0,225.0,1.9749,2.0203,0.09847501446793071,0.08727329146168852,0.9589343070983887
176.0,85818682.0,28396.0,457.0,1.9976,2.1338,0.13488652108821486,0.08820915603902317,0.9113850593566895
177.0,67296013.0,76996.0,382.0,1.7479,1.8841,0.1232720168682965,0.08726270732791466,0.9153409004211426
178.0,84233404.0,74802.0,117.0,2.0657,2.2246,0.12104480845657428,0.08814700573114141,1.003955602645874
179.0,36778204.0,54838.0,310.0,1.8614000000000002,1.9295000000000002,0.10791266916873572,0.08406011315585495,0.9616281986236572
180.0,22832348.0,70025.0,90.0,2.1111,2.1792000000000002,0.10774769323100282,0.08885396923096607,0.9061341285705566
181.0,78712174.0,5257.0,51.0,2.0203,2.0884,0.10901359308691455,0.08367707468244044,0.9705572128295898
182.0,71510859.0,85589.0,450.0,2.5197000000000003,2.6332,0.12763931445118337,0.08809468748552493,0.9372692108154297
183.0,89189885.0,20597.0,476.0,3.2234000000000003,3.2461,0.09110874130402133,0.08861330926025518,1.0066776275634766
184.0,23896236.0,57220.0,338.0,2.7467,2.9056,0.1193997219329191,0.08931610846693626,0.9655716419219971
185.0,110816.0,72862.0,119.0,1.7479,1.816,0.11290864116539151,0.08621338244782077,0.9493408203125
186.0,58806644.0,83518.0,198.0,1.4074,1.5209000000000001,0.12371636976683897,0.08558410977725574,0.9895169734954834
187.0,27579466.0,29082.0,58.0,2.0884,2.27,0.12408788656427082,0.08541009327738712,0.931128978729248
188.0,33815034.0,8558.0,269.0,1.2258,1.2939,0.1131281162950454,0.08376587132594776,0.9315035343170166
189.0,63051004.0,60118.0,82.0,1.9522000000000002,2.3381000000000003,0.14224277286465334,0.08909541753254405,0.9841866493225098
190.0,48618422.0,6136.0,154.0,1.362,1.4755,0.15208834459290377,0.08294233440838608,0.9932997226715088
191.0,91068644.0,24592.0,234.0,1.4301000000000001,1.5209000000000001,0.11740951816864525,0.08293748161847608,0.883798360824585
192.0,71152915.0,47070.0,37.0,1.8387000000000002,1.9522000000000002,0.11382619676929631,0.08612258467956344,1.059617280960083
193.0,40415721.0,74699.0,182.0,2.3608000000000002,2.4516,0.11111713993460232,0.0866398699793898,1.003373146057129
194.0,32998993.0,35731.0,462.0,1.4074,1.4755,0.12679104673586758,0.08024952858540722,0.9984140396118164
195.0,38865024.0,24806.0,475.0,1.2712,1.6344,0.12614196488939197,0.08701192856998827,0.9954843521118164
196.0,4668680.0,20583.0,337.0,1.5209000000000001,1.6571,0.1299040235213326,0.08770519554542944,0.9442846775054932
197.0,29989162.0,24959.0,481.0,1.362,1.4301000000000001,0.11251047585521477,0.0835826956291548,0.9403223991394043
198.0,26701097.0,96073.0,260.0,1.5436,1.5890000000000002,0.09773332550377589,0.08978923889568373,1.0018439292907715
199.0,11056251.0,11811.0,237.0,1.8387000000000002,1.9068,0.10345346344372196,0.08555180259666777,1.025339126586914
200.0,74472856.0,34015.0,185.0,2.8602000000000003,2.9283,0.10431874982272094,0.08996183417912801,1.0779719352722168
201.0,33704712.0,66407.0,275.0,1.4755,1.5209000000000001,0.09920831043954983,0.08735600693572709,0.9395575523376465
202.0,42044400.0,62150.0,54.0,1.6344,1.8614000000000002,0.11001227044657894,0.08871117312163478,0.9110591411590576
203.0,14699325.0,33924.0,437.0,1.6798000000000002,1.7706000000000002,0.11573240560237819,0.08501827128267507,0.9468271732330322
204.0,67159129.0,58842.0,58.0,2.1338,2.4743,0.1264356681741645,0.08904881874237186,0.9509627819061279
205.0,45958404.0,4921.0,357.0,1.6798000000000002,1.7706000000000002,0.10555159990409427,0.08877292793296396,0.9538042545318604
206.0,39758175.0,69767.0,190.0,1.7252,1.8387000000000002,0.11949651624486052,0.0868845245015916,0.9101669788360596
