l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
41.0,61049035.0,12380.0,414.0,6.0155,6.1744,0.3352009645354919,0.23880229899782812,4.077513933181763
42.0,48260935.0,38360.0,475.0,6.9689000000000005,7.3321000000000005,0.3287151021824513,0.2424383096124618,4.069149017333984
43.0,33781879.0,98611.0,368.0,5.2664,5.3799,0.393867193431265,0.24714885679889484,4.08119535446167
44.0,97716385.0,45808.0,466.0,7.3094,7.354800000000001,0.2823874404550965,0.2335527772755416,4.056844234466553
45.0,26636091.0,16197.0,88.0,8.8984,9.261600000000001,0.3959891181154107,0.24466260679094165,4.21095085144043
46.0,61871835.0,7560.0,70.0,8.3309,8.421700000000001,0.3145107940491331,0.2446185626841111,4.119131803512573
47.0,8356786.0,9281.0,100.0,6.4695,6.583,0.2973777529623584,0.24845576096486138,4.099759340286255
48.0,81245688.0,17580.0,195.0,9.0119,9.1254,0.34688362018119,0.2455229718620872,4.167524576187134
49.0,57008784.0,12440.0,201.0,7.0597,7.127800000000001,0.29117962775437783,0.24490343345607454,4.075860977172852
50.0,86715527.0,87967.0,254.0,4.4492,4.54,0.35991342857238534,0.239877552844303,4.097443342208862
51.0,49151907.0,78566.0,436.0,7.445600000000001,7.5137,0.30494523428692705,0.23958887346390972,4.133443593978882
52.0,35850081.0,25734.0,453.0,7.0143,7.195900000000001,0.30775826754802704,0.2488177102593807,4.175020694732666
53.0,34318024.0,94531.0,271.0,6.356000000000001,6.401400000000001,0.28493582731367123,0.23697090722596156,4.150681495666504
54.0,65500999.0,18536.0,80.0,6.7419,6.8554,0.2833490442156907,0.2464976971245624,4.102673053741455
55.0,44486580.0,16681.0,68.0,7.286700000000001,8.6487,0.29711158887535793,0.24627663837477534,4.109675168991089
56.0,62586821.0,46760.0,287.0,7.4683,7.6726,0.3522969637005583,0.24767088449507785,4.234565734863281
57.0,71557199.0,32530.0,28.0,7.4683,7.5818,0.34442611144396845,0.24268818133882755,4.145995378494263
58.0,96016526.0,20590.0,114.0,11.145700000000001,11.2592,0.3304557778409203,0.24954153387315403,4.072667598724365
59.0,28865195.0,63169.0,298.0,5.516100000000001,5.7658000000000005,0.36717890847087575,0.24612366293547364,4.130056142807007
60.0,84315705.0,60327.0,243.0,7.8996,8.1493,0.37034188735491463,0.24519637914364217,3.956246852874756
61.0,13322529.0,97941.0,354.0,5.8112,5.902,0.3499062023078991,0.24869230525788436,4.1924097537994385
62.0,34588267.0,9060.0,328.0,6.2198,6.356000000000001,0.3721416658552218,0.23228218499662223,4.123211145401001
63.0,18677141.0,39261.0,276.0,8.1266,8.217400000000001,0.32425315822595624,0.24165128784259562,4.141000509262085
64.0,94947620.0,65907.0,480.0,7.9904,8.194700000000001,0.36073908374708097,0.2494326539147776,4.13827919960022
65.0,39533169.0,52233.0,330.0,5.6523,5.7658000000000005,0.35056231509468083,0.2388806572715896,4.1054933071136475
66.0,56416025.0,84667.0,263.0,5.470700000000001,6.197100000000001,0.3160962657693044,0.2372944225329887,4.214039087295532
67.0,25716191.0,77421.0,439.0,6.4695,6.5376,0.3558700614596577,0.24274823564519088,4.205450057983398
68.0,76402528.0,73001.0,398.0,7.195900000000001,7.264,0.28304255334765366,0.2449787594076457,4.052542686462402
69.0,28157158.0,25043.0,498.0,6.9462,7.5818,0.36930392717154437,0.24369725704015613,4.21399450302124
70.0,21246246.0,44996.0,337.0,8.8076,8.9892,0.3340564860297568,0.240274620212016,4.082180976867676
71.0,12133268.0,98441.0,2.0,7.2186,7.3775,0.3534738594823317,0.2423633859940893,4.094637393951416
72.0,41527821.0,61351.0,476.0,6.8554,6.9916,0.32218896292134297,0.2454711169199708,4.080138206481934
73.0,64596637.0,80507.0,102.0,7.8315,8.308200000000001,0.32707110712783427,0.24718761593798713,4.217772006988525
74.0,48362505.0,43885.0,11.0,5.720400000000001,5.833900000000001,0.32845018394899556,0.2493029569506507,4.066568851470947
75.0,38846554.0,71438.0,437.0,7.5818,7.718000000000001,0.3278855483411633,0.2410115219157344,4.108908176422119
76.0,9720586.0,36862.0,408.0,7.604500000000001,7.922300000000001,0.3303510049954381,0.24991560529133178,4.190356731414795
77.0,63415832.0,92939.0,139.0,5.6069,5.7885,0.32926694492285447,0.24740553212684435,4.180737257003784
78.0,12755183.0,57824.0,60.0,8.716800000000001,8.853,0.3216505603795464,0.24866801237488798,4.021571397781372
79.0,3243655.0,58466.0,240.0,8.716800000000001,8.8757,0.38977430638786,0.24939508179880504,4.081296682357788
80.0,35305553.0,72280.0,304.0,6.4695,6.605700000000001,0.34627001350633957,0.24918317784927985,4.236681699752808
81.0,43508960.0,33939.0,358.0,9.783700000000001,9.8972,0.34091082484252716,0.24832221622770204,4.16461443901062
82.0,29002686.0,44179.0,434.0,6.0609,6.4241,0.3167712878595098,0.2471513735565697,4.252730131149292
83.0,70910616.0,52015.0,301.0,8.6033,8.7622,0.34286554997867164,0.24904967444024262,4.034404754638672
84.0,95290800.0,83815.0,224.0,8.217400000000001,8.3536,0.32505381569803027,0.24375706896856533,4.031582832336426
85.0,16698568.0,91946.0,243.0,7.808800000000001,7.967700000000001,0.3601382108967213,0.23973976469438343,4.030454874038696
86.0,50640396.0,20187.0,413.0,5.8112,6.4241,0.2559986407204728,0.24965283139756728,4.118871688842773
87.0,80042478.0,29171.0,489.0,7.0143,7.1051,0.35478099408602,0.23658290409462862,4.110077857971191
88.0,62790684.0,85396.0,458.0,8.0585,8.1266,0.28402178261580086,0.23806932221629445,4.287672519683838
89.0,93640969.0,62121.0,44.0,7.286700000000001,7.354800000000001,0.30854371777568484,0.23459145842704435,4.068266153335571
90.0,2074025.0,16919.0,416.0,6.605700000000001,6.7419,0.4037996399637751,0.24465803603472738,4.186603307723999
91.0,51918222.0,46865.0,41.0,7.6953000000000005,7.763400000000001,0.2686175583403503,0.24508913588158926,4.170557498931885
92.0,9219183.0,38028.0,356.0,7.559100000000001,7.808800000000001,0.3593842320889274,0.24857011816820293,4.077950477600098
93.0,27583993.0,62657.0,206.0,6.6284,6.7873,0.3461495911208059,0.24969426382004634,4.0790629386901855
94.0,6385739.0,42910.0,175.0,7.264,7.400200000000001,0.3414619514225852,0.23836254927279774,3.948765516281128
95.0,35601964.0,52791.0,122.0,10.0561,10.2604,0.3211282704321028,0.24633492183477954,4.106812000274658
96.0,91034870.0,47972.0,331.0,6.2652,6.3106,0.2899740069100684,0.23408399630125712,4.140278339385986
97.0,73556449.0,39720.0,474.0,8.4671,8.6033,0.30528650561977605,0.23844316636891225,4.072794437408447
98.0,51011031.0,61991.0,108.0,4.9713,5.470700000000001,0.3672257334331203,0.2480927787787287,4.135923624038696
99.0,11990992.0,95565.0,447.0,6.923500000000001,7.286700000000001,0.40542711547981525,0.24979551660916954,4.123378276824951
100.0,82599405.0,82662.0,98.0,6.7419,7.3321000000000005,0.42586433964433407,0.24761514191164355,4.335103511810303
101.0,77271338.0,35657.0,392.0,7.922300000000001,8.1493,0.3559694943619231,0.2452703398250347,4.135236740112305
102.0,79118227.0,56472.0,399.0,8.194700000000001,8.217400000000001,0.25925585945378077,0.24417205397241734,4.120588541030884
103.0,46104826.0,33681.0,184.0,7.649900000000001,7.718000000000001,0.30017847174247675,0.23089955588295785,4.206220626831055
104.0,5095616.0,70799.0,321.0,6.242500000000001,6.4695,0.3569917603759459,0.24776152901146484,4.133568525314331
105.0,42571276.0,43141.0,321.0,6.242500000000001,6.4695,0.3591691907035552,0.24928257453912808,4.146695137023926
106.0,19606842.0,63636.0,222.0,6.401400000000001,7.0597,0.348606343938058,0.2413204378935092,4.138120412826538
107.0,45433990.0,27010.0,332.0,6.0155,6.673800000000001,0.3286705590095991,0.23478040601253847,4.269500970840454
108.0,816129.0,78367.0,89.0,7.400200000000001,7.8542000000000005,0.3398026007047039,0.2475280792134536,4.125552415847778
109.0,53960091.0,861.0,81.0,7.2186,7.3775,0.37500783340712857,0.24205663751712972,4.1216888427734375
110.0,79376390.0,38566.0,222.0,7.808800000000001,7.922300000000001,0.32647175450690835,0.23571252448839158,4.192317008972168
111.0,55088925.0,34852.0,190.0,7.4683,7.559100000000001,0.3149747217715632,0.24272278294311175,4.1971046924591064
112.0,83634317.0,84419.0,448.0,5.9701,6.673800000000001,0.3596699825141435,0.2471987805337453,4.167036294937134
113.0,7460842.0,19436.0,299.0,5.9474,6.0155,0.3310068809488034,0.23482548873160425,4.129021167755127
114.0,24348540.0,1516.0,344.0,5.5615000000000006,5.675000000000001,0.35261056871070673,0.2478867148483722,4.1911163330078125
115.0,71566210.0,77233.0,485.0,8.0812,8.194700000000001,0.3441878583987834,0.2391901891184457,4.214532375335693
116.0,94748385.0,64175.0,252.0,7.4910000000000005,7.6272,0.3583267976384353,0.24449025936793792,4.129455327987671
117.0,28749834.0,20061.0,379.0,6.3333,6.5376,0.33631874104946924,0.2420298852606816,4.179328680038452
118.0,39070422.0,52123.0,81.0,8.5579,8.716800000000001,0.3297247394526956,0.2494040210518896,4.136022329330444
119.0,61153790.0,86304.0,368.0,5.6069,5.833900000000001,0.4016287386960553,0.24876702502203546,4.076364994049072
120.0,94329317.0,73035.0,242.0,8.2855,8.3763,0.3140325491780954,0.24979455861394173,4.16117000579834
121.0,60006659.0,42521.0,288.0,5.4253,5.5842,0.3157602394391737,0.24850407235861377,4.1994805335998535
122.0,32046891.0,39226.0,446.0,9.0573,9.1027,0.2897486240898523,0.23275798179588614,4.180913686752319
123.0,27313158.0,60125.0,167.0,5.7658000000000005,5.7885,0.25277250702149384,0.23308077300355903,4.067408800125122
124.0,83238128.0,37376.0,111.0,6.1744,6.242500000000001,0.3388705514720805,0.24965624079683282,4.048501491546631
125.0,13102363.0,79704.0,58.0,9.8972,10.7371,0.35732495813836024,0.24703070171744704,4.121061325073242
126.0,51379742.0,37087.0,436.0,8.217400000000001,8.3536,0.34688455300220083,0.23227000903624903,4.171064853668213
127.0,7307504.0,98893.0,24.0,7.2186,7.3321000000000005,0.2940372891710678,0.24259848622035352,4.065650701522827
128.0,8274720.0,594.0,76.0,8.6487,8.9665,0.36232439411062645,0.24557438293839154,4.0794596672058105
129.0,69490194.0,37610.0,111.0,6.083600000000001,6.1290000000000004,0.3039719543064192,0.22308025458449598,4.052153587341309
130.0,32769229.0,98765.0,90.0,6.583,6.673800000000001,0.3303177415419022,0.23557084468033257,4.075496673583984
131.0,25851652.0,82405.0,226.0,5.221,5.470700000000001,0.4164119639206949,0.2483875675041299,4.264924049377441
132.0,83913919.0,14173.0,25.0,6.4922,6.6284,0.32966047182919866,0.23888912304202725,4.104737281799316
133.0,50085871.0,78645.0,72.0,6.878100000000001,6.9689000000000005,0.32967875368141963,0.2495049168280589,4.057083368301392
134.0,64586282.0,36440.0,106.0,8.103900000000001,8.2401,0.3686811706091484,0.24921522948911864,4.21795916557312
135.0,53325695.0,10114.0,353.0,6.6965,6.7873,0.3446848682020518,0.23377310886947905,4.183456897735596
136.0,50036741.0,70644.0,212.0,8.3763,8.5352,0.30512609551794473,0.24997845377124625,4.136934757232666
137.0,6487829.0,41204.0,300.0,4.5854,4.676200000000001,0.33847480934786234,0.23235376650647108,4.03719687461853
138.0,24324897.0,87242.0,173.0,7.559100000000001,7.876900000000001,0.33735863019948475,0.24811402475226907,4.2002272605896
139.0,65173828.0,80197.0,168.0,8.0812,8.217400000000001,0.3315109518016508,0.24565905689260564,4.151984930038452
140.0,74279637.0,5011.0,323.0,7.604500000000001,7.7407,0.3702720298955034,0.24172977702534756,4.120635032653809
141.0,90353448.0,95134.0,352.0,4.4038,4.7443,0.3379786816439588,0.2492144642653813,4.182000637054443
142.0,33679245.0,45632.0,480.0,7.082400000000001,7.4910000000000005,0.3569646324273712,0.24970794852880732,3.968501329421997
143.0,53803050.0,74512.0,475.0,7.037000000000001,7.1505,0.33017039641856405,0.2443462512538178,4.1730546951293945
144.0,4442009.0,81072.0,332.0,6.5376,6.605700000000001,0.349058450861766,0.24923759759260095,4.13988184928894
145.0,99634840.0,40593.0,67.0,7.0597,7.195900000000001,0.320732576568612,0.2467534470803849,4.152828931808472
146.0,54896695.0,36084.0,128.0,6.4695,6.6284,0.39004652792223465,0.24305641219444413,4.142356634140015
147.0,88156025.0,45757.0,393.0,6.3333,6.560300000000001,0.32737464482995915,0.2449555422379272,4.249644994735718
148.0,74357125.0,4568.0,35.0,6.2652,6.4922,0.3564534592955201,0.24755567335066744,4.246378421783447
149.0,5117099.0,11307.0,29.0,6.4695,6.560300000000001,0.32886252902791263,0.2472033495371171,4.160063982009888
150.0,44774011.0,32568.0,267.0,7.354800000000001,7.7407,0.3262118684661531,0.24992103790384163,4.202740430831909
151.0,94350339.0,5381.0,266.0,7.876900000000001,8.4898,0.31608456773661403,0.24271732981954625,4.1093430519104
152.0,16805003.0,63686.0,402.0,4.471900000000001,4.5854,0.36676685944535686,0.236029763127357,4.122515916824341
153.0,38508197.0,37366.0,53.0,7.082400000000001,7.559100000000001,0.3956049758986263,0.24987975885292651,4.129909038543701
154.0,4491619.0,51310.0,273.0,8.3536,8.512500000000001,0.3443559281985611,0.24758897268422378,4.188028812408447
155.0,51703368.0,44069.0,279.0,6.9462,7.037000000000001,0.3219203649114767,0.23167907032460103,4.146066188812256
156.0,61048499.0,55659.0,273.0,9.0573,9.261600000000001,0.34978725262157273,0.24228071816666763,4.183660984039307
157.0,49017562.0,18955.0,135.0,6.9008,7.082400000000001,0.3587349470566081,0.24231284654664578,4.185772657394409
158.0,91778256.0,58378.0,6.0,6.9462,7.127800000000001,0.4074777921988359,0.24283710542485792,4.19938325881958
159.0,74891385.0,43160.0,35.0,6.1063,6.197100000000001,0.33863032669741117,0.24859858641106566,4.167354345321655
160.0,99751108.0,81976.0,182.0,6.8554,7.4910000000000005,0.32299700784543595,0.2498896082817982,4.125690937042236
161.0,91251863.0,51936.0,383.0,8.0131,8.1266,0.3131920997292213,0.24363608994301636,4.254839897155762
162.0,56682182.0,88919.0,309.0,9.0573,9.1027,0.28959756692610045,0.23964286236694154,4.1496498584747314
163.0,9819204.0,85561.0,277.0,6.038200000000001,6.4922,0.39979675809531545,0.24404358277041108,4.028201580047607
164.0,16810520.0,39660.0,260.0,8.399000000000001,8.4671,0.30601613035613706,0.23393494624759414,4.259220123291016
165.0,66130006.0,7410.0,273.0,8.5352,8.6487,0.34368029196687666,0.24536529765561693,4.14452600479126
166.0,75393492.0,85519.0,11.0,6.5376,6.673800000000001,0.29428061017297075,0.24690588718313367,4.167604207992554
167.0,16247648.0,40800.0,103.0,9.1027,9.1708,0.3027290091000783,0.23968809454652032,4.130675315856934
168.0,98039118.0,59125.0,69.0,7.037000000000001,7.1732000000000005,0.3387852658969514,0.24129906358099204,4.139139413833618
169.0,10857931.0,29657.0,108.0,4.6989,4.8805000000000005,0.3603013440472025,0.24609693825791068,4.127749919891357
170.0,25457810.0,39054.0,141.0,7.922300000000001,8.6941,0.34648431488669285,0.2450197211512036,4.195786237716675
171.0,36573765.0,67284.0,222.0,6.8554,6.9689000000000005,0.3640903434177772,0.24862954791609407,4.127057075500488
172.0,10274799.0,44801.0,19.0,4.2222,4.313000000000001,0.3812527498914317,0.24058466811511453,4.200751781463623
173.0,47461945.0,97619.0,498.0,8.6941,8.8984,0.40521152784473957,0.24007698214606293,4.13485050201416
174.0,91891122.0,57278.0,465.0,6.560300000000001,6.6284,0.2889567044105272,0.24050676706748383,4.264656066894531
175.0,39135026.0,21851.0,408.0,9.465900000000001,9.6021,0.277877534486519,0.24980166889361927,4.195734262466431
176.0,72102111.0,59708.0,81.0,7.241300000000001,7.400200000000001,0.371469076332823,0.24052738645623062,4.145733118057251
177.0,34106756.0,14157.0,163.0,6.673800000000001,6.7419,0.29839776795606976,0.24292332617210163,4.019552707672119
178.0,59389230.0,13031.0,406.0,6.560300000000001,6.583,0.268939364863803,0.2389657021555818,4.0818257331848145
179.0,1162238.0,50412.0,102.0,6.560300000000001,6.6284,0.3074434071085274,0.245401179046376,4.146039247512817
180.0,27178435.0,42653.0,435.0,7.1051,7.264,0.3571564847747925,0.2411675857311189,4.134183645248413
181.0,27871351.0,40826.0,485.0,8.0358,8.103900000000001,0.3435645373004722,0.2395426732897453,4.202698707580566
182.0,59558548.0,12717.0,181.0,7.7407,7.8542000000000005,0.3031768557549061,0.23984712797547864,4.195000171661377
183.0,276375.0,41158.0,159.0,7.0143,7.195900000000001,0.3762898716142449,0.24429730661133162,4.132532835006714
184.0,8316605.0,3462.0,1.0,8.739500000000001,8.830300000000001,0.31058293254357977,0.24261316350323775,4.105586767196655
185.0,46243888.0,41799.0,256.0,7.445600000000001,7.559100000000001,0.3459192278266181,0.2446124066162637,4.039941072463989
186.0,24721651.0,85711.0,471.0,8.853,8.921100000000001,0.28145957891233914,0.24336442281954848,4.232481479644775
187.0,88350158.0,62087.0,154.0,6.2198,6.3333,0.3155685901532481,0.24483665607802804,4.1535727977752686
188.0,26938588.0,38318.0,121.0,6.4468000000000005,6.8554,0.2992417416161568,0.23746997710481776,4.1263391971588135
189.0,27097367.0,377.0,470.0,6.673800000000001,6.8327,0.343012667317953,0.24929406373765528,4.108456611633301
190.0,51714334.0,47675.0,159.0,7.195900000000001,7.3775,0.38001033349561747,0.24938314531273653,4.149232387542725
191.0,55122840.0,23675.0,8.0,6.6284,6.764600000000001,0.32688688724870496,0.2475698320483816,4.005722284317017
192.0,19504871.0,72477.0,308.0,8.172,8.2628,0.31591354280772216,0.2422564230703806,4.066000461578369
193.0,2231950.0,59495.0,391.0,4.6989,5.992800000000001,0.3926067802194786,0.24408572602065806,4.138539791107178
194.0,18557043.0,49749.0,374.0,6.0609,6.1063,0.2688075316649612,0.24386439318707406,4.18293833732605
195.0,49125899.0,47841.0,272.0,12.507700000000002,12.6439,0.3188624219794507,0.24849339725857045,4.203248500823975
196.0,81238015.0,48539.0,327.0,6.6284,6.6965,0.2718561345470582,0.23911517747207067,4.1179962158203125
197.0,83194974.0,88707.0,97.0,6.9462,7.082400000000001,0.3288256852659442,0.2471302510848486,4.0532307624816895
198.0,1452152.0,95546.0,98.0,6.6284,6.9462,0.4571916484806243,0.24853356131557486,4.017621278762817
199.0,59352129.0,41084.0,491.0,7.445600000000001,7.5818,0.3461327478278861,0.24682668632352683,4.030404090881348
200.0,32427068.0,6164.0,15.0,8.7849,8.8984,0.33000278032892155,0.24816703587695918,4.263850927352905
201.0,25335802.0,35078.0,313.0,6.605700000000001,6.673800000000001,0.31182671537136886,0.22926197152698194,4.126942873001099
202.0,98880204.0,94307.0,394.0,8.853,8.9892,0.32847919659218666,0.24099328295238362,4.104518175125122
203.0,91218507.0,57334.0,179.0,6.560300000000001,7.1732000000000005,0.3149114325389528,0.24124401118235694,4.212547063827515
204.0,51303935.0,48116.0,36.0,6.5376,6.923500000000001,0.3371936099879434,0.24555131195909977,4.177936792373657
205.0,70824467.0,41060.0,59.0,6.6511000000000005,6.7419,0.2975691660507761,0.24948172695404866,4.213205337524414
206.0,23951722.0,94981.0,348.0,9.261600000000001,9.3297,0.3325343204023918,0.23617081579129365,4.1415486335754395
207.0,67102409.0,57234.0,142.0,5.675000000000001,5.7885,0.35646619030597154,0.23709023510132823,4.139333486557007
208.0,11233194.0,3351.0,273.0,8.399000000000001,8.4898,0.3391121330503583,0.24564445165316326,4.188715219497681
209.0,42687665.0,26884.0,345.0,6.6284,6.764600000000001,0.3270118444063881,0.24546584906138458,4.180229187011719
210.0,618957.0,39228.0,437.0,6.4695,6.673800000000001,0.3199250649314562,0.24321902866252634,4.049622297286987
211.0,32478739.0,21737.0,44.0,8.2401,8.3536,0.30044649357138503,0.23479604934921744,4.101821184158325
212.0,2005216.0,23241.0,121.0,6.5376,6.9008,0.3132612408941635,0.24836238182996823,4.0967419147491455
213.0,36923253.0,95218.0,437.0,8.0131,8.716800000000001,0.3485479295510974,0.2453692174592379,4.0914857387542725
214.0,14127994.0,73698.0,245.0,7.1732000000000005,7.2186,0.271816601421666,0.2437444342443271,4.327228784561157
215.0,64332219.0,22201.0,436.0,8.0131,8.1266,0.34990092935088857,0.23741498366748992,4.194958925247192
216.0,28742480.0,47631.0,162.0,6.673800000000001,6.7419,0.3099636353404119,0.24404617649554516,4.169423341751099
217.0,28804822.0,78604.0,186.0,8.2401,8.4671,0.35002300886866045,0.24170819417688652,4.122717380523682
218.0,82511017.0,10902.0,492.0,7.082400000000001,7.241300000000001,0.38605361218067596,0.24375064268184224,4.206660509109497
219.0,88505816.0,12543.0,214.0,7.922300000000001,7.967700000000001,0.2908302013333243,0.23877903115842933,4.10346531867981
220.0,75319467.0,8449.0,332.0,6.2879000000000005,6.6284,0.34620453376414273,0.24912913439986994,4.165130853652954
221.0,24917357.0,51109.0,102.0,6.6965,6.8100000000000005,0.3152836225386983,0.246022972285348,4.077919244766235
222.0,36711347.0,95104.0,430.0,6.719200000000001,6.9916,0.3247181923114277,0.24508673127342856,4.2333598136901855
223.0,74703501.0,27644.0,95.0,8.5352,8.626000000000001,0.28958064542763423,0.24948675917261962,4.248432159423828
224.0,65475534.0,55024.0,83.0,6.8327,6.923500000000001,0.3586340811114239,0.24267661389749529,4.179912567138672
225.0,53348798.0,27579.0,147.0,8.3309,8.4444,0.2949742680288008,0.24184852149724717,4.174732208251953
226.0,57426886.0,28857.0,47.0,6.1290000000000004,6.1744,0.2685486927769957,0.24726047657997025,4.187565088272095
227.0,47201207.0,2960.0,185.0,8.421700000000001,8.5806,0.34725140589948716,0.24278219675775134,4.166619300842285
228.0,9104249.0,74488.0,328.0,6.605700000000001,6.7419,0.3688600339334122,0.24344445780937435,4.142226696014404
229.0,95062221.0,38540.0,399.0,11.2138,11.327300000000001,0.3246713868254487,0.23473070735679874,4.106183767318726
230.0,57277758.0,64938.0,174.0,7.7861,7.8542000000000005,0.297476965145909,0.2441668693967279,4.020466089248657
231.0,74737467.0,28101.0,409.0,8.194700000000001,8.421700000000001,0.37032462199735433,0.24530081433301304,3.9876835346221924
232.0,28307267.0,50232.0,427.0,5.5388,5.5388,0.24157936078991799,0.24321908642874124,4.33846378326416
233.0,52514224.0,88258.0,328.0,4.994000000000001,5.221,0.37807914224511346,0.24563696416274874,4.136250734329224
234.0,37755293.0,66416.0,85.0,7.0597,7.1732000000000005,0.34813443106811653,0.2363977674674752,4.208962440490723
235.0,22437370.0,86662.0,274.0,8.512500000000001,8.8076,0.31618098663059685,0.24407512190902472,4.1989905834198
236.0,85645550.0,76725.0,245.0,7.922300000000001,8.103900000000001,0.3316896545508687,0.2421877629397274,4.297306299209595
237.0,11192980.0,76370.0,13.0,8.217400000000001,8.2855,0.28747163615270854,0.23697291962088105,4.056896209716797
238.0,13686300.0,44480.0,493.0,6.0609,6.1517,0.28150794025433407,0.245250430147973,4.0890843868255615
239.0,32868119.0,57185.0,385.0,6.514900000000001,6.6284,0.3173296080416819,0.2451253873553392,4.0843353271484375
240.0,46236362.0,24927.0,78.0,6.4695,6.5376,0.330392803254785,0.24878155818041142,4.128886938095093
