beta,tau_f_nmse_mean,tau_f_se_mean,nmse_mean,se_mean,tau_f_nmse_std,tau_f_se_std,nmse_std,se_std
1e-11,0.01935,0.01935,0.038777403918294734,0.03833091116795149,0.004807546151624548,0.004807546151624548,0.038318558901049016,0.026996509423988155
1.3599999999999999e-11,0.015050000000000001,0.015050000000000001,0.03470331897078731,0.041024858222379834,0.005888017493180535,0.005888017493180535,0.07037760483777994,0.080195081278336
1.72e-11,0.0172,0.0172,0.07246232971481457,0.07700568312084709,0.005888017493180535,0.005888017493180535,0.08390111746134374,0.07331233210834497
2.08e-11,0.01935,0.01935,0.014284456224643026,0.017649734418130874,0.004807546151624548,0.004807546151624548,0.015051069471779449,0.01615830807586776
2.4399999999999998e-11,0.0172,0.0172,0.024894254995559487,0.03408470272389287,0.005888017493180535,0.005888017493180535,0.03587058222007945,0.047153944250804325
2.7999999999999997e-11,0.0172,0.0172,0.03214794423522826,0.03435623141055073,0.005888017493180535,0.005888017493180535,0.053734551203233276,0.051450905203734444
3.16e-11,0.0172,0.0172,0.023558992868830536,0.03442354150803258,0.005888017493180535,0.005888017493180535,0.035869976229063925,0.05082245895508126
3.52e-11,0.012900000000000002,0.012900000000000002,0.0012274791056219798,0.0016656501740171669,0.004807546151624548,0.004807546151624548,0.0026201063794132617,0.003601793706247174
3.88e-11,0.021500000000000002,0.021500000000000002,0.0257133431554886,0.029930234572205918,0.0,0.0,0.018128365509406514,0.022093753517628933
4.24e-11,0.015050000000000001,0.015050000000000001,0.03889551188067902,0.05576388674395494,0.005888017493180535,0.005888017493180535,0.061939600298143264,0.09316152478450136
4.5999999999999996e-11,0.015050000000000001,0.015050000000000001,0.033266074079227145,0.02358695547114344,0.005888017493180536,0.005888017493180536,0.06208108048123569,0.03944370050132779
4.9599999999999995e-11,0.010750000000000001,0.010750000000000001,0.013125823361014734,0.012304949628579283,0.007601397897755386,0.007601397897755386,0.02896784788143195,0.027137732613225912
5.32e-11,0.021500000000000002,0.021500000000000002,0.06749341261050783,0.0715702068620123,0.0,0.0,0.0802429529182642,0.09173101100336856
5.6799999999999994e-11,0.012900000000000002,0.012900000000000002,0.0028164334122734694,0.0038402675022577502,0.004807546151624548,0.004807546151624548,0.0046620607991932905,0.00707289468191262
6.039999999999999e-11,0.012900000000000002,0.012900000000000002,0.0009819985531044721,0.0010424395322524724,0.004807546151624548,0.004807546151624548,0.0014484355139529517,0.001622321981861464
